timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1788014261.7402377,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.7594707,ATTITUDE,,,,,,,,,,,,,,,-0.000634474738035351,-0.0018000109121203423,-3.0919129848480225,,
1788014261.762159,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.7830794,ATTITUDE,,,,,,,,,,,,,,,-0.0006325909052975476,-0.0017981234705075622,-3.0919041633605957,,
1788014261.7845216,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.8000767,ATTITUDE,,,,,,,,,,,,,,,-0.0006309757591225207,-0.001795942080207169,-3.0918962955474854,,
1788014261.8022108,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.8169405,ATTITUDE,,,,,,,,,,,,,,,-0.0006289439625106752,-0.001793940202333033,-3.0918900966644287,,
1788014261.8188748,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.8307579,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.85,,,,,,,,,,,
1788014261.8326578,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014261.8372855,ATTITUDE,,,,,,,,,,,,,,,-0.0006268339930102229,-0.0017918782541528344,-3.0918848514556885,,
1788014261.8404717,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.85774,ATTITUDE,,,,,,,,,,,,,,,-0.0006265334668569267,-0.0017917777877300978,-3.0918774604797363,,
1788014261.859459,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.8755233,ATTITUDE,,,,,,,,,,,,,,,-0.0006264293333515525,-0.0017910465830937028,-3.0918707847595215,,
1788014261.8764875,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.8993356,ATTITUDE,,,,,,,,,,,,,,,-0.0006276541971601546,-0.0017904994310811162,-3.0918660163879395,,
1788014261.9007914,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.917807,ATTITUDE,,,,,,,,,,,,,,,-0.0006300949025899172,-0.001791511196643114,-3.0918619632720947,,
1788014261.9187741,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.9426203,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.85,,,,,,,,,,,
1788014261.9431546,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014261.9436796,ATTITUDE,,,,,,,,,,,,,,,-0.0006316416547633708,-0.0017945963190868497,-3.091858386993408,,
1788014261.9444482,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.954816,ATTITUDE,,,,,,,,,,,,,,,-0.0006343132699839771,-0.0017954995855689049,-3.0918538570404053,,
1788014261.9557626,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.9742858,ATTITUDE,,,,,,,,,,,,,,,-0.000632468902040273,-0.0017931252950802445,-3.0918452739715576,,
1788014261.9754698,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014261.9993672,ATTITUDE,,,,,,,,,,,,,,,-0.0006309314630925655,-0.0017907568253576756,-3.091839075088501,,
1788014262.0007973,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1788014262.0194283,ATTITUDE,,,,,,,,,,,,,,,-0.0006296542123891413,-0.0017884826520457864,-3.0918328762054443,,
1788014262.0207076,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.0329378,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.86,,,,,,,,,,,
1788014262.0340798,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.0402322,ATTITUDE,,,,,,,,,,,,,,,-0.0006288521108217537,-0.0017875205958262086,-3.0918283462524414,,
1788014262.0418365,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.0588408,ATTITUDE,,,,,,,,,,,,,,,-0.0006281022215262055,-0.0017880439991131425,-3.0918214321136475,,
1788014262.060495,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.0790846,ATTITUDE,,,,,,,,,,,,,,,-0.0006273100734688342,-0.00178826367482543,-3.0918149948120117,,
1788014262.0807514,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.098329,ATTITUDE,,,,,,,,,,,,,,,-0.0006277282955124974,-0.0017891237512230873,-3.091808557510376,,
1788014262.1004913,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.1183288,ATTITUDE,,,,,,,,,,,,,,,-0.0006288386648520827,-0.0017904362175613642,-3.0918047428131104,,
1788014262.1203823,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.1322901,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.86,,,,,,,,,,,
1788014262.1332982,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.1389947,ATTITUDE,,,,,,,,,,,,,,,-0.0006310082389973104,-0.0017934779170900583,-3.091801643371582,,
1788014262.140995,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.1606948,ATTITUDE,,,,,,,,,,,,,,,-0.0006344728753902018,-0.0017952558118849993,-3.0917961597442627,,
1788014262.1623104,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.2054977,ATTITUDE,,,,,,,,,,,,,,,-0.0006309354212135077,-0.0017931450856849551,-3.091787815093994,,
1788014262.2069302,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.20899,ATTITUDE,,,,,,,,,,,,,,,-0.0006296123610809445,-0.0017916046781465411,-3.091780424118042,,
1788014262.2110078,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.2158175,ATTITUDE,,,,,,,,,,,,,,,-0.0006279888330027461,-0.001791911548934877,-3.0917749404907227,,
1788014262.2175684,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.235369,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.86,,,,,,,,,,,
1788014262.2371461,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.2416322,ATTITUDE,,,,,,,,,,,,,,,-0.0006269848090596497,-0.001790179987438023,-3.091769218444824,,
1788014262.2434032,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.2576094,ATTITUDE,,,,,,,,,,,,,,,-0.0006269043660722673,-0.0017892982577905059,-3.0917611122131348,,
1788014262.2593803,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.278862,ATTITUDE,,,,,,,,,,,,,,,-0.0006268922006711364,-0.0017890329472720623,-3.0917537212371826,,
1788014262.2807136,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.299857,ATTITUDE,,,,,,,,,,,,,,,-0.0006265302072279155,-0.0017891698516905308,-3.091747999191284,,
1788014262.3016057,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.319772,ATTITUDE,,,,,,,,,,,,,,,-0.0006280880188569427,-0.0017902333056554198,-3.0917437076568604,,
1788014262.3214917,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.3341453,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.86,,,,,,,,,,,
1788014262.3361044,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.3387673,ATTITUDE,,,,,,,,,,,,,,,-0.0006305400747805834,-0.001792502705939114,-3.0917418003082275,,
1788014262.3407457,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.354716,ATTITUDE,,,,,,,,,,,,,,,-0.0006335203070193529,-0.0017945966683328152,-3.091736078262329,,
1788014262.3566105,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.3746717,ATTITUDE,,,,,,,,,,,,,,,-0.0006310188909992576,-0.0017926234286278486,-3.091728448867798,,
1788014262.3767023,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.3949258,ATTITUDE,,,,,,,,,,,,,,,-0.0006282200920395553,-0.0017915419302880764,-3.091722011566162,,
1788014262.3967347,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.4146194,ATTITUDE,,,,,,,,,,,,,,,-0.0006269789882935584,-0.0017908671870827675,-3.091715097427368,,
1788014262.4163206,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.4518495,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.86,,,,,,,,,,,
1788014262.4536595,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.4556546,ATTITUDE,,,,,,,,,,,,,,,-0.0006257842760533094,-0.0017898782389238477,-3.0917088985443115,,
1788014262.4577246,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.4598672,ATTITUDE,,,,,,,,,,,,,,,-0.0006245364784263074,-0.0017883951077237725,-3.091701030731201,,
1788014262.4614289,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.4758003,ATTITUDE,,,,,,,,,,,,,,,-0.0006248461431823671,-0.0017871834570541978,-3.0916945934295654,,
1788014262.4779034,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.4953647,ATTITUDE,,,,,,,,,,,,,,,-0.0006258452194742858,-0.0017863449174910784,-3.0916881561279297,,
1788014262.497678,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.5154626,ATTITUDE,,,,,,,,,,,,,,,-0.0006271248566918075,-0.0017874047625809908,-3.0916831493377686,,
1788014262.517284,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.5348082,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.86,,,,,,,,,,,
1788014262.536279,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.539213,ATTITUDE,,,,,,,,,,,,,,,-0.0006295375060290098,-0.001788530731573701,-3.091679334640503,,
1788014262.5413902,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.557876,ATTITUDE,,,,,,,,,,,,,,,-0.0006329388706944883,-0.0017907515866681933,-3.0916733741760254,,
1788014262.5599322,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1788014262.579057,ATTITUDE,,,,,,,,,,,,,,,-0.0006297678919509053,-0.0017883428372442722,-3.091665029525757,,
1788014262.581936,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.5991004,ATTITUDE,,,,,,,,,,,,,,,-0.0006280750967562199,-0.0017870094161480665,-3.091655969619751,,
1788014262.601249,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.619009,ATTITUDE,,,,,,,,,,,,,,,-0.0006265221745707095,-0.0017856024205684662,-3.091649055480957,,
1788014262.6207504,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.632518,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.87,,,,,,,,,,,
1788014262.633318,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.6388788,ATTITUDE,,,,,,,,,,,,,,,-0.0006246136035770178,-0.0017834415193647146,-3.0916428565979004,,
1788014262.640361,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.6599844,ATTITUDE,,,,,,,,,,,,,,,-0.0006239088834263384,-0.0017832902958616614,-3.091634750366211,,
1788014262.661512,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.7034872,ATTITUDE,,,,,,,,,,,,,,,-0.0006238832138478756,-0.0017819261411204934,-3.091628313064575,,
1788014262.7046516,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.705759,ATTITUDE,,,,,,,,,,,,,,,-0.0006248435820452869,-0.0017826565308496356,-3.091623306274414,,
1788014262.707233,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.7190166,ATTITUDE,,,,,,,,,,,,,,,-0.000625790620688349,-0.0017828481504693627,-3.0916192531585693,,
1788014262.721083,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.7324426,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.87,,,,,,,,,,,
1788014262.7331474,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.7389374,ATTITUDE,,,,,,,,,,,,,,,-0.0006278262007981539,-0.0017834852915257215,-3.091615915298462,,
1788014262.7401602,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.7596297,ATTITUDE,,,,,,,,,,,,,,,-0.0006297345971688628,-0.0017855733167380095,-3.0916101932525635,,
1788014262.7614233,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.7815506,ATTITUDE,,,,,,,,,,,,,,,-0.0006273832404986024,-0.0017840282525867224,-3.091601610183716,,
1788014262.78375,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.7995725,ATTITUDE,,,,,,,,,,,,,,,-0.0006259182118810713,-0.001782673760317266,-3.091594696044922,,
1788014262.8012261,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.8194635,ATTITUDE,,,,,,,,,,,,,,,-0.0006243595271371305,-0.0017811608267948031,-3.0915887355804443,,
1788014262.821154,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.833236,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.87,,,,,,,,,,,
1788014262.8344073,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.8397303,ATTITUDE,,,,,,,,,,,,,,,-0.0006216838955879211,-0.0017812568694353104,-3.0915839672088623,,
1788014262.8415873,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.8594558,ATTITUDE,,,,,,,,,,,,,,,-0.000620698498096317,-0.001781698432751,-3.091575860977173,,
1788014262.8617926,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.8793561,ATTITUDE,,,,,,,,,,,,,,,-0.0006210194551385939,-0.001781890052370727,-3.091569423675537,,
1788014262.8809657,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.8993266,ATTITUDE,,,,,,,,,,,,,,,-0.0006210022838786244,-0.0017830859869718552,-3.0915637016296387,,
1788014262.901763,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.9193785,ATTITUDE,,,,,,,,,,,,,,,-0.0006219863425940275,-0.0017846064874902368,-3.0915589332580566,,
1788014262.9211035,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.957539,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.87,,,,,,,,,,,
1788014262.9592113,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014262.9613616,ATTITUDE,,,,,,,,,,,,,,,-0.0006250003934837878,-0.0017859158106148243,-3.0915563106536865,,
1788014262.9631171,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.9647863,ATTITUDE,,,,,,,,,,,,,,,-0.0006288334261626005,-0.0017884973203763366,-3.0915513038635254,,
1788014262.9671714,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.977606,ATTITUDE,,,,,,,,,,,,,,,-0.0006266850396059453,-0.0017867686692625284,-3.0915422439575195,,
1788014262.979704,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014262.9991014,ATTITUDE,,,,,,,,,,,,,,,-0.0006239852518774569,-0.0017845872789621353,-3.0915348529815674,,
1788014263.0006037,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.0188017,ATTITUDE,,,,,,,,,,,,,,,-0.00062258803518489,-0.001782893668860197,-3.0915277004241943,,
1788014263.0202324,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.0326025,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.87,,,,,,,,,,,
1788014263.0335073,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.038933,ATTITUDE,,,,,,,,,,,,,,,-0.0006204816745594144,-0.0017812158912420273,-3.0915238857269287,,
1788014263.0405848,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.059419,ATTITUDE,,,,,,,,,,,,,,,-0.0006212686421349645,-0.0017802391666918993,-3.0915164947509766,,
1788014263.0613189,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.0792875,ATTITUDE,,,,,,,,,,,,,,,-0.0006212776061147451,-0.001780965132638812,-3.091508388519287,,
1788014263.081092,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.0995395,ATTITUDE,,,,,,,,,,,,,,,-0.0006216063047759235,-0.0017820600187405944,-3.091503381729126,,
1788014263.1011748,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.1193342,ATTITUDE,,,,,,,,,,,,,,,-0.0006242028903216124,-0.001783555606380105,-3.091498851776123,,
1788014263.1207175,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.1331186,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.88,,,,,,,,,,,
1788014263.1343508,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.139286,ATTITUDE,,,,,,,,,,,,,,,-0.0006259166402742267,-0.0017840176587924361,-3.0914957523345947,,
1788014263.1409526,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.1604633,ATTITUDE,,,,,,,,,,,,,,,-0.000627929053734988,-0.0017847205745056272,-3.091491222381592,,
1788014263.162008,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.1958823,ATTITUDE,,,,,,,,,,,,,,,-0.0006252502789720893,-0.0017827546689659357,-3.091482639312744,,
1788014263.1972096,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.1984699,ATTITUDE,,,,,,,,,,,,,,,-0.0006225777324289083,-0.00178154103923589,-3.0914745330810547,,
1788014263.2004998,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.2159731,ATTITUDE,,,,,,,,,,,,,,,-0.0006205738754943013,-0.0017805354436859488,-3.091468572616577,,
1788014263.2179751,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.2300158,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.88,,,,,,,,,,,
1788014263.231327,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.2362301,ATTITUDE,,,,,,,,,,,,,,,-0.0006198848714120686,-0.0017793894512578845,-3.0914642810821533,,
1788014263.2375338,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.2563477,ATTITUDE,,,,,,,,,,,,,,,-0.000619144004303962,-0.0017788236727938056,-3.0914578437805176,,
1788014263.2586982,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.2762465,ATTITUDE,,,,,,,,,,,,,,,-0.0006193364970386028,-0.0017784215742722154,-3.0914504528045654,,
1788014263.278727,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.2968936,ATTITUDE,,,,,,,,,,,,,,,-0.0006195266614668071,-0.0017786300741136074,-3.0914459228515625,,
1788014263.2981732,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.3172646,ATTITUDE,,,,,,,,,,,,,,,-0.0006205171230249107,-0.0017802836373448372,-3.0914416313171387,,
1788014263.3185976,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.330843,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.88,,,,,,,,,,,
1788014263.3318396,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.3373964,ATTITUDE,,,,,,,,,,,,,,,-0.0006240229704417288,-0.001782443025149405,-3.0914385318756104,,
1788014263.33872,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.357313,ATTITUDE,,,,,,,,,,,,,,,-0.0006272284081205726,-0.0017857762286439538,-3.09143328666687,,
1788014263.3586419,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.3773978,ATTITUDE,,,,,,,,,,,,,,,-0.0006264755502343178,-0.0017855068435892463,-3.0914268493652344,,
1788014263.378728,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.397291,ATTITUDE,,,,,,,,,,,,,,,-0.0006231324514374137,-0.001783096115104854,-3.0914194583892822,,
1788014263.398674,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.4172885,ATTITUDE,,,,,,,,,,,,,,,-0.0006219708011485636,-0.001780329504981637,-3.0914134979248047,,
1788014263.4194772,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.4555075,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.88,,,,,,,,,,,
1788014263.4565058,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.4590392,ATTITUDE,,,,,,,,,,,,,,,-0.0006215018220245838,-0.001779951504431665,-3.0914080142974854,,
1788014263.4606094,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.4623206,ATTITUDE,,,,,,,,,,,,,,,-0.0006221827352419496,-0.0017793601145967841,-3.0914008617401123,,
1788014263.4638088,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.4780507,ATTITUDE,,,,,,,,,,,,,,,-0.0006227127742022276,-0.001778478967025876,-3.091395616531372,,
1788014263.4790423,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.4979382,ATTITUDE,,,,,,,,,,,,,,,-0.0006239362992346287,-0.0017795274034142494,-3.091388702392578,,
1788014263.4999585,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.517964,ATTITUDE,,,,,,,,,,,,,,,-0.0006255935877561569,-0.001781570608727634,-3.09138560295105,,
1788014263.5195308,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.5316744,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.88,,,,,,,,,,,
1788014263.53224,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.5379736,ATTITUDE,,,,,,,,,,,,,,,-0.0006281150272116065,-0.001783920917659998,-3.091383695602417,,
1788014263.5401654,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.5580392,ATTITUDE,,,,,,,,,,,,,,,-0.0006312674377113581,-0.0017880183877423406,-3.0913784503936768,,
1788014263.5604804,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.5773277,ATTITUDE,,,,,,,,,,,,,,,-0.0006303895497694612,-0.0017873534234240651,-3.091371774673462,,
1788014263.5789893,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.5974343,ATTITUDE,,,,,,,,,,,,,,,-0.0006292746402323246,-0.0017845808761194348,-3.0913655757904053,,
1788014263.5990424,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.617791,ATTITUDE,,,,,,,,,,,,,,,-0.000626764667686075,-0.0017829902935773134,-3.091359853744507,,
1788014263.6194117,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.632377,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.88,,,,,,,,,,,
1788014263.6332989,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.6392343,ATTITUDE,,,,,,,,,,,,,,,-0.0006257151835598052,-0.001782325329259038,-3.0913562774658203,,
1788014263.641084,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.6628335,ATTITUDE,,,,,,,,,,,,,,,-0.0006247999262996018,-0.0017825430259108543,-3.0913476943969727,,
1788014263.6637485,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1788014263.7095835,ATTITUDE,,,,,,,,,,,,,,,-0.0006238727946765721,-0.0017809242708608508,-3.091341733932495,,
1788014263.71135,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.7130287,ATTITUDE,,,,,,,,,,,,,,,-0.0006259346264414489,-0.0017812863225117326,-3.0913360118865967,,
1788014263.717206,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.7209675,ATTITUDE,,,,,,,,,,,,,,,-0.0006276300409808755,-0.0017828523414209485,-3.0913314819335938,,
1788014263.7235222,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.7330754,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.88,,,,,,,,,,,
1788014263.7346127,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.740102,ATTITUDE,,,,,,,,,,,,,,,-0.0006300884415395558,-0.0017844242975115776,-3.0913281440734863,,
1788014263.741877,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.7604184,ATTITUDE,,,,,,,,,,,,,,,-0.0006339839310385287,-0.0017862857785075903,-3.0913219451904297,,
1788014263.763143,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.7789068,ATTITUDE,,,,,,,,,,,,,,,-0.0006324484711512923,-0.0017870556330308318,-3.091315746307373,,
1788014263.780649,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.7974265,ATTITUDE,,,,,,,,,,,,,,,-0.0006304692360572517,-0.0017849502619355917,-3.091308832168579,,
1788014263.800368,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.8182592,ATTITUDE,,,,,,,,,,,,,,,-0.0006290780147537589,-0.001784641994163394,-3.0913031101226807,,
1788014263.8206544,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.833265,GLOBAL_POSITION_INT,-35.3634539,149.1653098,583.92,-0.164,-0.01,0.01,0.0,182.89,,,,,,,,,,,
1788014263.8352473,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1788014263.8406847,ATTITUDE,,,,,,,,,,,,,,,-0.0006274316110648215,-0.0017849324503913522,-3.0912983417510986,,
1788014263.8423269,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1788014263.8560696,ATTITUDE,,,,,,,,,,,,,,,-0.0006283608381636441,-0.0017852657474577427,-3.091290235519409,,
1788014263.8585184,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
