timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036397.7307274,RAW_IMU,,,,,,,,,-60,-9,-1038,-1,456,1194,,,,,
1790036397.7431834,GLOBAL_POSITION_INT,-35.360859,149.1678562,591.21,10.002,1.25,1.52,0.0,39.01,,,,,,,,,,,
1790036397.745076,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036397.7487302,ATTITUDE,,,,,,,,,,,,,,,0.2732188403606415,-0.07811721414327621,0.6873766183853149,,
1790036397.7501185,RAW_IMU,,,,,,,,,-61,-10,-1037,2,477,1187,,,,,
1790036397.768889,ATTITUDE,,,,,,,,,,,,,,,0.27141380310058594,-0.07498188316822052,0.7128768563270569,,
1790036397.77046,RAW_IMU,,,,,,,,,-61,-9,-1035,9,493,1180,,,,,
1790036397.7891603,ATTITUDE,,,,,,,,,,,,,,,0.2698152959346771,-0.0715314969420433,0.7382826805114746,,
1790036397.7901733,RAW_IMU,,,,,,,,,-62,-10,-1034,15,505,1173,,,,,
1790036397.809145,ATTITUDE,,,,,,,,,,,,,,,0.2684801518917084,-0.06784749031066895,0.7635718584060669,,
1790036397.8110986,RAW_IMU,,,,,,,,,-62,-10,-1033,23,513,1165,,,,,
1790036397.8289983,ATTITUDE,,,,,,,,,,,,,,,0.26738715171813965,-0.06397895514965057,0.7887284159660339,,
1790036397.8311963,RAW_IMU,,,,,,,,,-62,-10,-1033,30,520,1158,,,,,
1790036397.8431747,GLOBAL_POSITION_INT,-35.3608579,149.1678579,591.21,10.003,1.08,1.71,0.0,46.26,,,,,,,,,,,
1790036397.844207,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036397.8497183,ATTITUDE,,,,,,,,,,,,,,,0.26650628447532654,-0.060026541352272034,0.8137271404266357,,
1790036397.851235,RAW_IMU,,,,,,,,,-63,-10,-1032,35,521,1150,,,,,
1790036397.8697774,ATTITUDE,,,,,,,,,,,,,,,0.2658744156360626,-0.05599870905280113,0.838569164276123,,
1790036397.871121,RAW_IMU,,,,,,,,,-63,-10,-1032,42,522,1143,,,,,
1790036397.8903253,ATTITUDE,,,,,,,,,,,,,,,0.26548635959625244,-0.051902174949645996,0.8632619380950928,,
1790036397.8917975,RAW_IMU,,,,,,,,,-64,-10,-1031,49,523,1136,,,,,
1790036397.9241025,ATTITUDE,,,,,,,,,,,,,,,0.26531660556793213,-0.04775645583868027,0.8878679871559143,,
1790036397.9261668,RAW_IMU,,,,,,,,,-64,-10,-1031,55,523,1128,,,,,
1790036397.9296787,ATTITUDE,,,,,,,,,,,,,,,0.2652759850025177,-0.043689560145139694,0.9122963547706604,,
1790036397.931941,RAW_IMU,,,,,,,,,-64,-10,-1030,57,517,1122,,,,,
1790036397.9433937,GLOBAL_POSITION_INT,-35.360857,149.1678599,591.21,10.004,0.88,1.86,0.0,53.31,,,,,,,,,,,
1790036397.944332,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036397.9499357,ATTITUDE,,,,,,,,,,,,,,,0.2654639780521393,-0.03964433819055557,0.9365679621696472,,
1790036397.9516106,RAW_IMU,,,,,,,,,-64,-10,-1030,62,514,1115,,,,,
1790036397.9710846,ATTITUDE,,,,,,,,,,,,,,,0.26577112078666687,-0.035760022699832916,0.9606560468673706,,
1790036397.9735916,RAW_IMU,,,,,,,,,-65,-11,-1030,64,505,1108,,,,,
1790036397.9868019,ATTITUDE,,,,,,,,,,,,,,,0.2662811577320099,-0.03209584578871727,0.9845476746559143,,
1790036397.9885082,RAW_IMU,,,,,,,,,-65,-11,-1030,68,493,1102,,,,,
1790036398.0078218,ATTITUDE,,,,,,,,,,,,,,,0.2670181691646576,-0.029136231169104576,1.0081197023391724,,
1790036398.0100288,RAW_IMU,,,,,,,,,-65,-11,-1030,75,458,1096,,,,,
1790036398.0279622,ATTITUDE,,,,,,,,,,,,,,,0.2679111957550049,-0.027167893946170807,1.031299114227295,,
1790036398.02954,RAW_IMU,,,,,,,,,-65,-11,-1030,79,406,1091,,,,,
1790036398.042103,GLOBAL_POSITION_INT,-35.3608563,149.1678619,591.21,10.005,0.65,1.97,0.0,60.06,,,,,,,,,,,
1790036398.0444646,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.0487857,ATTITUDE,,,,,,,,,,,,,,,0.268929660320282,-0.02639888785779476,1.0540409088134766,,
1790036398.0508611,RAW_IMU,,,,,,,,,-65,-11,-1030,84,344,1086,,,,,
1790036398.06849,ATTITUDE,,,,,,,,,,,,,,,0.2699354887008667,-0.027033044025301933,1.0762945413589478,,
1790036398.069648,RAW_IMU,,,,,,,,,-65,-11,-1031,82,271,1081,,,,,
1790036398.088552,ATTITUDE,,,,,,,,,,,,,,,0.27086666226387024,-0.02895209938287735,1.09809410572052,,
1790036398.0896606,RAW_IMU,,,,,,,,,-65,-11,-1031,80,202,1076,,,,,
1790036398.1101418,ATTITUDE,,,,,,,,,,,,,,,0.2715218961238861,-0.03209805116057396,1.1194782257080078,,
1790036398.1136293,RAW_IMU,,,,,,,,,-65,-11,-1030,69,140,1072,,,,,
1790036398.1304405,ATTITUDE,,,,,,,,,,,,,,,0.27189901471138,-0.03688717260956764,1.1403250694274902,,
1790036398.132425,RAW_IMU,,,,,,,,,-65,-12,-1031,58,55,1069,,,,,
1790036398.1502252,GLOBAL_POSITION_INT,-35.3608558,149.1678641,591.21,10.006,0.4,2.06,0.0,66.21,,,,,,,,,,,
1790036398.150967,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.1512842,ATTITUDE,,,,,,,,,,,,,,,0.2719686031341553,-0.04327942058444023,1.1606571674346924,,
1790036398.1517239,RAW_IMU,,,,,,,,,-65,-12,-1031,47,-29,1065,,,,,
1790036398.1662424,ATTITUDE,,,,,,,,,,,,,,,0.27153852581977844,-0.05047547444701195,1.1788712739944458,,
1790036398.1666794,RAW_IMU,,,,,,,,,-65,-12,-1030,29,-101,1063,,,,,
1790036398.1840181,ATTITUDE,,,,,,,,,,,,,,,0.2703988254070282,-0.0597558319568634,1.198296070098877,,
1790036398.1847382,RAW_IMU,,,,,,,,,-66,-12,-1030,1,-180,1060,,,,,
1790036398.208104,ATTITUDE,,,,,,,,,,,,,,,0.26850733160972595,-0.07033570855855942,1.2173264026641846,,
1790036398.2088406,RAW_IMU,,,,,,,,,-66,-12,-1030,-28,-251,1058,,,,,
1790036398.2257648,ATTITUDE,,,,,,,,,,,,,,,0.2657577395439148,-0.08205089718103409,1.2360327243804932,,
1790036398.2264636,RAW_IMU,,,,,,,,,-66,-13,-1029,-60,-313,1056,,,,,
1790036398.2431004,GLOBAL_POSITION_INT,-35.3608555,149.1678664,591.21,10.007,0.17,2.15,0.0,71.7,,,,,,,,,,,
1790036398.243484,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.2484624,ATTITUDE,,,,,,,,,,,,,,,0.2621513307094574,-0.09472288936376572,1.2544827461242676,,
1790036398.2490137,RAW_IMU,,,,,,,,,-66,-13,-1029,-94,-366,1054,,,,,
1790036398.2662468,ATTITUDE,,,,,,,,,,,,,,,0.25756406784057617,-0.10816045105457306,1.2727524042129517,,
1790036398.266693,RAW_IMU,,,,,,,,,-67,-13,-1028,-131,-411,1053,,,,,
1790036398.2839265,ATTITUDE,,,,,,,,,,,,,,,0.2520020604133606,-0.12222248315811157,1.2909014225006104,,
1790036398.2844284,RAW_IMU,,,,,,,,,-67,-13,-1028,-169,-448,1052,,,,,
1790036398.308176,ATTITUDE,,,,,,,,,,,,,,,0.2454627901315689,-0.13675689697265625,1.3089498281478882,,
1790036398.3087535,RAW_IMU,,,,,,,,,-68,-13,-1027,-204,-479,1051,,,,,
1790036398.3273053,ATTITUDE,,,,,,,,,,,,,,,0.2378380447626114,-0.15150760114192963,1.3270386457443237,,
1790036398.3279736,RAW_IMU,,,,,,,,,-69,-14,-1026,-245,-497,1050,,,,,
1790036398.3446798,GLOBAL_POSITION_INT,-35.3608554,149.1678688,591.21,10.007,-0.03,2.27,0.0,76.9,,,,,,,,,,,
1790036398.3450913,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.3459914,ATTITUDE,,,,,,,,,,,,,,,0.22923403978347778,-0.16638968884944916,1.3452107906341553,,
1790036398.3467371,RAW_IMU,,,,,,,,,-70,-13,-1025,-281,-511,1050,,,,,
1790036398.368138,ATTITUDE,,,,,,,,,,,,,,,0.2196454256772995,-0.18128006160259247,1.3635164499282837,,
1790036398.368953,RAW_IMU,,,,,,,,,-70,-13,-1024,-315,-521,1049,,,,,
1790036398.386621,ATTITUDE,,,,,,,,,,,,,,,0.20905712246894836,-0.19598577916622162,1.3820098638534546,,
1790036398.3871987,RAW_IMU,,,,,,,,,-71,-14,-1024,-350,-522,1049,,,,,
1790036398.404002,ATTITUDE,,,,,,,,,,,,,,,0.19751736521720886,-0.21037550270557404,1.400743842124939,,
1790036398.405104,RAW_IMU,,,,,,,,,-73,-13,-1023,-382,-516,1049,,,,,
1790036398.4278572,ATTITUDE,,,,,,,,,,,,,,,0.18506363034248352,-0.22441351413726807,1.4197419881820679,,
1790036398.4283028,RAW_IMU,,,,,,,,,-74,-13,-1023,-412,-509,1049,,,,,
1790036398.4454098,GLOBAL_POSITION_INT,-35.3608555,149.1678714,591.21,10.007,-0.19,2.43,0.0,82.26,,,,,,,,,,,
1790036398.4461088,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.4467258,ATTITUDE,,,,,,,,,,,,,,,0.1717214286327362,-0.23802372813224792,1.4390250444412231,,
1790036398.4471908,RAW_IMU,,,,,,,,,-75,-13,-1022,-441,-500,1049,,,,,
1790036398.4686332,ATTITUDE,,,,,,,,,,,,,,,0.15749835968017578,-0.25104889273643494,1.4586138725280762,,
1790036398.46906,RAW_IMU,,,,,,,,,-77,-13,-1022,-469,-484,1048,,,,,
1790036398.4875472,ATTITUDE,,,,,,,,,,,,,,,0.14247414469718933,-0.26343777775764465,1.4784643650054932,,
1790036398.488223,RAW_IMU,,,,,,,,,-78,-12,-1022,-494,-467,1046,,,,,
1790036398.5076904,ATTITUDE,,,,,,,,,,,,,,,0.12672202289104462,-0.2750513553619385,1.498477578163147,,
1790036398.5089955,RAW_IMU,,,,,,,,,-80,-12,-1021,-516,-444,1040,,,,,
1790036398.528679,ATTITUDE,,,,,,,,,,,,,,,0.1102859377861023,-0.28585565090179443,1.5185818672180176,,
1790036398.5298421,RAW_IMU,,,,,,,,,-82,-11,-1021,-538,-420,1029,,,,,
1790036398.5426373,GLOBAL_POSITION_INT,-35.3608557,149.1678742,591.21,10.007,-0.3,2.63,0.0,88.01,,,,,,,,,,,
1790036398.544112,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.548639,ATTITUDE,,,,,,,,,,,,,,,0.0933091789484024,-0.2958270311355591,1.538634181022644,,
1790036398.5501442,RAW_IMU,,,,,,,,,-84,-11,-1022,-556,-396,1013,,,,,
1790036398.569389,ATTITUDE,,,,,,,,,,,,,,,0.07590389996767044,-0.3048996329307556,1.5584763288497925,,
1790036398.571531,RAW_IMU,,,,,,,,,-85,-10,-1022,-571,-370,989,,,,,
1790036398.5848181,ATTITUDE,,,,,,,,,,,,,,,0.05816977843642235,-0.3131136894226074,1.5779201984405518,,
1790036398.5861475,RAW_IMU,,,,,,,,,-87,-9,-1022,-586,-346,959,,,,,
1790036398.6048143,ATTITUDE,,,,,,,,,,,,,,,0.040242910385131836,-0.32043731212615967,1.5967882871627808,,
1790036398.6068661,RAW_IMU,,,,,,,,,-89,-8,-1023,-598,-320,921,,,,,
1790036398.6262014,ATTITUDE,,,,,,,,,,,,,,,0.022377293556928635,-0.3269207775592804,1.6148979663848877,,
1790036398.628136,RAW_IMU,,,,,,,,,-91,-7,-1023,-602,-295,876,,,,,
1790036398.6587398,GLOBAL_POSITION_INT,-35.3608559,149.1678772,591.21,10.007,-0.34,2.85,0.0,93.39,,,,,,,,,,,
1790036398.6601098,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.6609867,ATTITUDE,,,,,,,,,,,,,,,0.004943237639963627,-0.33255764842033386,1.6320545673370361,,
1790036398.6619005,RAW_IMU,,,,,,,,,-93,-6,-1024,-591,-269,823,,,,,
1790036398.666626,ATTITUDE,,,,,,,,,,,,,,,-0.011742576025426388,-0.3373662531375885,1.6480687856674194,,
1790036398.6675477,RAW_IMU,,,,,,,,,-95,-6,-1025,-569,-242,763,,,,,
1790036398.6868308,ATTITUDE,,,,,,,,,,,,,,,-0.027457013726234436,-0.3414286673069,1.662751317024231,,
1790036398.6886957,RAW_IMU,,,,,,,,,-97,-5,-1026,-539,-215,696,,,,,
1790036398.708241,ATTITUDE,,,,,,,,,,,,,,,-0.04193612560629845,-0.34487923979759216,1.675950288772583,,
1790036398.7102947,RAW_IMU,,,,,,,,,-99,-4,-1026,-501,-193,622,,,,,
1790036398.7284858,ATTITUDE,,,,,,,,,,,,,,,-0.05500412732362747,-0.3477824926376343,1.6875028610229492,,
1790036398.7300704,RAW_IMU,,,,,,,,,-101,-3,-1028,-456,-170,543,,,,,
1790036398.7429655,GLOBAL_POSITION_INT,-35.3608562,149.1678805,591.21,10.007,-0.33,3.1,0.0,97.18,,,,,,,,,,,
1790036398.7438247,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.749819,ATTITUDE,,,,,,,,,,,,,,,-0.06653943657875061,-0.3502904772758484,1.6972829103469849,,
1790036398.7519572,RAW_IMU,,,,,,,,,-103,-2,-1029,-408,-151,458,,,,,
1790036398.764582,ATTITUDE,,,,,,,,,,,,,,,-0.07646986842155457,-0.35246703028678894,1.7052024602890015,,
1790036398.7673934,RAW_IMU,,,,,,,,,-105,-1,-1030,-359,-134,370,,,,,
1790036398.7863958,ATTITUDE,,,,,,,,,,,,,,,-0.08475752919912338,-0.35448896884918213,1.7112449407577515,,
1790036398.788846,RAW_IMU,,,,,,,,,-107,0,-1031,-309,-122,281,,,,,
1790036398.807545,ATTITUDE,,,,,,,,,,,,,,,-0.09142675250768661,-0.3563889265060425,1.7154746055603027,,
1790036398.8105714,RAW_IMU,,,,,,,,,-109,0,-1031,-259,-110,195,,,,,
1790036398.825159,ATTITUDE,,,,,,,,,,,,,,,-0.09657583385705948,-0.3582608103752136,1.718011498451233,,
1790036398.8278518,RAW_IMU,,,,,,,,,-111,0,-1031,-212,-102,115,,,,,
1790036398.8456812,GLOBAL_POSITION_INT,-35.3608564,149.1678841,591.21,10.006,-0.27,3.36,0.0,98.48,,,,,,,,,,,
1790036398.8473372,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.8489263,ATTITUDE,,,,,,,,,,,,,,,-0.10025836527347565,-0.36010876297950745,1.7189838886260986,,
1790036398.8512893,RAW_IMU,,,,,,,,,-113,0,-1032,-166,-94,41,,,,,
1790036398.8660784,ATTITUDE,,,,,,,,,,,,,,,-0.10259481519460678,-0.3620072603225708,1.7185429334640503,,
1790036398.8670104,RAW_IMU,,,,,,,,,-115,1,-1032,-123,-90,-24,,,,,
1790036398.8876157,ATTITUDE,,,,,,,,,,,,,,,-0.1038585752248764,-0.36393576860427856,1.716831922531128,,
1790036398.8885381,RAW_IMU,,,,,,,,,-118,1,-1032,-91,-86,-84,,,,,
1790036398.9144716,ATTITUDE,,,,,,,,,,,,,,,-0.10415291786193848,-0.3658806085586548,1.714050531387329,,
1790036398.9163642,RAW_IMU,,,,,,,,,-120,1,-1032,-63,-81,-137,,,,,
1790036398.929618,ATTITUDE,,,,,,,,,,,,,,,-0.10347054898738861,-0.36785754561424255,1.7102946043014526,,
1790036398.9313118,RAW_IMU,,,,,,,,,-122,2,-1032,-33,-78,-183,,,,,
1790036398.9425912,GLOBAL_POSITION_INT,-35.3608566,149.1678879,591.21,10.006,-0.2,3.63,0.0,97.76,,,,,,,,,,,
1790036398.944452,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036398.948574,ATTITUDE,,,,,,,,,,,,,,,-0.10182986408472061,-0.36978694796562195,1.7056902647018433,,
1790036398.950429,RAW_IMU,,,,,,,,,-124,2,-1031,0,-72,-222,,,,,
1790036398.9687963,ATTITUDE,,,,,,,,,,,,,,,-0.09936188161373138,-0.37145090103149414,1.700354814529419,,
1790036398.9704194,RAW_IMU,,,,,,,,,-127,2,-1031,27,-56,-254,,,,,
1790036398.984477,ATTITUDE,,,,,,,,,,,,,,,-0.09616691619157791,-0.37282174825668335,1.6944105625152588,,
1790036398.9857097,RAW_IMU,,,,,,,,,-129,2,-1031,52,-40,-281,,,,,
1790036399.0046444,ATTITUDE,,,,,,,,,,,,,,,-0.09234403073787689,-0.37363243103027344,1.6879608631134033,,
1790036399.0066688,RAW_IMU,,,,,,,,,-132,2,-1030,74,-12,-302,,,,,
1790036399.024874,ATTITUDE,,,,,,,,,,,,,,,-0.08800432831048965,-0.3737681806087494,1.6811165809631348,,
1790036399.0261195,RAW_IMU,,,,,,,,,-134,2,-1029,93,22,-317,,,,,
1790036399.046234,GLOBAL_POSITION_INT,-35.3608568,149.167892,591.21,10.006,-0.14,3.88,0.0,95.96,,,,,,,,,,,
1790036399.047304,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.0481374,ATTITUDE,,,,,,,,,,,,,,,-0.0832684338092804,-0.37316736578941345,1.6739915609359741,,
1790036399.0494218,RAW_IMU,,,,,,,,,-136,2,-1028,108,58,-327,,,,,
1790036399.0670176,ATTITUDE,,,,,,,,,,,,,,,-0.07757501304149628,-0.3715628981590271,1.6657698154449463,,
1790036399.0679932,RAW_IMU,,,,,,,,,-139,2,-1027,122,100,-333,,,,,
1790036399.0869584,ATTITUDE,,,,,,,,,,,,,,,-0.07233481854200363,-0.36933982372283936,1.6583950519561768,,
1790036399.0874965,RAW_IMU,,,,,,,,,-141,1,-1026,130,136,-333,,,,,
1790036399.1070206,ATTITUDE,,,,,,,,,,,,,,,-0.06697605550289154,-0.3663874566555023,1.6511056423187256,,
1790036399.108495,RAW_IMU,,,,,,,,,-144,1,-1024,137,170,-331,,,,,
1790036399.1271536,ATTITUDE,,,,,,,,,,,,,,,-0.06162248179316521,-0.3627864122390747,1.6439310312271118,,
1790036399.1281013,RAW_IMU,,,,,,,,,-146,1,-1022,140,201,-325,,,,,
1790036399.1580677,GLOBAL_POSITION_INT,-35.3608569,149.1678964,591.21,10.006,-0.09,4.11,0.0,93.88,,,,,,,,,,,
1790036399.1589887,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.1604922,ATTITUDE,,,,,,,,,,,,,,,-0.05632330849766731,-0.35854822397232056,1.6369359493255615,,
1790036399.1623976,RAW_IMU,,,,,,,,,-148,1,-1020,142,231,-316,,,,,
1790036399.1681573,ATTITUDE,,,,,,,,,,,,,,,-0.05117843300104141,-0.35384052991867065,1.6301888227462769,,
1790036399.169259,RAW_IMU,,,,,,,,,-151,0,-1018,140,253,-305,,,,,
1790036399.1887608,ATTITUDE,,,,,,,,,,,,,,,-0.046216048300266266,-0.348682701587677,1.6237318515777588,,
1790036399.1899817,RAW_IMU,,,,,,,,,-153,0,-1016,138,273,-292,,,,,
1790036399.2104516,ATTITUDE,,,,,,,,,,,,,,,-0.041482988744974136,-0.34314727783203125,1.6176037788391113,,
1790036399.2122424,RAW_IMU,,,,,,,,,-155,0,-1014,134,290,-277,,,,,
1790036399.2311788,ATTITUDE,,,,,,,,,,,,,,,-0.036997247487306595,-0.337322473526001,1.6118322610855103,,
1790036399.232856,RAW_IMU,,,,,,,,,-157,0,-1011,129,303,-261,,,,,
1790036399.2443748,GLOBAL_POSITION_INT,-35.360857,149.167901,591.21,10.007,-0.06,4.31,0.0,92.11,,,,,,,,,,,
1790036399.2457943,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.2511573,ATTITUDE,,,,,,,,,,,,,,,-0.032783158123493195,-0.3312884271144867,1.606439232826233,,
1790036399.2522197,RAW_IMU,,,,,,,,,-160,0,-1009,123,312,-245,,,,,
1790036399.2671437,ATTITUDE,,,,,,,,,,,,,,,-0.02881753072142601,-0.3250916004180908,1.6014342308044434,,
1790036399.2681756,RAW_IMU,,,,,,,,,-162,0,-1007,119,319,-228,,,,,
1790036399.2874572,ATTITUDE,,,,,,,,,,,,,,,-0.025122079998254776,-0.31879884004592896,1.5968267917633057,,
1790036399.288855,RAW_IMU,,,,,,,,,-164,0,-1004,114,322,-210,,,,,
1790036399.309381,ATTITUDE,,,,,,,,,,,,,,,-0.021727796643972397,-0.31245625019073486,1.592658519744873,,
1790036399.3109128,RAW_IMU,,,,,,,,,-165,-1,-1002,106,323,-193,,,,,
1790036399.3304732,ATTITUDE,,,,,,,,,,,,,,,-0.018588680773973465,-0.30614450573921204,1.5888811349868774,,
1790036399.331915,RAW_IMU,,,,,,,,,-167,-1,-999,100,321,-175,,,,,
1790036399.3443656,GLOBAL_POSITION_INT,-35.360857,149.1679058,591.21,10.008,-0.04,4.46,0.0,90.88,,,,,,,,,,,
1790036399.346105,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.3513534,ATTITUDE,,,,,,,,,,,,,,,-0.015693575143814087,-0.2999592125415802,1.585487961769104,,
1790036399.352734,RAW_IMU,,,,,,,,,-169,-1,-998,95,314,-158,,,,,
1790036399.3665943,ATTITUDE,,,,,,,,,,,,,,,-0.013121090829372406,-0.2939113676548004,1.582468032836914,,
1790036399.3681107,RAW_IMU,,,,,,,,,-171,-1,-996,86,306,-141,,,,,
1790036399.388221,ATTITUDE,,,,,,,,,,,,,,,-0.010758432559669018,-0.2880512475967407,1.5798020362854004,,
1790036399.3901176,RAW_IMU,,,,,,,,,-172,-2,-994,81,297,-125,,,,,
1790036399.4147735,ATTITUDE,,,,,,,,,,,,,,,-0.008601655252277851,-0.28240126371383667,1.5774734020233154,,
1790036399.4162817,RAW_IMU,,,,,,,,,-174,-2,-992,77,286,-110,,,,,
1790036399.42877,ATTITUDE,,,,,,,,,,,,,,,-0.006699428893625736,-0.2769593596458435,1.5754636526107788,,
1790036399.430335,RAW_IMU,,,,,,,,,-175,-2,-991,69,275,-95,,,,,
1790036399.4427102,GLOBAL_POSITION_INT,-35.3608571,149.1679107,591.22,10.01,-0.03,4.57,0.0,90.19,,,,,,,,,,,
1790036399.4431794,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.4490278,ATTITUDE,,,,,,,,,,,,,,,-0.0049638147465884686,-0.2717509865760803,1.5737528800964355,,
1790036399.4502115,RAW_IMU,,,,,,,,,-176,-2,-989,65,263,-81,,,,,
1790036399.4693458,ATTITUDE,,,,,,,,,,,,,,,-0.0034232204779982567,-0.2667747437953949,1.5723191499710083,,
1790036399.4705067,RAW_IMU,,,,,,,,,-178,-2,-988,60,251,-68,,,,,
1790036399.489173,ATTITUDE,,,,,,,,,,,,,,,-0.0020485096611082554,-0.26203733682632446,1.5711404085159302,,
1790036399.4918451,RAW_IMU,,,,,,,,,-178,-2,-987,55,240,-55,,,,,
1790036399.5091062,ATTITUDE,,,,,,,,,,,,,,,-0.0008311123237945139,-0.25754451751708984,1.5702170133590698,,
1790036399.5108862,RAW_IMU,,,,,,,,,-180,-2,-986,51,227,-44,,,,,
1790036399.5290341,ATTITUDE,,,,,,,,,,,,,,,0.0002623703039716929,-0.2533424496650696,1.5695081949234009,,
1790036399.5307462,RAW_IMU,,,,,,,,,-181,-2,-985,47,213,-34,,,,,
1790036399.543446,GLOBAL_POSITION_INT,-35.3608571,149.1679158,591.22,10.011,-0.03,4.64,0.0,89.9,,,,,,,,,,,
1790036399.544196,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.5493228,ATTITUDE,,,,,,,,,,,,,,,0.0012230044230818748,-0.2494712769985199,1.5689924955368042,,
1790036399.5511906,RAW_IMU,,,,,,,,,-182,-2,-984,44,196,-25,,,,,
1790036399.5695484,ATTITUDE,,,,,,,,,,,,,,,0.0020785126835107803,-0.24584436416625977,1.5686508417129517,,
1790036399.5710943,RAW_IMU,,,,,,,,,-182,-2,-983,40,183,-16,,,,,
1790036399.5895956,ATTITUDE,,,,,,,,,,,,,,,0.0028502480126917362,-0.2424515336751938,1.5684608221054077,,
1790036399.5911274,RAW_IMU,,,,,,,,,-183,-2,-982,38,172,-9,,,,,
1790036399.6102955,ATTITUDE,,,,,,,,,,,,,,,0.003528247820213437,-0.23936176300048828,1.5684062242507935,,
1790036399.611373,RAW_IMU,,,,,,,,,-184,-2,-982,35,157,-2,,,,,
1790036399.6304715,ATTITUDE,,,,,,,,,,,,,,,0.004138309042900801,-0.23645690083503723,1.5684715509414673,,
1790036399.6325521,RAW_IMU,,,,,,,,,-185,-2,-981,33,147,3,,,,,
1790036399.6583552,GLOBAL_POSITION_INT,-35.3608572,149.1679209,591.22,10.012,-0.03,4.7,0.0,89.87,,,,,,,,,,,
1790036399.6593416,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.6605432,ATTITUDE,,,,,,,,,,,,,,,0.004679226316511631,-0.23380841314792633,1.5686396360397339,,
1790036399.6614425,RAW_IMU,,,,,,,,,-185,-2,-981,31,135,8,,,,,
1790036399.6718652,ATTITUDE,,,,,,,,,,,,,,,0.005162850022315979,-0.23136718571186066,1.5688965320587158,,
1790036399.6730542,RAW_IMU,,,,,,,,,-186,-2,-980,29,124,13,,,,,
1790036399.6868844,ATTITUDE,,,,,,,,,,,,,,,0.0056009795516729355,-0.2291574627161026,1.5692230463027954,,
1790036399.6883516,RAW_IMU,,,,,,,,,-187,-2,-980,28,113,16,,,,,
1790036399.707666,ATTITUDE,,,,,,,,,,,,,,,0.005991443060338497,-0.22714276611804962,1.569614291191101,,
1790036399.7089045,RAW_IMU,,,,,,,,,-187,-2,-980,26,103,19,,,,,
1790036399.7297604,ATTITUDE,,,,,,,,,,,,,,,0.006351683288812637,-0.22534257173538208,1.5700538158416748,,
1790036399.730944,RAW_IMU,,,,,,,,,-188,-2,-980,25,92,22,,,,,
1790036399.743354,GLOBAL_POSITION_INT,-35.3608572,149.1679261,591.22,10.012,-0.03,4.73,0.0,89.97,,,,,,,,,,,
1790036399.7440975,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.7495573,ATTITUDE,,,,,,,,,,,,,,,0.006650517228990793,-0.22368179261684418,1.5705300569534302,,
1790036399.7512455,RAW_IMU,,,,,,,,,-188,-2,-980,22,85,24,,,,,
1790036399.769213,ATTITUDE,,,,,,,,,,,,,,,0.006932413205504417,-0.2222173511981964,1.5710318088531494,,
1790036399.770659,RAW_IMU,,,,,,,,,-188,-2,-979,21,76,25,,,,,
1790036399.790561,ATTITUDE,,,,,,,,,,,,,,,0.007197823375463486,-0.22085388004779816,1.571545124053955,,
1790036399.7919927,RAW_IMU,,,,,,,,,-189,-2,-979,21,70,26,,,,,
1790036399.8107104,ATTITUDE,,,,,,,,,,,,,,,0.007381451781839132,-0.21966882050037384,1.5720694065093994,,
1790036399.811096,RAW_IMU,,,,,,,,,-189,-2,-979,17,62,27,,,,,
1790036399.831209,ATTITUDE,,,,,,,,,,,,,,,0.007566437590867281,-0.2185739278793335,1.572593092918396,,
1790036399.8329198,RAW_IMU,,,,,,,,,-190,-2,-979,16,57,27,,,,,
1790036399.8442945,GLOBAL_POSITION_INT,-35.3608572,149.1679313,591.22,10.013,-0.04,4.76,0.0,90.12,,,,,,,,,,,
1790036399.8458505,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036399.8509367,ATTITUDE,,,,,,,,,,,,,,,0.007796545512974262,-0.21764540672302246,1.5731070041656494,,
