timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790075535.7849896,ATTITUDE,,,,,,,,,,,,,,,0.0002747959515545517,0.0015563699416816235,0.010651551187038422,,
1790075535.7863877,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.7915192,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.81,0.004,-0.01,0.01,0.0,0.61,,,,,,,,,,,
1790075535.7928514,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075535.8056867,ATTITUDE,,,,,,,,,,,,,,,0.0002740197815001011,0.0015567891532555223,0.010656578466296196,,
1790075535.8067331,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.826059,ATTITUDE,,,,,,,,,,,,,,,0.00027485081227496266,0.0015576314181089401,0.010664301924407482,,
1790075535.8277206,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.846742,ATTITUDE,,,,,,,,,,,,,,,0.0002769629063550383,0.0015588378300890326,0.01067156158387661,,
1790075535.848535,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1790075535.8672392,ATTITUDE,,,,,,,,,,,,,,,0.0002777622430585325,0.0015587303787469864,0.010675227269530296,,
1790075535.868601,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.8888497,ATTITUDE,,,,,,,,,,,,,,,0.0002787556149996817,0.0015607202658429742,0.010679125785827637,,
1790075535.8909826,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.893714,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.81,0.004,-0.01,0.01,0.0,0.61,,,,,,,,,,,
1790075535.8942297,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075535.9127328,ATTITUDE,,,,,,,,,,,,,,,0.00028221620596013963,0.001562484074383974,0.010684875771403313,,
1790075535.9132855,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.9311974,ATTITUDE,,,,,,,,,,,,,,,0.0002852083707693964,0.001564406557008624,0.010692061856389046,,
1790075535.9317338,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.9501984,ATTITUDE,,,,,,,,,,,,,,,0.0002889579627662897,0.001567129511386156,0.010699009522795677,,
1790075535.9506934,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.9688957,ATTITUDE,,,,,,,,,,,,,,,0.00029195190290920436,0.0015698523493483663,0.010703708045184612,,
1790075535.9697797,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.986403,ATTITUDE,,,,,,,,,,,,,,,0.00029227419872768223,0.0015702751697972417,0.010709240101277828,,
1790075535.9869514,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075535.9876606,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.81,0.004,-0.01,0.01,0.0,0.61,,,,,,,,,,,
1790075535.9880981,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.010512,ATTITUDE,,,,,,,,,,,,,,,0.00029319128952920437,0.0015721613308414817,0.010715541429817677,,
1790075536.0110617,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.0272303,ATTITUDE,,,,,,,,,,,,,,,0.00029363774228841066,0.0015728676225990057,0.01072158757597208,,
1790075536.0278413,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.050359,ATTITUDE,,,,,,,,,,,,,,,0.00029484412516467273,0.00157367461360991,0.01072683371603489,,
1790075536.0509303,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.0681171,ATTITUDE,,,,,,,,,,,,,,,0.00029735060525126755,0.0015756426146253943,0.010731302201747894,,
1790075536.068663,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.091084,ATTITUDE,,,,,,,,,,,,,,,0.000299714069114998,0.0015787003794685006,0.010736235417425632,,
1790075536.0917127,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.0923798,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.81,0.004,-0.01,0.01,0.0,0.61,,,,,,,,,,,
1790075536.0927606,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.1097224,ATTITUDE,,,,,,,,,,,,,,,0.00030266703106462955,0.001580859418027103,0.01074258517473936,,
1790075536.110398,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.1272745,ATTITUDE,,,,,,,,,,,,,,,0.00030479670385830104,0.0015838132239878178,0.01074947975575924,,
1790075536.1278627,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.1475196,ATTITUDE,,,,,,,,,,,,,,,0.0003092300903517753,0.0015868805348873138,0.01075608842074871,,
1790075536.1492848,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.180293,ATTITUDE,,,,,,,,,,,,,,,0.0003133338177576661,0.0015903443563729525,0.010760434903204441,,
1790075536.1812153,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.1903975,ATTITUDE,,,,,,,,,,,,,,,0.0003141577180940658,0.0015903642633929849,0.010764758102595806,,
1790075536.1926968,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.1939344,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.81,0.004,-0.01,0.01,0.0,0.61,,,,,,,,,,,
1790075536.1949875,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.2066693,ATTITUDE,,,,,,,,,,,,,,,0.00031530085834674537,0.001590902917087078,0.010770750232040882,,
1790075536.2082393,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.2278247,ATTITUDE,,,,,,,,,,,,,,,0.0003170071286149323,0.0015925057232379913,0.010776612907648087,,
1790075536.22904,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.2483895,ATTITUDE,,,,,,,,,,,,,,,0.0003177922626491636,0.001592536922544241,0.010781846940517426,,
1790075536.2503178,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.2686043,ATTITUDE,,,,,,,,,,,,,,,0.00031928863609209657,0.0015940031735226512,0.010785737074911594,,
1790075536.270209,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.2889311,ATTITUDE,,,,,,,,,,,,,,,0.00032120224204845726,0.0015946852508932352,0.010792608372867107,,
1790075536.2899072,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.291275,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.81,0.004,-0.01,0.01,0.0,0.61,,,,,,,,,,,
1790075536.2927773,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.312313,ATTITUDE,,,,,,,,,,,,,,,0.0003245553816668689,0.0015962617471814156,0.010798820294439793,,
1790075536.3135521,RAW_IMU,,,,,,,,,0,0,-1000,1,1,1,,,,,
1790075536.327583,ATTITUDE,,,,,,,,,,,,,,,0.00032711218227632344,0.0015996370930224657,0.01080501638352871,,
1790075536.329664,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.3482645,ATTITUDE,,,,,,,,,,,,,,,0.00033016494126059115,0.0016033075517043471,0.010811389423906803,,
1790075536.349512,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.3683531,ATTITUDE,,,,,,,,,,,,,,,0.0003336705849505961,0.001606277422979474,0.010814066976308823,,
1790075536.3697898,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075536.3884153,ATTITUDE,,,,,,,,,,,,,,,0.0003350120969116688,0.001605672761797905,0.010819652117788792,,
1790075536.3906765,RAW_IMU,,,,,,,,,0,0,-1009,1,1,1,,,,,
1790075536.3914003,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.81,0.004,-0.01,0.01,0.0,0.61,,,,,,,,,,,
1790075536.3927062,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.4082627,ATTITUDE,,,,,,,,,,,,,,,0.00033684278605505824,0.001607209094800055,0.010825278237462044,,
1790075536.4091032,RAW_IMU,,,,,,,,,0,0,-1034,1,1,1,,,,,
1790075536.4340167,ATTITUDE,,,,,,,,,,,,,,,0.0003377285320311785,0.0016074638115242124,0.010832017287611961,,
1790075536.4360306,RAW_IMU,,,,,,,,,0,0,-1059,1,1,1,,,,,
1790075536.448417,ATTITUDE,,,,,,,,,,,,,,,0.00033880912815220654,0.001608044607564807,0.010837813839316368,,
1790075536.449562,RAW_IMU,,,,,,,,,0,0,-1068,1,1,1,,,,,
1790075536.4680884,ATTITUDE,,,,,,,,,,,,,,,0.00034045279608108103,0.0016084070084616542,0.01084175892174244,,
1790075536.4694521,RAW_IMU,,,,,,,,,0,0,-1061,1,1,1,,,,,
1790075536.487982,ATTITUDE,,,,,,,,,,,,,,,0.0003424370661377907,0.0016109427670016885,0.010847384110093117,,
1790075536.4886367,RAW_IMU,,,,,,,,,0,0,-1055,1,1,1,,,,,
1790075536.4893413,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.81,0.007,-0.01,0.01,-0.05,0.62,,,,,,,,,,,
1790075536.4898105,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.508651,ATTITUDE,,,,,,,,,,,,,,,0.0003445395268499851,0.0016126648988574743,0.010854396037757397,,
1790075536.5105894,RAW_IMU,,,,,,,,,0,0,-1054,1,1,1,,,,,
1790075536.529886,ATTITUDE,,,,,,,,,,,,,,,0.00034871918614953756,0.0016154688782989979,0.010860484093427658,,
1790075536.5311847,RAW_IMU,,,,,,,,,0,0,-1055,1,1,1,,,,,
1790075536.5495338,ATTITUDE,,,,,,,,,,,,,,,0.0003532777482178062,0.001618902781046927,0.010865696705877781,,
1790075536.5509098,RAW_IMU,,,,,,,,,0,0,-1057,1,1,1,,,,,
1790075536.5692947,ATTITUDE,,,,,,,,,,,,,,,0.00035690414370037615,0.0016194959171116352,0.010870792903006077,,
1790075536.5700877,RAW_IMU,,,,,,,,,0,0,-1058,1,0,1,,,,,
1790075536.5892303,ATTITUDE,,,,,,,,,,,,,,,0.00035697294515557587,0.0016204207204282284,0.01087603997439146,,
1790075536.5901754,RAW_IMU,,,,,,,,,0,0,-1058,1,1,1,,,,,
1790075536.5908318,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.82,0.015,-0.01,0.01,-0.11,0.62,,,,,,,,,,,
1790075536.5915115,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.609658,ATTITUDE,,,,,,,,,,,,,,,0.00035815281444229186,0.0016198190860450268,0.010881888680160046,,
1790075536.6105776,RAW_IMU,,,,,,,,,0,0,-1057,1,1,1,,,,,
1790075536.6294322,ATTITUDE,,,,,,,,,,,,,,,0.0003587840183172375,0.0016211190959438682,0.010887612588703632,,
1790075536.6306462,RAW_IMU,,,,,,,,,0,0,-1055,1,1,1,,,,,
1790075536.649125,ATTITUDE,,,,,,,,,,,,,,,0.0003598306211642921,0.0016224938444793224,0.010893385857343674,,
1790075536.6499257,RAW_IMU,,,,,,,,,0,0,-1054,1,1,1,,,,,
1790075536.673037,ATTITUDE,,,,,,,,,,,,,,,0.0003620998468250036,0.001624594209715724,0.010898235253989697,,
1790075536.6741161,RAW_IMU,,,,,,,,,0,0,-1053,1,1,1,,,,,
1790075536.6887398,ATTITUDE,,,,,,,,,,,,,,,0.00036411231849342585,0.001625993405468762,0.01090310700237751,,
1790075536.6898756,RAW_IMU,,,,,,,,,0,0,-1052,1,1,1,,,,,
1790075536.6912649,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.83,0.029,-0.01,0.01,-0.16,0.62,,,,,,,,,,,
1790075536.692022,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.7093103,ATTITUDE,,,,,,,,,,,,,,,0.0003658061905298382,0.0016284380108118057,0.010907254181802273,,
1790075536.7104309,RAW_IMU,,,,,,,,,0,0,-1052,1,1,1,,,,,
1790075536.7288146,ATTITUDE,,,,,,,,,,,,,,,0.00036864084540866315,0.001631374005228281,0.010913580656051636,,
1790075536.730386,RAW_IMU,,,,,,,,,0,0,-1052,1,1,1,,,,,
1790075536.748617,ATTITUDE,,,,,,,,,,,,,,,0.0003719259111676365,0.0016340367728844285,0.010919625870883465,,
1790075536.7497668,RAW_IMU,,,,,,,,,0,0,-1052,1,1,1,,,,,
1790075536.7686687,ATTITUDE,,,,,,,,,,,,,,,0.00037438664003275335,0.001638106070458889,0.01092411857098341,,
1790075536.7697232,RAW_IMU,,,,,,,,,0,0,-1052,1,1,1,,,,,
1790075536.7887692,ATTITUDE,,,,,,,,,,,,,,,0.0003745758440345526,0.0016383854672312737,0.010929825715720654,,
1790075536.7902896,RAW_IMU,,,,,,,,,0,0,-1053,1,1,1,,,,,
1790075536.7914343,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.85,0.047,-0.01,0.01,-0.21,0.62,,,,,,,,,,,
1790075536.7921576,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.80901,ATTITUDE,,,,,,,,,,,,,,,0.0003746118163689971,0.0016389860538765788,0.010935529135167599,,
1790075536.8102002,RAW_IMU,,,,,,,,,0,0,-1053,1,1,1,,,,,
1790075536.8296614,ATTITUDE,,,,,,,,,,,,,,,0.0003759741666726768,0.0016390252858400345,0.01094290055334568,,
1790075536.8303025,RAW_IMU,,,,,,,,,0,0,-1054,1,1,1,,,,,
1790075536.8499203,ATTITUDE,,,,,,,,,,,,,,,0.0003767346206586808,0.0016407686052843928,0.01094790454953909,,
1790075536.8515353,RAW_IMU,,,,,,,,,0,0,-1055,1,1,1,,,,,
1790075536.8700547,ATTITUDE,,,,,,,,,,,,,,,0.0003780002298299223,0.0016426000511273742,0.010951422154903412,,
1790075536.87093,RAW_IMU,,,,,,,,,0,0,-1055,1,1,1,,,,,
1790075536.89,ATTITUDE,,,,,,,,,,,,,,,0.0003793711948674172,0.0016444380162283778,0.010956658981740475,,
1790075536.8908508,RAW_IMU,,,,,,,,,0,0,-1056,1,1,1,,,,,
1790075536.8922713,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.88,0.071,-0.01,0.01,-0.26,0.62,,,,,,,,,,,
1790075536.893192,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075536.9099972,ATTITUDE,,,,,,,,,,,,,,,0.0003818224649876356,0.0016462899511680007,0.010961512103676796,,
1790075536.9114845,RAW_IMU,,,,,,,,,0,0,-1057,1,1,1,,,,,
1790075536.9300768,ATTITUDE,,,,,,,,,,,,,,,0.00038444303208962083,0.0016493925359100103,0.010966837406158447,,
1790075536.931073,RAW_IMU,,,,,,,,,0,0,-1058,1,1,1,,,,,
1790075536.9500253,ATTITUDE,,,,,,,,,,,,,,,0.00038612924981862307,0.0016527476254850626,0.010972428135573864,,
1790075536.9509575,RAW_IMU,,,,,,,,,0,0,-1059,1,1,1,,,,,
1790075536.9700751,ATTITUDE,,,,,,,,,,,,,,,0.00038992665940895677,0.0016544652171432972,0.010976120829582214,,
1790075536.9711568,RAW_IMU,,,,,,,,,0,0,-1060,1,1,1,,,,,
1790075536.99006,ATTITUDE,,,,,,,,,,,,,,,0.00038941309321671724,0.0016536329640075564,0.010980571620166302,,
1790075536.9914596,RAW_IMU,,,,,,,,,0,0,-1060,1,1,1,,,,,
1790075536.9926338,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.9,0.099,-0.01,0.01,-0.32,0.62,,,,,,,,,,,
1790075536.9934611,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.0099356,ATTITUDE,,,,,,,,,,,,,,,0.00038968052831478417,0.0016529703279957175,0.010985763743519783,,
1790075537.0108852,RAW_IMU,,,,,,,,,0,0,-1061,1,1,1,,,,,
1790075537.0300176,ATTITUDE,,,,,,,,,,,,,,,0.00038944956031627953,0.0016535799950361252,0.010992513969540596,,
1790075537.0308943,RAW_IMU,,,,,,,,,0,0,-1062,1,1,1,,,,,
1790075537.050102,ATTITUDE,,,,,,,,,,,,,,,0.00039093440864235163,0.0016536053735762835,0.010997923091053963,,
1790075537.0512133,RAW_IMU,,,,,,,,,0,0,-1062,1,1,1,,,,,
1790075537.0700061,ATTITUDE,,,,,,,,,,,,,,,0.00023465910635422915,0.0014186096377670765,0.010999148711562157,,
1790075537.0710795,RAW_IMU,,,,,,,,,0,0,-1176,-5,-9,0,,,,,
1790075537.0897264,ATTITUDE,,,,,,,,,,,,,,,-1.2864564268966205e-05,0.0010760274017229676,0.010996210388839245,,
1790075537.0904713,RAW_IMU,,,,,,,,,0,0,-1383,-11,-16,0,,,,,
1790075537.0914176,GLOBAL_POSITION_INT,-35.3579851,149.1686003,574.94,0.135,-0.01,0.01,-0.47,0.63,,,,,,,,,,,
1790075537.0926487,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.109549,ATTITUDE,,,,,,,,,,,,,,,-0.00020426146511454135,0.0007524839020334184,0.010989651083946228,,
1790075537.1113276,RAW_IMU,,,,,,,,,0,0,-1501,-9,-16,0,,,,,
1790075537.1290023,ATTITUDE,,,,,,,,,,,,,,,-0.000506343028973788,0.0003575600276235491,0.010978324338793755,,
1790075537.1297827,RAW_IMU,,,,,,,,,0,0,-1553,-13,-18,0,,,,,
1790075537.1489916,ATTITUDE,,,,,,,,,,,,,,,-0.0007542477687820792,-4.227252793498337e-05,0.010961640626192093,,
1790075537.1502979,RAW_IMU,,,,,,,,,0,0,-1554,-12,-19,0,,,,,
1790075537.1746526,ATTITUDE,,,,,,,,,,,,,,,-0.001002257689833641,-0.0004315486876294017,0.010939635336399078,,
1790075537.1764433,RAW_IMU,,,,,,,,,0,0,-1523,-11,-18,0,,,,,
1790075537.1888766,ATTITUDE,,,,,,,,,,,,,,,-0.0012491758679971099,-0.0008010605233721435,0.010915366001427174,,
1790075537.1898127,RAW_IMU,,,,,,,,,-1,0,-1475,-11,-17,0,,,,,
1790075537.190861,GLOBAL_POSITION_INT,-35.3579851,149.1686003,575.02,0.211,-0.01,0.01,-0.98,0.62,,,,,,,,,,,
1790075537.192153,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.209213,ATTITUDE,,,,,,,,,,,,,,,-0.0014612977392971516,-0.0011255680583417416,0.010890590026974678,,
1790075537.210434,RAW_IMU,,,,,,,,,-1,0,-1416,-9,-15,0,,,,,
1790075537.2295737,ATTITUDE,,,,,,,,,,,,,,,-0.0016583375399932265,-0.0014274484710767865,0.010866047814488411,,
1790075537.2306085,RAW_IMU,,,,,,,,,-1,0,-1352,-8,-13,0,,,,,
1790075537.2447228,ATTITUDE,,,,,,,,,,,,,,,-0.0018310784362256527,-0.0017024020198732615,0.010838757269084454,,
1790075537.245901,RAW_IMU,,,,,,,,,-1,0,-1287,-7,-12,0,,,,,
1790075537.26946,ATTITUDE,,,,,,,,,,,,,,,-0.0019844905473291874,-0.0019422810291871428,0.010809189639985561,,
1790075537.2703705,RAW_IMU,,,,,,,,,-1,0,-1224,-6,-11,0,,,,,
1790075537.2890668,ATTITUDE,,,,,,,,,,,,,,,-0.0020926243159919977,-0.0021411627531051636,0.010781442746520042,,
1790075537.2903645,RAW_IMU,,,,,,,,,-1,0,-1164,-4,-9,0,,,,,
1790075537.291737,GLOBAL_POSITION_INT,-35.3579851,149.1686003,575.14,0.331,-0.01,0.01,-1.25,0.61,,,,,,,,,,,
1790075537.2931812,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.3090048,ATTITUDE,,,,,,,,,,,,,,,-0.0021786587312817574,-0.002294007921591401,0.010754077695310116,,
1790075537.3106918,RAW_IMU,,,,,,,,,-1,0,-1110,-3,-6,0,,,,,
1790075537.3289647,ATTITUDE,,,,,,,,,,,,,,,-0.0022503335494548082,-0.0024124160408973694,0.010729582980275154,,
1790075537.3303823,RAW_IMU,,,,,,,,,-1,0,-1063,-2,-4,0,,,,,
1790075537.3491073,ATTITUDE,,,,,,,,,,,,,,,-0.00229695369489491,-0.002500324510037899,0.010706140659749508,,
1790075537.3505204,RAW_IMU,,,,,,,,,-1,0,-1023,-1,-3,0,,,,,
1790075537.365302,ATTITUDE,,,,,,,,,,,,,,,-0.0023284375201910734,-0.002560508670285344,0.010679955594241619,,
1790075537.366841,RAW_IMU,,,,,,,,,0,0,-991,0,-2,0,,,,,
1790075537.3852654,ATTITUDE,,,,,,,,,,,,,,,-0.0023527408484369516,-0.0026065115816891193,0.010655984282493591,,
1790075537.3873963,RAW_IMU,,,,,,,,,0,0,-965,0,-1,0,,,,,
1790075537.391695,GLOBAL_POSITION_INT,-35.3579851,149.1686003,575.27,0.46,0.0,0.0,-1.28,0.61,,,,,,,,,,,
1790075537.392785,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.4054039,ATTITUDE,,,,,,,,,,,,,,,-0.0023380741477012634,-0.0026089742314070463,0.010633238591253757,,
1790075537.4067647,RAW_IMU,,,,,,,,,0,0,-948,1,0,0,,,,,
1790075537.4254901,ATTITUDE,,,,,,,,,,,,,,,-0.002346087945625186,-0.002602712018415332,0.010613128542900085,,
1790075537.4293497,RAW_IMU,,,,,,,,,0,0,-937,0,1,0,,,,,
1790075537.4456193,ATTITUDE,,,,,,,,,,,,,,,-0.0023151240311563015,-0.0025641568936407566,0.010594229213893414,,
1790075537.4476316,RAW_IMU,,,,,,,,,0,0,-932,2,2,0,,,,,
1790075537.4655302,ATTITUDE,,,,,,,,,,,,,,,-0.0022611930035054684,-0.002512697596102953,0.010574104264378548,,
1790075537.4668932,RAW_IMU,,,,,,,,,0,0,-931,3,3,0,,,,,
1790075537.4853466,ATTITUDE,,,,,,,,,,,,,,,-0.0021890108473598957,-0.0023893413599580526,0.010556991212069988,,
1790075537.4867063,RAW_IMU,,,,,,,,,0,0,-937,4,6,0,,,,,
1790075537.4914947,GLOBAL_POSITION_INT,-35.3579851,149.1686003,575.39,0.58,0.0,0.0,-1.21,0.6,,,,,,,,,,,
1790075537.4929168,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.5056038,ATTITUDE,,,,,,,,,,,,,,,-0.0020856373012065887,-0.0022914980072528124,0.010541466996073723,,
1790075537.5071788,RAW_IMU,,,,,,,,,0,0,-944,6,6,0,,,,,
1790075537.5254488,ATTITUDE,,,,,,,,,,,,,,,-0.0020030196756124496,-0.0021422940772026777,0.01052807830274105,,
1790075537.5267842,RAW_IMU,,,,,,,,,0,0,-955,5,8,0,,,,,
1790075537.5452602,ATTITUDE,,,,,,,,,,,,,,,-0.001909660524688661,-0.0019982848316431046,0.010515696369111538,,
1790075537.5465102,RAW_IMU,,,,,,,,,0,0,-967,5,8,0,,,,,
1790075537.564446,ATTITUDE,,,,,,,,,,,,,,,-0.0018174948636442423,-0.0018420841079205275,0.010501889511942863,,
1790075537.5653484,RAW_IMU,,,,,,,,,0,0,-981,5,8,0,,,,,
1790075537.584783,ATTITUDE,,,,,,,,,,,,,,,-0.001733486889861524,-0.001681026304140687,0.010490315966308117,,
1790075537.5860686,RAW_IMU,,,,,,,,,0,0,-994,5,9,0,,,,,
1790075537.5908577,GLOBAL_POSITION_INT,-35.3579851,149.1686003,575.5,0.697,0.0,0.0,-1.18,0.6,,,,,,,,,,,
1790075537.5920937,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.60556,ATTITUDE,,,,,,,,,,,,,,,-0.0016333295498043299,-0.0015027901390567422,0.010481403209269047,,
1790075537.6066568,RAW_IMU,,,,,,,,,0,0,-1009,5,9,0,,,,,
1790075537.6245575,ATTITUDE,,,,,,,,,,,,,,,-0.0015195892192423344,-0.0013022258644923568,0.010475488379597664,,
1790075537.626389,RAW_IMU,,,,,,,,,0,0,-1023,6,11,0,,,,,
1790075537.6445074,ATTITUDE,,,,,,,,,,,,,,,-0.0014010185841470957,-0.001127918134443462,0.010471194982528687,,
1790075537.6462958,RAW_IMU,,,,,,,,,0,0,-1036,7,9,0,,,,,
1790075537.676848,ATTITUDE,,,,,,,,,,,,,,,-0.0012624042574316263,-0.0009279426303692162,0.010464468039572239,,
1790075537.6786532,RAW_IMU,,,,,,,,,0,0,-1048,7,10,0,,,,,
1790075537.6846042,ATTITUDE,,,,,,,,,,,,,,,-0.0011452741455286741,-0.0007142146932892501,0.010460236109793186,,
1790075537.6857069,RAW_IMU,,,,,,,,,0,0,-1059,7,11,0,,,,,
1790075537.6908321,GLOBAL_POSITION_INT,-35.3579851,149.1686003,575.62,0.816,0.0,0.0,-1.22,0.59,,,,,,,,,,,
1790075537.6923876,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.7058175,ATTITUDE,,,,,,,,,,,,,,,-0.0010035316227003932,-0.0005094218067824841,0.01045999489724636,,
1790075537.7077744,RAW_IMU,,,,,,,,,0,0,-1068,7,11,0,,,,,
1790075537.7255964,ATTITUDE,,,,,,,,,,,,,,,-0.0008745586965233088,-0.0002677070733625442,0.010461932979524136,,
1790075537.727413,RAW_IMU,,,,,,,,,0,0,-1077,7,13,0,,,,,
1790075537.745566,ATTITUDE,,,,,,,,,,,,,,,-0.0007180591928772628,-0.00010162122634937987,0.01046279352158308,,
1790075537.7469695,RAW_IMU,,,,,,,,,0,0,-1084,8,9,0,,,,,
1790075537.7652104,ATTITUDE,,,,,,,,,,,,,,,-0.000577179656829685,0.00014064786955714226,0.010461818426847458,,
1790075537.7669914,RAW_IMU,,,,,,,,,0,0,-1090,8,12,0,,,,,
1790075537.7882686,ATTITUDE,,,,,,,,,,,,,,,-0.00047557856305502355,0.000379960605641827,0.010464487597346306,,
1790075537.7887888,RAW_IMU,,,,,,,,,0,0,-1094,6,13,1,,,,,
1790075537.7893157,GLOBAL_POSITION_INT,-35.3579851,149.1686003,575.75,0.943,0.0,0.0,-1.3,0.59,,,,,,,,,,,
1790075537.7896144,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.80591,ATTITUDE,,,,,,,,,,,,,,,-0.00033971542143262923,0.0005468155140988529,0.010467175394296646,,
1790075537.8064487,RAW_IMU,,,,,,,,,0,0,-1097,7,9,0,,,,,
1790075537.829018,ATTITUDE,,,,,,,,,,,,,,,-0.00017265840142499655,0.0007421366753987968,0.010470208711922169,,
1790075537.8297884,RAW_IMU,,,,,,,,,0,0,-1100,9,10,0,,,,,
1790075537.848894,ATTITUDE,,,,,,,,,,,,,,,-1.2967606380698271e-05,0.000933472765609622,0.01047265250235796,,
1790075537.8498468,RAW_IMU,,,,,,,,,0,0,-1102,9,10,0,,,,,
1790075537.8678489,ATTITUDE,,,,,,,,,,,,,,,8.550559141440317e-05,0.001080174813978374,0.01047194842249155,,
1790075537.8690217,RAW_IMU,,,,,,,,,0,0,-1103,6,8,0,,,,,
1790075537.8880527,ATTITUDE,,,,,,,,,,,,,,,0.00021339961676858366,0.0012546646175906062,0.010472141206264496,,
1790075537.8893373,RAW_IMU,,,,,,,,,0,0,-1103,7,9,0,,,,,
1790075537.8907492,GLOBAL_POSITION_INT,-35.3579851,149.1686003,575.89,1.081,0.0,0.0,-1.4,0.6,,,,,,,,,,,
1790075537.8921797,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075537.9075878,ATTITUDE,,,,,,,,,,,,,,,0.0003359485708642751,0.001422586152330041,0.010474510490894318,,
1790075537.9092762,RAW_IMU,,,,,,,,,0,0,-1103,7,9,0,,,,,
