t,dr_x,dr_y
1790036980.3949926,6.323013405809251,-1.7346056691985345
1790036980.4148457,6.334312752892024,-1.7374593496118445
1790036980.434915,6.345747141160391,-1.7403461692428361
1790036980.4600074,6.360061901328999,-1.743958374648889
1790036980.4702234,6.365893064989877,-1.745429509656555
1790036980.491367,6.37797487436305,-1.7484760914147273
1790036980.5102367,6.38876791515135,-1.751196458400548
1790036980.5298548,6.400000464623897,-1.754026130860562
1790036980.5495212,6.411272243045689,-1.7568642420423448
1790036980.569745,6.422875672989863,-1.759784204847913
1790036980.5910392,6.435106498586409,-1.7628603637144507
1790036980.6093078,6.445609379098635,-1.7655006098140096
1790036980.6349218,6.460354278161984,-1.7692047841827847
1790036980.6547668,6.471789733060914,-1.7720760759017888
1790036980.67436,6.483091255073715,-1.7749123942647365
1790036980.6911716,6.492796544067836,-1.7773470824560498
1790036980.7180138,6.508313199707215,-1.7812371859186051
1790036980.729972,6.515229961100556,-1.7829707688618281
1790036980.7510035,6.527407628112183,-1.7860214809032768
1790036980.7715282,6.539303799065625,-1.789000348911107
1790036980.7911673,6.550697529778623,-1.7918522332804674
1790036980.8095264,6.561358267832053,-1.7945196558114858
1790036980.8302083,6.5733797907060785,-1.7975262916119026
1790036980.8505266,6.585201549633632,-1.8004818126935762
1790036980.8708303,6.5970264594025245,-1.803436891416806
1790036980.891495,6.609073731744922,-1.806446290479347
1790036980.9111526,6.620544763540274,-1.809310528273202
1790036980.9313045,6.632315755603119,-1.8122484646651535
1790036980.9598153,6.648992179651244,-1.8164081216847685
1790036980.9714177,6.655782423907538,-1.8181014194615448
1790036980.990121,6.6667382621498925,-1.8208323754445914
1790036981.010872,6.678905957235096,-1.8238641253976475
1790036981.0298843,6.690064551941755,-1.826643329975391
1790036981.0497391,6.701728927580576,-1.8295473648386191
1790036981.0701313,6.713721136255962,-1.8325318424455364
1790036981.0914526,6.72627304827056,-1.8356543216700427
1790036981.1099503,6.737172742610092,-1.8383648283971175
1790036981.1316223,6.749956690694549,-1.8415426031598552
1790036981.149607,6.76057504348675,-1.8441811762306752
1790036981.1697853,6.772500641908128,-1.847143568307811
1790036981.1910174,6.785062362201578,-1.8502629148719303
1790036981.2175193,6.800762771403566,-1.854160202663015
1790036981.2292137,6.807694913466806,-1.8558807385650766
1790036981.2519677,6.821198321828167,-1.8592314527566547
1790036981.2759387,6.835441162006368,-1.8627650843567802
1790036981.292727,6.845424604223279,-1.8652416625054844
1790036981.3136818,6.857898961607672,-1.8683359789050367
1790036981.33369,6.869821541227135,-1.8712933973294734
1790036981.353484,6.881627997826925,-1.874222156476135
1790036981.3746789,6.894283092713474,-1.8773617864231469
1790036981.394595,6.9061860490402704,-1.8803151255671602
1790036981.4153483,6.918601824335039,-1.8833962920174223
1790036981.430795,6.927849658413174,-1.8856915429739787
1790036981.4728708,6.953091658400379,-1.8919588834403447
1790036981.4781542,6.956262031605174,-1.8927460969683625
1790036981.491554,6.964308070126511,-1.8947442109571777
1790036981.5119498,6.9765668765646955,-1.8977891121957549
1790036981.532431,6.988889040959436,-1.9008503863239805
1790036981.5524478,7.000943473379858,-1.9038457960669197
1790036981.5729342,7.013292646823982,-1.9069150437622693
1790036981.5934246,7.025656461590153,-1.9099884769235294
1790036981.612208,7.037000347256008,-1.9128088118697075
1790036981.632676,7.049373945522509,-1.9158855593274546
1790036981.6529162,7.061621770459744,-1.9189314264238106
1790036981.6726818,7.07359394061124,-1.9219089347810447
1790036981.7086277,7.09540491255086,-1.9273340140611452
1790036982.128367,7.3551802645924065,-1.9920223784519764
1790036982.128758,7.355422261736467,-1.9920826398112115
1790036982.1291275,7.355650982498279,-1.9921395951842593
1790036982.1295023,7.355882953688208,-1.9921973600150018
1790036982.1298895,7.356122602567946,-1.9922570367717334
1790036982.130533,7.356520898083121,-1.9923562194075468
1790036982.130981,7.356798190803727,-1.992425270251447
1790036982.131506,7.357123158181067,-1.992506192959221
1790036982.1319182,7.357378326040741,-1.9925697343386617
1790036982.1323037,7.357616969185692,-1.992629160770843
1790036982.1451297,7.36556124893786,-1.9946074370459974
1790036982.1706655,7.381397211366313,-1.9985508755642014
1790036982.191775,7.3945015861249,-2.001813961776803
1790036982.2191188,7.411498282131235,-2.006046194421424
1790036982.2301905,7.418384066911188,-2.007760706961905
1790036982.250025,7.430731561110221,-2.0108349661571623
1790036982.270423,7.443442498497287,-2.013999330123019
1790036982.290204,7.455780979578371,-2.017070733801178
1790036982.3057852,7.465507125555011,-2.0194915678330787
1790036982.326536,7.478473376391212,-2.022718463796609
1790036982.3462608,7.490810287436235,-2.0257882125962716
1790036982.3680618,7.504460103300988,-2.029183969584122
1790036982.389279,7.51775781384368,-2.0324913271891916
1790036982.409957,7.530730518879101,-2.03571708009845
1790036982.429807,7.543195469624537,-2.0388157350228324
1790036982.4655576,7.565683550736178,-2.0444032952567768
1790036982.4702632,7.568644197677693,-2.0451388673203144
1790036982.491799,7.582207733669527,-2.048507622781966
1790036982.5061889,7.591276722931381,-2.050759534741578
1790036982.5261595,7.603874935450214,-2.0538867636936784
1790036982.547284,7.6172141053528515,-2.0571966253080975
1790036982.5664935,7.629355160407959,-2.0602081665587995
1790036982.5876095,7.642714224510729,-2.0635204579003785
1790036982.606592,7.654734112596137,-2.0664996255635626
1790036982.627076,7.6677171342759225,-2.069716156127228
1790036982.6461363,7.679808539894249,-2.0727105960441556
1790036982.6688392,7.694225677965461,-2.0762793191120794
1790036982.68677,7.705621777506677,-2.079099073653749
1790036982.703623,7.716341228959897,-2.081750467744805
1790036982.7269764,7.73121090617231,-2.085426427857517
1790036982.7450702,7.742741109748309,-2.0882757419758735
1790036982.7654605,7.755746639250281,-2.091488334377161
1790036982.786343,7.76907871775485,-2.0947802984101553
1790036982.8069935,7.782274820677509,-2.09803746623271
1790036982.8264236,7.794702038795867,-2.1011038457550955
1790036982.846002,7.807235158092845,-2.104195394240171
1790036982.8664663,7.820347371422611,-2.1074288046538827
1790036982.8873322,7.833729593969602,-2.1107278383944093
1790036982.9061491,7.845808003402741,-2.113704679321695
1790036982.9258974,7.858495471747483,-2.116830864533879
1790036982.965276,7.883839317517368,-2.1230727317920026
1790036982.9671705,7.88505869220312,-2.123373041719705
1790036982.9867337,7.897661375998088,-2.1264761979384166
1790036983.005602,7.909826406862793,-2.129471081320648
1790036983.0254018,7.922603075837073,-2.1326159975448586
1790036983.0464811,7.936217642820166,-2.135966680703173
1790036983.0662,7.948964176452335,-2.1391033001849795
1790036983.0869527,7.96239077931018,-2.14240693118146
1790036983.1060076,7.974728719974897,-2.145442390322423
1790036983.1264532,7.987978388801327,-2.1487019557821796
1790036983.14625,8.000818017062494,-2.151860436315456
1790036983.1661134,8.013711223565545,-2.155031989586365
1790036983.187677,8.02772009319918,-2.158477820661879
1790036983.216044,8.046170030896553,-2.1630159018501565
1790036983.2272904,8.053488025184356,-2.1648158519210376
1790036983.2483284,8.067189005445595,-2.168185687624477
1790036983.2670276,8.079376041656074,-2.171182960235171
1790036983.288225,8.093203118115404,-2.174583403529215
1790036983.3083873,8.106366007318712,-2.1778201951114937
1790036983.3287156,8.11964820566273,-2.1810860264946896
1790036983.3520143,8.134885756145108,-2.184831965723508
1790036983.3664892,8.144357958421034,-2.1871603323336957
1790036983.3876424,8.158212228972905,-2.190565184437739
1790036983.408847,8.172111936508989,-2.1939806270102773
1790036983.4303212,8.18620028116028,-2.1974416677414346
1790036983.4657056,8.209446851350487,-2.20315082517502
1790036983.4701104,8.21234117336861,-2.2038616098853767
1790036983.4853806,8.222381027609737,-2.2063267729658493
1790036983.5102282,8.238733654978647,-2.210340763412585
1790036983.5298672,8.2516685029507,-2.2135149926955933
1790036983.5505822,8.265323072084076,-2.2168650028039356
1790036983.5706367,8.278552887591985,-2.220109924341002
1790036983.5906556,8.291769675613871,-2.2233506493224033
1790036983.60963,8.304306753905314,-2.2264238553930786
1790036983.630475,8.318091470118144,-2.229801736241708
1790036983.649553,8.33071789936679,-2.2328948804578483
1790036983.6689365,8.34355701644649,-2.236039096540001
1790036983.6899395,8.357481557788617,-2.2394479388712867
1790036983.7116132,8.37186426078152,-2.2429675402025757
1790036983.7293737,8.383659354972297,-2.2458529684660564
1790036983.7497606,8.397210839502643,-2.2491667091342205
1790036983.7705584,8.411048038393593,-2.25254881830915
1790036983.79023,8.424147449901112,-2.2557492115692757
1790036983.8100362,8.437348069400109,-2.2589729005185135
1790036983.82973,8.450485410845662,-2.2621796484431766
1790036983.8503864,8.46427765718844,-2.2655446486027593
1790036983.8697534,8.477220338367117,-2.2687010365799676
1790036983.8906846,8.491221627017195,-2.2721139620413537
1790036983.9096017,8.503886472437658,-2.2751999555414577
1790036983.9295387,8.517246153537153,-2.2784539454198347
1790036983.9638932,8.540301831249414,-2.2840661857101767
1790036983.9672968,8.54258641416207,-2.2846222688515687
1790036983.9851265,8.554563213758026,-2.2875368048274667
1790036984.007041,8.569298007751103,-2.2911214505936623
1790036984.0268164,8.582605839675207,-2.2943583304671353
1790036984.0482135,8.597018315550983,-2.29786314288967
1790036984.0685952,8.610758751721718,-2.301204087687419
1790036984.0893726,8.624778461567336,-2.3046124456169146
1790036984.1102612,8.638885604207877,-2.308041775974128
1790036984.1294074,8.651826534414717,-2.311187352915141
1790036984.1504967,8.666093349745505,-2.3146550441962774
1790036984.1692774,8.678808483199626,-2.31774552739405
1790036984.189086,8.692230586151119,-2.3210078254361086
1790036984.2130277,8.708469480697328,-2.324954991769877
1790036984.2301714,8.720105815970674,-2.327783565608113
1790036984.2500193,8.733588758474886,-2.3310612145421645
1790036984.2694936,8.746828700119003,-2.33428000337026
1790036984.2901127,8.760859143813489,-2.3376912119802884
1790036984.3106787,8.774865532663457,-2.341096828153032
1790036984.330283,8.788227873442166,-2.344346045231934
1790036984.351593,8.802765958046688,-2.3478814192531705
1790036984.3701954,8.815466663310845,-2.3509701535591048
1790036984.391804,8.830233210392613,-2.3545615508151285
1790036984.405506,8.839601918232459,-2.3568401906444585
1790036984.4262056,8.853767557460653,-2.360285713122764
1790036984.467082,8.881788173189666,-2.3671017328018813
1790036984.4698884,8.883712190385813,-2.367569752850965
1790036984.4869237,8.89539927858824,-2.370412678443081
1790036984.5076232,8.909612354559165,-2.3738701581021524
1790036984.5264456,8.922546404199483,-2.3770165493889346
1790036984.5469437,8.936643590089496,-2.380445990158756
1790036984.5676098,8.950868182181726,-2.383906557476107
1790036984.5881145,8.964993224519658,-2.3873429785618003
1790036984.6089325,8.979345857754424,-2.3908348513772357
1790036984.6279838,8.992490295363881,-2.394032796320954
1790036984.6481905,9.006442822043441,-2.3974273650453855
1790036984.6682355,9.020294438499594,-2.4007973462113035
1790036984.6891074,9.034728948604144,-2.4043091018571534
1790036984.7145014,9.052307939828022,-2.408585811875774
1790036984.7285826,9.062060920293867,-2.410958529495154
1790036984.7476811,9.075298602369712,-2.414179011556788
1790036984.7667563,9.08852979704852,-2.4173978559085323
1790036984.7866983,9.102372804796556,-2.420765597226944
1790036984.806753,9.116304573914197,-2.4241550944046613
1790036984.8270068,9.130385583035835,-2.4275810840866563
1790036984.8469932,9.144291188696315,-2.4309646982803192
1790036984.8668694,9.158130525314103,-2.4343324749321393
1790036984.887589,9.172568418190753,-2.43784636833352
1790036984.9077506,9.186628228612674,-2.4412686527999594
1790036984.927398,9.200339639348801,-2.4446066675198823
1790036984.9645092,9.226274696029467,-2.450922317456249
1790036984.968881,9.229330309624924,-2.4516664405064272
1790036984.9892635,9.24358798880612,-2.4551391502584705
1790036985.0106237,9.258541683334112,-2.4587819585895954
1790036985.0309997,9.27281758879965,-2.4622601404120945
1790036985.0495715,9.285838944504,-2.4654329281544736
1790036985.0694792,9.299807869201999,-2.4688369822786047
1790036985.090231,9.314381150281317,-2.4723886006500733
1790036985.106011,9.325469966137222,-2.475091270772706
1790036985.1259563,9.339497346600048,-2.478510367127449
1790036985.1450355,9.35292607833598,-2.4817838137262713
1790036985.164728,9.366797795225793,-2.485165390379782
1790036985.186631,9.382240723868442,-2.488930314872943
1790036985.2197263,9.405607186990911,-2.4946271489398746
1790036985.2263577,9.410290458945815,-2.4957689715179416
1790036985.2471952,9.425019359613257,-2.4993601118141466
1790036985.2691343,9.440541158570092,-2.5031445461435657
1790036985.2885995,9.454324060215605,-2.5065048554206983
1790036985.310285,9.469693293386284,-2.510251558993279
1790036985.3303125,9.483899442366166,-2.51371432086351
1790036985.350993,9.498581735082594,-2.517292544786015
1790036985.3681424,9.51076614688632,-2.520261557611407
1790036985.3884125,9.525180174304277,-2.5237730022969034
1790036985.4085534,9.539514595698893,-2.5272633298674583
1790036985.429411,9.55437213105716,-2.5308760288180645
1790036985.4740036,9.58619502457854,-2.538565729098816
1790036985.4780009,9.589048088434401,-2.5392544477731085
1790036985.4892845,9.597104433580379,-2.5411903205655766
1790036985.509711,9.611693380470237,-2.544653575072926
1790036985.5303376,9.626423624909147,-2.5480909461064747
1790036985.5513482,9.64141820148781,-2.551508567550575
1790036985.570346,9.654960210967669,-2.55450972874128
1790036985.59128,9.669852348095226,-2.5576798616386243
1790036985.6052809,9.679794335697734,-2.559724630470161
1790036985.6299837,9.697265609999478,-2.563048216494656
1790036985.650658,9.711829967268228,-2.565593380469324
1790036985.6702027,9.725540679211596,-2.5677523156052904
1790036985.690231,9.739524481018883,-2.569665322458521
1790036985.7177584,9.758618056640051,-2.5716547839845814
1790036985.726004,9.764325722890604,-2.572185843582109
1790036985.7472284,9.77894148497671,-2.5730787674487385
1790036985.7668474,9.79238850824166,-2.5734541507776254
1790036985.7870212,9.806155854189848,-2.573318409038423
1790036985.8055737,9.818768285780873,-2.5727121747558197
1790036985.825635,9.832356402519036,-2.571443721339027
1790036985.8452916,9.845630041038802,-2.569568380811981
1790036985.866665,9.860028005906905,-2.5667255557047906
1790036985.8869264,9.873652150501783,-2.563257624939636
1790036985.906086,9.886524102436912,-2.5592414146321887
1790036985.9261956,9.90003105804637,-2.5541657984868635
1790036985.964455,9.925748268721504,-2.5412261272261802
1790036985.9680345,9.928154857137,-2.539985268887911
1790036985.9880612,9.941636983083033,-2.5320520065584327
1790036986.0086455,9.955520810453596,-2.5228078327313765
1790036986.028713,9.96908714249254,-2.5127221070243957
1790036986.0484688,9.982478163361169,-2.5017200956337557
1790036986.069119,9.996518941590583,-2.4890149868277165
1790036986.0890875,10.010140831361847,-2.4755750856966676
1790036986.1094077,10.024051834173497,-2.460679655262274
1790036986.1298876,10.038124035674208,-2.444408647826264
1790036986.1447115,10.048339244113874,-2.4319642174623692
1790036986.1651423,10.062474442461218,-2.4135326852007495
1790036986.1862652,10.077148253016967,-2.393097321358099
1790036986.217577,10.099035736758706,-2.3597619076247742
1790036986.2252042,10.10437512280713,-2.351460392515517
1790036986.250753,10.122348549250122,-2.3216197648878216
1790036986.270988,10.136636545861917,-2.2967081169457235
1790036986.2907152,10.150615596505673,-2.2712113148480175
1790036986.310799,10.164896848767407,-2.244005729032996
1790036986.3301218,10.178683587418488,-2.2166790266774337
1790036986.3511791,10.193759525375748,-2.185541219606409
1790036986.3663416,10.2046414773588,-2.1624202729343898
1790036986.3859055,10.218722201839057,-2.131431703763853
1790036986.405803,10.23308478952557,-2.0987347983140565
1790036986.426541,10.248097593896992,-2.0633884474798116
1790036986.4660523,10.276848911883363,-1.991514757143461
1790036986.4702308,10.279891302745751,-1.9838640035057717
1790036986.486623,10.29185321563524,-1.9531039894650153
1790036986.5079808,10.307479960915863,-1.9117911364690812
1790036986.528149,10.322274028255734,-1.8717114496392369
1790036986.5475273,10.33651906747783,-1.8322473607554821
1790036986.5687268,10.352139069438524,-1.7879759232185848
1790036986.5887263,10.366905478918142,-1.7452700104386294
1790036986.608031,10.38118681062981,-1.7032112891364022
1790036986.6284692,10.396336913329632,-1.6577918295807095
1790036986.6480105,10.410847369535563,-1.6135894600110248
1790036986.6681223,10.425805463430983,-1.5673171684117506
1790036986.688431,10.440935471544375,-1.51983997926528
1790036986.715553,10.46118279954285,-1.455177706563376
1790036986.7281587,10.470602400277446,-1.424869304869822
1790036986.7480357,10.485474110320117,-1.376481632281271
1790036986.7678282,10.50029778106407,-1.3277478914074998
1790036986.7882364,10.515599068132122,-1.2769540138808373
1790036986.8083138,10.530668862503076,-1.226494409107333
1790036986.8277926,10.545301242120457,-1.177111686070676
1790036986.848085,10.560554200142318,-1.1252363573043749
1790036986.868646,10.576019955631788,-1.0722648358568205
1790036986.8890753,10.591394869852905,-1.0192600498846636
1790036986.909372,10.606676192786129,-0.9662603387709829
1790036986.929161,10.621579744343345,-0.9142873941247319
1790036986.9638882,10.647745692982877,-0.8222381993693961
1790036986.9701304,10.652449471772062,-0.8056672977680871
1790036986.991193,10.668325994509567,-0.7494927806356738
1790036987.0102642,10.68270294699245,-0.6984350355578356
1790036987.0301647,10.69770871077582,-0.6449612137229886
1790036987.0504222,10.712989290435132,-0.5903463823784544
1790036987.0692005,10.727157976067012,-0.5395756336070653
1790036987.0905662,10.743287447396348,-0.4816396382916862
1790036987.1106994,10.758493523986086,-0.42691099295418977
1790036987.1301095,10.773159934475895,-0.37403392584683864
1790036987.1507351,10.788752388006037,-0.31772813839542247
1790036987.169103,10.80264421861084,-0.26750436351188506
1790036987.189302,10.81792943345386,-0.21218372414735298
1790036987.2184994,10.840043507595961,-0.13204940038398635
1790036987.229818,10.84861943949799,-0.10096282644432666
1790036987.2502625,10.864121447680764,-0.044749157964237216
1790036987.2710328,10.879884132557107,0.012419234043360053
1790036987.2916014,10.895504363676809,0.06908402233436556
1790036987.306508,10.906831127203127,0.11017471161821754
1790036987.3264356,10.921985464835481,0.16514044369489345
1790036987.3455448,10.936526699174038,0.2178775195654552
1790036987.3664858,10.9524743583037,0.2756995301732145
1790036987.3858902,10.967263833919885,0.3293008475807387
1790036987.4065125,10.982992259879294,0.38628820987880275
1790036987.42727,10.998835982944708,0.443668481832772
1790036987.466705,11.028984201073593,0.552742578906222
1790036987.4691477,11.030851709809033,0.5594987423730897
1790036987.4880495,11.045312428826803,0.6117884502437244
1790036987.5093777,11.061642007033914,0.6707986853237329
1790036987.5278013,11.075757676582958,0.7217775749503237
1790036987.5486078,11.091708248540176,0.7793559814288635
1790036987.568351,11.106852335482674,0.8339961350437514
1790036987.589208,11.122860816437816,0.8917226329949319
1790036987.6085317,11.137701590367476,0.945209751028101
1790036987.63016,11.15431926511768,1.005080046489565
1790036987.649483,11.16917134692959,1.058571766838939
1790036987.6690376,11.184207451062234,1.112708570304827
1790036987.6898875,11.200246429265425,1.1704356021294153
1790036987.716654,11.220848249166387,1.2445515086543877
1790036987.7296906,11.230884969234658,1.2806511016627335
1790036987.7497516,11.246336068241787,1.336207292598987
1790036987.7695007,11.261552769230079,1.3909047896093465
1790036987.7899487,11.277313959962344,1.4475429501860622
1790036987.8094757,11.292370437459194,1.5016358513720571
1790036987.828982,11.307415907869915,1.5556784414270268
1790036987.849703,11.323403163271168,1.613093810672054
1790036987.8700418,11.339099665843964,1.6694585184304767
1790036987.8904274,11.354835655974407,1.7259618883361452
1790036987.9107077,11.370493404263316,1.782183663976874
1790036987.930416,11.385711743850754,1.836829821498416
1790036987.968161,11.414862516520813,1.9415266627482126
1790036987.9703736,11.41657127757311,1.947663897500003
1790036987.9904635,11.432087194513263,2.0034037306780714
1790036988.009989,11.447167007343838,2.0575875807263406
1790036988.0305843,11.46307230425716,2.1147562475593857
1790036988.05068,11.478590367707541,2.170549706276541
1790036988.0706468,11.494007105644727,2.2259986564335996
1790036988.0905747,11.509391381599286,2.2813535596143995
1790036988.1056297,11.521012091108155,2.323180610137737
1790036988.1249924,11.535954880101857,2.3769906917913746
1790036988.1450188,11.55140623472312,2.4326623912742282
1790036988.1653037,11.567052720334043,2.489070447145688
1790036988.186985,11.583770880406513,2.549383070665643
1790036988.218277,11.607887430283302,2.636478397774899
1790036988.227366,11.614891186265087,2.6617801448070817
1790036988.2484732,11.631149574333833,2.720561228817769
1790036988.2685838,11.646634188473545,2.776588913824315
1790036988.2885623,11.662010680118437,2.8322710957090615
1790036988.3078856,11.67687655959006,2.88614944105866
1790036988.32784,11.692221000542638,2.941811832920667
1790036988.3482113,11.707878321084458,2.9986631409955335
1790036988.3680131,11.72309087642496,3.0539513378665126
1790036988.3885934,11.738893547201666,3.1114417473321807
1790036988.40772,11.75357316672289,3.1648934780122837
1790036988.4279203,11.769069257309043,3.221370412336274
1790036988.4709742,11.802062919909318,3.3418592231062307
1790036988.474214,11.804545552837741,3.350926871046919
1790036988.4920008,11.818169364780239,3.4007288171911148
1790036988.5077703,11.830243579895454,3.4448994228718677
1790036988.527525,11.845362143155342,3.5002600863290643
1790036988.5470092,11.860267292778767,3.55488986193845
1790036988.5680788,11.876381893679625,3.6139962824967755
1790036988.588956,11.892342455247851,3.6725953683833983
1790036988.6088293,11.907532925913403,3.72840491859656
1790036988.6277754,11.922012835921345,3.781638056425708
1790036988.6483572,11.937740558371612,3.8394984610982767
1790036988.6671236,11.952075970719427,3.8922822280142495
1790036988.6883569,11.968293871344539,3.952034589154921
1790036988.717533,11.99057519175333,4.034195975339281
1790036988.7280295,11.998590679385725,4.06376160735146
1790036988.7484505,12.01418373155144,4.121310794363683
1790036988.768924,12.029815652398597,4.179036468246894
1790036988.788058,12.044423985974442,4.233010757147598
1790036988.8089497,12.060373290896418,4.291973254257565
1790036988.8285778,12.07535722648728,4.347396248625772
1790036988.8488667,12.090845092111568,4.404713512845019
1790036988.868553,12.105872427089952,4.460354885967699
1790036988.8893812,12.121771314114426,4.519254001129914
1790036988.9093628,12.1370240218773,4.575785903404465
1790036988.9299016,12.152702422569186,4.6339225701061695
1790036988.9661603,12.180382957752919,4.736644707319515
1790036988.9696648,12.183058398808654,4.746573815771582
1790036988.989719,12.198369725593984,4.803418205435832
1790036989.0108564,12.214510070828922,4.863358450003493
1790036989.03063,12.229611254735124,4.919452941070811
1790036989.049478,12.244007624125814,4.972940627911962
1790036989.0700622,12.259733258311323,5.031378157804046
1790036989.0904772,12.275333106212246,5.089358134609422
1790036989.1122355,12.291963737340604,5.15117815440887
1790036989.131194,12.306457842688957,5.205062349338114
1790036989.1510794,12.321664600676232,5.261601020565588
1790036989.1705918,12.336590295959459,5.317099011539185
1790036989.191162,12.352330211733475,5.375627279128651
1790036989.220092,12.374477009542177,5.457983014228593
1790036989.2259583,12.378968298776995,5.474684497729014
1790036989.2456105,12.394019423223398,5.530653409712675
1790036989.266931,12.41035495047169,5.59139595776811
1790036989.286089,12.425039092176332,5.645994257566434
1790036989.3068802,12.440982217482398,5.7052678439634175
1790036989.326578,12.456093331310585,5.761441359469156
1790036989.353975,12.477124432661295,5.839598913631729
1790036989.3673344,12.487382843748096,5.877715982687064
1790036989.3880842,12.50332456456839,5.936934382324709
1790036989.4104817,12.520542540291322,6.000871378704952
1790036989.4287262,12.534576267012454,6.052962280562777
1790036989.4686298,12.565324352955777,6.16692601355565
1790036989.4711444,12.567262304653925,6.174107697409143
1790036989.489136,12.581150290654493,6.225488506421799
1790036989.5093734,12.596811260848833,6.2832702838082515
1790036989.5288696,12.611948192943784,6.338912818723529
1790036989.5486,12.627333824381267,6.395186938492749
1790036989.5677707,12.642364245598474,6.449816280289705
1790036989.5871687,12.657676765619001,6.505025788835081
1790036989.607957,12.674233172062033,6.564093319448199
1790036989.6280625,12.690410748183497,6.621106739441455
1790036989.6474967,12.706230179141432,6.676086926653736
1790036989.6666555,12.72203198808111,6.730143235945532
1790036989.68569,12.737965676723332,6.7836817152235955
1790036989.7205985,12.768085391994303,6.881227302312961
1790036989.7276103,12.7741761994604,6.900791948931738
1790036989.7474442,12.791769337723755,6.9558745313136665
1790036989.766144,12.808715887878513,7.007557769498028
1790036989.7858658,12.82702795865425,7.061760051669275
1790036989.8078685,12.848056690000071,7.121823295045437
1790036989.8275666,12.867404591040327,7.17524699382144
1790036989.846967,12.887007643867689,7.227501520307882
1790036989.866024,12.906829767288102,7.2784650714400065
1790036989.8855846,12.927815651055399,7.33037273682561
1790036989.9063962,12.95091867158444,7.385127839058628
1790036989.9266355,12.974167213059618,7.4379169953376705
1790036989.9673858,13.024329040512022,7.54229425547915
1790036989.9708042,13.028561888406799,7.551036464201821
1790036989.9870677,13.04929175575122,7.592313970306306
1790036990.008005,13.077004585506712,7.644931669649448
1790036990.0272794,13.103419732470254,7.692926199750361
1790036990.0476325,13.132356783303097,7.743114518212271
1790036990.0678296,13.16213061524328,7.792435165122121
1790036990.0878403,13.192697200652916,7.840832783605106
1790036990.1080012,13.224599640462072,7.889123808816617
1790036990.1267867,13.255301513909133,7.933718263134771
1790036990.1475291,13.290404173760251,7.982477197072267
1790036990.1674547,13.325238033730976,8.028882896781196
1790036990.1881618,13.362642600124188,8.076653245522003
1790036990.217489,13.418025851495184,8.143424461761596
1790036990.228165,13.438502700215826,8.167617963561613
1790036990.2488077,13.479259535915238,8.213992431265776
1790036990.268084,13.518313523789677,8.256959573493205
1790036990.2881966,13.560119777176755,8.301441369023914
1790036990.308883,13.604205452763088,8.346839826303228
1790036990.3292377,13.648601832986996,8.391189342099311
1790036990.3510618,13.697331659244718,8.438394346660798
1790036990.370761,13.74219796341202,8.480736419946936
1790036990.3918612,13.791224648794413,8.525805458628424
1790036990.4133258,13.842052601685417,8.571375148949985
1790036990.4267333,13.874155824497004,8.599739164783914
1790036990.4658947,13.970794874227094,8.6817971245599
1790036990.4677758,13.975443187084805,8.685737079530321
1790036990.4878476,14.025712801783026,8.727598485544556
1790036990.5073526,14.075162105581526,8.768118647095497
1790036990.52799,14.12811338725095,8.810828211391703
1790036990.5490606,14.182790397816028,8.85427485337981
1790036990.5677364,14.231705799297279,8.89266975983415
1790036990.5882866,14.286039879112844,8.934789076875179
1790036990.609277,14.342034131826642,8.977687702896281
1790036990.6279285,14.392154960228153,9.015718095002992
1790036990.6476803,14.445612027051284,9.055899097631361
1790036990.6671288,14.498590538807713,9.095381286871895
1790036990.6876342,14.554799092583819,9.136923156220668
1790036990.7194176,14.642701890533353,9.201125305697838
1790036990.7279224,14.666275387357418,9.218292845472916
1790036990.74858,14.723815264637079,9.25992537748581
1790036990.7682023,14.778704715275035,9.299414815994687
1790036990.7881806,14.834812643345591,9.339566694373094
1790036990.8084445,14.891934341585491,9.38024190272601
1790036990.828387,14.948336565181098,9.420224183084706
1790036990.8479674,15.003879713891044,9.459437697849758
1790036990.8683507,15.06186548953813,9.500216652465268
1790036990.8885128,15.119370193653268,9.540514366687235
1790036990.9095142,15.179415989604188,9.582450420524344
1790036990.9279575,15.232252624505817,9.619250734102863
1790036990.9656682,15.340678048795752,9.694377189938534
1790036990.9708438,15.355565622726767,9.7046858173848
1790036990.9898036,15.410186365887064,9.742423262426964
1790036991.0096965,15.467579109933627,9.781991011990067
1790036991.0297973,15.525649819439018,9.821946314018257
1790036991.0489469,15.581037165077761,9.859988499777208
1790036991.0689366,15.638919354668662,9.899676996787928
1790036991.0884368,15.69544056237531,9.938373149020553
1790036991.1095338,15.756649978664376,9.980215020589046
1790036991.1282957,15.811128432100514,10.017408937759987
1790036991.1478617,15.867985570120624,10.056179752424066
1790036991.1681733,15.92705197407947,10.096410024551023
1790036991.1885474,15.98633940319011,10.136746888271503
1790036991.2167723,16.068536413483926,10.192590047780348
1790036991.228392,16.102384855454073,10.215573371348293
1790036991.2485864,16.161239821841637,10.255500365690914
1790036991.2679834,16.217792918243294,10.29383484534599
1790036991.2882383,16.276869050405995,10.33384786731546
1790036991.308647,16.33641389469346,10.374148202108064
1790036991.3279629,16.392786966863838,10.412276618113452
1790036991.3492873,16.455039256633906,10.454352778804523
1790036991.3698542,16.515094990613843,10.494919117795929
1790036991.3908064,16.576289271178393,10.536229914543455
1790036991.411906,16.63792650779058,10.577816077597344
1790036991.431961,16.696522529818182,10.617329948568594
