timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037775.449403,ATTITUDE,,,,,,,,,,,,,,,-0.002082681283354759,-0.000505512289237231,0.7803849577903748,,
1790037775.450544,RAW_IMU,,,,,,,,,0,0,-1000,2,4,3,,,,,
1790037775.4694858,ATTITUDE,,,,,,,,,,,,,,,-0.0021055005490779877,-0.0004856963350903243,0.7803741097450256,,
1790037775.4709358,RAW_IMU,,,,,,,,,0,0,-1000,2,4,3,,,,,
1790037775.489294,ATTITUDE,,,,,,,,,,,,,,,-0.0020967544987797737,-0.0004643354914151132,0.7803633213043213,,
1790037775.490781,RAW_IMU,,,,,,,,,0,0,-1000,3,4,3,,,,,
1790037775.5035214,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.995,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037775.504589,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037775.5091405,ATTITUDE,,,,,,,,,,,,,,,-0.002133870730176568,-0.00044482332305051386,0.7803551554679871,,
1790037775.5102832,RAW_IMU,,,,,,,,,0,0,-1001,1,4,3,,,,,
1790037775.5291667,ATTITUDE,,,,,,,,,,,,,,,-0.002100232057273388,-0.0004270412609912455,0.7803494334220886,,
1790037775.5309708,RAW_IMU,,,,,,,,,0,0,-1001,4,4,3,,,,,
1790037775.550235,ATTITUDE,,,,,,,,,,,,,,,-0.0021469180937856436,-0.0004099544312339276,0.7803492546081543,,
1790037775.5517113,RAW_IMU,,,,,,,,,0,0,-1000,1,4,3,,,,,
1790037775.5694647,ATTITUDE,,,,,,,,,,,,,,,-0.0021111457608640194,-0.0003933038969989866,0.7803517580032349,,
1790037775.571132,RAW_IMU,,,,,,,,,0,0,-1000,4,4,3,,,,,
1790037775.5893936,ATTITUDE,,,,,,,,,,,,,,,-0.0021601698826998472,-0.000379808567231521,0.7803566455841064,,
1790037775.5902045,RAW_IMU,,,,,,,,,0,0,-1000,1,4,3,,,,,
1790037775.6150262,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.995,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037775.6155963,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037775.6164184,ATTITUDE,,,,,,,,,,,,,,,-0.002130355453118682,-0.00036636320874094963,0.7803630232810974,,
1790037775.6185045,RAW_IMU,,,,,,,,,0,0,-1000,4,4,4,,,,,
1790037775.629464,ATTITUDE,,,,,,,,,,,,,,,-0.002175745787099004,-0.00035462543019093573,0.7803716063499451,,
1790037775.6306424,RAW_IMU,,,,,,,,,0,0,-1000,1,3,4,,,,,
1790037775.6493402,ATTITUDE,,,,,,,,,,,,,,,-0.002151140011847019,-0.0003443974710535258,0.7803840041160583,,
1790037775.6501834,RAW_IMU,,,,,,,,,0,0,-1001,4,3,4,,,,,
1790037775.6696143,ATTITUDE,,,,,,,,,,,,,,,-0.002179885981604457,-0.0003407484036870301,0.7803974747657776,,
1790037775.6709902,RAW_IMU,,,,,,,,,0,0,-1000,2,3,4,,,,,
1790037775.6896677,ATTITUDE,,,,,,,,,,,,,,,-0.0021567675285041332,-0.0003106693038716912,0.7804109454154968,,
1790037775.6910555,RAW_IMU,,,,,,,,,0,0,-1001,3,4,4,,,,,
1790037775.7038248,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.995,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037775.7049956,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037775.7096932,ATTITUDE,,,,,,,,,,,,,,,-0.0021712942980229855,-0.000324897060636431,0.7804247736930847,,
1790037775.7114305,RAW_IMU,,,,,,,,,0,0,-1001,3,3,4,,,,,
1790037775.729564,ATTITUDE,,,,,,,,,,,,,,,-0.002165811602026224,-0.00029972067568451166,0.7804345488548279,,
1790037775.730372,RAW_IMU,,,,,,,,,0,0,-1001,2,3,4,,,,,
1790037775.7496064,ATTITUDE,,,,,,,,,,,,,,,-0.0021640004124492407,-0.0002993230882566422,0.7804452180862427,,
1790037775.7506754,RAW_IMU,,,,,,,,,0,0,-1001,3,3,4,,,,,
1790037775.769633,ATTITUDE,,,,,,,,,,,,,,,-0.0021820333786308765,-0.00030965430778451264,0.7804538011550903,,
1790037775.770948,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790037775.789676,ATTITUDE,,,,,,,,,,,,,,,-0.002152147935703397,-0.0002790018916130066,0.7804596424102783,,
1790037775.790936,RAW_IMU,,,,,,,,,0,0,-1000,4,5,4,,,,,
1790037775.8035657,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.995,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037775.8052201,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037775.8097565,ATTITUDE,,,,,,,,,,,,,,,-0.002141209552064538,-0.0003306901780888438,0.7804621458053589,,
1790037775.810887,RAW_IMU,,,,,,,,,0,0,-1000,4,0,3,,,,,
1790037775.8296173,ATTITUDE,,,,,,,,,,,,,,,-0.002133079105988145,-0.0002938373072538525,0.780459463596344,,
1790037775.8310282,RAW_IMU,,,,,,,,,0,0,-1000,3,4,3,,,,,
1790037775.86503,ATTITUDE,,,,,,,,,,,,,,,-0.002124103019014001,-0.00033069492201320827,0.7804571986198425,,
1790037775.8667026,RAW_IMU,,,,,,,,,0,0,-1000,3,1,3,,,,,
1790037775.8701468,ATTITUDE,,,,,,,,,,,,,,,-0.0021124479826539755,-0.0002909225586336106,0.7804495096206665,,
1790037775.8714027,RAW_IMU,,,,,,,,,0,0,-1000,3,4,3,,,,,
1790037775.8848574,ATTITUDE,,,,,,,,,,,,,,,-0.0021007417235523462,-0.0003226058033760637,0.7804381847381592,,
1790037775.8856575,RAW_IMU,,,,,,,,,0,0,-1000,3,1,3,,,,,
1790037775.905351,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.995,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037775.9066145,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037775.9079888,ATTITUDE,,,,,,,,,,,,,,,-0.0021035606041550636,-0.00027317096828483045,0.7804223895072937,,
1790037775.909452,RAW_IMU,,,,,,,,,0,0,-1001,3,5,3,,,,,
1790037775.9261417,ATTITUDE,,,,,,,,,,,,,,,-0.002078089164569974,-0.00031847262289375067,0.7804058790206909,,
1790037775.9276114,RAW_IMU,,,,,,,,,0,0,-1001,4,1,3,,,,,
1790037775.946017,ATTITUDE,,,,,,,,,,,,,,,-0.0021116002462804317,-0.0002955351956188679,0.7803916931152344,,
1790037775.9477415,RAW_IMU,,,,,,,,,0,0,-1001,1,3,3,,,,,
1790037775.9650784,ATTITUDE,,,,,,,,,,,,,,,-0.0020755662117153406,-0.00029930463642813265,0.7803782820701599,,
1790037775.9657743,RAW_IMU,,,,,,,,,0,0,-1001,4,3,3,,,,,
1790037775.985644,ATTITUDE,,,,,,,,,,,,,,,-0.0021249130368232727,-0.0003332399355713278,0.7803647518157959,,
1790037775.9867735,RAW_IMU,,,,,,,,,0,0,-1001,1,1,3,,,,,
1790037776.0057175,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.995,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037776.0060952,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.0070233,ATTITUDE,,,,,,,,,,,,,,,-0.002101584803313017,-0.00030362530378624797,0.7803544998168945,,
1790037776.0076618,RAW_IMU,,,,,,,,,0,0,-1001,3,4,3,,,,,
1790037776.0260608,ATTITUDE,,,,,,,,,,,,,,,-0.002129672560840845,-0.00033727873233146966,0.780344545841217,,
1790037776.0275135,RAW_IMU,,,,,,,,,0,0,-1001,2,2,3,,,,,
1790037776.0453987,ATTITUDE,,,,,,,,,,,,,,,-0.002139685908332467,-0.0003075211134273559,0.7803390026092529,,
1790037776.0467734,RAW_IMU,,,,,,,,,0,0,-1001,2,4,3,,,,,
1790037776.065483,ATTITUDE,,,,,,,,,,,,,,,-0.0021459513809531927,-0.000305973895592615,0.7803323268890381,,
1790037776.066968,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037776.0894797,ATTITUDE,,,,,,,,,,,,,,,-0.0021659648045897484,-0.00030411873012781143,0.7803252339363098,,
1790037776.0907335,RAW_IMU,,,,,,,,,0,0,-1001,1,2,3,,,,,
1790037776.119339,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.995,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790037776.1205702,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.1223595,ATTITUDE,,,,,,,,,,,,,,,-0.002139561576768756,-0.0002724217192735523,0.7803201675415039,,
1790037776.1232364,RAW_IMU,,,,,,,,,0,0,-1000,4,4,3,,,,,
1790037776.1300323,ATTITUDE,,,,,,,,,,,,,,,-0.002169499173760414,-0.0002422389225102961,0.7803158760070801,,
1790037776.1308732,RAW_IMU,,,,,,,,,0,0,-1000,1,4,3,,,,,
1790037776.1500707,ATTITUDE,,,,,,,,,,,,,,,-0.002134201815351844,-0.0002137979317922145,0.7803172469139099,,
1790037776.1510804,RAW_IMU,,,,,,,,,0,0,-1000,4,4,3,,,,,
1790037776.1700833,ATTITUDE,,,,,,,,,,,,,,,-0.0021752098109573126,-0.00018688935961108655,0.7803221940994263,,
1790037776.1711462,RAW_IMU,,,,,,,,,0,0,-1001,1,4,4,,,,,
1790037776.1900573,ATTITUDE,,,,,,,,,,,,,,,-0.0021350604947656393,-0.00016142356616910547,0.7803285717964172,,
1790037776.1912808,RAW_IMU,,,,,,,,,0,0,-1000,5,4,4,,,,,
1790037776.2043817,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.996,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790037776.2051442,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.2099397,ATTITUDE,,,,,,,,,,,,,,,-0.002187478356063366,-0.0001566155842738226,0.7803372144699097,,
1790037776.2112474,RAW_IMU,,,,,,,,,0,0,-1001,1,3,4,,,,,
1790037776.2301934,ATTITUDE,,,,,,,,,,,,,,,-0.0021605228539556265,-0.00015351560432463884,0.780347466468811,,
1790037776.2312202,RAW_IMU,,,,,,,,,0,0,-1001,4,3,4,,,,,
1790037776.249921,ATTITUDE,,,,,,,,,,,,,,,-0.002205295953899622,-0.00013807023060508072,0.7803601622581482,,
1790037776.250551,RAW_IMU,,,,,,,,,0,0,-1000,1,4,4,,,,,
1790037776.2699971,ATTITUDE,,,,,,,,,,,,,,,-0.0021818478126078844,-0.00013320200378075242,0.7803718447685242,,
1790037776.2707984,RAW_IMU,,,,,,,,,0,0,-1000,3,3,4,,,,,
1790037776.2898946,ATTITUDE,,,,,,,,,,,,,,,-0.0022100757341831923,-0.00012584327487275004,0.7803847789764404,,
1790037776.2914674,RAW_IMU,,,,,,,,,0,0,-1000,2,3,4,,,,,
1790037776.3044002,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.996,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037776.3058398,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.3099632,ATTITUDE,,,,,,,,,,,,,,,-0.002197511726990342,-0.0001193085263366811,0.7803985476493835,,
1790037776.3115664,RAW_IMU,,,,,,,,,0,0,-1000,3,3,4,,,,,
1790037776.3302114,ATTITUDE,,,,,,,,,,,,,,,-0.0021965864580124617,-0.00011314729636069387,0.7804121375083923,,
1790037776.331249,RAW_IMU,,,,,,,,,0,0,-1000,3,3,4,,,,,
1790037776.3626688,ATTITUDE,,,,,,,,,,,,,,,-0.002207040088251233,-0.0001261390425497666,0.7804272770881653,,
1790037776.364065,RAW_IMU,,,,,,,,,0,0,-1000,2,2,4,,,,,
1790037776.3698912,ATTITUDE,,,,,,,,,,,,,,,-0.002197887282818556,-0.00010450826812302694,0.7804402112960815,,
1790037776.3715234,RAW_IMU,,,,,,,,,0,0,-1001,3,4,4,,,,,
1790037776.3900845,ATTITUDE,,,,,,,,,,,,,,,-0.002219392219558358,-0.00015102741599548608,0.7804495096206665,,
1790037776.3916965,RAW_IMU,,,,,,,,,0,0,-1000,2,1,4,,,,,
1790037776.40423,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.997,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037776.405287,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.4099693,ATTITUDE,,,,,,,,,,,,,,,-0.0022419521119445562,-0.00013361885794438422,0.7804553508758545,,
1790037776.4114287,RAW_IMU,,,,,,,,,0,0,-1000,2,4,4,,,,,
1790037776.4301474,ATTITUDE,,,,,,,,,,,,,,,-0.002263379516080022,-0.00017405189282726496,0.7804591655731201,,
1790037776.431625,RAW_IMU,,,,,,,,,0,0,-1000,2,1,4,,,,,
1790037776.4501643,ATTITUDE,,,,,,,,,,,,,,,-0.0022848607040941715,-0.0001353774277959019,0.780462920665741,,
1790037776.4517543,RAW_IMU,,,,,,,,,0,0,-1000,2,5,3,,,,,
1790037776.4705193,ATTITUDE,,,,,,,,,,,,,,,-0.0023012449964880943,-0.0001639352849451825,0.7804602384567261,,
1790037776.471637,RAW_IMU,,,,,,,,,0,0,-1000,2,2,3,,,,,
1790037776.4850197,ATTITUDE,,,,,,,,,,,,,,,-0.0023178476840257645,-0.0001384537317790091,0.7804530262947083,,
1790037776.486922,RAW_IMU,,,,,,,,,0,0,-1000,2,4,3,,,,,
1790037776.5048766,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.997,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037776.5061138,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.5078368,ATTITUDE,,,,,,,,,,,,,,,-0.0023318028543144464,-0.00011817183258244768,0.780445396900177,,
1790037776.5092113,RAW_IMU,,,,,,,,,0,0,-1000,2,4,3,,,,,
1790037776.5257328,ATTITUDE,,,,,,,,,,,,,,,-0.0023472383618354797,-0.0001438337203580886,0.7804358005523682,,
1790037776.5269015,RAW_IMU,,,,,,,,,0,0,-1000,2,1,3,,,,,
1790037776.5462205,ATTITUDE,,,,,,,,,,,,,,,-0.002361253136768937,-0.00011535003432072699,0.7804247140884399,,
1790037776.547483,RAW_IMU,,,,,,,,,0,0,-1000,2,4,3,,,,,
1790037776.566294,ATTITUDE,,,,,,,,,,,,,,,-0.0023757677990943193,-0.00017345845117233694,0.780411422252655,,
1790037776.5674713,RAW_IMU,,,,,,,,,0,0,-1000,2,0,3,,,,,
1790037776.5859785,ATTITUDE,,,,,,,,,,,,,,,-0.002390125300735235,-0.00015487209020648152,0.7803953886032104,,
1790037776.5874617,RAW_IMU,,,,,,,,,0,0,-1000,2,3,3,,,,,
1790037776.621276,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.997,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037776.6219046,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.6230268,ATTITUDE,,,,,,,,,,,,,,,-0.002404730999842286,-0.000181327442987822,0.7803774476051331,,
1790037776.6244345,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790037776.6268978,ATTITUDE,,,,,,,,,,,,,,,-0.0024201450869441032,-0.00021219371410552412,0.7803604006767273,,
1790037776.6279275,RAW_IMU,,,,,,,,,0,0,-1000,2,1,3,,,,,
1790037776.6466424,ATTITUDE,,,,,,,,,,,,,,,-0.0024076697882264853,-0.00024238477635663003,0.7803475260734558,,
1790037776.6475105,RAW_IMU,,,,,,,,,0,0,-1000,3,1,3,,,,,
1790037776.6664753,ATTITUDE,,,,,,,,,,,,,,,-0.0024356679059565067,-0.00026782340137287974,0.7803343534469604,,
1790037776.6673086,RAW_IMU,,,,,,,,,0,0,-1001,1,1,3,,,,,
1790037776.6863031,ATTITUDE,,,,,,,,,,,,,,,-0.002390756970271468,-0.00029046833515167236,0.7803217768669128,,
1790037776.688494,RAW_IMU,,,,,,,,,0,0,-1001,5,1,3,,,,,
1790037776.7055657,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790037776.7073834,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.70904,ATTITUDE,,,,,,,,,,,,,,,-0.0024276538752019405,-0.0003124763898085803,0.7803117632865906,,
1790037776.7107186,RAW_IMU,,,,,,,,,0,0,-1000,1,2,3,,,,,
1790037776.7261624,ATTITUDE,,,,,,,,,,,,,,,-0.0023853976745158434,-0.000333997217239812,0.7803047895431519,,
1790037776.7270505,RAW_IMU,,,,,,,,,0,0,-1000,4,2,3,,,,,
1790037776.7461915,ATTITUDE,,,,,,,,,,,,,,,-0.0024128302466124296,-0.00035664497409015894,0.7803017497062683,,
1790037776.7476773,RAW_IMU,,,,,,,,,0,0,-1000,2,2,3,,,,,
1790037776.765952,ATTITUDE,,,,,,,,,,,,,,,-0.002364672487601638,-0.0003788858884945512,0.7803017497062683,,
1790037776.7671518,RAW_IMU,,,,,,,,,0,0,-1000,5,2,3,,,,,
1790037776.7862835,ATTITUDE,,,,,,,,,,,,,,,-0.0023825098760426044,-0.0003991937846876681,0.7803027629852295,,
1790037776.7885776,RAW_IMU,,,,,,,,,0,0,-1000,2,2,3,,,,,
1790037776.8055222,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790037776.806444,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.80867,ATTITUDE,,,,,,,,,,,,,,,-0.002327684313058853,-0.0004207448218949139,0.7803062796592712,,
1790037776.8096814,RAW_IMU,,,,,,,,,0,0,-1000,5,2,4,,,,,
1790037776.826034,ATTITUDE,,,,,,,,,,,,,,,-0.0023440574295818806,-0.00044138202792964876,0.7803115248680115,,
1790037776.8271406,RAW_IMU,,,,,,,,,0,0,-1000,3,2,4,,,,,
1790037776.8640609,ATTITUDE,,,,,,,,,,,,,,,-0.0022989974822849035,-0.0004625290457624942,0.7803223729133606,,
1790037776.8652012,RAW_IMU,,,,,,,,,0,0,-1000,4,2,4,,,,,
1790037776.866716,ATTITUDE,,,,,,,,,,,,,,,-0.00227506086230278,-0.00047968802391551435,0.78033047914505,,
1790037776.8677182,RAW_IMU,,,,,,,,,0,0,-1000,4,2,4,,,,,
1790037776.886545,ATTITUDE,,,,,,,,,,,,,,,-0.0022511472925543785,-0.0004947163979522884,0.780336856842041,,
1790037776.8882244,RAW_IMU,,,,,,,,,0,0,-1000,3,2,4,,,,,
1790037776.906194,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037776.9072042,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037776.9085405,ATTITUDE,,,,,,,,,,,,,,,-0.002197852823883295,-0.0005096287932246923,0.7803420424461365,,
1790037776.9093158,RAW_IMU,,,,,,,,,0,0,-1000,5,2,4,,,,,
1790037776.926613,ATTITUDE,,,,,,,,,,,,,,,-0.0021780722308903933,-0.0005247762892395258,0.7803475856781006,,
1790037776.9287019,RAW_IMU,,,,,,,,,0,0,-1000,4,2,4,,,,,
1790037777.3000994,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790037777.3014507,RAW_IMU,,,,,,,,,0,0,-1000,3,2,3,,,,,
1790037777.3020658,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037777.366266,ATTITUDE,,,,,,,,,,,,,,,-0.0021382998675107956,-0.0010525425896048546,0.7802833318710327,,
1790037777.3672414,RAW_IMU,,,,,,,,,0,0,-1001,3,1,4,,,,,
1790037777.3680944,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790037777.368911,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037777.370273,ATTITUDE,,,,,,,,,,,,,,,-0.002157614566385746,-0.0010450538247823715,0.7802965044975281,,
1790037777.3711262,RAW_IMU,,,,,,,,,0,0,-1001,2,3,4,,,,,
1790037777.387827,ATTITUDE,,,,,,,,,,,,,,,-0.0021779462695121765,-0.0010722690494731069,0.7803122401237488,,
1790037777.3887038,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790037777.4075403,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.7,,,,,,,,,,,
1790037777.408208,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037777.4104552,ATTITUDE,,,,,,,,,,,,,,,-0.00221236445941031,-0.0010353528195992112,0.7803263664245605,,
1790037777.4115658,RAW_IMU,,,,,,,,,0,0,-1001,1,4,4,,,,,
1790037777.4280522,ATTITUDE,,,,,,,,,,,,,,,-0.0022318626288324594,-0.001065396354533732,0.7803388833999634,,
1790037777.4298906,RAW_IMU,,,,,,,,,0,0,-1001,1,2,4,,,,,
1790037777.4481251,ATTITUDE,,,,,,,,,,,,,,,-0.002237777691334486,-0.0010183121776208282,0.7803532481193542,,
1790037777.4493825,RAW_IMU,,,,,,,,,0,0,-1001,3,5,4,,,,,
1790037777.4679236,ATTITUDE,,,,,,,,,,,,,,,-0.0022666158620268106,-0.0010199639946222305,0.7803637981414795,,
1790037777.4685767,RAW_IMU,,,,,,,,,0,0,-1001,1,3,4,,,,,
1790037777.4877856,ATTITUDE,,,,,,,,,,,,,,,-0.002242584014311433,-0.0009689957369118929,0.7803706526756287,,
1790037777.4887412,RAW_IMU,,,,,,,,,0,0,-1001,4,5,4,,,,,
1790037777.507505,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037777.5082235,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037777.510223,ATTITUDE,,,,,,,,,,,,,,,-0.0022755912505090237,-0.0009603497455827892,0.780375599861145,,
1790037777.5114846,RAW_IMU,,,,,,,,,0,0,-1000,1,4,4,,,,,
1790037777.5280135,ATTITUDE,,,,,,,,,,,,,,,-0.002263234695419669,-0.0009255390032194555,0.7803782224655151,,
1790037777.5301843,RAW_IMU,,,,,,,,,0,0,-1001,3,4,4,,,,,
1790037777.5481863,ATTITUDE,,,,,,,,,,,,,,,-0.002272199373692274,-0.0009201734210364521,0.7803816199302673,,
1790037777.5501075,RAW_IMU,,,,,,,,,0,0,-1001,3,3,4,,,,,
1790037777.5677466,ATTITUDE,,,,,,,,,,,,,,,-0.002286431146785617,-0.0008867221185937524,0.7803815603256226,,
1790037777.5688903,RAW_IMU,,,,,,,,,0,0,-1001,2,4,3,,,,,
1790037777.5878034,ATTITUDE,,,,,,,,,,,,,,,-0.002275212900713086,-0.000884417851921171,0.7803822159767151,,
1790037777.5890307,RAW_IMU,,,,,,,,,0,0,-1001,3,3,3,,,,,
1790037777.6147063,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037777.6162877,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037777.617036,ATTITUDE,,,,,,,,,,,,,,,-0.002309283008798957,-0.0008546292665414512,0.7803804874420166,,
1790037777.618236,RAW_IMU,,,,,,,,,0,0,-1001,1,4,3,,,,,
1790037777.6278336,ATTITUDE,,,,,,,,,,,,,,,-0.0022740624845027924,-0.0008543746080249548,0.7803784608840942,,
1790037777.628726,RAW_IMU,,,,,,,,,0,0,-1001,4,3,3,,,,,
1790037777.6486177,ATTITUDE,,,,,,,,,,,,,,,-0.0023253350518643856,-0.0008412536699324846,0.7803794145584106,,
1790037777.6496713,RAW_IMU,,,,,,,,,0,0,-1001,1,3,3,,,,,
1790037777.6693912,ATTITUDE,,,,,,,,,,,,,,,-0.002282349858433008,-0.0007968171266838908,0.7803776860237122,,
1790037777.6703155,RAW_IMU,,,,,,,,,0,0,-1001,4,5,3,,,,,
1790037777.6892154,ATTITUDE,,,,,,,,,,,,,,,-0.002303208690136671,-0.0007950748549774289,0.7803741097450256,,
1790037777.6901705,RAW_IMU,,,,,,,,,0,0,-1000,2,3,3,,,,,
1790037777.7027144,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037777.7041237,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037777.7084432,ATTITUDE,,,,,,,,,,,,,,,-0.002280712826177478,-0.0007626485312357545,0.780371904373169,,
1790037777.7101924,RAW_IMU,,,,,,,,,0,0,-1000,3,4,3,,,,,
1790037777.728933,ATTITUDE,,,,,,,,,,,,,,,-0.002277124673128128,-0.0007313595269806683,0.7803710699081421,,
1790037777.7300143,RAW_IMU,,,,,,,,,0,0,-1000,3,4,3,,,,,
1790037777.7479064,ATTITUDE,,,,,,,,,,,,,,,-0.0023032748140394688,-0.000701288809068501,0.7803754806518555,,
1790037777.749103,RAW_IMU,,,,,,,,,0,0,-1000,1,4,4,,,,,
1790037777.7678988,ATTITUDE,,,,,,,,,,,,,,,-0.0022623450495302677,-0.0006721331155858934,0.7803803086280823,,
1790037777.7689757,RAW_IMU,,,,,,,,,0,0,-1000,5,4,4,,,,,
1790037777.7883775,ATTITUDE,,,,,,,,,,,,,,,-0.0022898910101503134,-0.0006447857595048845,0.7803884744644165,,
1790037777.789481,RAW_IMU,,,,,,,,,0,0,-1000,1,4,4,,,,,
1790037777.8077214,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037777.80899,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037777.8105452,ATTITUDE,,,,,,,,,,,,,,,-0.0022612158209085464,-0.0006357874954119325,0.7803966999053955,,
1790037777.8119867,RAW_IMU,,,,,,,,,0,0,-1000,4,3,4,,,,,
1790037777.8283653,ATTITUDE,,,,,,,,,,,,,,,-0.002298532985150814,-0.0006305836141109467,0.7804070711135864,,
1790037777.8294864,RAW_IMU,,,,,,,,,0,0,-1000,1,3,4,,,,,
1790037777.865419,ATTITUDE,,,,,,,,,,,,,,,-0.0022674989886581898,-0.0006259866058826447,0.7804208397865295,,
1790037777.8671687,RAW_IMU,,,,,,,,,0,0,-1000,4,3,4,,,,,
1790037777.8685935,ATTITUDE,,,,,,,,,,,,,,,-0.002308180555701256,-0.000607699912507087,0.7804318070411682,,
1790037777.870311,RAW_IMU,,,,,,,,,0,0,-1001,1,4,4,,,,,
1790037777.887798,ATTITUDE,,,,,,,,,,,,,,,-0.0022625031415373087,-0.0005693763378076255,0.7804399132728577,,
1790037777.8884447,RAW_IMU,,,,,,,,,0,0,-1001,4,5,4,,,,,
1790037777.9076285,GLOBAL_POSITION_INT,-35.3602523,149.1685997,588.78,9.998,0.02,0.0,0.0,44.71,,,,,,,,,,,
1790037777.908894,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037777.910703,ATTITUDE,,,,,,,,,,,,,,,-0.0022917964961379766,-0.0005912682972848415,0.7804491519927979,,
1790037777.9122941,RAW_IMU,,,,,,,,,0,0,-1001,2,2,4,,,,,
1790037777.9279785,ATTITUDE,,,,,,,,,,,,,,,-0.0022813300602138042,-0.0005552776856347919,0.7804558277130127,,
1790037777.9293993,RAW_IMU,,,,,,,,,0,0,-1001,3,4,4,,,,,
