t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed,dr_x,dr_y,divergence_m,slope_gap_mps,cusum_stat,jump_delta_m,jump_alarm,predicted_spoofed
1790036665.6553664,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.2537089888986492,-1.4861417856400954,1.9672112567279931,0.08057662228484994,0.0,0.023035745952426943,0,0
1790036665.7506704,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.2686305343992443,-1.505995348247801,1.9920132737786957,0.080834064012304,0.0,0.02483579006885865,0,0
1790036665.850689,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.2831325056275449,-1.5253620020978569,2.0161734535469567,0.08116342212911157,0.0,0.024194512825315182,0,0
1790036665.9522188,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.2974359583376276,-1.5445304374123088,2.040055074467223,0.08156835004968466,0.0,0.023916890931596834,0,0
1790036666.0534964,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.3121136275301193,-1.56425760299265,2.064606330765053,0.08188647483885747,0.0,0.024588514285300383,0,0
1790036666.1549218,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.3263587317438803,-1.583451694094881,2.0884720144585254,0.08232811198122994,0.0,0.023902638500836182,0,0
1790036666.2545495,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.342257964836217,-1.6049205769831898,2.115145326484185,0.0828682481439558,0.0,0.026715137008751576,0,0
1790036666.3547034,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.357099096628685,-1.625000048131937,2.140074749086756,0.08346437711093835,0.0,0.024968867705500473,0,0
1790036666.449854,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.3718374907658484,-1.6449706209811044,2.164855680026392,0.08411851117300412,0.0,0.024820234520774878,0,0
1790036666.5496907,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.3866909668218648,-1.665126984756334,2.189854013134286,0.0841314154630711,0.0,0.02503806605123564,0,0
1790036666.63621,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.400115412837121,-1.6833819138145685,2.2124771919331963,0.08588349296464506,0.0,0.02265961574558809,0,0
1790036667.058402,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.4655487786177508,-1.7732440789138948,2.3234402775225744,0.08783663230974353,0.0,0.11116084775549476,0,0
1790036667.0691736,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.466404087860243,-1.7744187748433735,2.3248909031042224,0.08748295939293504,0.0,0.0014530878937718452,0,0
1790036667.162325,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.4807490405082533,-1.7941353247067495,2.349232312190969,0.08835788041146644,0.0,0.02438278091171417,0,0
1790036667.263386,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.4966668962751688,-1.8160440941911449,2.3762671767616528,0.08834545796712107,0.0,0.02708084770712871,0,0
1790036667.3615978,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.5122264139967343,-1.837507376502085,2.4027313750017236,0.08900251802891404,0.0,0.026509829861521724,0,0
1790036667.462592,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.5281726078422548,-1.859572632936934,2.42990739046277,0.08928815284521241,0.0,0.027224192177079533,0,0
1790036667.5638373,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.544215919323837,-1.881839522088371,2.4573021016780587,0.0900806244468837,0.0,0.027444529432610956,0,0
1790036667.6642952,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.5603010984454302,-1.9042197081511831,2.4848121947429984,0.09095035355288528,0.0,0.027560945476885017,0,0
1790036667.7639372,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.5763831495020064,-1.926637311679288,2.5123504541439696,0.09094098582771906,0.0,0.027589514568575293,0,0
1790036667.866025,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.5928406769153964,-1.949613355431096,2.5405600154886243,0.09098052827058103,0.0,0.028262144204703788,0,0
1790036667.9657123,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.60905314852314,-1.972275028080809,2.568372208796971,0.0912760467061729,0.0,0.027863877025903046,0,0
1790036668.0651584,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.6253136370526704,-1.9950237312214991,2.596283359532424,0.09176092844496037,0.0,0.027962599696777682,0,0
1790036668.1647851,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.641152171578939,-2.017192589442773,2.6234794229858847,0.0925676871277323,0.0,0.027245503312927456,0,0
1790036668.2653775,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.6578411364727097,-2.04057005281724,2.6521510581835437,0.09239583426594328,0.0,0.02872328921015257,0,0
1790036668.3634882,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.674734278111636,-2.0642726152371944,2.681205017945242,0.0927670082197932,0.0,0.0291065233187452,0,0
1790036668.4627469,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.6912930203898136,-2.08756216325297,2.709728690224245,0.09329425945444217,0.0,0.028576126270266504,0,0
1790036668.565117,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.7081120853690774,-2.111302731877082,2.7387680318492,0.09354351668479355,0.0,0.029094596497852773,0,0
1790036668.66253,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.7249678189129782,-2.1352081358040493,2.7679599848318968,0.09441772559419495,0.0,0.029250369061166653,0,0
1790036668.7632768,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.7420044395655003,-2.1595019394549024,2.7975692840046893,0.09411063045187537,0.0,0.029672130679884542,0,0
1790036668.866126,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.7595709549799254,-2.18468840420641,2.8282078477832897,0.09447570623652543,0.0,0.030707335776393438,0,0
1790036668.9650447,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.7759124819609566,-2.208207404441032,2.856780585080119,0.09483016448003737,0.0,0.02863893985656448,0,0
1790036669.0649502,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.7930539238757512,-2.2329373608463245,2.886800005022196,0.09523515776639094,0.0,0.03008986166013307,0,0
1790036669.1659093,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.81070527006864,-2.2584447321120718,2.9177465802574245,0.0959911798488495,0.0,0.03101928450673663,0,0
1790036669.2658238,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.8282025649476288,-2.2837499723146024,2.9484405991006333,0.09586302680832984,0.0,0.030765410931597594,0,0
1790036669.3648944,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.8456445381572084,-2.3089907605431166,2.979051211269203,0.09632997926491257,0.0,0.030680935771915316,0,0
1790036669.4647632,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.862663361377492,-2.333639824080519,3.0089367282763044,0.09608236590235109,0.0,0.02995357536378884,0,0
1790036669.5656052,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.8806508400628097,-2.3597245457943683,3.0405503153201687,0.09666359288127924,0.0,0.03168536091547177,0,0
1790036669.6654491,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.8984571270011696,-2.385588555288908,3.0718798647564234,0.09666387062012818,0.0,0.031400809570214086,0,0
1790036669.7641134,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.9158985150508197,-2.4109673915653964,3.1026039577777347,0.09607683430818673,0.0,0.030794274595243802,0,0
1790036669.8645997,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.9337684596660325,-2.4370125648597365,3.1341179516400435,0.09889665392093161,0.0,0.031586167423145545,0,0
1790036669.965196,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.951813221129544,-2.463346488986835,3.1659683584607032,0.09827506464533961,0.0,0.03192317302848848,0,0
1790036670.0653234,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.9691601313918188,-2.488683967534067,3.1966056338656452,0.09790008214417636,0.0,0.03070672751660221,0,0
1790036670.1648288,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,1.987874148381107,-2.5160306502842,3.2296686222761877,0.09853195713341198,0.0,0.03313692033535693,0,0
1790036670.2657783,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.006179560927302,-2.54278599782974,3.262015686631236,0.09879497485578503,0.0,0.03241815464780526,0,0
1790036670.3651907,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.0244050357622547,-2.56942656039813,3.2942244983549953,0.09903273463462928,0.0,0.03227828227957316,0,0
1790036670.46407,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.042184382566885,-2.595416617455381,3.325647458930722,0.09917340655090634,0.0,0.031489494099437146,0,0
1790036670.5643125,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.0604884492290005,-2.622179786796734,3.3580038847081424,0.09937210533846702,0.0,0.03242385062828125,0,0
1790036670.66583,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.07966459943932,-2.6502320138423645,3.391914277862675,0.09975611796229467,0.0,0.033980173323694844,0,0
1790036670.7649908,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.097920182650755,-2.6769528014344286,3.4242100661181283,0.09990055747687071,0.0,0.03236150194181098,0,0
1790036670.8656237,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.116604429982979,-2.704308513042428,3.4572713768056835,0.10016809064162338,0.0,0.03312757244278157,0,0
1790036670.962714,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.135666794768796,-2.7322120984737817,3.4909985304711815,0.10073691688492403,0.0,0.033793251266375945,0,0
1790036671.062907,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.1545630509231746,-2.7598640671024817,3.524426353889166,0.10092303543021375,0.0,0.03349178803370302,0,0
1790036671.1654208,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.173675075225731,-2.787828954248105,3.558234865926328,0.10121349171978453,0.0,0.03387188193781027,0,0
1790036671.2654812,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.19255812936408,-2.815463380784303,3.591643121598002,0.1013913761450824,0.0,0.03346985604355567,0,0
1790036671.3654568,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.2117360868475058,-2.8435405295280387,3.625583098784726,0.1012771983713443,0.0,0.03400176958356651,0,0
1790036671.4625506,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.230935775327199,-2.8716734787263305,3.659581650692254,0.10168863567999434,0.0,0.03406010669846663,0,0
1790036671.566381,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.250905420473634,-2.9009819888532182,3.694982300873241,0.1020557483938519,0.0,0.03546513066566114,0,0
1790036671.6609235,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.2693659885355046,-2.9281300414739784,3.727751877078177,0.10194982251784976,0.0,0.032830006613866494,0,0
1790036671.764016,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.289110420176338,-2.9572296689747946,3.762851924278402,0.1020088312963891,0.0,0.03516576320095733,0,0
1790036671.8679905,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.309231641033306,-2.9869508004178043,3.7986754784797743,0.10199069587958134,0.0,0.035891631100126095,0,0
1790036671.9650357,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.3274807203153647,-3.013961413266305,3.8312104502486726,0.10207648435280162,0.0,0.03259757814768526,0,0
1790036672.0648313,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.347386359180496,-3.0434838430769937,3.8667475003889216,0.10229494431560734,0.0,0.03560629608027329,0,0
1790036672.1648026,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.366870201382405,-3.0724335785438903,3.9015746941663663,0.1021304453242565,0.0,0.03489566291893842,0,0
1790036672.2648404,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.386588813581148,-3.101772998559156,3.9368551921108543,0.10205725594704965,0.0,0.03535003866867154,0,0
1790036672.3648005,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.406623762348405,-3.1316116720059166,3.9727256299278952,0.10208084934532483,0.0,0.035940862610252505,0,0
1790036672.4656668,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.426548335586478,-3.161280434551643,4.008395315195639,0.10233123315207701,0.0,0.03573827205831371,0,0
1790036672.5653696,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.4466346321996824,-3.191156339641897,4.044328994869613,0.10228913768216738,0.0,0.036000403006014856,0,0
1790036672.6647518,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.4669141532398173,-3.2212855455360256,4.08058243674332,0.1022981257660453,0.0,0.03631842537098853,0,0
1790036672.7655432,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.48694236438258,-3.251046160770054,4.116391540150824,0.1022965542974559,0.0,0.0358723216517548,0,0
1790036672.8660808,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.5076902594477866,-3.281926041314149,4.153528206639391,0.10248296680433117,0.0,0.03720271726708145,0,0
1790036672.963515,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.5281288376320425,-3.312424158752141,4.190174928793478,0.10274542357400918,0.0,0.036713357861349195,0,0
1790036673.064091,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.54862213131039,-3.3430900657448777,4.226989501855452,0.10321648500484229,0.0,0.03688323382614634,0,0
1790036673.166525,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.569708569995729,-3.3747312469550628,4.264940702946398,0.10278271764262678,0.0,0.03802370635283121,0,0
1790036673.2654676,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.589623854826447,-3.4046835432537126,4.300839816898476,0.10270015031581248,0.0,0.035968856298897386,0,0
1790036673.3655474,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.610264009063985,-3.435783614270914,4.338092693534457,0.10265325334219333,0.0,0.03732600144971771,0,0
1790036673.4659104,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.631158014497698,-3.4673170288961384,4.375845557483991,0.10300016548672983,0.0,0.03782744639795734,0,0
1790036673.565399,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.6519867785936664,-3.498797653282724,4.41351824673763,0.10322509769533547,0.0,0.03774741217003895,0,0
1790036673.6658435,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.6735610289426663,-3.5314432635939474,4.452571154571207,0.10323315779185882,0.0,0.03913034820588208,0,0
1790036673.764445,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.6938075094184204,-3.5621006137481737,4.489238486771418,0.1033161944105832,0.0,0.036739530347214895,0,0
1790036673.865346,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.714959554545594,-3.594131378736308,4.527548849292806,0.1034168719538206,0.0,0.0383846182576703,0,0
1790036673.9651177,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.7361575664967104,-3.626215141788155,4.5659304453191805,0.10299108435675097,0.0,0.038454174835078084,0,0
1790036674.0660565,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.757540381982426,-3.6585529914436536,4.604627398945398,0.10297644792434896,0.0,0.03876804506855837,0,0
1790036674.1651232,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.7795759308291594,-3.691865364354972,4.644496763697804,0.10355872992212545,0.0,0.039940951440338976,0,0
1790036674.2643332,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.800953520618013,-3.724192268398258,4.683184199240268,0.10388260843798397,0.0,0.03875603269433426,0,0
1790036674.3646183,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.8226994793732656,-3.757109560059805,4.722566118631057,0.10404119155434405,0.0,0.03945167692908016,0,0
1790036674.4639828,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.844263087242456,-3.789792099156864,4.761651985217872,0.10380152093605777,0.0,0.03915530035853381,0,0
1790036674.5674987,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.8667826160904037,-3.8239635634274,4.802503861337263,0.10396954858207674,0.0,0.0409245421468104,0,0
1790036674.666295,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.8883438265831995,-3.856713528389014,4.8416446081474565,0.10392892854167618,0.0,0.03921027930149947,0,0
1790036674.7658806,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.9100165440182573,-3.889648571348882,4.881001490163204,0.10415033555602532,0.0,0.03942618084202708,0,0
1790036674.8657355,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.9321947302602998,-3.923347106784114,4.921273709505648,0.10445649236994664,0.0,0.0403418298477685,0,0
1790036674.9645596,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.955046004186221,-3.9580396727037104,4.962746326762712,0.10534359793176196,0.0,0.04154220564826834,0,0
1790036675.064705,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,2.9777152909601505,-3.9924082236809215,5.003851507745406,0.10540606240813843,0.0,0.0411715175711537,0,0
1790036675.165955,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.000588155002747,-4.027019591333846,5.045274092973041,0.10568350154937328,0.0,0.0414863191946094,0,0
1790036675.2663636,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.023761329344202,-4.062008280355893,5.087179688603987,0.10601415596789537,0.0,0.04196670547637689,0,0
1790036675.3648355,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.046692468154822,-4.0965480951716,5.128581575488475,0.10658308115043397,0.0,0.04145884627742628,0,0
1790036675.4670854,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.070469214518865,-4.132277022553017,5.1714432147094325,0.10755291662482974,0.0,0.042917245012775905,0,0
1790036675.5664985,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.093828279099279,-4.16730595118884,5.2134946573499725,0.10770688085632835,0.0,0.04210310842972917,0,0
1790036675.6686585,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.118197950746227,-4.203790264685194,5.257317978924973,0.10785181831499085,0.0,0.04387466270503162,0,0
1790036675.7673762,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.141362196053776,-4.238446097518706,5.298955255159568,0.10827896920725943,0.0,0.04168463757852029,0,0
1790036675.8667784,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.165612919581808,-4.274724037228283,5.342543540387369,0.10864216837415669,0.0,0.043636985473388804,0,0
1790036675.9680278,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.1898924512872875,-4.31103882558488,5.386179369667919,0.10854998489585993,0.0,0.043683629808223066,0,0
1790036676.066543,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.213065193612569,-4.3456825880907415,5.427814205847142,0.10862494615201285,0.0,0.0416793266192773,0,0
1790036676.166555,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.237229478948592,-4.381783631812652,5.471211082522388,0.1088357420969529,0.0,0.043441892725939846,0,0
1790036676.2650764,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.2622117916108184,-4.41907881302169,5.516055277487756,0.11003445775788506,0.0,0.04488926917837017,0,0
1790036676.3650873,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.286993916378236,-4.456046987048528,5.5605181716959775,0.11113150059427013,0.0,0.04450617483975042,0,0
1790036676.4645088,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.311643540784309,-4.492795675526147,5.604726434916938,0.11153733729672122,0.0,0.04425008574212685,0,0
1790036676.5652869,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.336398338741456,-4.52968461280184,5.6491106480745135,0.11170819633639201,0.0,0.04442514732929066,0,0
1790036676.6672971,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.361960374180885,-4.567772388588019,5.694939578192651,0.11173640930539719,0.0,0.045870429692176064,0,0
1790036676.7664292,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.386219669698966,-4.60391916499619,5.7384335836768665,0.11229408489778708,0.0,0.04353277918690602,0,0
1790036676.8669631,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.41121730681705,-4.640798246577409,5.782955349652747,0.1126370953922507,0.0,0.044552761078990574,0,0
1790036676.967878,-0.0090784491367096,0.0222640002601792,-0.0090784491367096,0.0222640002601792,0,3.4369895269205504,-4.676480179876219,5.826970170334927,0.11256740903583234,0.0,0.0440159936046425,0,0
1790036677.0667553,-0.0090784491367096,0.0333960003902689,-0.0090784491367096,0.0333960003902689,0,3.460264830671463,-4.702546845734066,5.870732274163624,0.11281977736349097,0.0,0.04388029758307652,0,0
1790036677.1653788,-0.0090784491367096,0.0445280005203585,-0.0090784491367096,0.0445280005203585,0,3.4848704265956054,-4.717205686429233,5.906080464374123,0.11010369658267016,0.0,0.03564551614517478,0,0
1790036677.2669232,-0.0090784491367096,0.0890560002497409,-0.0090784491367096,0.0890560002497409,0,3.5095289124706266,-4.713045699504793,5.953215811638507,0.11076909817496394,0.0,0.047303460586605915,0,0
1790036677.3684933,-0.0090784491367096,0.1447160001092129,-0.0090784491367096,0.1447160001092129,0,3.5344135077083005,-4.684096059794981,5.989470857939077,0.10846795921921543,0.0,0.03650597785935069,0,0
1790036677.4674468,-0.0090784491367096,0.2337720003589538,-0.0090784491367096,0.2337720003589538,0,3.559739004072042,-4.626397642754859,6.029735232510002,0.10742403352700569,0.0,0.04030730443502836,0,0
1790036677.568055,-0.0090784491367096,0.3562240002079875,-0.0090784491367096,0.3562240002079875,0,3.5856366218044418,-4.537779570162636,6.072334591246752,0.10683546854957793,0.0,0.042607760300591505,0,0
1790036677.668487,-0.0090784491367096,0.5120720004472901,-0.0090784491367096,0.5120720004472901,0,3.612047781801095,-4.416974784991439,6.116212667446227,0.10634942813232362,0.0,0.04388138893287575,0,0
1790036677.765105,-0.0090784491367096,0.6790520000257061,-0.0090784491367096,0.6790520000257061,0,3.6376960855096905,-4.27361966631921,6.150440727391915,0.10412195643031136,0.0,0.034870768287490764,0,0
1790036677.865664,-0.0090784491367096,0.8905600001244807,-0.0090784491367096,0.8905600001244807,0,3.664425250213783,-4.097050995562618,6.194424337534572,0.10360719869771118,0.0,0.04399096476164241,0,0
1790036677.966678,-0.0090784491367096,1.1132000003533449,-0.0090784491367096,1.1132000003533449,0,3.691573852681436,-3.8894251784661127,6.22262694838043,0.09823203588478402,0.0,0.031023737864394337,0,0
1790036678.0673704,-0.0090784491367096,1.3692360001815018,-0.0090784491367096,1.3692360001815018,0,3.718100576970229,-3.658479792341236,6.258577281062687,0.09532820922115981,0.0,0.03651309350768399,0,0
1790036678.1660268,0.0,1.6586680003999277,0.0,1.6586680003999277,0,3.742985240182244,-3.412413268036848,6.302840926067583,0.0948650616879475,0.0,0.046156266147137484,0,0
1790036678.2679212,0.0,1.9592320007484432,0.0,1.9592320007484432,0,3.7684889140025946,-3.126031539012521,6.329408658301553,0.0892062867606927,0.0,0.029181744263284473,0,0
1790036678.3660655,0.0,2.2931920006962514,0.0,2.2931920006962514,0,3.791088824346836,-2.836890949884049,6.378879647236038,0.0898590653155723,0.0,0.05019497518437662,0,0
1790036678.466102,0.0,2.638283999983173,0.0,2.638283999983173,0,3.81342491059743,-2.5117156624539647,6.408174940797703,0.08499019412654063,0.0,0.02992617850949656,0,0
1790036678.5659914,0.0,3.01677200045134,0.0,3.01677200045134,0,3.8349934109087167,-2.15579124558414,6.439144741031248,0.0804664582118238,0.0,0.031214027463263204,0,0
1790036678.667735,0.0,3.4175240003887097,0.0,3.4175240003887097,0,3.8559187825121466,-1.7700109918664368,6.46363898691763,0.07368433151065434,0.0,0.025729834076568328,0,0
1790036678.7677648,0.0,3.829408000456169,0.0,3.829408000456169,0,3.875605222781157,-1.3755818131221822,6.489394024275532,0.06799362743668624,0.0,0.026310201783534447,0,0
1790036678.866192,0.0,4.2746880001229215,0.0,4.2746880001229215,0,3.89454281366365,-0.9760613205563738,6.537417850808779,0.06769520742091689,0.0,0.04952337668772265,0,0
1790036678.965855,0.0,4.71996800058065,0.0,4.71996800058065,0,3.91453298982112,-0.5455524511797,6.561194567782943,0.06105771555482775,0.0,0.02485545123751274,0,0
1790036679.066265,0.0,5.187512000507581,0.0,5.187512000507581,0,3.9347892565160736,-0.1119856954688242,6.60054863801893,0.0587143049940817,0.0,0.03955716704889996,0,0
1790036679.170443,0.0,5.643924000304423,0.0,5.643924000304423,0,3.9567765628165015,0.3473223265151978,6.6113591687973505,0.04799573695529874,0.0,0.022177208635386813,0,0
1790036679.2663262,0.0,6.1226000003614445,0.0,6.1226000003614445,0,3.9770417182484032,0.7594027296880068,6.6768814421739755,0.05228731058120867,0.0,0.06961070355228154,0,0
1790036679.3685288,0.0,6.590144000288376,0.0,6.590144000288376,0,4.000262242072043,1.2219405258738096,6.694752164797729,0.043365578872553934,0.0,0.023754048129569296,0,0
1790036679.465316,0.0,7.068820000345397,0.0,7.068820000345397,0,4.0224052400650105,1.6620403886321653,6.738917545492031,0.042133358199998916,0.0,0.04447955405579144,0,0
1790036679.564419,0.0,7.558628000532508,0.0,7.558628000532508,0,4.043957548514594,2.100861632350157,6.792702435986029,0.04321076191517176,0.0,0.05535477698218322,0,0
1790036679.6654353,0.0,8.037304000589529,0.0,8.037304000589529,0,4.0648362612321725,2.550350285629239,6.828583667258129,0.03897972492792634,0.0,0.03588623491923961,0,0
1790036679.764803,0.0,8.527111999985664,0.0,8.527111999985664,0,4.084028003930923,2.9937094417305863,6.877341681827058,0.03901498077236637,0.0,0.05025751716150276,0,0
