timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790075443.5946245,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075443.6115124,ATTITUDE,,,,,,,,,,,,,,,-0.0026212213560938835,-0.0014406985137611628,0.014857688918709755,,
1790075443.6119576,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075443.6345685,ATTITUDE,,,,,,,,,,,,,,,-0.0026513561606407166,-0.001438781851902604,0.014854546636343002,,
1790075443.6348135,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075443.652232,ATTITUDE,,,,,,,,,,,,,,,-0.0026804390363395214,-0.0014380256179720163,0.01485259085893631,,
1790075443.6526186,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075443.6761193,ATTITUDE,,,,,,,,,,,,,,,-0.002701361430808902,-0.0014372685691341758,0.014848485589027405,,
1790075443.67631,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075443.6766276,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.995,0.01,-0.01,0.0,0.85,,,,,,,,,,,
1790075443.6771867,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075443.6928709,ATTITUDE,,,,,,,,,,,,,,,-0.00272047589533031,-0.0014374005841091275,0.014845827594399452,,
1790075443.6933453,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075443.7104907,ATTITUDE,,,,,,,,,,,,,,,-0.0027124998159706593,-0.0014379508793354034,0.01484614983201027,,
1790075443.7112174,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075443.7337523,ATTITUDE,,,,,,,,,,,,,,,-0.0027226076927036047,-0.0014396532205864787,0.014850650914013386,,
1790075443.734297,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075443.752237,ATTITUDE,,,,,,,,,,,,,,,-0.0027310724835842848,-0.001440134714357555,0.014856499619781971,,
1790075443.7533407,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075443.7706025,ATTITUDE,,,,,,,,,,,,,,,-0.0027046918403357267,-0.0014371428405866027,0.014860441908240318,,
1790075443.7713394,RAW_IMU,,,,,,,,,0,0,-1001,1,0,1,,,,,
1790075443.7763414,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.995,0.01,-0.01,0.0,0.85,,,,,,,,,,,
1790075443.776913,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075443.7940245,ATTITUDE,,,,,,,,,,,,,,,-0.002719126408919692,-0.0014351839199662209,0.014865368604660034,,
1790075443.7945378,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790075443.8162265,ATTITUDE,,,,,,,,,,,,,,,-0.002683887491002679,-0.001432861085049808,0.014872033149003983,,
1790075443.8183,RAW_IMU,,,,,,,,,0,0,-1001,1,0,1,,,,,
1790075443.83386,ATTITUDE,,,,,,,,,,,,,,,-0.0027176926378160715,-0.0014306402299553156,0.01488299760967493,,
1790075443.834674,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,1,,,,,
1790075443.8525393,ATTITUDE,,,,,,,,,,,,,,,-0.002679164055734873,-0.0014296562876552343,0.014896053820848465,,
1790075443.852732,RAW_IMU,,,,,,,,,0,0,-1000,1,0,1,,,,,
1790075443.8745098,ATTITUDE,,,,,,,,,,,,,,,-0.002714351285248995,-0.0014291234547272325,0.014909480698406696,,
1790075443.874895,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,1,,,,,
1790075443.8757122,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.995,0.01,-0.01,0.0,0.85,,,,,,,,,,,
1790075443.8762395,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075443.8998647,ATTITUDE,,,,,,,,,,,,,,,-0.0026975104119628668,-0.0014241732424125075,0.014923430979251862,,
1790075443.90046,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790075443.915327,ATTITUDE,,,,,,,,,,,,,,,-0.0027103738393634558,-0.0013996303314343095,0.014935234561562538,,
1790075443.9163535,RAW_IMU,,,,,,,,,0,0,-1001,0,1,1,,,,,
1790075443.9328005,ATTITUDE,,,,,,,,,,,,,,,-0.002741174539551139,-0.0014007081044837832,0.014945294708013535,,
1790075443.9333751,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,1,,,,,
1790075443.9505243,ATTITUDE,,,,,,,,,,,,,,,-0.0027677014004439116,-0.001353930914774537,0.014950557611882687,,
1790075443.950975,RAW_IMU,,,,,,,,,0,0,-1001,-1,2,1,,,,,
1790075443.9735262,ATTITUDE,,,,,,,,,,,,,,,-0.002789672464132309,-0.001359968213364482,0.014948617666959763,,
1790075443.9739149,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,0,,,,,
1790075443.974728,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.995,0.01,-0.01,0.0,0.85,,,,,,,,,,,
1790075443.975205,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075443.991376,ATTITUDE,,,,,,,,,,,,,,,-0.002812451682984829,-0.001301415148191154,0.014943382702767849,,
1790075443.9918385,RAW_IMU,,,,,,,,,0,0,-1001,-1,3,0,,,,,
1790075444.0175447,ATTITUDE,,,,,,,,,,,,,,,-0.002833415288478136,-0.0013074357993900776,0.014932811260223389,,
1790075444.0177438,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075444.0354424,ATTITUDE,,,,,,,,,,,,,,,-0.00285406899638474,-0.001267729327082634,0.014923065900802612,,
1790075444.0363843,RAW_IMU,,,,,,,,,0,0,-1001,0,2,0,,,,,
1790075444.0551307,ATTITUDE,,,,,,,,,,,,,,,-0.002874121069908142,-0.0012798566604033113,0.014912253245711327,,
1790075444.0555491,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075444.0755205,ATTITUDE,,,,,,,,,,,,,,,-0.0028758610133081675,-0.0012406257446855307,0.014897053129971027,,
1790075444.0756896,RAW_IMU,,,,,,,,,0,0,-1001,0,2,0,,,,,
1790075444.075807,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.995,0.01,-0.01,0.0,0.85,,,,,,,,,,,
1790075444.0759628,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.0912666,ATTITUDE,,,,,,,,,,,,,,,-0.0028473359998315573,-0.0012734082993119955,0.014881239272654057,,
1790075444.0919847,RAW_IMU,,,,,,,,,0,0,-1000,1,-1,0,,,,,
1790075444.1143396,ATTITUDE,,,,,,,,,,,,,,,-0.002833761041983962,-0.0012219519121572375,0.014862158335745335,,
1790075444.115062,RAW_IMU,,,,,,,,,0,0,-1000,0,2,0,,,,,
1790075444.1320634,ATTITUDE,,,,,,,,,,,,,,,-0.0028103217482566833,-0.0012506026541814208,0.014844985678792,,
1790075444.13271,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790075444.1550462,ATTITUDE,,,,,,,,,,,,,,,-0.0027958559803664684,-0.001230840920470655,0.014827829785645008,,
1790075444.1556444,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790075444.1727607,ATTITUDE,,,,,,,,,,,,,,,-0.0027434113435447216,-0.0011986211175099015,0.014806940220296383,,
1790075444.1731973,RAW_IMU,,,,,,,,,0,0,-1001,1,2,0,,,,,
1790075444.1739652,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.995,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075444.1746519,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.1903884,ATTITUDE,,,,,,,,,,,,,,,-0.002727657090872526,-0.0012036683037877083,0.014789759181439877,,
1790075444.1911175,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790075444.213511,ATTITUDE,,,,,,,,,,,,,,,-0.002679366385564208,-0.0012108921073377132,0.014775646850466728,,
1790075444.213969,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790075444.2312543,ATTITUDE,,,,,,,,,,,,,,,-0.002650913316756487,-0.0012176261516287923,0.014766027219593525,,
1790075444.2317457,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790075444.2543113,ATTITUDE,,,,,,,,,,,,,,,-0.0026407213881611824,-0.0012239267816767097,0.014760655350983143,,
1790075444.2549841,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075444.2718852,ATTITUDE,,,,,,,,,,,,,,,-0.0025972099974751472,-0.0012314034393057227,0.014757433906197548,,
1790075444.2724836,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790075444.2774866,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.995,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075444.2778833,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.294979,ATTITUDE,,,,,,,,,,,,,,,-0.002602816093713045,-0.0012389421463012695,0.014757376164197922,,
1790075444.2956169,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075444.3127968,ATTITUDE,,,,,,,,,,,,,,,-0.0025550753343850374,-0.0012475104304030538,0.014759877696633339,,
1790075444.3135803,RAW_IMU,,,,,,,,,0,0,-1001,2,0,0,,,,,
1790075444.330518,ATTITUDE,,,,,,,,,,,,,,,-0.0025697294622659683,-0.0012561854673549533,0.014767288230359554,,
1790075444.3313963,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790075444.3545938,ATTITUDE,,,,,,,,,,,,,,,-0.002515054540708661,-0.0012638428015634418,0.014775167219340801,,
1790075444.355413,RAW_IMU,,,,,,,,,0,0,-1000,2,0,1,,,,,
1790075444.3727386,ATTITUDE,,,,,,,,,,,,,,,-0.0025226969737559557,-0.001265767146833241,0.01478120218962431,,
1790075444.3731997,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790075444.3740664,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.995,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075444.3744946,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.39968,ATTITUDE,,,,,,,,,,,,,,,-0.0024656159803271294,-0.001267808023840189,0.014788055792450905,,
1790075444.400224,RAW_IMU,,,,,,,,,0,0,-1001,2,0,1,,,,,
1790075444.414364,ATTITUDE,,,,,,,,,,,,,,,-0.002495621098205447,-0.001271502929739654,0.014796577394008636,,
1790075444.4148798,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,1,,,,,
1790075444.4320228,ATTITUDE,,,,,,,,,,,,,,,-0.0024477762635797262,-0.0012752012116834521,0.01480900403112173,,
1790075444.4323983,RAW_IMU,,,,,,,,,0,0,-1000,1,0,1,,,,,
1790075444.4550135,ATTITUDE,,,,,,,,,,,,,,,-0.0024640271440148354,-0.001279112882912159,0.014824220910668373,,
1790075444.455634,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790075444.4728553,ATTITUDE,,,,,,,,,,,,,,,-0.0024803634732961655,-0.0012830487685278058,0.014838491566479206,,
1790075444.473588,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,1,,,,,
1790075444.4742143,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.996,0.01,-0.01,0.0,0.85,,,,,,,,,,,
1790075444.4746583,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.4904962,ATTITUDE,,,,,,,,,,,,,,,-0.002496559638530016,-0.0012888506753370166,0.014850875362753868,,
1790075444.4913666,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790075444.5134344,ATTITUDE,,,,,,,,,,,,,,,-0.00251402473077178,-0.0012913778191432357,0.014860196970403194,,
1790075444.514154,RAW_IMU,,,,,,,,,0,0,-1000,0,0,1,,,,,
1790075444.5311432,ATTITUDE,,,,,,,,,,,,,,,-0.0025320362765341997,-0.0012860458809882402,0.014871894381940365,,
1790075444.5316734,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790075444.5542164,ATTITUDE,,,,,,,,,,,,,,,-0.0025313443038612604,-0.0012906432384625077,0.014878826215863228,,
1790075444.5548854,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790075444.5726795,ATTITUDE,,,,,,,,,,,,,,,-0.0025237754452973604,-0.0012609509285539389,0.014877978712320328,,
1790075444.5736446,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790075444.5750306,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.996,0.01,-0.01,0.0,0.85,,,,,,,,,,,
1790075444.575524,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.5907621,ATTITUDE,,,,,,,,,,,,,,,-0.0025170797016471624,-0.0012587006203830242,0.014873429201543331,,
1790075444.5911775,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075444.6153905,ATTITUDE,,,,,,,,,,,,,,,-0.002509807702153921,-0.0012304505798965693,0.01486415509134531,,
1790075444.6161494,RAW_IMU,,,,,,,,,0,0,-1001,0,1,0,,,,,
1790075444.6336465,ATTITUDE,,,,,,,,,,,,,,,-0.0025044104550033808,-0.0012547046644613147,0.01485681813210249,,
1790075444.6340814,RAW_IMU,,,,,,,,,0,0,-1000,0,-1,0,,,,,
1790075444.6550736,ATTITUDE,,,,,,,,,,,,,,,-0.002499951282516122,-0.0012095433194190264,0.014847254380583763,,
1790075444.6554697,RAW_IMU,,,,,,,,,0,0,-1000,0,2,0,,,,,
1790075444.6704478,ATTITUDE,,,,,,,,,,,,,,,-0.0024952420499175787,-0.0012414221419021487,0.014835529960691929,,
1790075444.6712182,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075444.676345,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.996,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075444.6768806,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.6936212,ATTITUDE,,,,,,,,,,,,,,,-0.0024926727637648582,-0.0012101540341973305,0.014821133576333523,,
1790075444.6943033,RAW_IMU,,,,,,,,,0,0,-1000,0,1,0,,,,,
1790075444.7111633,ATTITUDE,,,,,,,,,,,,,,,-0.0024909889325499535,-0.0012092316756024957,0.01480648573487997,,
1790075444.7116377,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075444.7342257,ATTITUDE,,,,,,,,,,,,,,,-0.0024894371163100004,-0.001220465637743473,0.014793770387768745,,
1790075444.7347543,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075444.7519705,ATTITUDE,,,,,,,,,,,,,,,-0.0024871269706636667,-0.0012284036492928863,0.0147809237241745,,
1790075444.7529216,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075444.774928,ATTITUDE,,,,,,,,,,,,,,,-0.0024806607980281115,-0.0012317505897954106,0.01476316712796688,,
1790075444.7756014,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075444.7763405,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.997,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075444.7766976,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.7927306,ATTITUDE,,,,,,,,,,,,,,,-0.002464200835675001,-0.0012351007899269462,0.014744749292731285,,
1790075444.7932332,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075444.810843,ATTITUDE,,,,,,,,,,,,,,,-0.0024542773608118296,-0.0012395073426887393,0.014728810638189316,,
1790075444.811674,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075444.830168,ATTITUDE,,,,,,,,,,,,,,,-0.0024514824617654085,-0.001244216924533248,0.014719011262059212,,
1790075444.8307478,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075444.850616,ATTITUDE,,,,,,,,,,,,,,,-0.0024651677813380957,-0.0012489790096879005,0.014713807962834835,,
1790075444.8522882,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,0,,,,,
1790075444.8702524,ATTITUDE,,,,,,,,,,,,,,,-0.002448147628456354,-0.001253936206921935,0.01470974925905466,,
1790075444.8710437,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790075444.876471,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.997,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075444.8776276,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.9055154,ATTITUDE,,,,,,,,,,,,,,,-0.0024733254685997963,-0.0012596194865182042,0.014707664027810097,,
1790075444.9065635,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,0,,,,,
1790075444.910552,ATTITUDE,,,,,,,,,,,,,,,-0.002446642844006419,-0.0012665610993281007,0.014705597423017025,,
1790075444.9114742,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790075444.9301083,ATTITUDE,,,,,,,,,,,,,,,-0.0024928825441747904,-0.0012737205252051353,0.014709414914250374,,
1790075444.9310238,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075444.9546936,ATTITUDE,,,,,,,,,,,,,,,-0.0024642448406666517,-0.0012787285959348083,0.014713931828737259,,
1790075444.9557383,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790075444.9738758,ATTITUDE,,,,,,,,,,,,,,,-0.0024336737114936113,-0.0012804873986169696,0.014713461510837078,,
1790075444.9752698,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790075444.976739,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.998,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075444.977985,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075444.9923615,ATTITUDE,,,,,,,,,,,,,,,-0.002411064924672246,-0.0012822500430047512,0.014712721109390259,,
1790075444.9937892,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790075445.011675,ATTITUDE,,,,,,,,,,,,,,,-0.002389889443293214,-0.00128583749756217,0.014710629358887672,,
1790075445.01349,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790075445.03175,ATTITUDE,,,,,,,,,,,,,,,-0.0023695160634815693,-0.001288528786972165,0.014710516668856144,,
1790075445.0327027,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790075445.0501618,ATTITUDE,,,,,,,,,,,,,,,-0.0023498982191085815,-0.0012913551181554794,0.014711187221109867,,
1790075445.0516253,RAW_IMU,,,,,,,,,0,0,-1000,1,0,0,,,,,
1790075445.0745852,ATTITUDE,,,,,,,,,,,,,,,-0.0023321686312556267,-0.0012948763323947787,0.014710587449371815,,
1790075445.0760102,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075445.0776505,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.998,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075445.0783353,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075445.093943,ATTITUDE,,,,,,,,,,,,,,,-0.002315994119271636,-0.0012987438822165132,0.014708606526255608,,
1790075445.0950756,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075445.1138086,ATTITUDE,,,,,,,,,,,,,,,-0.0023021625820547342,-0.0013027983950451016,0.014705544337630272,,
1790075445.1152575,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075445.1340303,ATTITUDE,,,,,,,,,,,,,,,-0.002288899617269635,-0.001307349419221282,0.01470540277659893,,
1790075445.1349456,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075445.1545043,ATTITUDE,,,,,,,,,,,,,,,-0.0022743253502994776,-0.0013101339573040605,0.014705016277730465,,
1790075445.1552927,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075445.1723833,ATTITUDE,,,,,,,,,,,,,,,-0.0022934051230549812,-0.001308550825342536,0.014701436273753643,,
1790075445.1733816,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075445.174528,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.998,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075445.1749964,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075445.1914086,ATTITUDE,,,,,,,,,,,,,,,-0.0022610884625464678,-0.0013087779516354203,0.014699366874992847,,
1790075445.1926053,RAW_IMU,,,,,,,,,0,0,-1001,1,0,0,,,,,
1790075445.210509,ATTITUDE,,,,,,,,,,,,,,,-0.0023013518657535315,-0.001309451530687511,0.014697094447910786,,
1790075445.212221,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075445.2304637,ATTITUDE,,,,,,,,,,,,,,,-0.002302678534761071,-0.0013113933382555842,0.014698722399771214,,
1790075445.231421,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075445.2503157,ATTITUDE,,,,,,,,,,,,,,,-0.002330782124772668,-0.0013119332725182176,0.014702501706779003,,
1790075445.25128,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790075445.273721,ATTITUDE,,,,,,,,,,,,,,,-0.0023738860618323088,-0.0013135569170117378,0.014707166701555252,,
1790075445.2744648,RAW_IMU,,,,,,,,,0,0,-1000,-2,0,1,,,,,
1790075445.276006,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.998,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075445.276546,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075445.2920911,ATTITUDE,,,,,,,,,,,,,,,-0.0024110828526318073,-0.0013157001230865717,0.01471019722521305,,
1790075445.2931676,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075445.311497,ATTITUDE,,,,,,,,,,,,,,,-0.002446041675284505,-0.0013187966542318463,0.014711054973304272,,
1790075445.3131402,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075445.3299937,ATTITUDE,,,,,,,,,,,,,,,-0.002480367198586464,-0.0013241396518424153,0.014716563746333122,,
1790075445.3309648,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075445.3545744,ATTITUDE,,,,,,,,,,,,,,,-0.00251332251355052,-0.0013264226727187634,0.014720150269567966,,
1790075445.355628,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075445.3737032,ATTITUDE,,,,,,,,,,,,,,,-0.0025374856777489185,-0.001316550769843161,0.01471914816647768,,
1790075445.3752465,RAW_IMU,,,,,,,,,0,0,-1000,-1,0,0,,,,,
1790075445.3767772,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.998,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075445.3776205,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075445.4150183,ATTITUDE,,,,,,,,,,,,,,,-0.0025703883729875088,-0.0012982104672119021,0.014718079008162022,,
1790075445.4160986,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,0,,,,,
1790075445.417506,ATTITUDE,,,,,,,,,,,,,,,-0.0025650737807154655,-0.0012804616708308458,0.014717388898134232,,
1790075445.41816,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790075445.4352436,ATTITUDE,,,,,,,,,,,,,,,-0.0026040521916002035,-0.001263832557015121,0.014722908847033978,,
1790075445.4361637,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,1,,,,,
1790075445.4547656,ATTITUDE,,,,,,,,,,,,,,,-0.0025958602782338858,-0.001248015440069139,0.014731665141880512,,
1790075445.4565165,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790075445.473138,ATTITUDE,,,,,,,,,,,,,,,-0.0026112068444490433,-0.001233923714607954,0.014742214232683182,,
1790075445.4742365,RAW_IMU,,,,,,,,,0,0,-1001,0,0,1,,,,,
1790075445.4754336,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.998,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075445.4757583,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075445.492318,ATTITUDE,,,,,,,,,,,,,,,-0.0026345739606767893,-0.0012213439913466573,0.01475408673286438,,
1790075445.4933486,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,1,,,,,
1790075445.5108457,ATTITUDE,,,,,,,,,,,,,,,-0.0026189459022134542,-0.0012101728934794664,0.014766880311071873,,
1790075445.5119376,RAW_IMU,,,,,,,,,0,0,-1001,1,0,1,,,,,
1790075445.5352762,ATTITUDE,,,,,,,,,,,,,,,-0.0026516884099692106,-0.0012001136783510447,0.014783337712287903,,
1790075445.536762,RAW_IMU,,,,,,,,,0,0,-1001,-1,0,1,,,,,
1790075445.5545385,ATTITUDE,,,,,,,,,,,,,,,-0.002623980864882469,-0.0011661230819299817,0.014800691045820713,,
1790075445.5560234,RAW_IMU,,,,,,,,,0,0,-1001,1,1,1,,,,,
1790075445.5731168,ATTITUDE,,,,,,,,,,,,,,,-0.0026502395048737526,-0.0011147202458232641,0.014814406633377075,,
1790075445.5742793,RAW_IMU,,,,,,,,,0,0,-1000,-1,2,1,,,,,
1790075445.57684,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.998,0.01,-0.01,0.0,0.84,,,,,,,,,,,
1790075445.5774858,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075445.5922103,ATTITUDE,,,,,,,,,,,,,,,-0.0026159549597650766,-0.0010669933399185538,0.014827855862677097,,
1790075445.5934548,RAW_IMU,,,,,,,,,0,0,-1000,1,2,1,,,,,
1790075445.610909,ATTITUDE,,,,,,,,,,,,,,,-0.0026552530471235514,-0.0010223843855783343,0.014841592870652676,,
1790075445.611723,RAW_IMU,,,,,,,,,0,0,-1000,-1,2,1,,,,,
1790075445.6321003,ATTITUDE,,,,,,,,,,,,,,,-0.0026204860769212246,-0.0009789670584723353,0.014858642593026161,,
1790075445.6333704,RAW_IMU,,,,,,,,,0,0,-1001,1,2,1,,,,,
1790075445.664479,ATTITUDE,,,,,,,,,,,,,,,-0.0026423472445458174,-0.0009378503891639411,0.01487894169986248,,
1790075445.6653461,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790075445.6733434,ATTITUDE,,,,,,,,,,,,,,,-0.0026316314470022917,-0.0008992698276415467,0.014898871071636677,,
1790075445.674716,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790075445.6757603,GLOBAL_POSITION_INT,-35.3587408,149.1686004,585.41,9.998,0.01,-0.01,0.0,0.85,,,,,,,,,,,
1790075445.6767995,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790075445.6933098,ATTITUDE,,,,,,,,,,,,,,,-0.0026244265027344227,-0.0008668574737384915,0.014918960630893707,,
1790075445.6950848,RAW_IMU,,,,,,,,,0,0,-1001,0,1,1,,,,,
1790075445.7135065,ATTITUDE,,,,,,,,,,,,,,,-0.002639196813106537,-0.0008182651945389807,0.014936316758394241,,
1790075445.7151983,RAW_IMU,,,,,,,,,0,0,-1001,0,2,1,,,,,
1790075445.733423,ATTITUDE,,,,,,,,,,,,,,,-0.0026038293726742268,-0.0008239639573730528,0.014955342747271061,,
1790075445.7346392,RAW_IMU,,,,,,,,,0,0,-1001,1,0,1,,,,,
