t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790036529.067989,16.97660791641004,24.65737999944224,40.10614231015563,40.95998064330068,1
1790036529.1803875,16.97660791641004,24.65737999944224,40.28658719918502,40.89237740819541,1
1790036529.269201,16.97660791641004,24.65737999944224,40.335975107997264,40.981257679007406,1
1790036529.3717744,16.97660791641004,24.65737999944224,40.40519934069661,41.08147829198332,1
1790036529.4729502,16.97660791641004,24.65737999944224,40.54983010984934,41.12488754080927,1
1790036529.5729885,16.97660791641004,24.65737999944224,40.6704000143735,41.15360908076496,1
1790036529.678954,16.97660791641004,24.65737999944224,40.72168649600596,41.41352476962444,1
1790036529.768227,16.97660791641004,24.65737999944224,40.82027753325155,41.416747823196395,1
1790036529.868068,16.97660791641004,24.65737999944224,40.9118413876255,41.4428456036304,1
1790036529.9703245,16.97660791641004,24.65737999944224,41.00494260008032,41.47566869755365,1
1790036530.0694687,16.97660791641004,24.65737999944224,41.066264668900786,41.57394429087302,1
1790036530.1818938,16.97660791641004,24.65737999944224,41.173173818942686,41.66308974294599,1
1790036530.271497,16.97660791641004,24.65737999944224,41.358093387867896,41.70981018258772,1
1790036530.372827,16.97660791641004,24.65737999944224,41.389122254117765,41.78392652037518,1
1790036530.4727938,16.97660791641004,24.65737999944224,41.48626661337052,41.87681189429119,1
1790036530.568101,16.97660791641004,24.65737999944224,41.503815180437705,41.87885326582496,1
1790036530.688835,16.97660791641004,24.65737999944224,41.614524265156845,41.90398078941085,1
1790036530.768539,16.97660791641004,24.65737999944224,41.860605655311694,42.07835271539337,1
1790036530.869126,16.97660791641004,24.65737999944224,41.85531391555898,42.027701582294355,1
1790036530.9711764,16.97660791641004,24.65737999944224,41.843375143907245,42.14589235962016,1
1790036531.0725362,16.97660791641004,24.65737999944224,42.21225728472162,42.26457649046572,1
1790036531.1935282,16.97660791641004,24.65737999944224,42.182190878976066,42.34936404191947,1
1790036531.2735765,16.97660791641004,24.65737999944224,42.210807672224746,42.36634046129834,1
1790036531.3711731,16.97660791641004,24.65737999944224,42.389765253395424,42.444076560093364,1
1790036531.4705148,16.97660791641004,24.65737999944224,42.52198276590589,42.53398987638028,1
1790036531.8642905,16.97660791641004,24.65737999944224,42.9029333657993,42.75337155727826,1
1790036531.923049,16.97660791641004,24.65737999944224,42.97216640707281,42.90968000611244,1
1790036531.9669604,16.97660791641004,24.65737999944224,42.92193235245354,42.814072268413284,1
1790036532.0669072,16.97660791641004,24.65737999944224,43.1354749342569,42.91768236394351,1
1790036532.167837,16.97660791641004,24.65737999944224,43.23808894760545,42.974591880390705,1
1790036532.26609,16.97660791641004,24.65737999944224,43.33723114328902,43.070919691601965,1
1790036532.3711429,16.97660791641004,24.65737999944224,43.38065551017504,43.21488837649426,1
1790036532.4699142,16.97660791641004,24.65737999944224,43.446746033032255,43.15757986212744,1
1790036532.5693178,16.97660791641004,24.65737999944224,43.54011836051253,43.295671353238944,1
1790036532.6698346,16.97660791641004,24.65737999944224,43.58306486412961,43.3741130796882,1
1790036532.7676978,16.97660791641004,24.65737999944224,43.730612057638695,43.46698859635937,1
1790036532.87209,16.97660791641004,24.65737999944224,43.74045339770176,43.44212202386375,1
1790036532.9731336,16.97660791641004,24.65737999944224,43.875166956276765,43.509686218439896,1
1790036533.0730844,16.97660791641004,24.65737999944224,44.070123532040455,43.61083166229095,1
1790036533.1888764,16.97660791641004,24.65737999944224,44.158892898195305,43.691532450073396,1
1790036533.268121,16.97660791641004,24.65737999944224,44.25962725339556,43.70360830326035,1
1790036533.3682668,16.97660791641004,24.65737999944224,44.38324190408289,43.85609794073756,1
1790036533.4695797,16.97660791641004,24.65737999944224,44.46674009805855,43.920524128229246,1
1790036533.5711768,16.97660791641004,24.65737999944224,44.56217723899947,44.06437954413107,1
1790036533.6889305,16.97660791641004,24.65737999944224,44.65875149467398,44.028320645584685,1
1790036533.766263,16.97660791641004,24.65737999944224,44.7014463114669,44.045288990378914,1
1790036533.8671153,16.97660791641004,24.65737999944224,44.776035094250034,44.121878027954516,1
1790036533.9683928,16.97660791641004,24.65737999944224,44.93427875821589,44.25274117688719,1
1790036534.0689566,16.97660791641004,24.65737999944224,45.0392222962229,44.26696686344203,1
1790036534.182118,16.97660791641004,24.65737999944224,45.1929100187931,44.420102264673055,1
1790036534.266382,16.97660791641004,24.65737999944224,45.22274844796567,44.40848406515104,1
1790036534.3677995,16.97660791641004,24.65737999944224,45.35784392311788,44.52033340620574,1
1790036534.4734914,16.97660791641004,24.65737999944224,45.36190945686883,44.58028258079442,1
1790036534.5735655,16.97660791641004,24.65737999944224,45.54578864837147,44.60757699656808,1
1790036534.684827,16.97660791641004,24.65737999944224,45.6515472340293,44.65640105434514,1
1790036534.772061,16.97660791641004,24.65737999944224,45.794613880594675,44.851582132005696,1
1790036534.8719652,16.97660791641004,24.65737999944224,45.81338264721463,44.876120487549215,1
1790036534.9729242,16.97660791641004,24.65737999944224,45.804753402638426,44.86961967483982,1
1790036535.0720742,16.97660791641004,24.65737999944224,46.00802320852863,44.94207449153186,1
1790036535.1913698,16.97660791641004,24.65737999944224,46.17569745733156,45.177656141272756,1
1790036535.2708776,16.97660791641004,24.65737999944224,46.159301696803276,45.090642724340576,1
1790036535.3734374,16.97660791641004,24.65737999944224,46.33071933982119,45.28366276686997,1
1790036535.4709816,16.97660791641004,24.65737999944224,46.35371243616732,45.28269762647388,1
1790036535.5728753,16.97660791641004,24.65737999944224,46.60605577755029,45.25779042816164,1
1790036535.6711197,16.97660791641004,24.65737999944224,46.54750992413462,45.38681888236868,1
1790036535.7687006,16.97660791641004,24.65737999944224,46.68145428585986,45.51579340962932,1
1790036535.8677733,16.97660791641004,24.65737999944224,46.816953413046846,45.454606158112384,1
1790036535.966865,16.97660791641004,24.65737999944224,46.9280464166564,45.582681360702345,1
1790036536.0660822,16.97660791641004,24.65737999944224,47.06352700084714,45.648469289631194,1
1790036536.1731305,16.97660791641004,24.65737999944224,47.07320044992871,45.78058568738668,1
1790036536.2699366,16.97660791641004,24.65737999944224,47.23833618606715,45.84256487760523,1
1790036536.3693323,16.97660791641004,24.65737999944224,47.21361427616832,45.91547490483728,1
1790036536.468748,16.97660791641004,24.65737999944224,47.343902705888596,45.968764046381644,1
1790036536.572014,16.97660791641004,24.65737999944224,47.425940053443966,46.05039348182548,1
1790036536.675376,16.97660791641004,24.65737999944224,47.55839970997463,46.03508874439837,1
1790036536.7712178,16.97660791641004,24.65737999944224,47.72863155286526,46.17726987895065,1
1790036536.8727138,16.97660791641004,24.65737999944224,47.76201047457216,46.307605439169954,1
1790036536.9691355,16.97660791641004,24.65737999944224,47.86545755104683,46.30301815130538,1
1790036537.0696304,16.97660791641004,24.65737999944224,47.9997205300962,46.339599252408064,1
1790036537.1807325,16.97660791641004,24.65737999944224,48.11904309130578,46.420380590545086,1
1790036537.2738724,16.97660791641004,24.65737999944224,48.16645923499257,46.57929275315555,1
1790036537.3732111,16.97660791641004,24.65737999944224,48.23266011621916,46.458895657784545,1
1790036537.4737902,16.97660791641004,24.65737999944224,48.464103683714086,46.7762287813108,1
1790036537.571445,16.97660791641004,24.65737999944224,48.459286344713455,46.61913548567512,1
1790036537.6806989,16.97660791641004,24.65737999944224,48.57142025945893,46.776864783905516,1
1790036537.7718446,16.97660791641004,24.65737999944224,48.66704294294131,46.79824139732684,1
1790036537.8721502,16.97660791641004,24.65737999944224,48.804115794847064,46.949175653076296,1
1790036537.9689116,16.97660791641004,24.65737999944224,48.79553227903945,47.024510236471706,1
1790036538.0692368,16.97660791641004,24.65737999944224,49.071504629483464,47.067201357723725,1
1790036538.1835277,16.97660791641004,24.65737999944224,49.064350123323074,47.13016869719765,1
