t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,trust_weight,is_spoofed
1790075605.0247817,9.091193567868215,90.3735446136382,0.032644449525790306,83.62560346222567,1.391426817277154,84.63779463493755,0.15,1
1790075605.123838,9.2085862371192,90.433833990352,0.03413867779637021,83.61709384971927,1.4103058116947944,84.63960487081417,0.15,1
1790075605.2248669,9.230446645038004,90.46080492150362,0.036177426975393966,83.60434689769788,1.4153178096847854,84.63281560126873,0.15,1
1790075605.326584,9.28244946335198,90.5086130255502,0.03757677832702743,83.59326404096663,1.4243076810807704,84.63056638865416,0.15,1
1790075605.451269,9.429904421427736,90.41556173951037,0.03912666168312037,83.58005337124749,1.4477433256448125,84.60537962648692,0.15,1
1790075605.5230143,9.379749542066715,90.57741116364606,0.039971218242156846,83.57281730251063,1.4409379668158406,84.62350638168095,0.15,1
1790075605.6230092,9.4555383697682,90.58440264380602,0.04120767113122073,83.56218119971143,1.4533572759267677,84.61551441632561,0.15,1
1790075605.7256494,9.403349315351038,90.65472133061644,0.042855437506527774,83.54792924070321,1.4469295191832041,84.61394805419019,0.15,1
1790075605.8255544,9.626655353073588,90.59601038334029,0.04419658472640422,83.53626846940891,1.4815653999784817,84.59522975649863,0.15,1
1790075605.9464655,9.64290599839801,90.69788825449578,0.045794595128631634,83.52230501714033,1.4853613056190385,84.59864250274364,0.15,1
1790075606.0252578,9.63537412110873,90.68878564566856,0.04694531771922292,83.5122099160054,1.4852096382276492,84.58869627545488,0.15,1
1790075606.1239152,9.670206761384296,90.84038532642836,0.04827720438311335,83.50048547397893,1.4915666379332908,84.60147045184634,0.15,1
1790075606.22588,9.766177093539811,90.89708941069864,0.04972705286354452,83.48767824250285,1.5071945589649844,84.59908991773223,0.15,1
1790075606.329317,9.846753394959554,90.86802564364864,0.05118068254863594,83.47479535562775,1.5205165894102737,84.58377989883087,0.15,1
1790075606.4365742,-0.0181574593000443,83.97980799979479,0.05260387841052922,83.46214316379086,0.041989677753943196,83.53979288919145,0.15,0
1790075606.5215251,-0.0181574593000443,83.97980799979479,0.05372668629992438,83.45213451936543,0.04294406445992908,83.53128554142984,0.15,0
1790075606.6249628,-0.0181574593000443,83.97980799979479,0.055472440415963935,83.43652874443475,0.0444279554585627,83.51802063273875,0.15,0
1790075606.7247128,-0.0181574593000443,83.97980799979479,0.056883661310764305,83.42387752644268,0.045627493219143014,83.50726709744549,0.15,0
1790075606.82491,-0.0181574593000443,83.97980799979479,0.05807713075658211,83.41315775691086,0.046641942248088146,83.49815529334344,0.15,0
1790075606.937566,-0.0181574593000443,83.97980799979479,0.05999502511721222,83.39589285074224,0.04827215245462374,83.48348012310012,0.15,0
1790075607.021958,-0.0181574593000443,83.97980799979479,0.06109163197014391,83.38600279509032,0.04920426827961568,83.47507357579599,0.15,0
1790075607.1249118,-0.0181574593000443,83.97980799979479,0.06266695536858663,83.37177307722588,0.050543293168291994,83.46297831561121,0.15,0
1790075607.2263029,-0.0181574593000443,83.97980799979479,0.06441744769993714,83.35593284410801,0.05203121164993992,83.44951411746102,0.15,0
1790075607.3283064,-0.0181574593000443,83.97980799979479,0.06596684301035632,83.34188951629916,0.05334819766379623,83.4375772888235,0.15,0
1790075607.435581,-0.0181574593000443,83.97980799979479,0.06758491880955245,83.32720342849264,0.05472356209311294,83.42509411418796,0.15,0
1790075607.5257716,-0.0181574593000443,83.97980799979479,0.06906737117118525,83.31373184688701,0.05598364660050082,83.41364326982317,0.15,0
1790075607.62539,-0.0181574593000443,83.97980799979479,0.070353860787913,83.30203161549571,0.05707716277471941,83.40369807314056,0.15,0
1790075607.722501,-0.0181574593000443,83.97980799979479,0.0720033817413307,83.28702157422207,0.05847925558512445,83.39093953805798,0.15,0
1790075607.8329637,-0.0181574593000443,83.97980799979479,0.07400044874095128,83.26884608571,0.06017676253480194,83.37549037282271,0.15,0
1790075607.9328415,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.0248644,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.124251,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.2282996,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.3245914,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.446548,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.5270414,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.6278524,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.7257562,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.8242357,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075608.9389448,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.0256507,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.1260142,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.2315595,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.3252747,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.4630983,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.5230155,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.6252096,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.7276683,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.826754,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075609.950161,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075610.0288756,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075610.1233816,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075610.2262626,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075610.3258045,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075610.437114,11.894025667363737,92.28170227448784,-0.018151228989351093,83.97976170361059,1.7686753054636122,85.22505278924217,0.15,1
1790075610.5257344,11.891784510919424,92.27542242115884,-0.018128862451060386,83.9795950833748,1.7683581435545122,85.2239691840424,0.15,1
1790075610.6250677,11.90253383158851,92.28956491708573,-0.01809441230520532,83.9793403404389,1.769999824278852,85.22587402693591,0.15,1
1790075610.7278414,11.999198092874746,92.3008900590834,-0.018016798159830257,83.9787680276268,1.7845654354953562,85.2270863323453,0.15,1
1790075610.823786,12.035992363547244,92.38329163922236,-0.017947498992258313,83.97825934846377,1.7901434803886669,85.23901419207756,0.15,1
1790075610.940733,12.112915593948156,92.47061444549082,-0.017813538240064625,83.97727915052074,1.8017958315881684,85.25127944476625,0.15,1
1790075611.026244,12.187413438276035,92.49903797678768,-0.01771621074133788,83.97656889528805,1.8130532366112682,85.254939257513,0.15,1
1790075611.123331,12.065496597518695,92.49256372272156,-0.0175733511391448,83.97552704208138,1.794887141159531,85.2530825441774,0.15,1
1790075611.222949,12.134459603071612,92.50428049727958,-0.017407829092490164,83.97432252510143,1.805372285732125,85.25381622092814,0.15,1
1790075611.3258586,12.319200532679377,92.59748708086862,-0.017219788134762184,83.97295972765319,1.8332432599873585,85.26663883063551,0.15,1
1790075611.452933,12.271148581655876,92.55865667845497,-0.01690819982863961,83.97071950751409,1.8263003173940375,85.25891008315521,0.15,1
1790075611.5309408,12.346074306929852,92.57536056578437,-0.016766880891561933,83.96970944515087,1.8376592972816501,85.2605571132459,0.15,1
1790075611.6232803,12.356262250241931,92.68356730903592,-0.01652050515075701,83.96795684094336,1.8393969081581463,85.27529841115725,0.15,1
1790075611.7258282,12.49798625120058,92.73369633898128,-0.01623221105627241,83.96591851990381,1.860900558282255,85.28108519276543,0.15,1
1790075611.8269444,12.375353889506346,92.75327531687518,-0.015922437736433134,83.96374280029717,1.8427690113499837,85.28217267778388,0.15,1
1790075611.935886,12.547063862101044,92.79624328003275,-0.015543922526252816,83.9611040650365,1.8688472451678417,85.28637494728594,0.15,1
1790075612.022962,12.667069849541695,92.70235376138822,-0.015266213771867515,83.95918126125663,1.8870841957251667,85.27065713627637,0.15,1
1790075612.1320505,12.610320195976907,92.87260331998128,-0.014812784175888855,83.95606391179136,1.8789571628470305,85.29354482301986,0.15,1
1790075612.2297764,12.60882705410567,92.9504874093858,-0.014401055997965189,83.95325675998843,1.8790831605175802,85.30284135739804,0.15,1
1790075612.3265038,12.753865259035482,92.95230748080304,-0.014064791559200656,83.95097955283937,1.9011247160300015,85.30117874203393,0.15,1
1790075612.433627,12.759550327087156,92.98753245014684,-0.013526190226315266,83.94736271898002,1.9024352873707056,85.30338817865504,0.15,1
1790075612.5277078,12.887761037182106,92.99086572766528,-0.013026772524476081,83.94404152448126,1.9220913989315112,85.30106515495886,0.15,1
1790075612.6283498,12.89552214726587,93.0273745046998,-0.012521548590626139,83.94071332252192,1.923685005787848,85.30371249984859,0.15,1
1790075612.728102,12.889662164494217,93.04081021133712,-0.011975029828575338,83.93714687784896,1.9232705493198434,85.3026963778722,0.15,1
1790075612.824551,12.972607205623907,93.10054890984904,-0.011538065014668147,83.93431960294062,1.936083725581118,85.30925399897687,0.15,1
1790075612.9423952,13.08814388818834,93.06900797352674,-0.010745536841506543,83.92924322737701,1.9540878769129704,85.30020793929947,0.15,1
1790075613.0260794,13.073032277382987,93.22480712820548,-0.010271136264120639,83.92623271819062,1.9522243757829454,85.32101887969284,0.15,1
1790075613.1248071,13.09062711734902,93.14359858042404,-0.00961702755508752,83.92211437882436,1.9554195941805288,85.30533700906432,0.15,1
1790075613.226774,13.188037654445306,93.26202181300444,-0.008922468156484046,83.91778046475362,1.9706215502337843,85.31941666699123,0.15,1
1790075613.3253832,13.22695920874444,93.32018653423668,-0.008204180717656759,83.91333857499123,1.9770703277016577,85.32436576887805,0.15,1
1790075613.4505885,13.330764900947344,93.33891838649636,-0.00715190813445399,83.90690303403215,1.9935356132278155,85.32170533690179,0.15,1
1790075613.524076,13.351749498334954,93.43850046414688,-0.006662649275401664,83.90393601564368,1.9970991728661518,85.33412068291916,0.15,1
1790075613.62421,13.363000520130145,93.25640236041828,-0.00584127053305276,83.89899073844894,1.9994849980664269,85.30260248174434,0.15,1
1790075613.7238302,13.502433846855698,93.36797743201286,-0.00499037836923492,83.89390999201133,2.021123255414505,85.31502010801157,0.15,1
1790075613.8253417,13.477507152038918,93.49127469302964,-0.004096324329530389,83.88861382985097,2.018144197125737,85.32901295932777,0.15,1
1790075613.9548445,13.455649629655277,93.4077826416003,-0.0027848387104080375,83.88091813249812,2.0159803315444447,85.30994780886344,0.15,1
1790075614.0316086,13.493427594835888,93.45707623747812,-0.002007695280716997,83.87639353049451,2.0223075982367735,85.31349593654205,0.15,1
1790075614.1245997,13.641177638507196,93.55499495107222,-0.0012200418719887133,83.87183388938433,2.0451396101848887,85.3243080486375,0.15,1
1790075614.2289782,13.684310615409265,93.49406868044058,-2.8650756082090455e-06,83.86483855090283,2.0526441569971223,85.3092230703335,0.15,1
1790075614.3297915,13.60454063073956,93.60211916448375,0.0010907284352138554,83.8586032356063,2.0416082137808655,85.32013062493792,0.15,1
1790075614.442533,13.751868444430851,93.66117028427097,0.0022979230265139875,83.85177257426469,2.0647335012371646,85.32318223076562,0.15,1
1790075614.5270486,13.852093589371238,93.6741987515108,0.003357023993961472,83.84582167442308,2.080667508800553,85.32007823598623,0.15,1
1790075614.6265194,13.903891614274157,93.71297973132155,0.004300455229621556,83.84055279098179,2.0892391290863017,85.32141683203275,0.15,1
1790075614.7287138,13.94261580167998,93.701455248096,0.0057429489095593735,83.83255022402696,2.0962738768251223,85.31288597763732,0.15,1
1790075614.8274615,13.955665638772764,93.78051133880284,0.007003612219384565,83.8256069496208,2.0993029162023915,85.3188426079981,0.15,1
1790075614.9494617,14.065634669745906,93.79297134532996,0.008517536436586346,83.81732821555259,2.117085106432984,85.3136746850192,0.15,1
1790075615.0293946,14.0899529416299,93.82687505076838,0.009696813122025439,83.81091961838916,2.1217352323982066,85.31331293324605,0.15,1
1790075615.130724,14.107819945509949,93.91651501090502,0.011052997197367279,83.8035911612958,2.1255680394442544,85.32052973873718,0.15,1
1790075615.225292,14.060523384590333,93.84276063312768,0.012182354711533611,83.7975209254899,2.119433509193353,85.30430688163557,0.15,1
1790075615.3249846,14.135065163211175,93.82521223346062,0.013616788059067835,83.78984959508614,2.1318340443318835,85.29515399084231,0.15,1
1790075615.4500694,14.236739330705031,94.02241217723892,0.01563792731120191,83.77911018937627,2.1488031378202765,85.31560548755567,0.15,1
1790075615.5262463,14.293848618461242,94.02104594498336,0.016733465247926592,83.77331944486886,2.1583007382299235,85.31047841988604,0.15,1
1790075615.6244965,14.410842783684911,94.11135313027864,0.018185953784221505,83.76567299211294,2.177084478269325,85.31752501283779,0.15,1
1790075615.725049,14.402345712621392,94.14725286518323,0.019817788718147225,83.75712364160901,2.177196977303634,85.31564302514514,0.15,1
1790075615.825585,14.45982144014294,94.07230266299923,0.02143750616814614,83.74867816913934,2.1871950962643654,85.29722184321832,0.15,1
1790075615.9505668,14.486922587204342,94.08315774543036,0.02378334853364768,83.73651250228933,2.1932542343342516,85.28850928876048,0.15,1
1790075616.0327072,14.51260722054051,94.167552031133,0.025191220952916763,83.72924489011241,2.1983036208910556,85.2949909612655,0.15,1
1790075616.1246767,14.642395361668749,94.303142276509,0.026625000335278794,83.72186861166085,2.2189905545352993,85.30905966138808,0.15,1
1790075616.229874,14.584810531484806,94.2729483364025,0.028830197234027105,83.71057213797417,2.212227247371644,85.29492856773841,0.15,1
1790075616.3362696,14.6541849739263,94.31365746465904,0.030714583881468447,83.70096200146196,2.224235142388193,85.29286632094151,0.15,1
1790075616.4430747,14.752151601138982,94.2351338473575,0.03271127024137374,83.6908206398506,2.240627319876015,85.27246762097664,0.15,1
1790075616.5281725,14.846945600321783,94.3257151552061,0.03444462517740609,83.68204716505592,2.2563197714490624,85.27859736357844,0.15,1
1790075616.628192,14.822994423422235,94.33689885180571,0.03638264498176324,83.67227075456181,2.254374411747834,85.27196496914839,0.15,1
1790075617.1264057,15.061842967439247,94.58323920096107,0.047044227914986504,83.61932306002569,2.2992640388436256,85.26391048116601,0.15,1
1790075617.2011576,15.121834794609825,94.60400332023758,0.048629124011298,83.61148765085498,2.3096099746010768,85.26036500126237,0.15,1
1790075617.233938,15.165504387710897,94.66488454495725,0.049552161165092264,83.60692812474173,2.316944995146963,85.26562158777405,0.15,1
1790075617.3302407,15.177600943073694,94.5581507634496,0.05170016770653203,83.59633851361404,2.320585284011606,85.24061035108937,0.15,1
1790075617.464207,15.313944587091171,94.66152316162206,0.05473164361799536,83.58144368692112,2.343613585138972,85.24345560812627,0.15,1
1790075617.5308576,15.34907128791196,94.72020396405848,0.05635881892714245,83.57346824411928,2.350265689274865,85.24547860211015,0.15,1
1790075617.633006,15.336989896884612,94.75362789797802,0.058869163331724386,83.56119291364595,2.3505872733646576,85.24005816129576,0.15,1
1790075617.7360842,15.491759396427671,94.87551204054677,0.06121096186318344,83.54977203857803,2.375793227047857,85.24863303887334,0.15,1
1790075617.8355482,15.44656347888463,94.8139026469956,0.0636510566091851,83.53789880043408,2.3710879199505017,85.2292993774183,0.15,1
1790075617.9512613,15.553778413038357,94.80343225692688,0.06659172159976491,83.52362702338317,2.3896697253155534,85.21559780841473,0.15,1
1790075618.0346887,15.55762377330294,94.87313337068794,0.06860449289898762,83.51388011419034,2.3919573849595803,85.21776810266499,0.15,1
1790075618.1332312,15.6050984157784,94.86667104980796,0.0713267988345433,83.50072433384395,2.4013925413761217,85.20561634123855,0.15,1
1790075618.237193,15.56102101419869,94.84046839131888,0.07393826912524834,83.48813330018706,2.3970006808862645,85.19098356385683,0.15,1
1790075618.3307714,15.630623115645202,94.9533883968637,0.07654672050694772,83.47557945436003,2.4096581797776855,85.19725079573558,0.15,1
1790075618.4578946,-0.0181574593000443,83.97980799979479,0.07985049517584919,83.45971162626971,0.06514930200446516,83.53772608229846,0.15,0
1790075618.531777,-0.0181574593000443,83.97980799979479,0.08198024888130978,83.44949813880105,0.06695959265410666,83.5290446179501,0.15,0
1790075618.6378684,-0.0181574593000443,83.97980799979479,0.08486485565211106,83.43568535089778,0.06941150840928775,83.51730374823234,0.15,0
1790075618.731552,-0.0181574593000443,83.97980799979479,0.08760913044485678,83.42256681868321,0.07174414198312161,83.50615299584994,0.15,0
1790075618.8322337,-0.0181574593000443,83.97980799979479,0.0904165744479657,83.40916534631948,0.0741304693857642,83.49476174434078,0.15,0
1790075618.950146,-0.0181574593000443,83.97980799979479,0.09378072678513702,83.39313061725531,0.07698999887235981,83.48113222463623,0.15,0
1790075619.0310314,-0.0181574593000443,83.97980799979479,0.09627443618778407,83.3812596087073,0.0791096518646098,83.47104186737042,0.15,0
1790075619.1326635,-0.0181574593000443,83.97980799979479,0.09927722175200016,83.36698120422061,0.08166201959419347,83.45890522355673,0.15,0
1790075619.2303836,-0.0181574593000443,83.97980799979479,0.10218345030834343,83.35317774265036,0.08413231386708526,83.44717228122202,0.15,0
1790075619.3320231,-0.0181574593000443,83.97980799979479,0.10531306717192965,83.33832899299938,0.08679248820113356,83.43455084401869,0.15,0
1790075619.4494965,-0.0181574593000443,83.97980799979479,0.10880841794117307,83.32176174683818,0.08976353635499046,83.42046868478167,0.15,0
1790075619.533255,-0.0181574593000443,83.97980799979479,0.11117020159097799,83.31057506458698,0.09177105245732464,83.41096000486816,0.15,0
1790075619.635057,-0.0181574593000443,83.97980799979479,0.11468636503419345,83.29393126056789,0.09475979138405778,83.39681277145192,0.15,0
1790075619.7371738,-0.0181574593000443,83.97980799979479,0.11792872623093222,83.27859389192633,0.09751579840128573,83.3837760081066,0.15,0
1790075619.8357909,-0.0181574593000443,83.97980799979479,0.12134744196204073,83.26243115306079,0.10042170677272796,83.37003768007088,0.15,0
1790075619.9382358,-0.0181574593000443,83.97980799979479,0.12443541380469005,83.24783821663367,0.10304648283897988,83.35763368410784,0.15,0
1790075620.032059,-0.0181574593000443,83.97980799979479,0.1276752527135342,83.23253289064137,0.10580034591149741,83.34462415701438,0.15,0
1790075620.1332176,-0.0181574593000443,83.97980799979479,0.13107397909811663,83.21648150530831,0.10868926333839249,83.33098047948128,0.15,0
1790075620.244451,-0.0181574593000443,83.97980799979479,0.1346308145149605,83.19968928987946,0.11171257344270978,83.31670709636676,0.15,0
1790075620.340151,-0.0181574593000443,83.97980799979479,0.13814413104977294,83.1831067078981,0.11469889249730035,83.30261190168261,0.15,0
1790075620.4487777,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075620.5303094,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075620.6299446,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075620.7338617,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075620.834462,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075620.939675,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.028956,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.1307454,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.2321982,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.333034,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.444243,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.532397,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.6349876,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.7317953,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.8372488,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075621.9486332,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075622.0319593,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075622.1327095,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075622.2323935,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075622.3353126,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,-0.0181574593000443,83.97980799979479,0.92,0
1790075622.447276,17.69505867101727,96.48986176625785,-0.018145386304489308,83.9797520625682,2.6388352222937748,85.85626851812164,0.15,1
1790075622.5340042,17.807644017130574,96.37474276766324,-0.01810303712361703,83.97955487280969,2.6557590210145117,85.83883305703772,0.15,1
1790075622.6315763,17.817685596586937,96.43607244205936,-0.01802681358711154,83.97919989818395,2.657330047938996,85.84773077976526,0.15,1
1790075622.7341042,17.83647352417212,96.50097717399493,-0.01790810263877661,83.97864582977758,2.660249141382858,85.85699553141018,0.15,1
1790075622.835146,17.931311427104255,96.50952108254413,-0.017755602786343295,83.97793252346561,2.6746044516972463,85.8576708073274,0.15,1
1790075622.9474068,18.00872065526378,96.50802119155506,-0.01755936025560663,83.97701103861037,2.686382642072301,85.85666256155207,0.15,1
1790075623.0339465,17.998378557325164,96.72478408442971,-0.017360027784599497,83.97607296865908,2.685000759981865,85.88837963602467,0.15,1
1790075623.129236,18.05604952922128,96.69935459977994,-0.017159864797135344,83.97512954815134,2.693821544305627,85.88376330589564,0.15,1
1790075623.2330148,18.100477939925867,96.6924477872398,-0.016823068208445608,83.97354263113147,2.7007720830117012,85.88137840454772,0.15,1
1790075623.3295925,18.14052983617781,96.68812535006091,-0.016562954330800964,83.9723174172585,2.7070009642454904,85.87968860717886,0.15,1
1790075623.453594,18.16534052686303,96.76083540117956,-0.016064061359718232,83.96996870742247,2.7111466268736937,85.88859871148603,0.15,1
1790075623.532787,18.200660508582725,96.79985357793916,-0.015753342028494217,83.96850600726886,2.7167087355631887,85.8932081428694,0.15,1
1790075623.6324124,18.34646670326414,96.81918653809056,-0.015327037591465214,83.96649872497342,2.7389420235368758,85.89440189694099,0.15,1
1790075623.7380352,18.329802580360084,96.8599078853527,-0.014855154766371247,83.96427474290132,2.736843505502597,85.89861971426902,0.15,1
1790075623.8352966,18.376484503215963,96.9174590809072,-0.014356371430039037,83.96192266716346,2.7442697597668615,85.90525312922503,0.15,1
1790075623.9554963,18.35942494010085,96.89526757880397,-0.013741729863462424,83.95902288970308,2.7422332706311847,85.8994595930682,0.15,1
1790075624.0318038,18.38895912861364,96.8635558281528,-0.013286267602548795,83.95687455241244,2.7470505418298794,85.8928767437735,0.15,1
1790075624.136335,18.60806893370655,97.01904204695748,-0.012663739804050403,83.9539384811097,2.7804461612225397,85.91370401598687,0.15,1
1790075624.2352798,18.552532362005227,96.93320910377196,-0.012033369628167662,83.95096609895955,2.772651490116841,85.89830254968142,0.15,1
1790075624.3324494,18.48803795618645,97.0146000298786,-0.01136493560016914,83.94781408011424,2.7635454981678236,85.90783197257889,0.15,1
1790075624.451395,18.815745866843447,97.104453654388,-0.010546626370058538,83.94395548691543,2.813397247611967,85.91803021203631,0.15,1
1790075624.5362785,18.708465973603342,97.1351757398466,-0.009901606641738721,83.94091326634391,2.7978535303950234,85.92005263736931,0.15,1
1790075624.6324582,18.70566816064837,97.13015541515178,-0.009140316428947578,83.93732265337133,2.79808095513265,85.9162475676384,0.15,1
1790075624.730264,18.836760614305145,97.1743759908442,-0.008366377316283537,83.93367271861233,2.8184026714269304,85.91977820944712,0.15,1
1790075624.832572,18.92161054829863,97.2311221715868,-0.007501205880169853,83.92959430692315,2.8318655572466502,85.9248234866227,0.15,1
1790075624.9496765,18.97304239237092,97.21977233567732,-0.006505763343133687,83.92490328845662,2.840426460013975,85.91913364553972,0.15,1
1790075625.0335968,19.025762923775662,97.36451860062664,-0.005700219288161719,83.92110862846677,2.849019252171412,85.93762012429076,0.15,1
1790075625.1310492,18.98026167802053,97.27222481137106,-0.004785455583065445,83.91680040236483,2.8429716144574737,85.92011406371577,0.15,1
1790075625.2312636,19.14481290918009,97.34153079387345,-0.003802057339646443,83.91217214029362,2.8684901876383138,85.92657593833059,0.15,1
1790075625.3347204,19.199062839850114,97.36457541505052,-0.002753626281222355,83.90724069126672,2.877518843638478,85.9258408998343,0.15,1
1790075625.454352,19.260421895913804,97.43444718708272,-0.0015169650436914102,83.90142981317499,2.8877738640999326,85.93138241926115,0.15,1
1790075625.5321386,19.238812531014464,97.532878762741,-0.0006428515452206641,83.89732586080586,2.8852754558387317,85.94265879609614,0.15,1
1790075625.6343732,19.258059975898803,97.4427703720646,0.0005181983668519291,83.89187971433901,2.8891494649966445,85.92451331299786,0.15,1
1790075625.7359347,19.303636898345893,97.54739516028008,0.001678761524477487,83.88643982795533,2.8969724820476896,85.93558312780404,0.15,1
1790075625.833693,19.295824498547216,97.59029511992637,0.0028801547066970388,83.88081258078846,2.8968218062827744,85.93723496165913,0.15,1
1790075625.954308,19.406455103268343,97.65732136284323,0.004279027345228683,83.87426574412167,2.9146054387336955,85.9417240869299,0.15,1
1790075626.0328505,19.352283589280685,97.58763250739896,0.005334938083141925,83.86932900765801,2.907377235762773,85.92707453261916,0.15,1
1790075626.1346142,19.437689175122923,97.62067088777378,0.006675891376337733,83.86306645605033,2.9213278839383254,85.92670712080886,0.15,1
1790075626.2335432,19.58301857809081,97.6870670111332,0.007997910950339903,83.85690053783455,2.944251011021411,85.93142550882935,0.15,1
1790075626.3332376,19.606965371973367,97.72237854516445,0.009389438996324669,83.85041633894355,2.949025828942881,85.93121066987668,0.15,1
