t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790035906.9663258,6.708888531783288,6.71259600013741,8.331473417519302,-6.948378315624016,6.708888531783288,6.71259600013741,0,0
1790035907.0653226,7.099256876765031,7.0910839998146,8.743697960083852,-6.641426973512987,7.099256876765031,7.0910839998146,0,0
1790035907.1662076,7.489625221746773,7.480704000412857,9.14626430318276,-6.341097142190066,7.489625221746773,7.480704000412857,0,0
1790035907.2666872,7.8799935667285155,7.881456000350226,9.551558641572225,-6.038182829081065,7.8799935667285155,7.881456000350226,0,0
1790035907.3745978,8.279440247354657,8.271076000157507,9.974196552626085,-5.7217184570066975,8.279440247354657,8.271076000157507,0,0
1790035907.4676435,8.67888692540058,8.671828000094877,10.35319895943325,-5.43745000720104,8.67888692540058,8.671828000094877,0,0
1790035907.56269,9.069255270382325,9.072580000032248,10.758522688192423,-5.132995113981935,9.069255270382325,9.072580000032248,0,0
1790035907.662694,9.468701948428246,9.462199999839529,11.166216860172815,-4.826357430077497,9.468701948428246,9.462199999839529,0,0
1790035907.7644742,9.86814862647417,9.862952000567873,11.584877614300613,-4.511154107567649,9.86814862647417,9.862952000567873,0,0
1790035907.8779242,10.267595304520093,10.274835999844356,12.026676486144927,-4.17824945810176,10.267595304520093,10.274835999844356,0,0
1790035907.965443,10.676120318210415,10.675588000572702,12.40198997261584,-3.895277648677049,10.676120318210415,10.675588000572702,0,0
1790035908.0660613,11.075566996256338,11.076340000510072,12.816233326913029,-3.5828400784888155,11.075566996256338,11.076340000510072,0,0
1790035908.1664534,11.484092007366444,11.488224000577532,13.227836061051756,-3.2723454583301765,11.484092007366444,11.488224000577532,0,0
1790035908.265373,11.883538685412368,11.8889760005149,13.640826519873618,-2.960829521577907,11.883538685412368,11.8889760005149,0,0
1790035908.3801956,12.29206369910269,12.30086000058236,14.095831258397508,-2.6177277264398304,12.29206369910269,12.30086000058236,0,0
1790035908.466744,12.700588710212791,12.712743999858844,14.458271801050772,-2.3445426567157472,12.700588710212791,12.712743999858844,0,0
1790035908.562718,13.109113723903116,13.124627999926304,14.874203404630128,-2.03120564621821,13.109113723903116,13.124627999926304,0,0
1790035908.662502,13.51763873501322,13.525379999863674,15.291171258042612,-1.717319794780128,13.51763873501322,13.525379999863674,0,0
1790035908.762642,13.926163746123324,13.937263999931131,15.707898488075294,-1.4038602665382989,13.926163746123324,13.937263999931131,0,0
1790035908.880895,14.334688759813648,14.349147999998593,16.17523295930941,-1.052698580089221,14.334688759813648,14.349147999998593,0,0
1790035908.9659915,14.74321377092375,14.761032000066052,16.55574850342076,-0.7670887743666052,14.74321377092375,14.761032000066052,0,0
1790035909.0645733,15.151738784614071,15.172916000133512,16.968088529709604,-0.4579468929069473,15.151738784614071,15.172916000133512,0,0
1790035909.166928,15.560263795724175,15.584800000200971,17.383012580727414,-0.1472690267508748,15.560263795724175,15.584800000200971,0,0
1790035909.2668982,15.968788806834285,15.99668400026843,17.809367830205424,0.1715528912692005,15.968788806834285,15.99668400026843,0,0
1790035909.3820646,16.377313820524606,16.3974360002058,18.27580093089052,0.5198476434077883,16.377313820524606,16.3974360002058,0,0
1790035909.4669018,16.79491716469889,16.80932000027326,18.645461958723292,0.7955527302293148,16.79491716469889,16.80932000027326,0,0
1790035909.566674,17.203442178389214,17.22120400034072,19.06071466517941,1.1049408542706811,17.203442178389214,17.22120400034072,0,0
1790035909.6676805,17.611967189499317,17.63308800040818,19.472917953667952,1.411740224288832,17.611967189499317,17.63308800040818,0,0
1790035909.7679358,18.02049220318964,18.04497200047564,19.887660025499777,1.7201328917535106,18.02049220318964,18.04497200047564,0,0
1790035909.870897,18.429017214299744,18.45685600054309,20.3099048032983,2.033764810608685,18.429017214299744,18.45685600054309,0,0
1790035909.9628775,18.837542225409848,18.857608000480468,20.71204042347153,2.3321154250714127,18.837542225409848,18.857608000480468,0,0
1790035910.067428,19.24606723910017,19.269492000547928,21.13476311169855,2.645347888710261,19.24606723910017,19.269492000547928,0,0
1790035910.1646676,19.654592250210275,19.68137599982441,21.55038676456776,2.9528953155785507,19.654592250210275,19.68137599982441,0,0
1790035910.2651808,20.0631172639006,20.08212800055276,21.965844609573253,3.259910968629934,20.0631172639006,20.08212800055276,0,0
1790035910.380659,20.4716422750107,20.49401199982924,22.432604590847124,3.604303358526343,20.4716422750107,20.49401199982924,0,0
1790035910.4666033,20.871088953056624,20.894764000557583,22.800041271891374,3.875024060177584,20.871088953056624,20.894764000557583,0,0
1790035910.5673373,21.279613966746947,21.30664799983407,23.206329863580084,4.173957899729123,21.279613966746947,21.30664799983407,0,0
1790035910.6678145,21.68813897785705,21.707400000562416,23.61858335138741,4.476840038110723,21.68813897785705,21.707400000562416,0,0
1790035910.7673163,22.087585655902974,22.1192839998389,24.02914434032188,4.77807781577423,22.087585655902974,22.1192839998389,0,0
1790035910.8816023,22.496110669593296,22.520036000567245,24.497185564557665,5.120977294753931,22.496110669593296,22.520036000567245,0,0
1790035910.9671805,22.9046356807034,22.93191999984373,24.85370105354573,5.381822605931689,22.9046356807034,22.93191999984373,0,0
1790035911.066508,23.304082358749326,23.332672000572074,25.265900806113624,5.68303840053537,23.304082358749326,23.332672000572074,0,0
