t,dr_x,dr_y
1790035891.638338,0.35373609132622025,-3.275851417381705
1790035891.658121,0.3547114908778748,-3.2843911945024686
1790035891.678192,0.35570266090374125,-3.2930711802484964
1790035891.6989892,0.35673131046275425,-3.3020824494921692
1790035891.7189853,0.35772165761433394,-3.310762295733773
1790035891.7387223,0.35870034748062357,-3.3193448524675073
1790035891.7594807,0.3597308733903644,-3.3283883236118954
1790035891.779521,0.36072675126021514,-3.3371345060963344
1790035891.7997043,0.3617306499202814,-3.345958860666567
1790035891.820041,0.3627430012846647,-3.3548661871330423
1790035891.8396008,0.36371736245943986,-3.363448000020089
1790035891.8745863,0.36546182839288727,-3.3788443603303144
1790035891.8800583,0.36573471289335885,-3.3812535667452353
1790035891.8978963,0.36662471693441134,-3.389119205226847
1790035891.920051,0.36773077223521033,-3.398906497527158
1790035891.9401755,0.3687360224437393,-3.4078117049292778
1790035891.960578,0.36975573756643726,-3.4168551097671553
1790035891.9809196,0.3707729951606128,-3.425886552281861
1790035891.997562,0.3716055767435771,-3.4332855054349083
1790035892.015557,0.3725061027362112,-3.4412974395574225
1790035892.0357666,0.37351775431074413,-3.450309739590765
1790035892.0609674,0.3747796992508223,-3.4615701637741396
1790035892.080118,0.3757389025546867,-3.470139887357994
1790035892.1002047,0.3767452333307435,-3.4791425124269773
1790035892.1308503,0.3782810282057269,-3.492909618194903
1790035892.1357677,0.37852746828131895,-3.4951195025218005
1790035892.155857,0.37953422476914456,-3.5041612516936027
1790035892.1757448,0.38053068658270095,-3.5131253395390485
1790035892.1985962,0.38167522397800957,-3.5234424748989643
1790035892.2164876,0.38257096726003553,-3.5315306364692507
1790035892.2368312,0.38358887549422915,-3.5407407127058717
1790035892.2561347,0.3845541212518438,-3.549491941424114
1790035892.2766633,0.3855797640026058,-3.558811974001042
1790035892.2982635,0.3866579510438744,-3.5686335228777706
1790035892.3165617,0.3875706116067461,-3.5769643738246484
1790035892.3364973,0.38856413300658815,-3.586053513233153
1790035892.3815858,0.39080713971639375,-3.6066760215660545
1790035892.3840773,0.3909310702801124,-3.6078157677518186
1790035892.4020174,0.3918228372718321,-3.616033023824441
1790035892.4194076,0.3926866911137684,-3.624008343577832
1790035892.4383302,0.3936260775280535,-3.6326981121022017
1790035892.460664,0.3947339603003827,-3.642970953748907
1790035892.4801493,0.3956998563665479,-3.651946232568709
1790035892.498206,0.3965943275606152,-3.6602744889845256
1790035892.521646,0.3977544556144129,-3.6711044513312685
1790035892.5417504,0.3987487423658399,-3.6804070986446167
1790035892.5603297,0.39966696732144047,-3.689015916933859
1790035892.578085,0.40054388793054924,-3.6972538534431925
1790035892.5964532,0.4014504911647902,-3.705787960282918
1790035892.6189113,0.40255803841558235,-3.7162398979034226
1790035892.6364994,0.4034248416892007,-3.724436244457137
1790035892.660122,0.40458809492435543,-3.735464507346023
1790035892.6772478,0.40543094278746133,-3.743470170701086
1790035892.695957,0.4063511615374171,-3.752228377879838
1790035892.7180142,0.4074353183880706,-3.7625711137287734
1790035892.7354286,0.4082908217046761,-3.7707474548486686
1790035892.7590137,0.4094487478279337,-3.7818406757389535
1790035892.7763524,0.4102996381433032,-3.7900064926805443
1790035892.7993772,0.41142894280327763,-3.8008687576764473
1790035892.8168523,0.4122856912394072,-3.809123565063926
1790035892.8345945,0.41315516391937657,-3.817515513579516
1790035892.8610926,0.4144529747105084,-3.830073431625642
1790035892.8766286,0.4152136653920483,-3.8374446200230596
1790035892.9005332,0.41638366199590077,-3.8488059445578746
1790035892.9204206,0.4173568113167585,-3.8582715329236574
1790035892.9394934,0.4182898832100422,-3.8673617871471513
1790035892.960007,0.41929333334021374,-3.877152926692007
1790035892.9790857,0.42022654307519985,-3.8862714659965327
1790035893.0001576,0.42125713990069835,-3.896357578962347
1790035893.0181668,0.4221380407902151,-3.9049885185479516
1790035893.0380394,0.4231103623119111,-3.914525620510685
1790035893.0594406,0.4241578267504151,-3.9248114157388234
1790035893.0779169,0.4250624665898348,-3.9337026428935187
1790035893.099856,0.42613715403105956,-3.944275999783026
1790035893.1267707,0.4274563736774641,-3.9572710127559696
1790035893.1384983,0.42803138670178303,-3.962937770621797
1790035893.1596534,0.4290694522734223,-3.9731743216220994
1790035893.1789498,0.4300171404904551,-3.982523374925511
1790035893.2008662,0.4310944245426869,-3.9931571489150244
1790035893.218601,0.4319667930923518,-4.001772140433279
1790035893.238795,0.4329610095798178,-4.011595035691942
1790035893.2588136,0.4339474947355023,-4.021345690344244
1790035893.2792208,0.43495438718296375,-4.031299267561672
1790035893.3021317,0.4360864020247716,-4.042491127026706
1790035893.3193011,0.43693562379967005,-4.050887939362959
1790035893.3387132,0.43789688914468705,-4.060393696538824
1790035893.379361,0.43991460210206307,-4.080351382240247
1790035893.3811307,0.44000246149031685,-4.081220429977828
1790035893.3999605,0.4409383053314869,-4.090478138485843
1790035893.4205475,0.44196278350504087,-4.100613268149692
1790035893.440799,0.44297189574996654,-4.110596293525995
1790035893.4610467,0.4439820472306615,-4.120590363800266
1790035893.4815078,0.4450042731026313,-4.130702864967809
1790035893.496397,0.4457487843896235,-4.138068493115414
1790035893.515527,0.44670666454865376,-4.147543416687499
1790035893.5357916,0.44772262208036295,-4.15759309585956
1790035893.556677,0.4487712813086478,-4.167964187256263
1790035893.5764332,0.44976445151702144,-4.177786607976838
1790035893.5988758,0.450894480221266,-4.188960371041455
1790035893.631304,0.45253050495679914,-4.205138502256943
1790035893.6375272,0.45284461257120345,-4.208244399883338
1790035893.6569233,0.4538248801638988,-4.217936304701869
1790035893.6760073,0.4547906564034485,-4.2274834408253374
1790035893.6984153,0.4559265915535102,-4.238708671066387
1790035893.7156792,0.4568030081233617,-4.247365860857673
1790035893.7366147,0.4578678017544797,-4.257877153191886
1790035893.756473,0.45887971849207443,-4.267859094125741
1790035893.7762778,0.4598909145675319,-4.277825351056306
1790035893.7981565,0.46101059244320136,-4.2888489179217935
1790035893.815798,0.4619151640646084,-4.29774637422257
1790035893.835942,0.4629502338563847,-4.307917326882391
1790035893.8753488,0.46498374796285974,-4.32785719760182
1790035893.8783808,0.4651402558553288,-4.32939163097916
1790035893.8989282,0.4662031895762441,-4.339801835758271
1790035893.9161775,0.46709701805400466,-4.348549234435619
1790035893.9358776,0.4681196646604065,-4.358550069205428
1790035893.956037,0.46916793351698843,-4.368795337057603
1790035893.9764676,0.47023197607479494,-4.3791899220372
1790035893.9985175,0.47138215911136827,-4.390421896552944
1790035894.0161457,0.47230286376967806,-4.3994100326108025
1790035894.0357285,0.4733270386130135,-4.409405430360825
1790035894.060712,0.4746359739131455,-4.4221748023759195
1790035894.0810509,0.47570310730210413,-4.432581447283046
1790035894.0968976,0.47653551160814345,-4.440696467060153
1790035894.1275468,0.47814912821787603,-4.456416928346598
1790035894.13651,0.4786213360926488,-4.461016385781383
1790035894.156233,0.47966199145036015,-4.471147667078031
1790035894.176072,0.4807103608334663,-4.481348634170119
1790035894.1977203,0.48185630081768743,-4.492492243734945
1790035894.216685,0.4828616698964106,-4.502263891989831
1790035894.2367938,0.483929364352344,-4.512635369077098
1790035894.2563818,0.48497095776454807,-4.522748417200103
1790035894.2764947,0.4860420700239347,-4.533143163740792
1790035894.2983332,0.48720692989368924,-4.544442017751875
1790035894.315854,0.48814267617692864,-4.553514916483452
1790035894.336487,0.4892462510000568,-4.564210118725812
1790035894.3765073,0.49139278553686705,-4.58499481702607
1790035894.3797462,0.4915665476378227,-4.586677223101349
1790035894.3993626,0.4926203366682503,-4.596876056207734
1790035894.4161851,0.493525065878148,-4.605629213771937
1790035894.4372194,0.49465797344275486,-4.616584614457834
1790035894.456571,0.4957015362570131,-4.626672941859769
1790035894.4770818,0.49680917998264235,-4.637376016157062
1790035894.4987648,0.49798168158406964,-4.648702852350524
1790035894.5156145,0.49889388690144654,-4.6575123011490875
1790035894.535662,0.4999804657005823,-4.668004299645641
1790035894.5609298,0.5013522292699489,-4.681245799406037
1790035894.5813055,0.5024597751499956,-4.69193532637118
1790035894.601574,0.5035629557764028,-4.702580400220638
1790035894.6259117,0.5048897559654542,-4.715380234981602
1790035894.640869,0.5057059574844682,-4.7232534010813305
1790035894.6615546,0.5068362551946435,-4.734155285112906
1790035894.6808746,0.5078932198488484,-4.744349359413657
1790035894.7018278,0.5090410283062077,-4.755419511246513
1790035894.7215643,0.5101234964747335,-4.765859874817473
1790035894.7407074,0.5111746323525111,-4.775998803508584
1790035894.7616284,0.5123248245757025,-4.7870945537617775
1790035894.7801342,0.5133433423577113,-4.796921477765227
1790035894.800956,0.5144907099795106,-4.807993825803353
1790035894.8205795,0.5155732693412538,-4.818443040142943
1790035894.841238,0.5167142421478814,-4.829459191624548
1790035894.87865,0.5187844346012002,-4.849461473792908
1790035894.8823783,0.5189907842767056,-4.851455375890114
1790035894.900036,0.519968817770443,-4.860909987651842
1790035894.917076,0.5209133520805315,-4.870044436675892
1790035894.9417772,0.5222838270937764,-4.883307520228513
1790035894.961486,0.5233781792586625,-4.893903893958684
1790035894.9820566,0.5245211549989385,-4.904978275556853
1790035895.0010843,0.5255791478245653,-4.915234692015556
1790035895.0220644,0.5267464993600828,-4.926558603095956
1790035895.042413,0.5278795241441557,-4.937555741532321
1790035895.0614305,0.5289391043998878,-4.947845751129882
1790035895.0808516,0.530021842609145,-4.958366854379665
1790035895.098102,0.5309841304873228,-4.967721964391479
1790035895.1288612,0.5327013552973241,-4.984433973828536
1790035895.1364424,0.5331247136633613,-4.98855486979609
1790035895.156947,0.5342703472928274,-4.999713929293954
1790035895.176793,0.5353800002625876,-5.010527311398346
1790035895.1992378,0.5366357258983778,-5.022772481798149
1790035895.2194242,0.5377659169759511,-5.033798469050704
1790035895.2403295,0.5389371335794244,-5.045230747140252
1790035895.2618573,0.540144086373921,-5.057018005098564
1790035895.2821708,0.5412836303780874,-5.068153258382632
1790035895.2999787,0.5422831801065018,-5.077924968088856
1790035895.318042,0.5432976369608152,-5.087846842857541
1790035895.336547,0.5443375279224841,-5.098021874891057
1790035895.3797977,0.5467713968210819,-5.121860886460478
1790035895.3833373,0.5469706025357417,-5.123812209081937
1790035895.400957,0.5479627676101514,-5.133535332377659
1790035895.4196875,0.5490180236990979,-5.143881993519302
1790035895.4393086,0.550124032648724,-5.154732428060508
1790035895.4598217,0.5512808978304713,-5.166088908704723
1790035895.4790971,0.5523684441410293,-5.1767714898684405
1790035895.5015416,0.5536353974851954,-5.189225644722372
1790035895.5189295,0.5546172489047575,-5.198883087491303
1790035895.5386293,0.5557300467953029,-5.209836318523562
1790035895.5589314,0.5568772522710228,-5.221136809377067
1790035895.578749,0.557997422698066,-5.232179438315505
1790035895.6015017,0.5592839131662788,-5.24487311669007
1790035895.63293,0.5610616564674518,-5.262436474890871
1790035895.6381,0.5613541074760283,-5.265326396424179
1790035895.6601503,0.562601745253036,-5.277666981245604
1790035895.679144,0.5636766136741531,-5.288307622924929
1790035895.699661,0.5648378895714731,-5.299814325571462
1790035895.7199793,0.5659880755963814,-5.311221812672449
1790035895.739887,0.5671151609924793,-5.322410588703248
1790035895.7600758,0.5682582840028971,-5.333769459138951
1790035895.7794414,0.5693549379273176,-5.344676329974139
1790035895.8000984,0.5705250872332304,-5.356323522859763
1790035895.820228,0.571665882039628,-5.367685827582937
1790035895.8393023,0.572747490598949,-5.3784637190854205
1790035895.8800287,0.5750602810911948,-5.4015289760592164
1790035895.8820925,0.5751774897088848,-5.402697910076868
1790035895.900684,0.5762344061097011,-5.4132396772846105
1790035895.9202745,0.5773494913855416,-5.424360283173306
1790035895.940325,0.5784923519122619,-5.435755385198056
1790035895.9607277,0.5796571139380285,-5.447364574538296
1790035895.980583,0.5807925213317242,-5.458675595232433
1790035896.0010858,0.5819670145834086,-5.470369932087553
1790035896.0202434,0.5830664940288162,-5.481309756850281
1790035896.040414,0.584226267136964,-5.492842304021065
1790035896.060923,0.5854079961477197,-5.504583095885148
1790035896.081059,0.5865704806892779,-5.5161245880975285
1790035896.1006677,0.5877049105157574,-5.527377522252394
1790035896.1279843,0.5892896246514895,-5.543080201482214
1790035896.13569,0.5897370321020134,-5.547511846878009
1790035896.1560602,0.5909222972854025,-5.559241786504005
1790035896.1767008,0.5921260557521403,-5.571142530326952
1790035896.199355,0.5934503998991577,-5.584222465203088
1790035896.2211745,0.5947290824332407,-5.596837572565688
1790035896.2416632,0.5959323630363147,-5.6086982868951765
1790035896.2557514,0.596760994528478,-5.616860846157598
1790035896.2774858,0.5980422826383929,-5.629470489529258
1790035896.298539,0.5992860847653718,-5.641700690571126
1790035896.3166497,0.6003581058699161,-5.652233371011007
1790035896.336415,0.6015304013029396,-5.663742305899012
1790035896.3760371,0.6038897558094981,-5.686869870911388
1790035896.3785918,0.6040419128450469,-5.688361267774628
1790035896.3986957,0.6052415573968766,-5.70011245957547
1790035896.4172926,0.6063531072636535,-5.710995161145971
1790035896.4365208,0.6075043498764385,-5.722260771594673
1790035896.4568567,0.6087240357874512,-5.73419022950841
1790035896.4778326,0.6099842838299667,-5.746511022178147
1790035896.4982922,0.6112157491808277,-5.758543735841841
1790035896.5171633,0.612353465505731,-5.7696551449174125
1790035896.5362928,0.6135088148150446,-5.780932013463104
1790035896.5558336,0.6146911076006368,-5.792465314096841
1790035896.5816529,0.6162571095943503,-5.807728699736867
1790035896.5980017,0.61725022403423,-5.817403366656369
1790035896.628494,0.6191080637699765,-5.835481712818514
1790035896.6402194,0.6198232441759881,-5.842438559609952
1790035896.6606605,0.6210724831130062,-5.854581733725154
1790035896.6820202,0.6223802708366093,-5.867287185183948
1790035896.7011812,0.6235553890562019,-5.878697889112249
1790035896.721337,0.6247934815990235,-5.890715582476407
1790035896.7419548,0.6260619764945016,-5.90302360001166
1790035896.7615285,0.6272678995120325,-5.914721867195392
1790035896.781774,0.6285169547497844,-5.926836000681872
1790035896.8013108,0.6297237490166059,-5.938539310936346
1790035896.8205252,0.630912031738566,-5.950062387035514
1790035896.8394265,0.6320822061413429,-5.96141004495075
1790035896.8796804,0.6345797970951109,-5.985633176389902
1790035896.8843682,0.6348707231383298,-5.988454840546762
1790035896.902712,0.6360102426231924,-5.999507808687607
1790035896.91977,0.6370707041198114,-6.009795627128125
1790035896.939737,0.638313245456113,-6.021851387206448
1790035896.960074,0.6395798848795332,-6.0341441287674105
1790035896.9799192,0.640817069423413,-6.046152770337523
1790035897.001935,0.6421905805003939,-6.059490969448075
1790035897.0186522,0.6432341700124743,-6.0696283596925245
1790035897.0389714,0.6445033198866403,-6.0819639056312775
1790035897.059127,0.6457630478590177,-6.094213777632884
1790035897.0796928,0.6470490045544856,-6.106727077625015
1790035897.1027598,0.6484922609483514,-6.120780057224576
1790035897.129092,0.650140611243404,-6.13684544685209
1790035897.1389832,0.6507599256958758,-6.142883418028798
1790035897.159118,0.6520210557105337,-6.155187880409077
1790035897.1784909,0.6532349247977127,-6.167039270037843
1790035897.2019958,0.6547083304756269,-6.181436765447153
1790035897.2191265,0.6557824882990263,-6.191939466083581
1790035897.237965,0.6569641659827262,-6.203501060029214
1790035897.258325,0.6582416546275064,-6.216009951313572
1790035897.2781808,0.6594880180258529,-6.2282219767732325
1790035897.300558,0.6608931037971576,-6.2420011912798135
1790035897.319304,0.6620706637946174,-6.25355580884827
1790035897.3410268,0.6634356130709917,-6.266960669463549
1790035897.382859,0.6660665354013854,-6.292831561035279
1790035897.385184,0.6662127680361186,-6.294269655902473
1790035897.401077,0.6672127112243597,-6.3041080116615005
1790035897.4177642,0.6682629393675346,-6.314447129099631
1790035897.4380112,0.6695378454485051,-6.32700535269677
1790035897.4589446,0.6708565842902524,-6.3400037330452
1790035897.478969,0.6721187381636302,-6.352450934950374
1790035897.501695,0.6735519938454533,-6.366594332956948
1790035897.5187716,0.6746294952592722,-6.377231622240633
1790035897.5409882,0.6760322530475549,-6.391087034589592
1790035897.562794,0.6774100045893249,-6.404702027982703
1790035897.5771835,0.6783195968981757,-6.413693495231386
1790035897.6016538,0.6798676205664945,-6.429004245676488
1790035897.627294,0.6814910792479244,-6.445069500255503
1790035897.6415174,0.6823920640107365,-6.453988255333438
1790035897.660864,0.6836184254606009,-6.466132579264704
1790035897.6818197,0.6849476288203502,-6.479302030319183
1790035897.70058,0.6861383823886273,-6.491104008863908
1790035897.720465,0.6874013716443811,-6.503627457893009
1790035897.7416112,0.68874548405724,-6.5169606634109565
1790035897.760937,0.6899747543617731,-6.52915906383883
1790035897.7821028,0.6913221567186526,-6.542534518281372
1790035897.7987175,0.6923806162640351,-6.55304352142559
1790035897.8171926,0.6935585838815198,-6.564741218692461
1790035897.8368125,0.6948108233681413,-6.577177320588029
1790035897.882311,0.697721674124077,-6.606089978623541
1790035897.8848338,0.697883092141623,-6.607693289279769
1790035897.9013395,0.6989401693835702,-6.618193241913506
1790035897.9209828,0.7001996739727304,-6.630702764284382
1790035897.9414732,0.7015149967683233,-6.643766617358941
1790035897.9612014,0.7027827792543212,-6.656358392312803
1790035897.9827025,0.7041660837221286,-6.670098208026752
1790035897.999089,0.7052212514915687,-6.680579260137623
1790035898.017113,0.7063829552523899,-6.6921192781514645
1790035898.0412068,0.707937775584609,-6.707566373871744
1790035898.0572186,0.7089718626329331,-6.717841015478321
1790035898.076755,0.710234731296662,-6.73039109564236
1790035898.0981529,0.7116192732967186,-6.744153205696075
1790035898.1285543,0.7135889215006638,-6.763738840041929
1790035898.136685,0.7141158684028506,-6.768979164189046
1790035898.1568396,0.7154231909875841,-6.781983736466363
1790035898.1779332,0.7167926666894142,-6.795609925389016
1790035898.20214,0.7183656874130803,-6.811268131231018
1790035898.2180443,0.7193998993816019,-6.821564739341125
1790035898.238344,0.7207210410895571,-6.834721924108367
1790035898.2590237,0.722068249032344,-6.848140830904254
1790035898.278883,0.7233631901287627,-6.861041753994797
1790035898.30168,0.7248514365056018,-6.875869988256489
1790035898.3183758,0.7259422685627593,-6.886739852483127
1790035898.3359823,0.7270937140860338,-6.898214010554633
1790035898.3660083,0.7290604685720102,-6.917815244891176
1790035898.3768325,0.7297698975986524,-6.924885688741347
1790035898.3994746,0.7312557120238526,-6.939694753236579
1790035898.416798,0.7323935830321899,-6.951036176260941
1790035898.4401178,0.733927295747202,-6.966323497245112
1790035898.4579546,0.735101487751924,-6.978028209035144
1790035898.4768023,0.736343475829584,-6.990409493639669
1790035898.499039,0.7378104032235653,-7.005035156697719
1790035898.515916,0.7389247232053883,-7.016146315718622
1790035898.536545,0.7402880810174535,-7.029743035863946
1790035898.557682,0.7416865000258887,-7.043691081862407
1790035898.5777562,0.7430157990613134,-7.056952640847939
1790035898.600941,0.7445528337277059,-7.072289132754421
1790035898.6260114,0.7462167364348299,-7.088896492170445
1790035898.6369283,0.746941658430864,-7.0961326585929045
1790035898.6570444,0.7482786245385449,-7.109481727451161
1790035898.6765344,0.7495750978900143,-7.122429728354979
1790035898.699345,0.7510938987811729,-7.1376037059004505
1790035898.7163827,0.7522291200104058,-7.148948379424843
1790035898.7416632,0.7539152524505327,-7.165806200791353
1790035898.7613585,0.7552299028979599,-7.178954378642604
1790035898.7828765,0.7566673768022939,-7.193337231132829
1790035898.8007653,0.7578632225711466,-7.205306531715197
1790035898.8211768,0.7592287595602468,-7.218980040334608
1790035898.8414366,0.7605851413062554,-7.232567920818028
1790035898.8763034,0.7629224877409557,-7.256000482991957
1790035898.8812382,0.7632533540533053,-7.259317913188844
1790035898.9003727,0.7645371996408351,-7.272195731267056
1790035898.9198904,0.7658475959482428,-7.285346535308523
1790035898.940136,0.7672078124031696,-7.299004141090482
1790035898.9600773,0.7685484531867032,-7.3124724423370875
1790035898.980729,0.7699378395397792,-7.326437713326987
1790035899.0026278,0.7714122270421907,-7.341265643175103
1790035899.020119,0.7725906081360295,-7.353121407065005
1790035899.0402906,0.773950544770237,-7.3668107250073165
1790035899.0615687,0.7753861778425107,-7.381269336240414
1790035899.080976,0.7766963868180251,-7.394472049517942
1790035899.1009295,0.7780444042946297,-7.4080624747481485
1790035899.1278722,0.7798661861740817,-7.426442751233876
1790035899.141561,0.7807922281936537,-7.435788773777791
1790035899.1618252,0.782163988074708,-7.449640705116881
1790035899.1811168,0.7834707753232643,-7.462842831151647
1790035899.2012844,0.784837809143533,-7.476660785232352
1790035899.2205708,0.7861460721539496,-7.489890071149524
1790035899.2411833,0.7875453113770815,-7.504046101438596
1790035899.2608635,0.7888822809116517,-7.517577658133053
1790035899.281064,0.7902556661900185,-7.531483303711806
1790035899.3006833,0.7915906314821685,-7.5450043261546975
1790035899.320672,0.7929518446695848,-7.558796050403661
1790035899.3409095,0.7943312200278148,-7.57277583186717
1790035899.3733664,0.7965466186571335,-7.595238947228532
1790035899.3821833,0.7971486771716294,-7.6013442106735205
1790035899.4017286,0.7984845856499466,-7.614893703684406
1790035899.4213736,0.7998285456836529,-7.628527802641953
1790035899.440405,0.8011318246117347,-7.641750683555581
1790035899.460978,0.8025421295401229,-7.656061930608437
1790035899.481124,0.8039246365872802,-7.670092436013106
1790035899.5006835,0.8052681543799616,-7.68373015080778
1790035899.5208645,0.8066558641874225,-7.697817618695546
1790035899.5404348,0.8080028679130284,-7.711494505079799
1790035899.5602863,0.8093706248188969,-7.725383785082741
1790035899.5807116,0.8107792904115361,-7.739691527185354
1790035899.6011205,0.8121882838635867,-7.754004517074996
1790035899.627496,0.8140113719614656,-7.772530213870211
1790035899.6407864,0.8149305926229057,-7.781872270666366
1790035899.6607163,0.8163102483076627,-7.795897398587522
1790035899.681062,0.8177200511824954,-7.810231732282379
1790035899.7011642,0.8191142879826906,-7.824410691305135
1790035899.720418,0.8204509630210985,-7.838005837550776
1790035899.7408483,0.8218706429868655,-7.852448171694801
1790035899.7604969,0.8232372984523059,-7.866352987575817
1790035899.781993,0.8247339122484539,-7.881583111500633
1790035899.8003983,0.8260165093380764,-7.894636697322135
1790035899.8205464,0.8274218992024936,-7.908941876414201
1790035899.8409505,0.8288466098176884,-7.92344511577449
1790035899.8787684,0.83149221386506,-7.950381450926819
1790035899.881749,0.8317007473767111,-7.9525046760567655
1790035899.9017837,0.8331038926250514,-7.966792390551308
1790035899.9203763,0.8344071869194342,-7.980064897252903
1790035899.9407983,0.8358401267907308,-7.994659103765248
1790035899.9607265,0.8372396452801586,-8.008915475268429
1790035899.9821098,0.8387428796931008,-8.024229938672509
1790035900.001731,0.8401233790463524,-8.038296859722223
1790035900.0228477,0.8416105337227568,-8.053452692939931
1790035900.0442233,0.8431172405771608,-8.068811494683453
1790035900.0612638,0.8443193021640777,-8.081066262471806
1790035900.079841,0.845630791045048,-8.09443893823543
1790035900.0997086,0.8470345913952448,-8.108755323292435
1790035900.1224678,0.8486442239023966,-8.125174334844596
1790035900.1370764,0.8496780291859759,-8.135721239913456
1790035900.161981,0.8514422428170382,-8.153724109456062
1790035900.1823192,0.8528841487418214,-8.168441114629468
1790035900.2016912,0.8542586421664796,-8.182472624304607
1790035900.2218385,0.8556893102326677,-8.197080522803372
1790035900.242161,0.8571336315737104,-8.211830442406304
1790035900.2573051,0.8582105524318575,-8.222830214973364
1790035900.2833383,0.8600638931567489,-8.241763687353156
1790035900.30181,0.8613799036974709,-8.255210145419646
1790035900.32158,0.8627896459516702,-8.269615724487064
1790035900.3413255,0.8641987928509459,-8.284017479193379
1790035900.3816438,0.8670810817479686,-8.313482780263307
1790035900.385116,0.8673293500686875,-8.316020847733665
1790035900.401198,0.8684799827787977,-8.327785024855485
1790035900.42098,0.8698966490965977,-8.342270043455272
1790035900.440318,0.8712826436617144,-8.356443506287002
1790035900.460099,0.8727016634560115,-8.370955583261606
1790035900.4808722,0.8741930946279495,-8.386211185327603
1790035900.5001278,0.8755768091672984,-8.40036558817842
1790035900.5206084,0.8770497647379862,-8.415435376737568
1790035900.540948,0.8785139988568247,-8.43041600394246
1790035900.5609634,0.8799561400342556,-8.445172172535496
1790035900.5810146,0.8814022986197277,-8.459968839987125
1790035900.6004686,0.8828066598776311,-8.474338171081863
1790035900.6304705,0.8849756709283658,-8.496529983082922
1790035900.6404362,0.8856964915560153,-8.50390489427885
1790035900.6615856,0.8872279105199334,-8.519571839554576
1790035900.6817114,0.88868669258553,-8.534494848352859
1790035900.7009237,0.8900806470711029,-8.548753253606094
1790035900.7214675,0.891572831601266,-8.564014499745815
1790035900.7406938,0.8929706926969946,-8.57830970912756
1790035900.7606058,0.8944199708102427,-8.59312832105416
1790035900.780681,0.8958825875763885,-8.608081969367634
1790035900.803351,0.8975363432368417,-8.624986063603593
1790035900.8196275,0.8987246628263372,-8.637131800667351
1790035900.8393795,0.9001681672745555,-8.65188424147322
1790035900.882226,0.9033060677626211,-8.683948527002933
1790035900.8846705,0.9034851150620264,-8.685778086632261
1790035900.9025073,0.9047926056330647,-8.699138669055163
1790035900.920561,0.9061170907997743,-8.7126729394639
1790035900.9408436,0.9076063654533488,-8.727892066233816
1790035900.960795,0.9090726289545378,-8.74287630783537
1790035900.9808836,0.9105501933310881,-8.75797761869489
1790035901.002859,0.9121680411159326,-8.774513817774553
1790035901.0202606,0.9134500614223814,-8.78761862348378
1790035901.0404952,0.9149421987246529,-8.802871285082725
1790035901.0606508,0.916429931162657,-8.818078782422647
1790035901.0818603,0.9179971265397139,-8.834097316764653
1790035901.1012726,0.9194330536221699,-8.8487718764543
1790035901.1276746,0.9213888499076184,-8.868755236238352
1790035901.1408887,0.9223685149335518,-8.87876307556577
1790035901.1611698,0.923873933333097,-8.894138028664905
1790035901.1819146,0.9254157708462452,-8.909879941527684
1790035901.2012134,0.9268517710058954,-8.92453804903689
1790035901.221244,0.9283439614881858,-8.939766369081918
1790035901.2410164,0.9298184706148609,-8.954812299461786
1790035901.2609766,0.9313084906310802,-8.970015420678218
1790035901.2824285,0.9329116634551469,-8.986371312357004
1790035901.302308,0.934398639869138,-9.001542410773911
1790035901.3222709,0.9358932651487643,-9.01679114775228
1790035901.342034,0.9373740778907972,-9.03190125226337
1790035901.3731463,0.9397083234509627,-9.055722441893987
1790035901.3823924,0.9404022566309144,-9.062804784872789
1790035901.402303,0.9418975572605407,-9.078070034808137
1790035901.4226809,0.9434289130414033,-9.093708514685403
1790035901.4432533,0.9449757968752713,-9.109511695611774
1790035901.4620793,0.9463920649820778,-9.123986349678448
1790035901.482663,0.9479413537889269,-9.139827965801711
1790035901.4993362,0.9491968090159252,-9.152670417434134
1790035901.5172234,0.9505441754934989,-9.166459485846344
1790035901.5384395,0.9521430109929883,-9.18283149694276
1790035901.5581236,0.953626934368044,-9.198035363397745
1790035901.5785844,0.9551700782374337,-9.213854694891312
1790035901.6003563,0.9568128059279483,-9.230705151404845
1790035901.62142,0.9584028063954704,-9.247023976134418
1790035901.6376767,0.9596304074264852,-9.259628690595143
1790035901.6582026,0.9611810976674476,-9.275559321626037
1790035901.67844,0.9627107537331342,-9.291281505678445
1790035901.7006872,0.9643931556381098,-9.30858360149484
1790035901.718475,0.965738918478909,-9.322429624350594
1790035901.737949,0.9672129593716171,-9.337602182603431
1790035901.757668,0.9687063185068631,-9.352980559538102
1790035901.778522,0.9702865172859014,-9.369260413443353
1790035901.8018909,0.9720583517935439,-9.387524297464276
1790035901.818488,0.973317348303427,-9.40050621986925
1790035901.838994,0.974873740267754,-9.416562057863846
1790035901.8776412,0.9778101421796006,-9.446879517142026
1790035901.8802176,0.97800590669849,-9.448900841527585
1790035901.9033265,0.9797630200576336,-9.467052147045326
1790035901.919659,0.9810054964212727,-9.479891105001109
1790035901.9398365,0.9825414134392247,-9.495768701473528
1790035901.9604068,0.9841082823891099,-9.511971963383957
1790035901.9800727,0.9856071756507082,-9.527478098923298
1790035902.0007384,0.9871833979880421,-9.543789534491815
1790035902.0210712,0.9887354053698372,-9.559854742814945
1790035902.0407062,0.9902352730086821,-9.575384168058754
1790035902.061609,0.9918333492172816,-9.591934005478361
