timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037373.870476,RAW_IMU,,,,,,,,,-105,1,-995,84,73,3,,,,,
1790037373.888044,ATTITUDE,,,,,,,,,,,,,,,0.007302125915884972,-0.10038943588733673,-1.5566526651382446,,
1790037373.8892076,RAW_IMU,,,,,,,,,-106,1,-995,120,99,7,,,,,
1790037373.9077003,ATTITUDE,,,,,,,,,,,,,,,0.010452605783939362,-0.09780567139387131,-1.556380271911621,,
1790037373.9089117,RAW_IMU,,,,,,,,,-106,1,-995,157,128,12,,,,,
1790037373.9268732,GLOBAL_POSITION_INT,-35.3603308,149.1687063,588.78,9.999,0.02,-3.03,0.0,270.85,,,,,,,,,,,
1790037373.9278328,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037373.9297786,ATTITUDE,,,,,,,,,,,,,,,0.014366787858307362,-0.09465322643518448,-1.555946707725525,,
1790037373.9319978,RAW_IMU,,,,,,,,,-106,1,-995,195,156,19,,,,,
1790037373.9475915,ATTITUDE,,,,,,,,,,,,,,,0.019036773592233658,-0.09095654636621475,-1.5553042888641357,,
1790037373.9488442,RAW_IMU,,,,,,,,,-105,1,-996,234,184,29,,,,,
1790037373.9674218,ATTITUDE,,,,,,,,,,,,,,,0.02444256842136383,-0.08671975135803223,-1.5543972253799438,,
1790037373.968319,RAW_IMU,,,,,,,,,-106,1,-996,272,211,40,,,,,
1790037373.9874167,ATTITUDE,,,,,,,,,,,,,,,0.030565641820430756,-0.081997349858284,-1.5531800985336304,,
1790037373.9883673,RAW_IMU,,,,,,,,,-105,1,-996,310,237,53,,,,,
1790037374.007685,ATTITUDE,,,,,,,,,,,,,,,0.03737704083323479,-0.07683343440294266,-1.5516020059585571,,
1790037374.009278,RAW_IMU,,,,,,,,,-105,1,-996,345,260,69,,,,,
1790037374.0435157,GLOBAL_POSITION_INT,-35.3603308,149.168703,588.78,9.999,0.05,-3.01,0.0,271.2,,,,,,,,,,,
1790037374.0459955,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.0469942,ATTITUDE,,,,,,,,,,,,,,,0.04480849578976631,-0.07124767452478409,-1.5496094226837158,,
1790037374.049206,RAW_IMU,,,,,,,,,-105,1,-996,378,282,87,,,,,
1790037374.0517404,ATTITUDE,,,,,,,,,,,,,,,0.052884697914123535,-0.06536301970481873,-1.5471563339233398,,
1790037374.0535781,RAW_IMU,,,,,,,,,-105,1,-997,410,300,107,,,,,
1790037374.0688121,ATTITUDE,,,,,,,,,,,,,,,0.06149149686098099,-0.05924927815794945,-1.5441838502883911,,
1790037374.0699358,RAW_IMU,,,,,,,,,-104,1,-997,439,313,129,,,,,
1790037374.0892122,ATTITUDE,,,,,,,,,,,,,,,0.07064373791217804,-0.05298689380288124,-1.5406497716903687,,
1790037374.0901823,RAW_IMU,,,,,,,,,-104,1,-998,466,324,154,,,,,
1790037374.1103508,ATTITUDE,,,,,,,,,,,,,,,0.08033394813537598,-0.04667292907834053,-1.5365142822265625,,
1790037374.111412,RAW_IMU,,,,,,,,,-104,1,-999,494,331,181,,,,,
1790037374.12931,GLOBAL_POSITION_INT,-35.3603307,149.1686997,588.79,10.0,0.11,-2.96,0.0,272.21,,,,,,,,,,,
1790037374.1308472,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.1326478,ATTITUDE,,,,,,,,,,,,,,,0.09047061204910278,-0.04041840136051178,-1.5317347049713135,,
1790037374.1344664,RAW_IMU,,,,,,,,,-103,1,-999,516,332,210,,,,,
1790037374.1495275,ATTITUDE,,,,,,,,,,,,,,,0.10106716305017471,-0.03430160880088806,-1.5262737274169922,,
1790037374.1501088,RAW_IMU,,,,,,,,,-103,1,-1000,539,331,241,,,,,
1790037374.1695955,ATTITUDE,,,,,,,,,,,,,,,0.11207328736782074,-0.028441615402698517,-1.520090937614441,,
1790037374.1704223,RAW_IMU,,,,,,,,,-102,1,-1002,559,325,274,,,,,
1790037374.189565,ATTITUDE,,,,,,,,,,,,,,,0.12346044927835464,-0.02293667010962963,-1.513161301612854,,
1790037374.1906438,RAW_IMU,,,,,,,,,-101,1,-1003,578,315,310,,,,,
1790037374.209579,ATTITUDE,,,,,,,,,,,,,,,0.13521316647529602,-0.017918456345796585,-1.5054705142974854,,
1790037374.2101886,RAW_IMU,,,,,,,,,-101,1,-1005,595,300,347,,,,,
1790037374.2292483,GLOBAL_POSITION_INT,-35.3603306,149.1686965,588.79,10.0,0.23,-2.88,0.0,274.17,,,,,,,,,,,
1790037374.2299285,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.2320085,ATTITUDE,,,,,,,,,,,,,,,0.14727932214736938,-0.013487971387803555,-1.4969960451126099,,
1790037374.23376,RAW_IMU,,,,,,,,,-100,0,-1006,609,280,386,,,,,
1790037374.249616,ATTITUDE,,,,,,,,,,,,,,,0.1596241444349289,-0.009766495786607265,-1.4877252578735352,,
1790037374.251094,RAW_IMU,,,,,,,,,-99,0,-1008,622,257,428,,,,,
1790037374.2694,ATTITUDE,,,,,,,,,,,,,,,0.17219296097755432,-0.00691588968038559,-1.4776437282562256,,
1790037374.270266,RAW_IMU,,,,,,,,,-98,0,-1010,633,226,471,,,,,
1790037374.294379,ATTITUDE,,,,,,,,,,,,,,,0.18492479622364044,-0.004998755641281605,-1.4667390584945679,,
1790037374.2954416,RAW_IMU,,,,,,,,,-97,0,-1013,640,193,517,,,,,
1790037374.3094468,ATTITUDE,,,,,,,,,,,,,,,0.19771502912044525,-0.003961507230997086,-1.4549800157546997,,
1790037374.3104155,RAW_IMU,,,,,,,,,-96,0,-1016,643,165,565,,,,,
1790037374.3290188,GLOBAL_POSITION_INT,-35.3603303,149.1686934,588.79,10.0,0.4,-2.78,0.0,277.27,,,,,,,,,,,
1790037374.3298767,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.3320682,ATTITUDE,,,,,,,,,,,,,,,0.21042218804359436,-0.0041632321663200855,-1.4424247741699219,,
1790037374.332824,RAW_IMU,,,,,,,,,-96,0,-1018,639,121,615,,,,,
1790037374.3497543,ATTITUDE,,,,,,,,,,,,,,,0.22277745604515076,-0.005665654316544533,-1.4290968179702759,,
1790037374.35122,RAW_IMU,,,,,,,,,-95,0,-1021,623,72,665,,,,,
1790037374.3693883,ATTITUDE,,,,,,,,,,,,,,,0.2346273809671402,-0.008417574688792229,-1.4150069952011108,,
1790037374.3704836,RAW_IMU,,,,,,,,,-94,0,-1024,599,28,715,,,,,
1790037374.3895838,ATTITUDE,,,,,,,,,,,,,,,0.24581624567508698,-0.012350266799330711,-1.4001904726028442,,
1790037374.3907728,RAW_IMU,,,,,,,,,-93,0,-1026,569,-12,764,,,,,
1790037374.4093575,ATTITUDE,,,,,,,,,,,,,,,0.2561977207660675,-0.017332028597593307,-1.3846782445907593,,
1790037374.4103134,RAW_IMU,,,,,,,,,-93,0,-1029,533,-46,811,,,,,
1790037374.4291255,GLOBAL_POSITION_INT,-35.3603298,149.1686904,588.78,9.999,0.62,-2.66,0.0,281.48,,,,,,,,,,,
1790037374.4299226,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.4312644,ATTITUDE,,,,,,,,,,,,,,,0.26561304926872253,-0.023257654160261154,-1.3685160875320435,,
1790037374.4329104,RAW_IMU,,,,,,,,,-92,0,-1031,490,-76,855,,,,,
1790037374.4497073,ATTITUDE,,,,,,,,,,,,,,,0.2739921510219574,-0.02988392487168312,-1.3517162799835205,,
1790037374.4510167,RAW_IMU,,,,,,,,,-92,0,-1034,444,-94,896,,,,,
1790037374.4695585,ATTITUDE,,,,,,,,,,,,,,,0.28129616379737854,-0.03708699345588684,-1.3343167304992676,,
1790037374.470488,RAW_IMU,,,,,,,,,-91,0,-1037,397,-106,934,,,,,
1790037374.4895256,ATTITUDE,,,,,,,,,,,,,,,0.2873232662677765,-0.04490634799003601,-1.3164182901382446,,
1790037374.4903345,RAW_IMU,,,,,,,,,-91,0,-1039,342,-122,967,,,,,
1790037374.5093198,ATTITUDE,,,,,,,,,,,,,,,0.29183292388916016,-0.05318731069564819,-1.298064112663269,,
1790037374.5109894,RAW_IMU,,,,,,,,,-91,-1,-1041,275,-134,996,,,,,
1790037374.5309772,GLOBAL_POSITION_INT,-35.3603291,149.1686875,588.78,9.999,0.88,-2.54,0.0,286.57,,,,,,,,,,,
1790037374.5322068,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.533657,ATTITUDE,,,,,,,,,,,,,,,0.29490330815315247,-0.06179218366742134,-1.2793161869049072,,
1790037374.5347757,RAW_IMU,,,,,,,,,-91,-1,-1042,210,-140,1020,,,,,
1790037374.549817,ATTITUDE,,,,,,,,,,,,,,,0.29672762751579285,-0.07160568237304688,-1.257812738418579,,
1790037374.5514216,RAW_IMU,,,,,,,,,-91,-1,-1044,146,-138,1040,,,,,
1790037374.5697129,ATTITUDE,,,,,,,,,,,,,,,0.29655197262763977,-0.08040229976177216,-1.2384364604949951,,
1790037374.5708973,RAW_IMU,,,,,,,,,-91,-1,-1044,71,-137,1052,,,,,
1790037374.589167,ATTITUDE,,,,,,,,,,,,,,,0.2945919930934906,-0.08908895403146744,-1.2188695669174194,,
1790037374.5902734,RAW_IMU,,,,,,,,,-91,-1,-1045,-8,-131,1059,,,,,
1790037374.6139636,ATTITUDE,,,,,,,,,,,,,,,0.2909660339355469,-0.0975152924656868,-1.1991859674453735,,
1790037374.6155324,RAW_IMU,,,,,,,,,-91,-1,-1045,-83,-120,1060,,,,,
1790037374.6276503,GLOBAL_POSITION_INT,-35.3603282,149.1686848,588.78,9.998,1.16,-2.44,0.0,292.14,,,,,,,,,,,
1790037374.6288865,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.633931,ATTITUDE,,,,,,,,,,,,,,,0.28580179810523987,-0.10562323778867722,-1.17948317527771,,
1790037374.6349711,RAW_IMU,,,,,,,,,-91,-1,-1044,-152,-110,1055,,,,,
1790037374.6541278,ATTITUDE,,,,,,,,,,,,,,,0.27924978733062744,-0.11327389627695084,-1.1598272323608398,,
1790037374.6550124,RAW_IMU,,,,,,,,,-91,-1,-1043,-215,-95,1046,,,,,
1790037374.6740904,ATTITUDE,,,,,,,,,,,,,,,0.27149075269699097,-0.12039685249328613,-1.1402958631515503,,
1790037374.675045,RAW_IMU,,,,,,,,,-92,-1,-1042,-269,-79,1031,,,,,
1790037374.6939032,ATTITUDE,,,,,,,,,,,,,,,0.26272132992744446,-0.12696897983551025,-1.1209865808486938,,
1790037374.6954358,RAW_IMU,,,,,,,,,-92,-1,-1040,-315,-64,1012,,,,,
1790037374.7140126,ATTITUDE,,,,,,,,,,,,,,,0.2530730664730072,-0.13280576467514038,-1.1019423007965088,,
1790037374.7150824,RAW_IMU,,,,,,,,,-92,-1,-1038,-355,-42,989,,,,,
1790037374.7277758,GLOBAL_POSITION_INT,-35.3603271,149.1686821,588.78,9.998,1.41,-2.35,0.0,297.67,,,,,,,,,,,
1790037374.7288063,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.73386,ATTITUDE,,,,,,,,,,,,,,,0.2427300661802292,-0.13787959516048431,-1.0832403898239136,,
1790037374.7347758,RAW_IMU,,,,,,,,,-92,-1,-1035,-388,-19,962,,,,,
1790037374.7541487,ATTITUDE,,,,,,,,,,,,,,,0.2318614274263382,-0.14218874275684357,-1.064961552619934,,
1790037374.7550821,RAW_IMU,,,,,,,,,-93,-1,-1032,-413,2,933,,,,,
1790037374.7740133,ATTITUDE,,,,,,,,,,,,,,,0.2206326574087143,-0.1456979662179947,-1.0471590757369995,,
1790037374.7755146,RAW_IMU,,,,,,,,,-93,-1,-1030,-431,25,900,,,,,
1790037374.793988,ATTITUDE,,,,,,,,,,,,,,,0.2091652899980545,-0.1484834998846054,-1.029901385307312,,
1790037374.795571,RAW_IMU,,,,,,,,,-94,-1,-1027,-444,44,865,,,,,
1790037374.81392,ATTITUDE,,,,,,,,,,,,,,,0.19759103655815125,-0.1505279690027237,-1.013240933418274,,
1790037374.814995,RAW_IMU,,,,,,,,,-94,-1,-1024,-452,65,828,,,,,
1790037374.8278964,GLOBAL_POSITION_INT,-35.3603257,149.1686795,588.78,9.999,1.62,-2.29,0.0,302.64,,,,,,,,,,,
1790037374.82912,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.83383,ATTITUDE,,,,,,,,,,,,,,,0.18604707717895508,-0.15195022523403168,-0.9972550272941589,,
1790037374.8351,RAW_IMU,,,,,,,,,-95,-1,-1021,-455,80,790,,,,,
1790037374.854066,ATTITUDE,,,,,,,,,,,,,,,0.174673929810524,-0.15278060734272003,-0.9819784164428711,,
1790037374.8554547,RAW_IMU,,,,,,,,,-95,-1,-1019,-451,93,751,,,,,
1790037374.8739562,ATTITUDE,,,,,,,,,,,,,,,0.1635434627532959,-0.1530802994966507,-0.9674345254898071,,
1790037374.8756225,RAW_IMU,,,,,,,,,-96,-1,-1016,-444,105,712,,,,,
1790037374.8939576,ATTITUDE,,,,,,,,,,,,,,,0.15275095403194427,-0.15291255712509155,-0.9536533951759338,,
1790037374.895205,RAW_IMU,,,,,,,,,-96,-1,-1013,-434,115,672,,,,,
1790037374.9139035,ATTITUDE,,,,,,,,,,,,,,,0.14233431220054626,-0.15232674777507782,-0.9406494498252869,,
1790037374.915412,RAW_IMU,,,,,,,,,-97,-1,-1011,-421,123,633,,,,,
1790037374.928071,GLOBAL_POSITION_INT,-35.3603242,149.168677,588.79,10.0,1.78,-2.25,-0.01,306.64,,,,,,,,,,,
1790037374.9296937,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037374.933786,ATTITUDE,,,,,,,,,,,,,,,0.13232679665088654,-0.15137679874897003,-0.9284279942512512,,
1790037374.9351044,RAW_IMU,,,,,,,,,-97,-1,-1009,-407,129,593,,,,,
1790037374.95411,ATTITUDE,,,,,,,,,,,,,,,0.12278806418180466,-0.1501261591911316,-0.9169880747795105,,
1790037374.9556556,RAW_IMU,,,,,,,,,-98,-1,-1007,-391,133,555,,,,,
1790037374.9737692,ATTITUDE,,,,,,,,,,,,,,,0.11369210481643677,-0.14860165119171143,-0.9063068628311157,,
1790037374.9756436,RAW_IMU,,,,,,,,,-98,0,-1005,-375,138,517,,,,,
1790037374.9939072,ATTITUDE,,,,,,,,,,,,,,,0.10506041347980499,-0.14691044390201569,-0.896367073059082,,
1790037374.995101,RAW_IMU,,,,,,,,,-98,0,-1003,-358,137,480,,,,,
1790037375.0141184,ATTITUDE,,,,,,,,,,,,,,,0.09691193699836731,-0.14499177038669586,-0.8871470093727112,,
1790037375.0156262,RAW_IMU,,,,,,,,,-99,0,-1002,-340,141,444,,,,,
1790037375.0381248,GLOBAL_POSITION_INT,-35.3603226,149.1686746,588.79,10.001,1.9,-2.22,-0.01,309.54,,,,,,,,,,,
1790037375.0386224,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.0399787,ATTITUDE,,,,,,,,,,,,,,,0.08921751379966736,-0.14303162693977356,-0.8786449432373047,,
1790037375.0421023,RAW_IMU,,,,,,,,,-99,0,-1000,-323,137,410,,,,,
1790037375.0539896,ATTITUDE,,,,,,,,,,,,,,,0.08203665167093277,-0.1409788876771927,-0.8708226680755615,,
1790037375.0554597,RAW_IMU,,,,,,,,,-100,0,-999,-303,135,377,,,,,
1790037375.0739439,ATTITUDE,,,,,,,,,,,,,,,0.07532384991645813,-0.13888241350650787,-0.863641083240509,,
1790037375.0756545,RAW_IMU,,,,,,,,,-100,0,-999,-285,132,346,,,,,
1790037375.0938976,ATTITUDE,,,,,,,,,,,,,,,0.06901673972606659,-0.13679352402687073,-0.8570771217346191,,
1790037375.0948622,RAW_IMU,,,,,,,,,-100,0,-998,-270,127,317,,,,,
1790037375.1139965,ATTITUDE,,,,,,,,,,,,,,,0.0631440132856369,-0.13470220565795898,-0.8510967493057251,,
1790037375.1153054,RAW_IMU,,,,,,,,,-101,0,-997,-253,124,289,,,,,
1790037375.127799,GLOBAL_POSITION_INT,-35.3603209,149.1686721,588.79,10.002,1.97,-2.2,0.0,311.48,,,,,,,,,,,
1790037375.12863,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.1339035,ATTITUDE,,,,,,,,,,,,,,,0.05770232900977135,-0.13266399502754211,-0.8456671237945557,,
1790037375.1347816,RAW_IMU,,,,,,,,,-101,0,-996,-236,118,263,,,,,
1790037375.153973,ATTITUDE,,,,,,,,,,,,,,,0.052637603133916855,-0.13066761195659637,-0.8407490253448486,,
1790037375.1553335,RAW_IMU,,,,,,,,,-101,0,-995,-220,113,238,,,,,
1790037375.1738377,ATTITUDE,,,,,,,,,,,,,,,0.047953758388757706,-0.1287381500005722,-0.8362986445426941,,
1790037375.1749706,RAW_IMU,,,,,,,,,-101,0,-995,-205,108,216,,,,,
1790037375.1937304,ATTITUDE,,,,,,,,,,,,,,,0.04362551122903824,-0.12687353789806366,-0.8322787284851074,,
1790037375.1947212,RAW_IMU,,,,,,,,,-102,0,-994,-190,102,195,,,,,
1790037375.2139735,ATTITUDE,,,,,,,,,,,,,,,0.03961005434393883,-0.12507353723049164,-0.8286619782447815,,
1790037375.2151113,RAW_IMU,,,,,,,,,-102,0,-994,-178,97,175,,,,,
1790037375.2278607,GLOBAL_POSITION_INT,-35.3603192,149.1686697,588.79,10.003,2.02,-2.19,0.0,312.67,,,,,,,,,,,
1790037375.2287138,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.2309058,ATTITUDE,,,,,,,,,,,,,,,0.03591058775782585,-0.1233566626906395,-0.8254154920578003,,
1790037375.2321844,RAW_IMU,,,,,,,,,-102,0,-994,-164,92,157,,,,,
1790037375.2538748,ATTITUDE,,,,,,,,,,,,,,,0.03246470168232918,-0.12173761427402496,-0.8225058913230896,,
1790037375.255422,RAW_IMU,,,,,,,,,-102,0,-993,-154,86,141,,,,,
1790037375.273955,ATTITUDE,,,,,,,,,,,,,,,0.029298027977347374,-0.12019184231758118,-0.8198925256729126,,
1790037375.2755833,RAW_IMU,,,,,,,,,-103,0,-993,-142,81,127,,,,,
1790037375.2937293,ATTITUDE,,,,,,,,,,,,,,,0.026360133662819862,-0.11873886734247208,-0.8175546526908875,,
1790037375.2951603,RAW_IMU,,,,,,,,,-103,0,-993,-132,76,113,,,,,
1790037375.3138406,ATTITUDE,,,,,,,,,,,,,,,0.02364952303469181,-0.11737451702356339,-0.815463662147522,,
1790037375.3153045,RAW_IMU,,,,,,,,,-103,0,-993,-123,71,102,,,,,
1790037375.3277295,GLOBAL_POSITION_INT,-35.3603174,149.1686673,588.79,10.003,2.05,-2.18,0.0,313.36,,,,,,,,,,,
1790037375.3288693,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.3338864,ATTITUDE,,,,,,,,,,,,,,,0.02114883065223694,-0.11610139906406403,-0.8135935664176941,,
1790037375.3351433,RAW_IMU,,,,,,,,,-103,0,-993,-114,66,91,,,,,
1790037375.353896,ATTITUDE,,,,,,,,,,,,,,,0.018841201439499855,-0.11493845283985138,-0.8119174838066101,,
1790037375.3551188,RAW_IMU,,,,,,,,,-103,0,-993,-105,60,82,,,,,
1790037375.373744,ATTITUDE,,,,,,,,,,,,,,,0.016712039709091187,-0.11383583396673203,-0.8104053139686584,,
1790037375.3758168,RAW_IMU,,,,,,,,,-103,0,-993,-97,57,74,,,,,
1790037375.3937252,ATTITUDE,,,,,,,,,,,,,,,0.014757516793906689,-0.11282779276371002,-0.8090400695800781,,
1790037375.395185,RAW_IMU,,,,,,,,,-103,0,-993,-90,52,66,,,,,
1790037375.413734,ATTITUDE,,,,,,,,,,,,,,,0.012974623590707779,-0.11188888549804688,-0.8078061938285828,,
1790037375.4155514,RAW_IMU,,,,,,,,,-103,0,-993,-82,48,60,,,,,
1790037375.427563,GLOBAL_POSITION_INT,-35.3603155,149.1686649,588.79,10.004,2.07,-2.17,0.0,313.77,,,,,,,,,,,
1790037375.4283984,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.433775,ATTITUDE,,,,,,,,,,,,,,,0.01133560761809349,-0.11102768033742905,-0.8066852688789368,,
1790037375.4349318,RAW_IMU,,,,,,,,,-104,0,-993,-75,44,55,,,,,
1790037375.449094,ATTITUDE,,,,,,,,,,,,,,,0.009823502041399479,-0.11025212705135345,-0.805661678314209,,
1790037375.4507282,RAW_IMU,,,,,,,,,-104,0,-993,-69,40,50,,,,,
1790037375.469195,ATTITUDE,,,,,,,,,,,,,,,0.008424021303653717,-0.10953526943922043,-0.8047091364860535,,
1790037375.4708107,RAW_IMU,,,,,,,,,-104,0,-993,-64,36,46,,,,,
1790037375.488938,ATTITUDE,,,,,,,,,,,,,,,0.0071275499649345875,-0.10890889167785645,-0.8038248419761658,,
1790037375.4899433,RAW_IMU,,,,,,,,,-104,0,-993,-59,32,43,,,,,
1790037375.508839,ATTITUDE,,,,,,,,,,,,,,,0.005941642448306084,-0.10833641141653061,-0.8029980659484863,,
1790037375.5099385,RAW_IMU,,,,,,,,,-104,0,-993,-54,29,41,,,,,
1790037375.5455794,GLOBAL_POSITION_INT,-35.3603137,149.1686626,588.79,10.004,2.08,-2.17,0.0,314.03,,,,,,,,,,,
1790037375.546511,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.547562,ATTITUDE,,,,,,,,,,,,,,,0.004831490572541952,-0.10781840980052948,-0.8022161722183228,,
1790037375.5496926,RAW_IMU,,,,,,,,,-104,0,-993,-51,26,39,,,,,
1790037375.5517302,ATTITUDE,,,,,,,,,,,,,,,0.0038430774584412575,-0.10735897719860077,-0.8014701008796692,,
1790037375.5536442,RAW_IMU,,,,,,,,,-104,0,-994,-45,24,37,,,,,
1790037375.5703785,ATTITUDE,,,,,,,,,,,,,,,0.0029028363060206175,-0.10695328563451767,-0.8007398843765259,,
1790037375.571437,RAW_IMU,,,,,,,,,-104,0,-993,-42,21,36,,,,,
1790037375.5902867,ATTITUDE,,,,,,,,,,,,,,,0.002094079041853547,-0.10656335949897766,-0.8000321984291077,,
1790037375.5914772,RAW_IMU,,,,,,,,,-104,0,-994,-37,20,35,,,,,
1790037375.6103265,ATTITUDE,,,,,,,,,,,,,,,0.0013367965584620833,-0.10623757541179657,-0.7993388175964355,,
1790037375.6117442,RAW_IMU,,,,,,,,,-104,0,-993,-34,17,34,,,,,
1790037375.6238773,GLOBAL_POSITION_INT,-35.3603118,149.1686602,588.79,10.004,2.08,-2.17,0.0,314.24,,,,,,,,,,,
1790037375.6252186,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.6301603,ATTITUDE,,,,,,,,,,,,,,,0.0006122492486611009,-0.1059296503663063,-0.7986559271812439,,
1790037375.6309521,RAW_IMU,,,,,,,,,-104,0,-993,-32,15,34,,,,,
1790037375.6504242,ATTITUDE,,,,,,,,,,,,,,,4.761260697705438e-06,-0.10563449561595917,-0.7979774475097656,,
1790037375.6521273,RAW_IMU,,,,,,,,,-104,0,-994,-27,15,34,,,,,
1790037375.670096,ATTITUDE,,,,,,,,,,,,,,,-0.0006279381923377514,-0.10535136610269547,-0.7972924709320068,,
1790037375.671736,RAW_IMU,,,,,,,,,-104,0,-995,-27,14,34,,,,,
1790037375.6901798,ATTITUDE,,,,,,,,,,,,,,,-0.0011856473283842206,-0.10513085871934891,-0.7966096997261047,,
1790037375.690939,RAW_IMU,,,,,,,,,-104,0,-994,-24,11,34,,,,,
1790037375.710104,ATTITUDE,,,,,,,,,,,,,,,-0.0017165554454550147,-0.10488404333591461,-0.7959255576133728,,
1790037375.7115011,RAW_IMU,,,,,,,,,-104,0,-994,-22,12,34,,,,,
1790037375.723862,GLOBAL_POSITION_INT,-35.36031,149.1686578,588.79,10.003,2.08,-2.16,0.0,314.43,,,,,,,,,,,
1790037375.7252388,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.7305248,ATTITUDE,,,,,,,,,,,,,,,-0.0022300402633845806,-0.10471691936254501,-0.795238196849823,,
1790037375.7314253,RAW_IMU,,,,,,,,,-104,0,-994,-21,9,34,,,,,
1790037375.7500796,ATTITUDE,,,,,,,,,,,,,,,-0.0026871440932154655,-0.10453609377145767,-0.7946062684059143,,
1790037375.7516139,RAW_IMU,,,,,,,,,-104,0,-994,-21,9,34,,,,,
1790037375.7701166,ATTITUDE,,,,,,,,,,,,,,,-0.0031115482561290264,-0.10440190136432648,-0.7939041256904602,,
1790037375.7710772,RAW_IMU,,,,,,,,,-104,0,-994,-17,8,35,,,,,
1790037375.7950702,ATTITUDE,,,,,,,,,,,,,,,-0.003495123703032732,-0.1042904481291771,-0.7932016849517822,,
1790037375.796574,RAW_IMU,,,,,,,,,-104,0,-994,-15,5,35,,,,,
1790037375.8100321,ATTITUDE,,,,,,,,,,,,,,,-0.0038428751286119223,-0.10418582707643509,-0.7924986481666565,,
1790037375.8109186,RAW_IMU,,,,,,,,,-104,0,-995,-14,6,35,,,,,
1790037375.8295732,GLOBAL_POSITION_INT,-35.3603081,149.1686555,588.79,10.003,2.08,-2.16,0.0,314.63,,,,,,,,,,,
1790037375.8308103,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.832183,ATTITUDE,,,,,,,,,,,,,,,-0.004149948246777058,-0.10415246337652206,-0.791795551776886,,
1790037375.833668,RAW_IMU,,,,,,,,,-104,0,-995,-11,2,35,,,,,
1790037375.849741,ATTITUDE,,,,,,,,,,,,,,,-0.00444883992895484,-0.10410641878843307,-0.7910947203636169,,
1790037375.851558,RAW_IMU,,,,,,,,,-104,0,-995,-11,2,35,,,,,
1790037375.8698535,ATTITUDE,,,,,,,,,,,,,,,-0.004734573885798454,-0.10406184941530228,-0.7903857827186584,,
1790037375.8709445,RAW_IMU,,,,,,,,,-104,0,-995,-10,2,35,,,,,
1790037375.889957,ATTITUDE,,,,,,,,,,,,,,,-0.004962314385920763,-0.104019895195961,-0.7896788716316223,,
1790037375.8911119,RAW_IMU,,,,,,,,,-104,0,-995,-7,2,35,,,,,
1790037375.9100757,ATTITUDE,,,,,,,,,,,,,,,-0.005166282877326012,-0.1039794534444809,-0.7889739274978638,,
1790037375.911811,RAW_IMU,,,,,,,,,-104,0,-995,-6,2,35,,,,,
1790037375.9295576,GLOBAL_POSITION_INT,-35.3603062,149.1686531,588.79,10.003,2.08,-2.17,0.0,314.83,,,,,,,,,,,
1790037375.9313128,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037375.932398,ATTITUDE,,,,,,,,,,,,,,,-0.005279069766402245,-0.10393606126308441,-0.7882748246192932,,
1790037375.9336188,RAW_IMU,,,,,,,,,-104,1,-995,-2,2,35,,,,,
1790037375.9500375,ATTITUDE,,,,,,,,,,,,,,,-0.0053807394579052925,-0.10387255996465683,-0.7875803112983704,,
1790037375.9506857,RAW_IMU,,,,,,,,,-104,1,-996,-1,3,35,,,,,
1790037375.9707396,ATTITUDE,,,,,,,,,,,,,,,-0.005391839426010847,-0.10384750366210938,-0.7868857979774475,,
1790037375.972172,RAW_IMU,,,,,,,,,-104,0,-995,3,1,34,,,,,
1790037375.9908826,ATTITUDE,,,,,,,,,,,,,,,-0.005436410661786795,-0.10375845432281494,-0.7862027883529663,,
1790037375.9917314,RAW_IMU,,,,,,,,,-104,1,-995,1,4,34,,,,,
1790037376.0108917,ATTITUDE,,,,,,,,,,,,,,,-0.005387503188103437,-0.10367223620414734,-0.7855358719825745,,
1790037376.0125463,RAW_IMU,,,,,,,,,-104,1,-995,5,4,33,,,,,
