timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036961.8619747,ATTITUDE,,,,,,,,,,,,,,,0.001086140633560717,0.0019385884515941143,-0.7792766094207764,,
1790036961.8639572,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036961.880931,ATTITUDE,,,,,,,,,,,,,,,0.0010874334257096052,0.0019397264113649726,-0.7792779207229614,,
1790036961.8827589,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036961.8944063,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036961.89585,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036961.9008715,ATTITUDE,,,,,,,,,,,,,,,0.0010882666101679206,0.0019402215257287025,-0.7792781591415405,,
1790036961.901785,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036961.9209356,ATTITUDE,,,,,,,,,,,,,,,0.0010855759028345346,0.0019382884493097663,-0.7792783379554749,,
1790036961.9225068,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036961.9616199,ATTITUDE,,,,,,,,,,,,,,,0.001084597664885223,0.0019367848290130496,-0.7792763710021973,,
1790036961.9626617,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036961.9641523,ATTITUDE,,,,,,,,,,,,,,,0.001083624199964106,0.0019354245159775019,-0.779272198677063,,
1790036961.9659126,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036961.9816458,ATTITUDE,,,,,,,,,,,,,,,0.001082021277397871,0.0019332878291606903,-0.7792717218399048,,
1790036961.9826949,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036961.9949343,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036961.9959323,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.0019624,ATTITUDE,,,,,,,,,,,,,,,0.001080636284314096,0.0019322172738611698,-0.77927166223526,,
1790036962.0032108,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.0225155,ATTITUDE,,,,,,,,,,,,,,,0.0010806794743984938,0.0019321421859785914,-0.7792725563049316,,
1790036962.0240302,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.0444417,ATTITUDE,,,,,,,,,,,,,,,0.00108257494866848,0.001932879793457687,-0.7792701125144958,,
1790036962.045537,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.064202,ATTITUDE,,,,,,,,,,,,,,,0.0010841753100976348,0.0019349382491782308,-0.7792683243751526,,
1790036962.0651963,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.0843873,ATTITUDE,,,,,,,,,,,,,,,0.0010863561183214188,0.001937188091687858,-0.7792686820030212,,
1790036962.0858755,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.091872,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.092681,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.103839,ATTITUDE,,,,,,,,,,,,,,,0.0010879533365368843,0.0019385837949812412,-0.7792692184448242,,
1790036962.1047833,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.1238687,ATTITUDE,,,,,,,,,,,,,,,0.0010867532109841704,0.0019351980881765485,-0.7792667150497437,,
1790036962.12528,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.1448169,ATTITUDE,,,,,,,,,,,,,,,0.0010841592447832227,0.0019326296169310808,-0.7792651057243347,,
1790036962.1460335,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.1591892,ATTITUDE,,,,,,,,,,,,,,,0.0010828768135979772,0.0019316610414534807,-0.7792608141899109,,
1790036962.160392,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.1796308,ATTITUDE,,,,,,,,,,,,,,,0.0010822300100699067,0.0019296471728011966,-0.7792616486549377,,
1790036962.1807258,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.211511,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.212161,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.2135448,ATTITUDE,,,,,,,,,,,,,,,0.0010825867066159844,0.0019295347156003118,-0.7792620062828064,,
1790036962.2145028,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.2193835,ATTITUDE,,,,,,,,,,,,,,,0.0010820749448612332,0.001929338090121746,-0.7792615294456482,,
1790036962.2209344,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.2413535,ATTITUDE,,,,,,,,,,,,,,,0.0010834499262273312,0.0019305601017549634,-0.7792595624923706,,
1790036962.2438648,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.2609487,ATTITUDE,,,,,,,,,,,,,,,0.0010846219956874847,0.0019323910819366574,-0.7792571187019348,,
1790036962.2626507,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.280905,ATTITUDE,,,,,,,,,,,,,,,0.001088680699467659,0.0019335874821990728,-0.7792577147483826,,
1790036962.2822826,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.294435,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.2964325,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.3009477,ATTITUDE,,,,,,,,,,,,,,,0.001088427728973329,0.0019352438393980265,-0.7792580127716064,,
1790036962.302282,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.3218062,ATTITUDE,,,,,,,,,,,,,,,0.001086390926502645,0.0019312232034280896,-0.7792569994926453,,
1790036962.323291,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.3450153,ATTITUDE,,,,,,,,,,,,,,,0.0010868997778743505,0.0019279594998806715,-0.779253363609314,,
1790036962.345479,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.36383,ATTITUDE,,,,,,,,,,,,,,,0.0010857769520953298,0.0019270790508016944,-0.7792502641677856,,
1790036962.3653271,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.3838587,ATTITUDE,,,,,,,,,,,,,,,0.0010848016245290637,0.0019245498115196824,-0.7792505025863647,,
1790036962.3851733,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.3967936,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.397908,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.4039264,ATTITUDE,,,,,,,,,,,,,,,0.0010835161665454507,0.0019232043996453285,-0.7792515754699707,,
1790036962.4057083,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036962.424059,ATTITUDE,,,,,,,,,,,,,,,0.0010833997512236238,0.0019234062638133764,-0.7792493104934692,,
1790036962.4259343,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.4651947,ATTITUDE,,,,,,,,,,,,,,,0.0010855249129235744,0.0019248513272032142,-0.7792479991912842,,
1790036962.466672,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.467989,ATTITUDE,,,,,,,,,,,,,,,0.001087217591702938,0.0019267332972958684,-0.7792462110519409,,
1790036962.4698358,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.4798555,ATTITUDE,,,,,,,,,,,,,,,0.0010894789593294263,0.0019291602075099945,-0.7792470455169678,,
1790036962.4808044,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.4935849,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.4940135,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.5001042,ATTITUDE,,,,,,,,,,,,,,,0.0010883916402235627,0.001931144273839891,-0.7792477011680603,,
1790036962.5012662,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.5211022,ATTITUDE,,,,,,,,,,,,,,,0.0010845758952200413,0.0019290377385914326,-0.7792478203773499,,
1790036962.5225782,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.54122,ATTITUDE,,,,,,,,,,,,,,,0.001081863883882761,0.00192682642955333,-0.7792467474937439,,
1790036962.5433314,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.561016,ATTITUDE,,,,,,,,,,,,,,,0.0010806614300236106,0.0019270236371085048,-0.7792444229125977,,
1790036962.5623176,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.5807862,ATTITUDE,,,,,,,,,,,,,,,0.0010781764285638928,0.0019268712494522333,-0.7792441844940186,,
1790036962.5819232,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.5943053,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.595221,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.6007972,ATTITUDE,,,,,,,,,,,,,,,0.0010777871357277036,0.0019244769355282187,-0.7792455554008484,,
1790036962.602279,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.62105,ATTITUDE,,,,,,,,,,,,,,,0.0010772390523925424,0.0019250665791332722,-0.7792457938194275,,
1790036962.6229455,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.6411247,ATTITUDE,,,,,,,,,,,,,,,0.0010777149582281709,0.0019261236302554607,-0.7792438864707947,,
1790036962.6436365,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.6615927,ATTITUDE,,,,,,,,,,,,,,,0.0010795677080750465,0.0019278931431472301,-0.7792404294013977,,
1790036962.6632376,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.6815975,ATTITUDE,,,,,,,,,,,,,,,0.0010823431657627225,0.0019299582345411181,-0.7792394161224365,,
1790036962.6830559,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.7173867,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.7187283,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.7197454,ATTITUDE,,,,,,,,,,,,,,,0.0010817007860168815,0.0019300226122140884,-0.7792410850524902,,
1790036962.7213175,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.7233713,ATTITUDE,,,,,,,,,,,,,,,0.0010789113584905863,0.001928155543282628,-0.7792389988899231,,
1790036962.7243214,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.7440197,ATTITUDE,,,,,,,,,,,,,,,0.0010765837505459785,0.0019273734651505947,-0.7792380452156067,,
1790036962.7458954,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.7636409,ATTITUDE,,,,,,,,,,,,,,,0.0010747514897957444,0.0019260887056589127,-0.7792356610298157,,
1790036962.7653663,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.7837172,ATTITUDE,,,,,,,,,,,,,,,0.001074355561286211,0.0019243768183514476,-0.7792340517044067,,
1790036962.7846644,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.7971845,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.7987669,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.8036647,ATTITUDE,,,,,,,,,,,,,,,0.001075438573025167,0.0019234245410189033,-0.7792350053787231,,
1790036962.804906,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.8236675,ATTITUDE,,,,,,,,,,,,,,,0.0010745534673333168,0.0019240992842242122,-0.7792354822158813,,
1790036962.8245633,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.8439085,ATTITUDE,,,,,,,,,,,,,,,0.0010749074863269925,0.0019251962658017874,-0.7792329788208008,,
1790036962.8456697,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.8637383,ATTITUDE,,,,,,,,,,,,,,,0.0010760010918602347,0.0019271760247647762,-0.7792288661003113,,
1790036962.865733,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.88389,ATTITUDE,,,,,,,,,,,,,,,0.0010785002959892154,0.0019281981512904167,-0.7792313098907471,,
1790036962.8855224,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.8919153,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.8925815,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036962.9043937,ATTITUDE,,,,,,,,,,,,,,,0.0010788041399791837,0.0019270706688985229,-0.7792322039604187,,
1790036962.905668,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.9241786,ATTITUDE,,,,,,,,,,,,,,,0.001077129621990025,0.0019235977670177817,-0.7792312502861023,,
1790036962.925727,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.9649756,ATTITUDE,,,,,,,,,,,,,,,0.0010764258913695812,0.0019216713262721896,-0.77923184633255,,
1790036962.9661736,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.9679024,ATTITUDE,,,,,,,,,,,,,,,0.0010741857113316655,0.0019205213757231832,-0.7792304754257202,,
1790036962.969824,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.980871,ATTITUDE,,,,,,,,,,,,,,,0.0010741397272795439,0.001920898212119937,-0.7792322039604187,,
1790036962.98225,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036962.9943244,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036962.9958131,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.000457,ATTITUDE,,,,,,,,,,,,,,,0.0010713705560192466,0.0019191749161109328,-0.7792328596115112,,
1790036963.0019207,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.0198214,ATTITUDE,,,,,,,,,,,,,,,0.001071574748493731,0.0019200105452910066,-0.779233455657959,,
1790036963.0209985,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036963.0435898,ATTITUDE,,,,,,,,,,,,,,,0.0010724562453106046,0.0019222642295062542,-0.7792303562164307,,
1790036963.0443432,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.0616746,ATTITUDE,,,,,,,,,,,,,,,0.0010727260960265994,0.001922414405271411,-0.7792269587516785,,
1790036963.0624144,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.0804098,ATTITUDE,,,,,,,,,,,,,,,0.0010755250696092844,0.0019239909015595913,-0.7792275547981262,,
1790036963.0815504,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.0942745,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.095679,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.1006112,ATTITUDE,,,,,,,,,,,,,,,0.0010752318194136024,0.0019249488832429051,-0.779228687286377,,
1790036963.1024559,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.1210046,ATTITUDE,,,,,,,,,,,,,,,0.0010727971093729138,0.0019241104600951076,-0.7792277336120605,,
1790036963.121869,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.1410315,ATTITUDE,,,,,,,,,,,,,,,0.001070506637915969,0.0019225789001211524,-0.7792262434959412,,
1790036963.1422627,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.1606593,ATTITUDE,,,,,,,,,,,,,,,0.0010696337558329105,0.0019223414128646255,-0.7792227268218994,,
1790036963.1618006,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.18051,ATTITUDE,,,,,,,,,,,,,,,0.0010676475940272212,0.0019207337172701955,-0.779222846031189,,
1790036963.181672,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.2173324,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.2184634,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.219487,ATTITUDE,,,,,,,,,,,,,,,0.0010677902027964592,0.0019203576957806945,-0.7792245149612427,,
1790036963.2218285,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036963.2238672,ATTITUDE,,,,,,,,,,,,,,,0.001067740493454039,0.0019203798146918416,-0.7792226076126099,,
1790036963.226041,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.2408652,ATTITUDE,,,,,,,,,,,,,,,0.001068643992766738,0.0019204183481633663,-0.7792197465896606,,
1790036963.2418242,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.2607512,ATTITUDE,,,,,,,,,,,,,,,0.0010718413395807147,0.0019218826200813055,-0.7792176008224487,,
1790036963.2621179,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.280605,ATTITUDE,,,,,,,,,,,,,,,0.0010753722162917256,0.0019249757751822472,-0.7792194485664368,,
1790036963.282492,RAW_IMU,,,,,,,,,0,0,-1000,2,2,2,,,,,
1790036963.2941535,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.2955754,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.300563,ATTITUDE,,,,,,,,,,,,,,,0.0010773132089525461,0.0019267327152192593,-0.7792205810546875,,
1790036963.3012626,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.3319523,ATTITUDE,,,,,,,,,,,,,,,0.0010761957382783294,0.0019249223405495286,-0.7792203426361084,,
1790036963.333918,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.3422549,ATTITUDE,,,,,,,,,,,,,,,0.0010759897995740175,0.0019230955513194203,-0.7792176604270935,,
1790036963.3436089,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.3630798,ATTITUDE,,,,,,,,,,,,,,,0.0010756251867860556,0.0019229765748605132,-0.7792143821716309,,
1790036963.3641777,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.382777,ATTITUDE,,,,,,,,,,,,,,,0.0010751637164503336,0.001921717543154955,-0.7792150378227234,,
1790036963.38404,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.3960667,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.3975408,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.4028397,ATTITUDE,,,,,,,,,,,,,,,0.0010748696513473988,0.001922243507578969,-0.7792158126831055,,
1790036963.4046926,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.4231281,ATTITUDE,,,,,,,,,,,,,,,0.0010764379985630512,0.0019215549109503627,-0.7792171835899353,,
1790036963.4249036,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.462358,ATTITUDE,,,,,,,,,,,,,,,0.0010776650160551071,0.0019223151030018926,-0.7792176008224487,,
1790036963.4643478,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.4651382,ATTITUDE,,,,,,,,,,,,,,,0.0010802044998854399,0.0019233996281400323,-0.7792146801948547,,
1790036963.4667172,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.4799788,ATTITUDE,,,,,,,,,,,,,,,0.001080958521924913,0.0019270282937213778,-0.7792147994041443,,
1790036963.4813762,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.4935963,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.495599,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.4999158,ATTITUDE,,,,,,,,,,,,,,,0.0010824839118868113,0.0019267474999651313,-0.7792157530784607,,
1790036963.5010493,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.520085,ATTITUDE,,,,,,,,,,,,,,,0.001080749905668199,0.0019238722743466496,-0.7792151570320129,,
1790036963.521113,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.540469,ATTITUDE,,,,,,,,,,,,,,,0.0010790092637762427,0.001921486807987094,-0.779213011264801,,
1790036963.5419824,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.5606878,ATTITUDE,,,,,,,,,,,,,,,0.001078430563211441,0.001921114162541926,-0.7792109251022339,,
1790036963.5622926,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.58002,ATTITUDE,,,,,,,,,,,,,,,0.001077797613106668,0.0019195970380678773,-0.7792115807533264,,
1790036963.581506,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.593318,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.5943892,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.5998366,ATTITUDE,,,,,,,,,,,,,,,0.001076811458915472,0.0019186970312148333,-0.7792127728462219,,
1790036963.600993,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.6215546,ATTITUDE,,,,,,,,,,,,,,,0.0010774986585602164,0.0019192772451788187,-0.7792111039161682,,
1790036963.6231477,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.641022,ATTITUDE,,,,,,,,,,,,,,,0.0010788101935759187,0.0019225092837587,-0.7792090177536011,,
1790036963.6424177,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.660631,ATTITUDE,,,,,,,,,,,,,,,0.0010805489728227258,0.0019251276971772313,-0.7792065739631653,,
1790036963.6616938,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.6805022,ATTITUDE,,,,,,,,,,,,,,,0.0010828024242073298,0.0019266516901552677,-0.779205858707428,,
1790036963.6814969,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.709317,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.710851,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.7117374,ATTITUDE,,,,,,,,,,,,,,,0.0010829437524080276,0.0019251039484515786,-0.7792055010795593,,
1790036963.713044,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.7206995,ATTITUDE,,,,,,,,,,,,,,,0.0010821216274052858,0.0019230779726058245,-0.7792065143585205,,
1790036963.7218409,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.741297,ATTITUDE,,,,,,,,,,,,,,,0.0010817894944921136,0.0019204685231670737,-0.7792052626609802,,
1790036963.7426693,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.7606452,ATTITUDE,,,,,,,,,,,,,,,0.0010806641075760126,0.001917616231366992,-0.7792026996612549,,
1790036963.7621417,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.7806017,ATTITUDE,,,,,,,,,,,,,,,0.0010799787705764174,0.0019171566236764193,-0.7792028188705444,,
1790036963.7817805,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.7942154,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.795886,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.8005137,ATTITUDE,,,,,,,,,,,,,,,0.001080016721971333,0.0019174499902874231,-0.7792048454284668,,
1790036963.8016279,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.8206751,ATTITUDE,,,,,,,,,,,,,,,0.001081045949831605,0.00191796338185668,-0.7792051434516907,,
1790036963.8216743,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.8401272,ATTITUDE,,,,,,,,,,,,,,,0.0010815466521307826,0.0019186045974493027,-0.7792037129402161,,
1790036963.8418317,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.85984,ATTITUDE,,,,,,,,,,,,,,,0.0010840053437277675,0.0019197494257241488,-0.7792006134986877,,
1790036963.8609748,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.880155,ATTITUDE,,,,,,,,,,,,,,,0.0010866062948480248,0.0019205842399969697,-0.7791990041732788,,
1790036963.8813186,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.8935375,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.894513,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036963.899743,ATTITUDE,,,,,,,,,,,,,,,0.001086447387933731,0.0019184823613613844,-0.7792004942893982,,
1790036963.9008067,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.9220862,ATTITUDE,,,,,,,,,,,,,,,0.0010855004657059908,0.0019160803640261292,-0.7792004346847534,,
1790036963.9233441,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.9642797,ATTITUDE,,,,,,,,,,,,,,,0.0010808324441313744,0.0019157084170728922,-0.7791982889175415,,
1790036963.965231,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.9665244,ATTITUDE,,,,,,,,,,,,,,,0.0010793213732540607,0.0019152514869347215,-0.779194712638855,,
1790036963.967411,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.982525,ATTITUDE,,,,,,,,,,,,,,,0.0010779337026178837,0.0019162478856742382,-0.7791950106620789,,
1790036963.9835541,RAW_IMU,,,,,,,,,0,0,-1001,2,2,2,,,,,
1790036963.9964533,GLOBAL_POSITION_INT,-35.3602499,149.1685943,578.78,0.007,0.0,0.02,0.0,315.36,,,,,,,,,,,
1790036963.9977367,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036964.0029762,ATTITUDE,,,,,,,,,,,,,,,0.0010788472136482596,0.001915259868837893,-0.7791954874992371,,
