timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035611.4000168,RAW_IMU,,,,,,,,,0,0,-895,4,3,3,,,,,
1790035611.4227743,ATTITUDE,,,,,,,,,,,,,,,-0.0006104095373302698,-7.362281030509621e-05,0.7894594073295593,,
1790035611.423336,RAW_IMU,,,,,,,,,0,0,-895,4,3,3,,,,,
1790035611.428836,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.01,9.442,0.02,0.0,-1.07,45.23,,,,,,,,,,,
1790035611.4294078,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035611.440261,ATTITUDE,,,,,,,,,,,,,,,-0.0005800932412967086,-8.225702185882255e-05,0.7894572615623474,,
1790035611.4405565,RAW_IMU,,,,,,,,,0,0,-896,4,2,3,,,,,
1790035611.4581308,ATTITUDE,,,,,,,,,,,,,,,-0.000592116906773299,-9.32248804019764e-05,0.7894567251205444,,
1790035611.4585416,RAW_IMU,,,,,,,,,0,0,-895,2,2,3,,,,,
1790035611.481332,ATTITUDE,,,,,,,,,,,,,,,-0.0005563717568293214,-7.924857345642522e-05,0.7894608378410339,,
1790035611.4816923,RAW_IMU,,,,,,,,,0,0,-895,4,3,3,,,,,
1790035611.498765,ATTITUDE,,,,,,,,,,,,,,,-0.0005619056173600256,-8.404554682783782e-05,0.7894634008407593,,
1790035611.499169,RAW_IMU,,,,,,,,,0,0,-896,2,2,3,,,,,
1790035611.5221233,ATTITUDE,,,,,,,,,,,,,,,-0.000583858520258218,-8.822100789984688e-05,0.7894642353057861,,
1790035611.5225706,RAW_IMU,,,,,,,,,0,0,-896,1,2,3,,,,,
1790035611.5280435,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.11,9.544,0.02,0.0,-0.96,45.23,,,,,,,,,,,
1790035611.5285912,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035611.539612,ATTITUDE,,,,,,,,,,,,,,,-0.000604284810833633,-9.317087096860632e-05,0.7894640564918518,,
1790035611.5401661,RAW_IMU,,,,,,,,,0,0,-897,1,2,3,,,,,
1790035611.5627778,ATTITUDE,,,,,,,,,,,,,,,-0.0006250360165722668,-9.885462350212038e-05,0.7894648909568787,,
1790035611.5636022,RAW_IMU,,,,,,,,,0,0,-897,1,2,3,,,,,
1790035611.580553,ATTITUDE,,,,,,,,,,,,,,,-0.0006446304032579064,-0.00010450390982441604,0.7894667983055115,,
1790035611.5809073,RAW_IMU,,,,,,,,,0,0,-898,1,2,3,,,,,
1790035611.5980465,ATTITUDE,,,,,,,,,,,,,,,-0.0006335302605293691,-0.000153353379573673,0.7894689440727234,,
1790035611.598545,RAW_IMU,,,,,,,,,0,0,-897,3,0,3,,,,,
1790035611.6211853,ATTITUDE,,,,,,,,,,,,,,,-0.000643962703179568,-0.00021022744476795197,0.7894708514213562,,
1790035611.6217022,RAW_IMU,,,,,,,,,0,0,-896,2,0,3,,,,,
1790035611.632773,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.2,9.636,0.02,0.0,-0.86,45.23,,,,,,,,,,,
1790035611.6333096,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035611.6388242,ATTITUDE,,,,,,,,,,,,,,,-0.0006654303870163858,-0.00026651975349523127,0.789472222328186,,
1790035611.6392975,RAW_IMU,,,,,,,,,0,0,-897,1,0,3,,,,,
1790035611.6621165,ATTITUDE,,,,,,,,,,,,,,,-0.0006866712355986238,-0.00032038602512329817,0.7894740700721741,,
1790035611.6626565,RAW_IMU,,,,,,,,,0,0,-898,1,0,3,,,,,
1790035611.6797323,ATTITUDE,,,,,,,,,,,,,,,-0.0007074689492583275,-0.0003730855823960155,0.7894777059555054,,
1790035611.680196,RAW_IMU,,,,,,,,,0,0,-898,1,0,3,,,,,
1790035611.7027547,ATTITUDE,,,,,,,,,,,,,,,-0.0007232817588374019,-0.0004184020508546382,0.789478600025177,,
1790035611.703456,RAW_IMU,,,,,,,,,0,0,-899,2,0,3,,,,,
1790035611.7205372,ATTITUDE,,,,,,,,,,,,,,,-0.0007382217445410788,-0.0004446425591595471,0.7894793152809143,,
1790035611.7210386,RAW_IMU,,,,,,,,,0,0,-899,2,1,3,,,,,
1790035611.7442703,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.28,9.718,0.02,0.0,-0.76,45.23,,,,,,,,,,,
1790035611.7446847,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035611.7454216,ATTITUDE,,,,,,,,,,,,,,,-0.0007260447600856423,-0.00044115117634646595,0.7894815802574158,,
1790035611.7459714,RAW_IMU,,,,,,,,,0,0,-899,3,3,3,,,,,
1790035611.7633998,ATTITUDE,,,,,,,,,,,,,,,-0.0007318396819755435,-0.0004634377546608448,0.7894819974899292,,
1790035611.7648778,RAW_IMU,,,,,,,,,0,0,-899,2,1,3,,,,,
1790035611.7828293,ATTITUDE,,,,,,,,,,,,,,,-0.0007536394405178726,-0.00043672320316545665,0.7894853353500366,,
1790035611.784623,RAW_IMU,,,,,,,,,0,0,-898,1,4,3,,,,,
1790035611.8019857,ATTITUDE,,,,,,,,,,,,,,,-0.0007681309944018722,-0.0004099195939488709,0.7894871830940247,,
1790035611.8038812,RAW_IMU,,,,,,,,,0,0,-899,2,4,3,,,,,
1790035611.8211744,ATTITUDE,,,,,,,,,,,,,,,-0.0007835415890440345,-0.0003868716594297439,0.7894873023033142,,
1790035611.822282,RAW_IMU,,,,,,,,,0,0,-899,2,4,3,,,,,
1790035611.8283844,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.35,9.789,0.02,0.0,-0.66,45.23,,,,,,,,,,,
1790035611.8293118,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035611.8402152,ATTITUDE,,,,,,,,,,,,,,,-0.0007993476465344429,-0.0003654947504401207,0.7894865274429321,,
1790035611.840932,RAW_IMU,,,,,,,,,0,0,-900,2,4,3,,,,,
1790035611.8595803,ATTITUDE,,,,,,,,,,,,,,,-0.000815310631878674,-0.00034528441028669477,0.7894858121871948,,
1790035611.8607492,RAW_IMU,,,,,,,,,0,0,-901,2,4,3,,,,,
1790035611.8790588,ATTITUDE,,,,,,,,,,,,,,,-0.0007746263290755451,-0.0003541204787325114,0.7894890308380127,,
1790035611.8802216,RAW_IMU,,,,,,,,,0,0,-899,4,2,3,,,,,
1790035611.8981693,ATTITUDE,,,,,,,,,,,,,,,-0.0007732395897619426,-0.0003139102191198617,0.7894904613494873,,
1790035611.8996482,RAW_IMU,,,,,,,,,0,0,-899,3,4,3,,,,,
1790035611.9181817,ATTITUDE,,,,,,,,,,,,,,,-0.0007082880474627018,-0.00027549659716896713,0.7894923090934753,,
1790035611.9190493,RAW_IMU,,,,,,,,,0,0,-900,5,4,3,,,,,
1790035611.9311962,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.42,9.851,0.02,0.0,-0.57,45.23,,,,,,,,,,,
1790035611.932152,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035611.9383101,ATTITUDE,,,,,,,,,,,,,,,-0.0006367805181071162,-0.00023787120881024748,0.789493203163147,,
1790035611.939452,RAW_IMU,,,,,,,,,0,0,-900,6,4,3,,,,,
1790035611.9596848,ATTITUDE,,,,,,,,,,,,,,,-0.0005685357609763741,-0.00020322985074017197,0.7894944548606873,,
1790035611.960812,RAW_IMU,,,,,,,,,0,0,-900,6,4,3,,,,,
1790035611.9782546,ATTITUDE,,,,,,,,,,,,,,,-0.0005041033728048205,-0.00016976462211459875,0.7894959449768066,,
1790035611.979358,RAW_IMU,,,,,,,,,0,0,-901,6,4,3,,,,,
1790035611.9983623,ATTITUDE,,,,,,,,,,,,,,,-0.00044443170190788805,-0.00014354745508171618,0.789497435092926,,
1790035611.9991474,RAW_IMU,,,,,,,,,0,0,-902,5,4,3,,,,,
1790035612.0180523,ATTITUDE,,,,,,,,,,,,,,,-0.00042853536433540285,-0.00017550302436575294,0.7894992828369141,,
1790035612.018807,RAW_IMU,,,,,,,,,0,0,-900,3,1,3,,,,,
1790035612.030599,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.47,9.903,0.02,0.0,-0.47,45.23,,,,,,,,,,,
1790035612.0314567,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.0431666,ATTITUDE,,,,,,,,,,,,,,,-0.00037134677404537797,-0.00013716021203435957,0.7894997000694275,,
1790035612.044658,RAW_IMU,,,,,,,,,0,0,-900,5,4,3,,,,,
1790035612.0618227,ATTITUDE,,,,,,,,,,,,,,,-0.00031722072162665427,-9.098776354221627e-05,0.789499819278717,,
1790035612.0629153,RAW_IMU,,,,,,,,,0,0,-900,5,5,3,,,,,
1790035612.0815473,ATTITUDE,,,,,,,,,,,,,,,-0.00027013279031962156,-5.181860615266487e-05,0.7895017266273499,,
1790035612.0827835,RAW_IMU,,,,,,,,,0,0,-901,5,5,3,,,,,
1790035612.1014843,ATTITUDE,,,,,,,,,,,,,,,-0.00021652404393535107,-6.893457793921698e-06,0.789501428604126,,
1790035612.1023724,RAW_IMU,,,,,,,,,0,0,-901,5,5,3,,,,,
1790035612.1209056,ATTITUDE,,,,,,,,,,,,,,,-0.00016419481835328043,3.789213587879203e-05,0.7894999980926514,,
1790035612.1221812,RAW_IMU,,,,,,,,,0,0,-902,5,5,3,,,,,
1790035612.134331,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.51,9.944,0.02,0.0,-0.37,45.23,,,,,,,,,,,
1790035612.1352627,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.1409583,ATTITUDE,,,,,,,,,,,,,,,-0.0001157782317022793,6.93132242304273e-05,0.7894982695579529,,
1790035612.142053,RAW_IMU,,,,,,,,,0,0,-902,5,4,3,,,,,
1790035612.1610057,ATTITUDE,,,,,,,,,,,,,,,-0.00011776266910601407,4.003489084425382e-05,0.7894966006278992,,
1790035612.1628678,RAW_IMU,,,,,,,,,0,0,-900,2,1,3,,,,,
1790035612.180861,ATTITUDE,,,,,,,,,,,,,,,-0.00012389838229864836,1.0677098543965258e-05,0.7894971966743469,,
1790035612.1819067,RAW_IMU,,,,,,,,,0,0,-900,2,1,3,,,,,
1790035612.2002227,ATTITUDE,,,,,,,,,,,,,,,-0.00012920871085952967,-1.703292946331203e-05,0.7894975543022156,,
1790035612.201557,RAW_IMU,,,,,,,,,0,0,-901,2,1,3,,,,,
1790035612.2200677,ATTITUDE,,,,,,,,,,,,,,,-0.00013645201397594064,-4.525119220488705e-05,0.7894973754882812,,
1790035612.2214668,RAW_IMU,,,,,,,,,0,0,-901,2,1,3,,,,,
1790035612.2439854,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.54,9.976,0.02,0.0,-0.27,45.23,,,,,,,,,,,
1790035612.2452226,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.245977,ATTITUDE,,,,,,,,,,,,,,,-0.0001433542784070596,-7.318848656723276e-05,0.7894951701164246,,
1790035612.247255,RAW_IMU,,,,,,,,,0,0,-902,2,1,3,,,,,
1790035612.2602625,ATTITUDE,,,,,,,,,,,,,,,-0.0001503447419963777,-9.184843656839803e-05,0.7894936203956604,,
1790035612.261273,RAW_IMU,,,,,,,,,0,0,-902,2,1,3,,,,,
1790035612.280226,ATTITUDE,,,,,,,,,,,,,,,-0.0001447063114028424,-7.641957199666649e-05,0.7894959449768066,,
1790035612.2816198,RAW_IMU,,,,,,,,,0,0,-902,3,3,3,,,,,
1790035612.2992854,ATTITUDE,,,,,,,,,,,,,,,-0.00011382657976355404,-0.00010157593351323158,0.7894976139068604,,
1790035612.300628,RAW_IMU,,,,,,,,,0,0,-900,4,1,3,,,,,
1790035612.3179357,ATTITUDE,,,,,,,,,,,,,,,-8.347522089025006e-05,-0.00012493158283177763,0.7894974946975708,,
1790035612.3195214,RAW_IMU,,,,,,,,,0,0,-901,4,1,3,,,,,
1790035612.3313127,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.56,9.998,0.02,0.0,-0.18,45.23,,,,,,,,,,,
1790035612.3322606,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.338019,ATTITUDE,,,,,,,,,,,,,,,-5.5051528761396185e-05,-0.00014643293980043381,0.7894958853721619,,
1790035612.3394952,RAW_IMU,,,,,,,,,0,0,-901,4,1,3,,,,,
1790035612.3580241,ATTITUDE,,,,,,,,,,,,,,,-2.7819343813462183e-05,-0.00016958707419689745,0.7894933223724365,,
1790035612.3593524,RAW_IMU,,,,,,,,,0,0,-902,4,1,3,,,,,
1790035612.3779764,ATTITUDE,,,,,,,,,,,,,,,-3.225509135518223e-05,-0.000167084377608262,0.7894940972328186,,
1790035612.3795097,RAW_IMU,,,,,,,,,0,0,-904,2,2,3,,,,,
1790035612.3962817,ATTITUDE,,,,,,,,,,,,,,,-4.950372385792434e-05,-0.00015541500761173666,0.7894938588142395,,
1790035612.3974748,RAW_IMU,,,,,,,,,0,0,-907,1,3,3,,,,,
1790035612.416295,ATTITUDE,,,,,,,,,,,,,,,-7.626973092556e-05,-0.00013446269440464675,0.789493978023529,,
1790035612.4178183,RAW_IMU,,,,,,,,,0,0,-912,1,3,3,,,,,
1790035612.4287531,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.58,10.01,0.02,0.0,-0.08,45.23,,,,,,,,,,,
1790035612.4302056,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.441271,ATTITUDE,,,,,,,,,,,,,,,-0.00010340238804928958,-0.00011422473471611738,0.7894933223724365,,
1790035612.442374,RAW_IMU,,,,,,,,,0,0,-917,1,4,3,,,,,
1790035612.4613955,ATTITUDE,,,,,,,,,,,,,,,-0.00010137350182048976,-0.00010538139031268656,0.7894934415817261,,
1790035612.4625092,RAW_IMU,,,,,,,,,0,0,-923,3,3,3,,,,,
1790035612.47655,ATTITUDE,,,,,,,,,,,,,,,-0.00011090326734120026,-8.86351554072462e-05,0.7894974946975708,,
1790035612.4778922,RAW_IMU,,,,,,,,,0,0,-928,2,3,3,,,,,
1790035612.496391,ATTITUDE,,,,,,,,,,,,,,,-0.0001111074598156847,-4.916957186651416e-05,0.7894991040229797,,
1790035612.4978306,RAW_IMU,,,,,,,,,0,0,-933,2,4,3,,,,,
1790035612.5162618,ATTITUDE,,,,,,,,,,,,,,,-9.832325304159895e-05,-2.1989919332554564e-05,0.7894999980926514,,
1790035612.517181,RAW_IMU,,,,,,,,,0,0,-938,3,4,3,,,,,
1790035612.528861,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.58,10.014,0.02,0.0,-0.02,45.23,,,,,,,,,,,
1790035612.5297852,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.5408502,ATTITUDE,,,,,,,,,,,,,,,-9.94350848486647e-05,1.6691856217221357e-05,0.7895004153251648,,
1790035612.5417354,RAW_IMU,,,,,,,,,0,0,-943,2,4,3,,,,,
1790035612.5603268,ATTITUDE,,,,,,,,,,,,,,,-8.846533455653116e-05,4.921130675938912e-05,0.7895002961158752,,
1790035612.5617244,RAW_IMU,,,,,,,,,0,0,-947,3,4,3,,,,,
1790035612.5801678,ATTITUDE,,,,,,,,,,,,,,,-7.721254951320589e-05,7.680335693294182e-05,0.7895009517669678,,
1790035612.580807,RAW_IMU,,,,,,,,,0,0,-952,3,4,3,,,,,
1790035612.5987358,ATTITUDE,,,,,,,,,,,,,,,-8.09584089438431e-05,9.828962356550619e-05,0.7895021438598633,,
1790035612.5991693,RAW_IMU,,,,,,,,,0,0,-956,2,3,3,,,,,
1790035612.6160326,ATTITUDE,,,,,,,,,,,,,,,-7.840799662517384e-05,0.00011780281784012914,0.7895017862319946,,
1790035612.616549,RAW_IMU,,,,,,,,,0,0,-960,3,3,3,,,,,
1790035612.6336942,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.58,10.013,0.02,0.0,0.02,45.23,,,,,,,,,,,
1790035612.6339521,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.6391935,ATTITUDE,,,,,,,,,,,,,,,-7.963722600834444e-05,0.00013529026182368398,0.7895016670227051,,
1790035612.6394978,RAW_IMU,,,,,,,,,0,0,-964,2,3,3,,,,,
1790035612.6569617,ATTITUDE,,,,,,,,,,,,,,,-8.968728070612997e-05,0.00015184390940703452,0.789501428604126,,
1790035612.6582668,RAW_IMU,,,,,,,,,0,0,-967,2,3,3,,,,,
1790035612.6804209,ATTITUDE,,,,,,,,,,,,,,,-0.00010882686910917982,0.0001678410917520523,0.789503812789917,,
1790035612.6809127,RAW_IMU,,,,,,,,,0,0,-971,1,3,3,,,,,
1790035612.6976821,ATTITUDE,,,,,,,,,,,,,,,-0.00012653540761675686,0.0001963274262379855,0.7895045876502991,,
1790035612.6981273,RAW_IMU,,,,,,,,,0,0,-974,2,4,3,,,,,
1790035612.7208638,ATTITUDE,,,,,,,,,,,,,,,-0.0001509034336777404,0.0002232781407656148,0.7895054221153259,,
1790035612.7212632,RAW_IMU,,,,,,,,,0,0,-977,1,4,3,,,,,
1790035612.7358966,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.57,10.007,0.02,0.0,0.05,45.23,,,,,,,,,,,
1790035612.7362468,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.738632,ATTITUDE,,,,,,,,,,,,,,,-0.0001823887723730877,0.0002535071689635515,0.7895050048828125,,
1790035612.738971,RAW_IMU,,,,,,,,,0,0,-980,1,4,3,,,,,
1790035612.7564392,ATTITUDE,,,,,,,,,,,,,,,-0.00021442302386276424,0.00029452197486534715,0.7895030379295349,,
1790035612.7568433,RAW_IMU,,,,,,,,,0,0,-983,1,5,3,,,,,
1790035612.7803533,ATTITUDE,,,,,,,,,,,,,,,-0.00021923615713603795,0.00030815720674581826,0.7895039916038513,,
1790035612.7823734,RAW_IMU,,,,,,,,,0,0,-985,2,3,3,,,,,
1790035612.8000264,ATTITUDE,,,,,,,,,,,,,,,-0.0002395987103227526,0.00035373400896787643,0.7895024418830872,,
1790035612.8013744,RAW_IMU,,,,,,,,,0,0,-988,2,4,3,,,,,
1790035612.8187194,ATTITUDE,,,,,,,,,,,,,,,-0.00026088609592989087,0.0003525674401316792,0.7895023822784424,,
1790035612.8199515,RAW_IMU,,,,,,,,,0,0,-991,1,3,3,,,,,
1790035612.8313005,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.57,10.0,0.02,0.0,0.06,45.23,,,,,,,,,,,
1790035612.8320286,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.8377292,ATTITUDE,,,,,,,,,,,,,,,-0.0002733346482273191,0.0003431169898249209,0.7895010709762573,,
1790035612.8393104,RAW_IMU,,,,,,,,,0,0,-992,2,2,3,,,,,
1790035612.856322,ATTITUDE,,,,,,,,,,,,,,,-0.00025833240943029523,0.00040335088851861656,0.7895010113716125,,
1790035612.8578274,RAW_IMU,,,,,,,,,0,0,-995,3,5,3,,,,,
1790035612.8811016,ATTITUDE,,,,,,,,,,,,,,,-0.00027164368657395244,0.0003897809947375208,0.7895022630691528,,
1790035612.8817208,RAW_IMU,,,,,,,,,0,0,-997,2,2,3,,,,,
1790035612.898667,ATTITUDE,,,,,,,,,,,,,,,-0.0002896971709560603,0.00036555263795889914,0.7895020246505737,,
1790035612.8993802,RAW_IMU,,,,,,,,,0,0,-998,1,1,3,,,,,
1790035612.91715,ATTITUDE,,,,,,,,,,,,,,,-0.00025691845803521574,0.0004214603977743536,0.7894999980926514,,
1790035612.9178681,RAW_IMU,,,,,,,,,0,0,-1001,4,5,3,,,,,
1790035612.9287255,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.56,9.992,0.02,0.0,0.06,45.23,,,,,,,,,,,
1790035612.929325,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035612.9402761,ATTITUDE,,,,,,,,,,,,,,,-0.00022328041086439043,0.00047895501484163105,0.7894983291625977,,
1790035612.9413238,RAW_IMU,,,,,,,,,0,0,-1002,4,6,3,,,,,
1790035612.958716,ATTITUDE,,,,,,,,,,,,,,,-0.0002401615638518706,0.0004736074188258499,0.7894946336746216,,
1790035612.9594777,RAW_IMU,,,,,,,,,0,0,-1004,2,2,3,,,,,
1790035612.9829347,ATTITUDE,,,,,,,,,,,,,,,-0.0002632767427712679,0.0004988568252883852,0.7894964814186096,,
1790035612.9836235,RAW_IMU,,,,,,,,,0,0,-1005,1,3,3,,,,,
1790035613.0006664,ATTITUDE,,,,,,,,,,,,,,,-0.00026018806966021657,0.0004820409812964499,0.7894957661628723,,
1790035613.0014164,RAW_IMU,,,,,,,,,0,0,-1006,2,2,3,,,,,
1790035613.0185099,ATTITUDE,,,,,,,,,,,,,,,-0.00024497421691194177,0.00044820879702456295,0.78949373960495,,
1790035613.018928,RAW_IMU,,,,,,,,,0,0,-1008,3,1,3,,,,,
1790035613.0301433,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.55,9.983,0.02,0.0,0.06,45.23,,,,,,,,,,,
1790035613.0305192,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035613.0416,ATTITUDE,,,,,,,,,,,,,,,-0.0002309419505763799,0.0004153260088060051,0.7894911766052246,,
1790035613.041982,RAW_IMU,,,,,,,,,0,0,-1008,3,1,3,,,,,
1790035613.0594873,ATTITUDE,,,,,,,,,,,,,,,-0.00023581138520967215,0.0004388582892715931,0.789488673210144,,
1790035613.0599997,RAW_IMU,,,,,,,,,0,0,-1010,2,4,3,,,,,
1790035613.082576,ATTITUDE,,,,,,,,,,,,,,,-0.0002419317461317405,0.0004411233530845493,0.7894895672798157,,
1790035613.08315,RAW_IMU,,,,,,,,,0,0,-1011,2,3,3,,,,,
1790035613.1003947,ATTITUDE,,,,,,,,,,,,,,,-0.0002437007933622226,0.0004471147258300334,0.7894890904426575,,
1790035613.1010156,RAW_IMU,,,,,,,,,0,0,-1011,2,3,3,,,,,
1790035613.1184926,ATTITUDE,,,,,,,,,,,,,,,-0.00023478390357922763,0.0004521755618043244,0.7894889116287231,,
1790035613.119181,RAW_IMU,,,,,,,,,0,0,-1011,3,3,3,,,,,
1790035613.130697,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.54,9.976,0.02,0.0,0.05,45.23,,,,,,,,,,,
1790035613.1315072,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035613.143056,ATTITUDE,,,,,,,,,,,,,,,-0.00019129723659716547,0.0004576288629323244,0.7894891500473022,,
1790035613.143837,RAW_IMU,,,,,,,,,0,0,-1013,4,3,3,,,,,
1790035613.1607573,ATTITUDE,,,,,,,,,,,,,,,-0.00015968114894349128,0.0004623030254151672,0.7894889116287231,,
1790035613.1622043,RAW_IMU,,,,,,,,,0,0,-1014,4,3,3,,,,,
1790035613.1799212,ATTITUDE,,,,,,,,,,,,,,,-0.00012955846614204347,0.00046666900743730366,0.7894898653030396,,
1790035613.1804967,RAW_IMU,,,,,,,,,0,0,-1014,4,3,3,,,,,
1790035613.2034106,ATTITUDE,,,,,,,,,,,,,,,-0.00010144443513127044,0.00047142113908194005,0.7894899249076843,,
1790035613.2041845,RAW_IMU,,,,,,,,,0,0,-1014,4,3,3,,,,,
1790035613.2220216,ATTITUDE,,,,,,,,,,,,,,,-7.363696931861341e-05,0.0004733284004032612,0.7894884347915649,,
1790035613.222741,RAW_IMU,,,,,,,,,0,0,-1013,4,3,3,,,,,
1790035613.2402751,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.53,9.969,0.02,0.0,0.04,45.23,,,,,,,,,,,
1790035613.240833,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035613.2421167,ATTITUDE,,,,,,,,,,,,,,,-8.54793906910345e-05,0.00047495815670117736,0.7894873023033142,,
1790035613.2427578,RAW_IMU,,,,,,,,,0,0,-1014,2,3,3,,,,,
1790035613.2598968,ATTITUDE,,,,,,,,,,,,,,,-6.722718535456806e-05,0.0004396979929879308,0.7894881367683411,,
1790035613.2604725,RAW_IMU,,,,,,,,,0,0,-1015,3,1,3,,,,,
1790035613.278442,ATTITUDE,,,,,,,,,,,,,,,-9.551495168125257e-05,0.0004444385995157063,0.7894916534423828,,
1790035613.2793458,RAW_IMU,,,,,,,,,0,0,-1015,2,2,3,,,,,
1790035613.3020039,ATTITUDE,,,,,,,,,,,,,,,-8.665611676406115e-05,0.0003897976712323725,0.7894926071166992,,
1790035613.3030462,RAW_IMU,,,,,,,,,0,0,-1015,2,0,3,,,,,
1790035613.3205612,ATTITUDE,,,,,,,,,,,,,,,-5.1848219300154597e-05,0.00040492642438039184,0.7894948720932007,,
1790035613.3216734,RAW_IMU,,,,,,,,,0,0,-1015,5,2,3,,,,,
1790035613.3327763,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.53,9.963,0.02,0.0,0.02,45.23,,,,,,,,,,,
1790035613.3341732,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035613.3395276,ATTITUDE,,,,,,,,,,,,,,,-6.227210542419925e-05,0.00036060766433365643,0.7894967794418335,,
1790035613.3406541,RAW_IMU,,,,,,,,,0,0,-1015,2,1,3,,,,,
1790035613.3627264,ATTITUDE,,,,,,,,,,,,,,,-3.5908080462832004e-05,0.00034429552033543587,0.7894983291625977,,
1790035613.3634574,RAW_IMU,,,,,,,,,0,0,-1015,4,1,3,,,,,
1790035613.382087,ATTITUDE,,,,,,,,,,,,,,,-7.793368422426283e-05,0.00031555304303765297,0.789501428604126,,
1790035613.383134,RAW_IMU,,,,,,,,,0,0,-1015,0,2,3,,,,,
1790035613.4005952,ATTITUDE,,,,,,,,,,,,,,,-6.753703928552568e-05,0.0002742026117630303,0.7895047664642334,,
1790035613.4020655,RAW_IMU,,,,,,,,,0,0,-1015,3,0,3,,,,,
1790035613.4198148,ATTITUDE,,,,,,,,,,,,,,,-0.00013206899166107178,0.0002616467245388776,0.7895075678825378,,
1790035613.4205804,RAW_IMU,,,,,,,,,0,0,-1015,0,2,3,,,,,
1790035613.432481,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.52,9.959,0.02,0.0,0.01,45.23,,,,,,,,,,,
1790035613.4332247,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035613.4390833,ATTITUDE,,,,,,,,,,,,,,,-0.00012630030687432736,0.00020286141079850495,0.7895085215568542,,
1790035613.4397833,RAW_IMU,,,,,,,,,0,0,-1015,2,0,3,,,,,
1790035613.4594045,ATTITUDE,,,,,,,,,,,,,,,-0.00018974667182192206,0.00022986158728599548,0.7895110249519348,,
1790035613.4604528,RAW_IMU,,,,,,,,,0,0,-1014,0,4,3,,,,,
1790035613.4792376,ATTITUDE,,,,,,,,,,,,,,,-0.0001648471807129681,0.000164544049766846,0.7895144820213318,,
1790035613.48,RAW_IMU,,,,,,,,,0,0,-1014,3,0,3,,,,,
1790035613.4991655,ATTITUDE,,,,,,,,,,,,,,,-0.00019798681023530662,0.00020196127297822386,0.7895168662071228,,
1790035613.5000203,RAW_IMU,,,,,,,,,0,0,-1014,1,4,3,,,,,
1790035613.5193675,ATTITUDE,,,,,,,,,,,,,,,-0.0001517799246357754,0.00016572175081819296,0.7895184755325317,,
1790035613.520768,RAW_IMU,,,,,,,,,0,0,-1014,4,1,3,,,,,
1790035613.5323746,GLOBAL_POSITION_INT,-35.3627385,149.1658789,593.52,9.956,0.02,0.0,0.0,45.23,,,,,,,,,,,
1790035613.5332067,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035613.539006,ATTITUDE,,,,,,,,,,,,,,,-0.00016745724133215845,0.0001621308911126107,0.7895187139511108,,
