timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790035247.3734841,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.389621,ATTITUDE,,,,,,,,,,,,,,,0.0012910020304843783,0.0010867059463635087,-0.07353609800338745,,
1790035247.390326,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.4073231,ATTITUDE,,,,,,,,,,,,,,,0.0012927227653563023,0.001088597346097231,-0.07353910058736801,,
1790035247.4078312,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.4304278,ATTITUDE,,,,,,,,,,,,,,,0.0012932184617966413,0.0010902303038164973,-0.07356703281402588,,
1790035247.4310303,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.4531782,ATTITUDE,,,,,,,,,,,,,,,0.0012936637504026294,0.0010905726812779903,-0.07361379265785217,,
1790035247.4542577,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.455053,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.79,,,,,,,,,,,
1790035247.455462,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035247.4703968,ATTITUDE,,,,,,,,,,,,,,,0.0012940990272909403,0.0010902833892032504,-0.07364604622125626,,
1790035247.4708948,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.487835,ATTITUDE,,,,,,,,,,,,,,,0.001295656431466341,0.0010909384582191706,-0.07366187125444412,,
1790035247.4882855,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.5109007,ATTITUDE,,,,,,,,,,,,,,,0.0012967088259756565,0.0010919118067249656,-0.07366681098937988,,
1790035247.5113015,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.5285213,ATTITUDE,,,,,,,,,,,,,,,0.0012976030120626092,0.0010911878198385239,-0.07369323819875717,,
1790035247.5289855,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.5516515,ATTITUDE,,,,,,,,,,,,,,,0.0012963649351149797,0.0010902270441874862,-0.0737384706735611,,
1790035247.552279,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.5525131,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.78,,,,,,,,,,,
1790035247.5528638,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035247.5694551,ATTITUDE,,,,,,,,,,,,,,,0.0012950273230671883,0.0010903204092755914,-0.0737723559141159,,
1790035247.5700426,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.586865,ATTITUDE,,,,,,,,,,,,,,,0.001295570284128189,0.0010919728083536029,-0.0737890675663948,,
1790035247.587319,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.6102166,ATTITUDE,,,,,,,,,,,,,,,0.001297133625485003,0.0010948063572868705,-0.07379400730133057,,
1790035247.610652,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.6277554,ATTITUDE,,,,,,,,,,,,,,,0.0012975945137441158,0.0010962752858176827,-0.07382175326347351,,
1790035247.628296,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.6510375,ATTITUDE,,,,,,,,,,,,,,,0.0012986731017008424,0.001095431623980403,-0.07386583834886551,,
1790035247.6515,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.6518023,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.77,,,,,,,,,,,
1790035247.6521752,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035247.6725478,ATTITUDE,,,,,,,,,,,,,,,0.0012998965103179216,0.0010971826268360019,-0.07389664649963379,,
1790035247.6731746,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.698517,ATTITUDE,,,,,,,,,,,,,,,0.00130092550534755,0.0010979992803186178,-0.07391350716352463,,
1790035247.6990654,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.7076948,ATTITUDE,,,,,,,,,,,,,,,0.001301893382333219,0.0010991530725732446,-0.07391941547393799,,
1790035247.70835,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.7310498,ATTITUDE,,,,,,,,,,,,,,,0.001301247626543045,0.001099411048926413,-0.07394520193338394,,
1790035247.731589,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.7487338,ATTITUDE,,,,,,,,,,,,,,,0.0013008120004087687,0.0011010082671418786,-0.07399211078882217,,
1790035247.7492368,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.7498174,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.77,,,,,,,,,,,
1790035247.7503104,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035247.7718124,ATTITUDE,,,,,,,,,,,,,,,0.001300954376347363,0.0011026967549696565,-0.07402422279119492,,
1790035247.7723174,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.789418,ATTITUDE,,,,,,,,,,,,,,,0.0013021479826420546,0.0011036379728466272,-0.07404270023107529,,
1790035247.7899494,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.812408,ATTITUDE,,,,,,,,,,,,,,,0.0013034126022830606,0.0011044451966881752,-0.07404717803001404,,
1790035247.8127887,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.830082,ATTITUDE,,,,,,,,,,,,,,,0.001302066259086132,0.0011056207586079836,-0.07407346367835999,,
1790035247.8305278,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.8485367,ATTITUDE,,,,,,,,,,,,,,,0.001302364282310009,0.0011052833870053291,-0.07412045449018478,,
1790035247.8496332,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.8501906,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.76,,,,,,,,,,,
1790035247.8506145,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035247.8695211,ATTITUDE,,,,,,,,,,,,,,,0.00130264472682029,0.0011062551056966186,-0.07415051013231277,,
1790035247.870059,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.8924608,ATTITUDE,,,,,,,,,,,,,,,0.001302898395806551,0.0011064198333770037,-0.07416797429323196,,
1790035247.893085,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.9101894,ATTITUDE,,,,,,,,,,,,,,,0.0013035910669714212,0.0011086559388786554,-0.07416871935129166,,
1790035247.9106894,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.9277537,ATTITUDE,,,,,,,,,,,,,,,0.0013040960766375065,0.001106591778807342,-0.07419584691524506,,
1790035247.928142,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.9509666,ATTITUDE,,,,,,,,,,,,,,,0.0013036902528256178,0.001106511801481247,-0.07424012571573257,,
1790035247.951698,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.9521952,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.75,,,,,,,,,,,
1790035247.9527524,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035247.968688,ATTITUDE,,,,,,,,,,,,,,,0.0013051891000941396,0.0011082799173891544,-0.07427138835191727,,
1790035247.969285,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035247.991652,ATTITUDE,,,,,,,,,,,,,,,0.001306802616454661,0.0011086325393989682,-0.07428842037916183,,
1790035247.992104,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.0094054,ATTITUDE,,,,,,,,,,,,,,,0.0013086016988381743,0.0011098020477220416,-0.07429385930299759,,
1790035248.0101545,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.0324724,ATTITUDE,,,,,,,,,,,,,,,0.0013088115956634283,0.0011113561922684312,-0.07432026416063309,,
1790035248.0328565,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.0501986,ATTITUDE,,,,,,,,,,,,,,,0.0013088635168969631,0.00111242919228971,-0.07436688244342804,,
1790035248.0507684,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.0510445,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.74,,,,,,,,,,,
1790035248.0514567,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.071423,ATTITUDE,,,,,,,,,,,,,,,0.0013080358039587736,0.0011134941596537828,-0.07439956068992615,,
1790035248.071863,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.0892167,ATTITUDE,,,,,,,,,,,,,,,0.0013092877343297005,0.0011161823058500886,-0.07441670447587967,,
1790035248.0896957,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.1130438,ATTITUDE,,,,,,,,,,,,,,,0.0013114068424329162,0.001116179977543652,-0.07442276179790497,,
1790035248.1138613,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.132469,ATTITUDE,,,,,,,,,,,,,,,0.0013107798295095563,0.001115510007366538,-0.07444921135902405,,
1790035248.1335864,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.1531768,ATTITUDE,,,,,,,,,,,,,,,0.0013109256979078054,0.0011160817230120301,-0.07449594885110855,,
1790035248.1543474,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.1566093,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.74,,,,,,,,,,,
1790035248.1578276,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.1682737,ATTITUDE,,,,,,,,,,,,,,,0.0013107570121064782,0.0011164075694978237,-0.0745265930891037,,
1790035248.1694953,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.206712,ATTITUDE,,,,,,,,,,,,,,,0.001311045722104609,0.0011181205045431852,-0.07454250007867813,,
1790035248.208231,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.210398,ATTITUDE,,,,,,,,,,,,,,,0.0013109816936776042,0.001119208405725658,-0.07454751431941986,,
1790035248.2121592,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.2289636,ATTITUDE,,,,,,,,,,,,,,,0.0013108934508636594,0.0011193490354344249,-0.07457519322633743,,
1790035248.231039,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.248851,ATTITUDE,,,,,,,,,,,,,,,0.0013088255655020475,0.00111924740485847,-0.07462114840745926,,
1790035248.2500684,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.2507935,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.73,,,,,,,,,,,
1790035248.2519896,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.277941,ATTITUDE,,,,,,,,,,,,,,,0.0013099079951643944,0.0011205299524590373,-0.07465240359306335,,
1790035248.2797658,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.2933686,ATTITUDE,,,,,,,,,,,,,,,0.0013097513001412153,0.001121746376156807,-0.07466846704483032,,
1790035248.2945707,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.3081272,ATTITUDE,,,,,,,,,,,,,,,0.0013105601537972689,0.001122676650993526,-0.07467308640480042,,
1790035248.311204,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.330087,ATTITUDE,,,,,,,,,,,,,,,0.0013109614374116063,0.0011234008707106113,-0.07469889521598816,,
1790035248.330539,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.34798,ATTITUDE,,,,,,,,,,,,,,,0.0013110347790643573,0.0011221002787351608,-0.07474379986524582,,
1790035248.3493779,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.3500588,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.72,,,,,,,,,,,
1790035248.3513157,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.3721077,ATTITUDE,,,,,,,,,,,,,,,0.0013114094035699964,0.001121637411415577,-0.07477422058582306,,
1790035248.3728676,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.3909988,ATTITUDE,,,,,,,,,,,,,,,0.0013115386245772243,0.0011222173925489187,-0.07479123771190643,,
1790035248.3917158,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.4089828,ATTITUDE,,,,,,,,,,,,,,,0.0013122694799676538,0.001124406699091196,-0.0747976303100586,,
1790035248.409708,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.4288838,ATTITUDE,,,,,,,,,,,,,,,0.0013127480633556843,0.0011251555988565087,-0.07482551783323288,,
1790035248.4301271,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.452381,ATTITUDE,,,,,,,,,,,,,,,0.001314760884270072,0.001126309740357101,-0.07486948370933533,,
1790035248.452827,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.4531982,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.72,,,,,,,,,,,
1790035248.4537473,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.470037,ATTITUDE,,,,,,,,,,,,,,,0.0013157478533685207,0.0011262333719059825,-0.07490120083093643,,
1790035248.4707608,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.4916503,ATTITUDE,,,,,,,,,,,,,,,0.0013145334087312222,0.001123870606534183,-0.07491791248321533,,
1790035248.4923763,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.5092514,ATTITUDE,,,,,,,,,,,,,,,0.001314605469815433,0.0011242249747738242,-0.07492345571517944,,
1790035248.5100458,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.5322747,ATTITUDE,,,,,,,,,,,,,,,0.00131617474835366,0.001125070033594966,-0.07495122402906418,,
1790035248.5329618,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.5502226,ATTITUDE,,,,,,,,,,,,,,,0.0013179800007492304,0.0011250156676396728,-0.07499752193689346,,
1790035248.5505848,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.5511649,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.71,,,,,,,,,,,
1790035248.5517147,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.5675936,ATTITUDE,,,,,,,,,,,,,,,0.0013171689352020621,0.0011259630555287004,-0.07503034919500351,,
1790035248.5681152,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.590775,ATTITUDE,,,,,,,,,,,,,,,0.001318849390372634,0.0011268326779827476,-0.07504741102457047,,
1790035248.59129,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.6082716,ATTITUDE,,,,,,,,,,,,,,,0.0013199220411479473,0.0011288987006992102,-0.0750514417886734,,
1790035248.6087554,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.631593,ATTITUDE,,,,,,,,,,,,,,,0.0013205421855673194,0.0011290019610896707,-0.07507894188165665,,
1790035248.6321156,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.6493201,ATTITUDE,,,,,,,,,,,,,,,0.001319898758083582,0.0011300534242764115,-0.07512439787387848,,
1790035248.6498346,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.6503162,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.7,,,,,,,,,,,
1790035248.650701,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.672415,ATTITUDE,,,,,,,,,,,,,,,0.001319415750913322,0.0011314847506582737,-0.07515626400709152,,
1790035248.6728842,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.6953952,ATTITUDE,,,,,,,,,,,,,,,0.0013213083148002625,0.0011315918527543545,-0.07517064362764359,,
1790035248.695692,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.711475,ATTITUDE,,,,,,,,,,,,,,,0.0013233302161097527,0.0011334954760968685,-0.07517683506011963,,
1790035248.7120113,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.72915,ATTITUDE,,,,,,,,,,,,,,,0.0013244180008769035,0.001134427497163415,-0.07520186901092529,,
1790035248.729658,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.7521427,ATTITUDE,,,,,,,,,,,,,,,0.0013247088063508272,0.001135653699748218,-0.07524555176496506,,
1790035248.75269,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.7531288,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.69,,,,,,,,,,,
1790035248.7534664,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.7697597,ATTITUDE,,,,,,,,,,,,,,,0.00132497597951442,0.0011348369298502803,-0.07527483254671097,,
1790035248.7701771,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035248.7875657,ATTITUDE,,,,,,,,,,,,,,,0.001327582518570125,0.001136335777118802,-0.07529080659151077,,
1790035248.7879229,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.810642,ATTITUDE,,,,,,,,,,,,,,,0.0013300830032676458,0.0011371708242222667,-0.07529660314321518,,
1790035248.8111038,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.8283331,ATTITUDE,,,,,,,,,,,,,,,0.0013303763698786497,0.0011385672260075808,-0.07532311230897903,,
1790035248.828848,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.8515809,ATTITUDE,,,,,,,,,,,,,,,0.0013289765920490026,0.0011376250768080354,-0.07536595314741135,,
1790035248.8521464,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.8524663,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.69,,,,,,,,,,,
1790035248.8527434,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.869069,ATTITUDE,,,,,,,,,,,,,,,0.0013293446972966194,0.0011375772301107645,-0.07539691030979156,,
1790035248.8699963,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.891533,ATTITUDE,,,,,,,,,,,,,,,0.0013303515734151006,0.0011373122688382864,-0.07541539520025253,,
1790035248.8922024,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.9092534,ATTITUDE,,,,,,,,,,,,,,,0.0013317595003172755,0.001139161759056151,-0.07542110979557037,,
1790035248.9103963,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.93358,ATTITUDE,,,,,,,,,,,,,,,0.001332825399003923,0.0011407713172957301,-0.07544763386249542,,
1790035248.9339137,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.9527674,ATTITUDE,,,,,,,,,,,,,,,0.0013324470492079854,0.0011406911071389914,-0.0754910260438919,,
1790035248.953405,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.9542587,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.68,,,,,,,,,,,
1790035248.954705,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035248.9711108,ATTITUDE,,,,,,,,,,,,,,,0.001333144144155085,0.0011396250920370221,-0.07552257180213928,,
1790035248.972108,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035248.9895158,ATTITUDE,,,,,,,,,,,,,,,0.0013330366928130388,0.001140055013820529,-0.07554040849208832,,
1790035248.990752,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.008776,ATTITUDE,,,,,,,,,,,,,,,0.0013348468346521258,0.0011397423222661018,-0.07554680854082108,,
1790035249.0095286,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.0323696,ATTITUDE,,,,,,,,,,,,,,,0.0013354574330151081,0.0011397015769034624,-0.0755719467997551,,
1790035249.0331113,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.0527472,ATTITUDE,,,,,,,,,,,,,,,0.0013350255321711302,0.001139639294706285,-0.07561460137367249,,
1790035249.0534842,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.054006,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.67,,,,,,,,,,,
1790035249.0545342,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035249.0717332,ATTITUDE,,,,,,,,,,,,,,,0.0013359576696529984,0.0011385517427697778,-0.07564514875411987,,
1790035249.072535,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.0947924,ATTITUDE,,,,,,,,,,,,,,,0.0013372760731726885,0.001139310421422124,-0.0756613165140152,,
1790035249.0954816,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.1086845,ATTITUDE,,,,,,,,,,,,,,,0.0013398563023656607,0.0011400734074413776,-0.07566627115011215,,
1790035249.1095254,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035249.1278267,ATTITUDE,,,,,,,,,,,,,,,0.0013413892593234777,0.0011405701516196132,-0.07569315284490585,,
1790035249.1285746,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035249.1517098,ATTITUDE,,,,,,,,,,,,,,,0.001341197988949716,0.0011397898197174072,-0.07573577016592026,,
1790035249.1522925,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.1527874,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.67,,,,,,,,,,,
1790035249.1532445,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035249.169004,ATTITUDE,,,,,,,,,,,,,,,0.0013418529415503144,0.0011391410371288657,-0.07576553523540497,,
1790035249.1694705,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.1994448,ATTITUDE,,,,,,,,,,,,,,,0.0013423258205875754,0.0011394412722438574,-0.07578197121620178,,
1790035249.1998508,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.2096539,ATTITUDE,,,,,,,,,,,,,,,0.001344636082649231,0.0011393734021112323,-0.07578730583190918,,
1790035249.2101002,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.2273667,ATTITUDE,,,,,,,,,,,,,,,0.0013450542464852333,0.0011402387171983719,-0.07581339031457901,,
1790035249.2278404,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.2509177,ATTITUDE,,,,,,,,,,,,,,,0.0013459704350680113,0.0011397524503991008,-0.07585687190294266,,
1790035249.2518613,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.2523055,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.66,,,,,,,,,,,
1790035249.2526257,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035249.2681837,ATTITUDE,,,,,,,,,,,,,,,0.001345945755019784,0.0011407475685700774,-0.0758875384926796,,
1790035249.2686758,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.2951877,ATTITUDE,,,,,,,,,,,,,,,0.0013455509906634688,0.0011432223254814744,-0.07590410113334656,,
1790035249.2957745,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.307341,ATTITUDE,,,,,,,,,,,,,,,0.0013461854541674256,0.0011439989320933819,-0.07591082155704498,,
1790035249.3077583,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.3304741,ATTITUDE,,,,,,,,,,,,,,,0.0013472893042489886,0.0011459258385002613,-0.0759388878941536,,
1790035249.3308687,RAW_IMU,,,,,,,,,0,0,-1000,0,0,0,,,,,
1790035249.3484375,ATTITUDE,,,,,,,,,,,,,,,0.0013469783589243889,0.0011457413202151656,-0.07598195225000381,,
1790035249.3496108,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.3502228,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.02,0.03,0.0,355.65,,,,,,,,,,,
1790035249.3507547,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035249.3714576,ATTITUDE,,,,,,,,,,,,,,,0.001348736579529941,0.0011466613505035639,-0.07601357251405716,,
1790035249.372069,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.388947,ATTITUDE,,,,,,,,,,,,,,,0.0013502321671694517,0.0011478388914838433,-0.07602828741073608,,
1790035249.3895068,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.4119463,ATTITUDE,,,,,,,,,,,,,,,0.001350492238998413,0.001149647170677781,-0.07603450119495392,,
1790035249.4121547,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.4303946,ATTITUDE,,,,,,,,,,,,,,,0.001350170117802918,0.0011518819956108928,-0.07605937868356705,,
1790035249.4309673,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.449929,ATTITUDE,,,,,,,,,,,,,,,0.0013490431010723114,0.0011523518478497863,-0.07610131055116653,,
1790035249.450354,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.4508572,GLOBAL_POSITION_INT,-35.3632621,149.1652374,584.09,-0.004,-0.03,0.03,0.0,355.64,,,,,,,,,,,
1790035249.4511795,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790035249.4705918,ATTITUDE,,,,,,,,,,,,,,,0.001350346952676773,0.0011525347363203764,-0.07613278180360794,,
1790035249.4710417,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.4882307,ATTITUDE,,,,,,,,,,,,,,,0.001351206679828465,0.001152638578787446,-0.0761481449007988,,
1790035249.4886506,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.509727,ATTITUDE,,,,,,,,,,,,,,,0.0013511580182239413,0.0011533742072060704,-0.07615459710359573,,
1790035249.5101998,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
1790035249.527253,ATTITUDE,,,,,,,,,,,,,,,0.001352882944047451,0.0011520342668518424,-0.07618017494678497,,
1790035249.5278196,RAW_IMU,,,,,,,,,0,0,-1001,0,0,0,,,,,
