timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037239.1840246,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.1864548,ATTITUDE,,,,,,,,,,,,,,,-0.008869863115251064,-0.10510889440774918,-0.7742733359336853,,
1790037239.1877353,RAW_IMU,,,,,,,,,-103,1,-996,5,0,-1,,,,,
1790037239.2049723,ATTITUDE,,,,,,,,,,,,,,,-0.008839714340865612,-0.10521672666072845,-0.7743598222732544,,
1790037239.2068956,RAW_IMU,,,,,,,,,-103,1,-995,3,-3,-1,,,,,
1790037239.2246382,ATTITUDE,,,,,,,,,,,,,,,-0.008774502202868462,-0.10532118380069733,-0.7744420766830444,,
1790037239.225753,RAW_IMU,,,,,,,,,-103,1,-995,5,-2,-1,,,,,
1790037239.2454958,ATTITUDE,,,,,,,,,,,,,,,-0.008709684945642948,-0.10542158782482147,-0.7745150923728943,,
1790037239.2477472,RAW_IMU,,,,,,,,,-103,1,-995,5,-2,-1,,,,,
1790037239.269409,ATTITUDE,,,,,,,,,,,,,,,-0.008650127798318863,-0.10551828145980835,-0.774586021900177,,
1790037239.270752,RAW_IMU,,,,,,,,,-103,1,-995,5,-2,-1,,,,,
1790037239.2858322,GLOBAL_POSITION_INT,-35.3600953,149.1685268,588.79,10.002,2.1,-2.12,0.0,315.62,,,,,,,,,,,
1790037239.2875848,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.2890937,ATTITUDE,,,,,,,,,,,,,,,-0.00854949839413166,-0.10561074316501617,-0.7746555805206299,,
1790037239.2903624,RAW_IMU,,,,,,,,,-103,1,-995,7,-2,-1,,,,,
1790037239.3064184,ATTITUDE,,,,,,,,,,,,,,,-0.008501694537699223,-0.10570111870765686,-0.7747200131416321,,
1790037239.3079681,RAW_IMU,,,,,,,,,-103,1,-996,5,-2,0,,,,,
1790037239.3264446,ATTITUDE,,,,,,,,,,,,,,,-0.008390798233449459,-0.10578826814889908,-0.7747800350189209,,
1790037239.3284116,RAW_IMU,,,,,,,,,-103,1,-996,7,-1,0,,,,,
1790037239.3473241,ATTITUDE,,,,,,,,,,,,,,,-0.008328637108206749,-0.10587170720100403,-0.774827778339386,,
1790037239.3491132,RAW_IMU,,,,,,,,,-103,1,-995,6,-1,0,,,,,
1790037239.3682308,ATTITUDE,,,,,,,,,,,,,,,-0.008222824893891811,-0.1059475988149643,-0.7748770713806152,,
1790037239.3701105,RAW_IMU,,,,,,,,,-103,2,-995,7,-1,0,,,,,
1790037239.3830612,GLOBAL_POSITION_INT,-35.3600934,149.1685244,588.79,10.002,2.1,-2.12,0.0,315.61,,,,,,,,,,,
1790037239.3840947,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.3880408,ATTITUDE,,,,,,,,,,,,,,,-0.008140490390360355,-0.10601212829351425,-0.7749247550964355,,
1790037239.3893657,RAW_IMU,,,,,,,,,-103,1,-995,6,-1,0,,,,,
1790037239.4056098,ATTITUDE,,,,,,,,,,,,,,,-0.008036857470870018,-0.10607090592384338,-0.7749708890914917,,
1790037239.4062605,RAW_IMU,,,,,,,,,-103,1,-996,7,0,0,,,,,
1790037239.4230917,ATTITUDE,,,,,,,,,,,,,,,-0.007926898077130318,-0.10610626637935638,-0.7750167846679688,,
1790037239.4236836,RAW_IMU,,,,,,,,,-103,2,-996,8,0,0,,,,,
1790037239.446273,ATTITUDE,,,,,,,,,,,,,,,-0.007853525690734386,-0.10617317259311676,-0.7750551700592041,,
1790037239.447006,RAW_IMU,,,,,,,,,-103,2,-996,5,0,0,,,,,
1790037239.4639382,ATTITUDE,,,,,,,,,,,,,,,-0.007722041569650173,-0.10623816400766373,-0.7750953435897827,,
1790037239.464637,RAW_IMU,,,,,,,,,-103,2,-995,8,-1,0,,,,,
1790037239.4815838,GLOBAL_POSITION_INT,-35.3600915,149.1685221,588.79,10.002,2.1,-2.13,0.0,315.59,,,,,,,,,,,
1790037239.4819503,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.4871995,ATTITUDE,,,,,,,,,,,,,,,-0.007596354000270367,-0.10628744214773178,-0.7751367092132568,,
1790037239.487787,RAW_IMU,,,,,,,,,-103,2,-995,8,0,0,,,,,
1790037239.5045056,ATTITUDE,,,,,,,,,,,,,,,-0.0074766832403838634,-0.10637523233890533,-0.7751817107200623,,
1790037239.5048969,RAW_IMU,,,,,,,,,-103,2,-995,8,-2,0,,,,,
1790037239.5277774,ATTITUDE,,,,,,,,,,,,,,,-0.007361669559031725,-0.10641031712293625,-0.7752269506454468,,
1790037239.5281878,RAW_IMU,,,,,,,,,-103,2,-995,8,0,0,,,,,
1790037239.5453773,ATTITUDE,,,,,,,,,,,,,,,-0.007249623537063599,-0.10650292783975601,-0.7752661108970642,,
1790037239.5458674,RAW_IMU,,,,,,,,,-103,2,-995,7,-2,0,,,,,
1790037239.5630846,ATTITUDE,,,,,,,,,,,,,,,-0.007141191978007555,-0.1065206453204155,-0.775310218334198,,
1790037239.5635362,RAW_IMU,,,,,,,,,-103,2,-995,7,1,0,,,,,
1790037239.5809731,GLOBAL_POSITION_INT,-35.3600896,149.1685198,588.79,10.002,2.1,-2.14,0.0,315.58,,,,,,,,,,,
1790037239.5815234,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.5862682,ATTITUDE,,,,,,,,,,,,,,,-0.007038800045847893,-0.10659553110599518,-0.7753555774688721,,
1790037239.5868707,RAW_IMU,,,,,,,,,-103,2,-995,7,-1,0,,,,,
1790037239.6039333,ATTITUDE,,,,,,,,,,,,,,,-0.006939068902283907,-0.10659632831811905,-0.7754018902778625,,
1790037239.6044014,RAW_IMU,,,,,,,,,-103,2,-995,7,1,0,,,,,
1790037239.627021,ATTITUDE,,,,,,,,,,,,,,,-0.006845185533165932,-0.10666614770889282,-0.7754497528076172,,
1790037239.6273522,RAW_IMU,,,,,,,,,-103,2,-995,7,0,0,,,,,
1790037239.6445186,ATTITUDE,,,,,,,,,,,,,,,-0.006753342691808939,-0.1066599190235138,-0.7754910588264465,,
1790037239.6449366,RAW_IMU,,,,,,,,,-103,2,-995,6,2,0,,,,,
1790037239.667627,ATTITUDE,,,,,,,,,,,,,,,-0.006667552050203085,-0.10672196745872498,-0.7755360007286072,,
1790037239.6678882,RAW_IMU,,,,,,,,,-103,2,-995,6,0,0,,,,,
1790037239.6855867,GLOBAL_POSITION_INT,-35.3600878,149.1685174,588.79,10.002,2.1,-2.14,0.0,315.57,,,,,,,,,,,
1790037239.6863089,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.687197,ATTITUDE,,,,,,,,,,,,,,,-0.006583810318261385,-0.10672876983880997,-0.7755812406539917,,
1790037239.687816,RAW_IMU,,,,,,,,,-103,2,-995,6,1,0,,,,,
1790037239.7056935,ATTITUDE,,,,,,,,,,,,,,,-0.006502961739897728,-0.10675672441720963,-0.7756285667419434,,
1790037239.7073128,RAW_IMU,,,,,,,,,-103,2,-995,6,1,0,,,,,
1790037239.72559,ATTITUDE,,,,,,,,,,,,,,,-0.006426929961889982,-0.10678619891405106,-0.7756749391555786,,
1790037239.7262814,RAW_IMU,,,,,,,,,-103,2,-995,6,0,0,,,,,
1790037239.7459896,ATTITUDE,,,,,,,,,,,,,,,-0.006354034878313541,-0.10679226368665695,-0.775712788105011,,
1790037239.7478738,RAW_IMU,,,,,,,,,-103,2,-995,6,2,0,,,,,
1790037239.7694225,ATTITUDE,,,,,,,,,,,,,,,-0.00628253910690546,-0.10679393261671066,-0.7757533192634583,,
1790037239.7714305,RAW_IMU,,,,,,,,,-103,2,-995,5,2,0,,,,,
1790037239.7863576,GLOBAL_POSITION_INT,-35.3600859,149.1685151,588.79,10.002,2.1,-2.15,0.0,315.56,,,,,,,,,,,
1790037239.7876375,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.7888088,ATTITUDE,,,,,,,,,,,,,,,-0.006212620995938778,-0.10679447650909424,-0.7757954001426697,,
1790037239.7894888,RAW_IMU,,,,,,,,,-103,2,-995,5,2,0,,,,,
1790037239.8072076,ATTITUDE,,,,,,,,,,,,,,,-0.006170651875436306,-0.10670355707406998,-0.7758395075798035,,
1790037239.8081105,RAW_IMU,,,,,,,,,-103,2,-996,4,6,0,,,,,
1790037239.8270006,ATTITUDE,,,,,,,,,,,,,,,-0.0063768420368433,-0.10642855614423752,-0.7758817672729492,,
1790037239.8282182,RAW_IMU,,,,,,,,,-103,2,-996,-6,15,0,,,,,
1790037239.846991,ATTITUDE,,,,,,,,,,,,,,,-0.006989362649619579,-0.1058083176612854,-0.7759251594543457,,
1790037239.848196,RAW_IMU,,,,,,,,,-103,2,-996,-26,31,0,,,,,
1790037239.8670466,ATTITUDE,,,,,,,,,,,,,,,-0.00812344066798687,-0.10475693643093109,-0.7759981155395508,,
1790037239.868498,RAW_IMU,,,,,,,,,-103,2,-996,-52,53,0,,,,,
1790037239.8817215,GLOBAL_POSITION_INT,-35.360084,149.1685127,588.79,10.002,2.1,-2.15,0.0,315.54,,,,,,,,,,,
1790037239.883516,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.8880184,ATTITUDE,,,,,,,,,,,,,,,-0.009863817133009434,-0.10317321866750717,-0.7761258482933044,,
1790037239.8898652,RAW_IMU,,,,,,,,,-103,2,-995,-83,79,-3,,,,,
1790037239.9078932,ATTITUDE,,,,,,,,,,,,,,,-0.012289473786950111,-0.10105050355195999,-0.7763392329216003,,
1790037239.909,RAW_IMU,,,,,,,,,-103,2,-995,-117,107,-6,,,,,
1790037239.9270394,ATTITUDE,,,,,,,,,,,,,,,-0.015454404056072235,-0.09833859652280807,-0.77667635679245,,
1790037239.92796,RAW_IMU,,,,,,,,,-103,2,-995,-155,136,-12,,,,,
1790037239.947122,ATTITUDE,,,,,,,,,,,,,,,-0.019364777952432632,-0.09504225105047226,-0.7771781086921692,,
1790037239.9481587,RAW_IMU,,,,,,,,,-103,2,-995,-193,166,-19,,,,,
1790037239.966865,ATTITUDE,,,,,,,,,,,,,,,-0.02401459775865078,-0.09117487072944641,-0.7778993248939514,,
1790037239.9681447,RAW_IMU,,,,,,,,,-103,2,-996,-231,194,-28,,,,,
1790037239.9812932,GLOBAL_POSITION_INT,-35.3600821,149.1685103,588.79,10.002,2.08,-2.16,0.0,315.39,,,,,,,,,,,
1790037239.9823725,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037239.9869077,ATTITUDE,,,,,,,,,,,,,,,-0.029395990073680878,-0.08675219118595123,-0.7788885235786438,,
1790037239.9882104,RAW_IMU,,,,,,,,,-103,2,-996,-269,223,-40,,,,,
1790037240.014404,ATTITUDE,,,,,,,,,,,,,,,-0.035483311861753464,-0.08183769136667252,-0.7801925539970398,,
1790037240.0159686,RAW_IMU,,,,,,,,,-103,2,-996,-305,248,-53,,,,,
1790037240.0279906,ATTITUDE,,,,,,,,,,,,,,,-0.04224523529410362,-0.07648628950119019,-0.7818645238876343,,
1790037240.0292263,RAW_IMU,,,,,,,,,-103,2,-996,-340,271,-69,,,,,
1790037240.0476644,ATTITUDE,,,,,,,,,,,,,,,-0.04963463172316551,-0.07077781111001968,-0.7839480638504028,,
1790037240.0491023,RAW_IMU,,,,,,,,,-103,2,-996,-373,291,-87,,,,,
1790037240.0678127,ATTITUDE,,,,,,,,,,,,,,,-0.05762929469347,-0.0647503137588501,-0.7865028381347656,,
1790037240.069537,RAW_IMU,,,,,,,,,-103,2,-997,-404,309,-107,,,,,
1790037240.0823202,GLOBAL_POSITION_INT,-35.3600803,149.1685079,588.79,10.002,2.03,-2.16,0.0,314.79,,,,,,,,,,,
1790037240.0834162,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.088111,ATTITUDE,,,,,,,,,,,,,,,-0.06618791818618774,-0.05853382498025894,-0.7895753383636475,,
1790037240.0893123,RAW_IMU,,,,,,,,,-102,1,-997,-433,321,-130,,,,,
1790037240.1084874,ATTITUDE,,,,,,,,,,,,,,,-0.07527198642492294,-0.05217914283275604,-0.7932138442993164,,
1790037240.109778,RAW_IMU,,,,,,,,,-102,2,-998,-460,331,-155,,,,,
1790037240.1282854,ATTITUDE,,,,,,,,,,,,,,,-0.08485443890094757,-0.045781005173921585,-0.7974596619606018,,
1790037240.1292439,RAW_IMU,,,,,,,,,-102,2,-999,-485,338,-181,,,,,
1790037240.1483557,ATTITUDE,,,,,,,,,,,,,,,-0.09490368515253067,-0.03943026438355446,-0.802348792552948,,
1790037240.1496558,RAW_IMU,,,,,,,,,-101,2,-1000,-509,340,-211,,,,,
1790037240.167712,ATTITUDE,,,,,,,,,,,,,,,-0.10539502650499344,-0.033217769116163254,-0.8079286813735962,,
1790037240.1687357,RAW_IMU,,,,,,,,,-101,2,-1001,-531,339,-242,,,,,
1790037240.1830614,GLOBAL_POSITION_INT,-35.3600785,149.1685056,588.79,10.002,1.93,-2.18,0.0,313.4,,,,,,,,,,,
1790037240.1844134,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.1881835,ATTITUDE,,,,,,,,,,,,,,,-0.11631785333156586,-0.02725365199148655,-0.8142321109771729,,
1790037240.1893098,RAW_IMU,,,,,,,,,-100,2,-1002,-552,334,-276,,,,,
1790037240.2046366,ATTITUDE,,,,,,,,,,,,,,,-0.1276148408651352,-0.021661674603819847,-0.8212854862213135,,
1790037240.2083926,RAW_IMU,,,,,,,,,-99,2,-1003,-570,323,-311,,,,,
1790037240.2261932,ATTITUDE,,,,,,,,,,,,,,,-0.1392889767885208,-0.016536008566617966,-0.8291120529174805,,
1790037240.2274842,RAW_IMU,,,,,,,,,-99,2,-1005,-587,309,-349,,,,,
1790037240.2485693,ATTITUDE,,,,,,,,,,,,,,,-0.15128323435783386,-0.012027439661324024,-0.8377181887626648,,
1790037240.250889,RAW_IMU,,,,,,,,,-98,2,-1007,-602,289,-389,,,,,
1790037240.2725837,ATTITUDE,,,,,,,,,,,,,,,-0.16357049345970154,-0.00823596678674221,-0.8471280336380005,,
1790037240.2748058,RAW_IMU,,,,,,,,,-97,2,-1008,-616,264,-430,,,,,
1790037240.283723,GLOBAL_POSITION_INT,-35.3600768,149.1685031,588.79,10.002,1.77,-2.22,0.0,310.96,,,,,,,,,,,
1790037240.2841675,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.2865622,ATTITUDE,,,,,,,,,,,,,,,-0.1761086881160736,-0.00529121421277523,-0.8573516607284546,,
1790037240.2888446,RAW_IMU,,,,,,,,,-97,2,-1010,-627,235,-474,,,,,
1790037240.3040938,ATTITUDE,,,,,,,,,,,,,,,-0.188815176486969,-0.0033020912669599056,-0.8683997988700867,,
1790037240.3059275,RAW_IMU,,,,,,,,,-96,3,-1013,-635,201,-520,,,,,
1790037240.3245766,ATTITUDE,,,,,,,,,,,,,,,-0.2015911340713501,-0.0022177419159561396,-0.8802955150604248,,
1790037240.325838,RAW_IMU,,,,,,,,,-95,3,-1015,-638,172,-568,,,,,
1790037240.3436847,ATTITUDE,,,,,,,,,,,,,,,-0.2142619639635086,-0.0023674489930272102,-0.8929771780967712,,
1790037240.3452985,RAW_IMU,,,,,,,,,-94,3,-1018,-633,129,-617,,,,,
1790037240.3641732,ATTITUDE,,,,,,,,,,,,,,,-0.2255859375,-0.0036234892904758453,-0.9052824378013611,,
1790037240.3659415,RAW_IMU,,,,,,,,,-94,3,-1021,-619,86,-662,,,,,
1790037240.3866801,GLOBAL_POSITION_INT,-35.3600753,149.1685007,588.79,10.002,1.55,-2.27,0.0,307.33,,,,,,,,,,,
1790037240.3871646,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.3903563,ATTITUDE,,,,,,,,,,,,,,,-0.2374756783246994,-0.006191362626850605,-0.9194155335426331,,
1790037240.3912299,RAW_IMU,,,,,,,,,-93,3,-1024,-597,42,-712,,,,,
1790037240.4072278,ATTITUDE,,,,,,,,,,,,,,,-0.24865809082984924,-0.00990882609039545,-0.9342623949050903,,
1790037240.4089975,RAW_IMU,,,,,,,,,-92,3,-1026,-565,2,-760,,,,,
1790037240.4218369,ATTITUDE,,,,,,,,,,,,,,,-0.2590361535549164,-0.014679845422506332,-0.9497840404510498,,
1790037240.4236727,RAW_IMU,,,,,,,,,-92,3,-1029,-528,-31,-806,,,,,
1790037240.4417982,ATTITUDE,,,,,,,,,,,,,,,-0.26848894357681274,-0.020457390695810318,-0.9659162163734436,,
1790037240.44296,RAW_IMU,,,,,,,,,-91,4,-1031,-487,-64,-849,,,,,
1790037240.461492,ATTITUDE,,,,,,,,,,,,,,,-0.2768799066543579,-0.026901764795184135,-0.982675313949585,,
1790037240.462337,RAW_IMU,,,,,,,,,-91,4,-1034,-439,-82,-889,,,,,
1790037240.482101,GLOBAL_POSITION_INT,-35.3600741,149.1684981,588.79,10.001,1.3,-2.36,0.0,302.71,,,,,,,,,,,
1790037240.4836104,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.4847221,ATTITUDE,,,,,,,,,,,,,,,-0.2842160761356354,-0.033918559551239014,-1.000009298324585,,
1790037240.4859607,RAW_IMU,,,,,,,,,-91,4,-1037,-393,-93,-925,,,,,
1790037240.5172565,ATTITUDE,,,,,,,,,,,,,,,-0.29024943709373474,-0.04156319797039032,-1.0178165435791016,,
1790037240.5185993,RAW_IMU,,,,,,,,,-91,4,-1039,-337,-110,-957,,,,,
1790037240.5221686,ATTITUDE,,,,,,,,,,,,,,,-0.29479601979255676,-0.049690503627061844,-1.0360535383224487,,
1790037240.52374,RAW_IMU,,,,,,,,,-90,4,-1041,-270,-123,-985,,,,,
1790037240.542248,ATTITUDE,,,,,,,,,,,,,,,-0.29785871505737305,-0.05813508480787277,-1.0546679496765137,,
1790037240.5437768,RAW_IMU,,,,,,,,,-90,4,-1042,-204,-129,-1008,,,,,
1790037240.562123,ATTITUDE,,,,,,,,,,,,,,,-0.2995469272136688,-0.06677915155887604,-1.0735924243927002,,
1790037240.563927,RAW_IMU,,,,,,,,,-90,4,-1044,-145,-132,-1026,,,,,
1790037240.5830107,GLOBAL_POSITION_INT,-35.360073,149.1684955,588.79,10.0,1.03,-2.48,0.0,297.39,,,,,,,,,,,
1790037240.5843244,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.5853064,ATTITUDE,,,,,,,,,,,,,,,-0.2995091378688812,-0.07551046460866928,-1.0927519798278809,,
1790037240.5862863,RAW_IMU,,,,,,,,,-90,4,-1045,-70,-132,-1038,,,,,
1790037240.603935,ATTITUDE,,,,,,,,,,,,,,,-0.29766881465911865,-0.08419591933488846,-1.1120789051055908,,
1790037240.605205,RAW_IMU,,,,,,,,,-90,4,-1045,12,-129,-1045,,,,,
1790037240.6240456,ATTITUDE,,,,,,,,,,,,,,,-0.29416128993034363,-0.09268102049827576,-1.1315099000930786,,
1790037240.6256075,RAW_IMU,,,,,,,,,-91,5,-1045,87,-121,-1046,,,,,
1790037240.6437058,ATTITUDE,,,,,,,,,,,,,,,-0.2890945374965668,-0.10083682090044022,-1.1509779691696167,,
1790037240.6451428,RAW_IMU,,,,,,,,,-91,5,-1044,157,-109,-1043,,,,,
1790037240.6639721,ATTITUDE,,,,,,,,,,,,,,,-0.28263741731643677,-0.10857793688774109,-1.1704074144363403,,
1790037240.6649258,RAW_IMU,,,,,,,,,-91,5,-1043,220,-96,-1034,,,,,
1790037240.6835828,GLOBAL_POSITION_INT,-35.3600722,149.1684927,588.79,10.0,0.77,-2.6,0.0,291.84,,,,,,,,,,,
1790037240.684462,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.6851425,ATTITUDE,,,,,,,,,,,,,,,-0.2749606966972351,-0.11584246903657913,-1.1897181272506714,,
1790037240.6861048,RAW_IMU,,,,,,,,,-92,5,-1042,275,-82,-1020,,,,,
1790037240.7043443,ATTITUDE,,,,,,,,,,,,,,,-0.2662305533885956,-0.1225789338350296,-1.2088359594345093,,
1790037240.705557,RAW_IMU,,,,,,,,,-92,5,-1040,323,-69,-1003,,,,,
1790037240.7244558,ATTITUDE,,,,,,,,,,,,,,,-0.2566075623035431,-0.1286199986934662,-1.2277189493179321,,
1790037240.725583,RAW_IMU,,,,,,,,,-92,5,-1037,363,-48,-981,,,,,
1790037240.744546,ATTITUDE,,,,,,,,,,,,,,,-0.246257483959198,-0.13390956819057465,-1.246299386024475,,
1790037240.746332,RAW_IMU,,,,,,,,,-93,5,-1035,397,-25,-956,,,,,
1790037240.7700536,ATTITUDE,,,,,,,,,,,,,,,-0.23534095287322998,-0.13843853771686554,-1.264513373374939,,
1790037240.7720459,RAW_IMU,,,,,,,,,-93,5,-1032,422,-3,-928,,,,,
1790037240.7845724,GLOBAL_POSITION_INT,-35.3600716,149.1684898,588.79,10.0,0.55,-2.72,0.0,286.54,,,,,,,,,,,
1790037240.7856088,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.7868235,ATTITUDE,,,,,,,,,,,,,,,-0.22402767837047577,-0.14221099019050598,-1.2822843790054321,,
1790037240.788076,RAW_IMU,,,,,,,,,-94,5,-1029,442,18,-898,,,,,
1790037240.8055615,ATTITUDE,,,,,,,,,,,,,,,-0.21252547204494476,-0.1452503651380539,-1.2995401620864868,,
1790037240.807425,RAW_IMU,,,,,,,,,-94,5,-1027,452,38,-865,,,,,
1790037240.8255281,ATTITUDE,,,,,,,,,,,,,,,-0.20092226564884186,-0.14759796857833862,-1.316220998764038,,
1790037240.8268018,RAW_IMU,,,,,,,,,-95,5,-1024,459,56,-830,,,,,
1790037240.8458161,ATTITUDE,,,,,,,,,,,,,,,-0.18936660885810852,-0.14928394556045532,-1.3322734832763672,,
1790037240.8474355,RAW_IMU,,,,,,,,,-95,5,-1021,460,73,-793,,,,,
1790037240.865812,ATTITUDE,,,,,,,,,,,,,,,-0.17795710265636444,-0.1503474861383438,-1.347658395767212,,
1790037240.8675976,RAW_IMU,,,,,,,,,-96,5,-1018,457,88,-756,,,,,
1790037240.886278,GLOBAL_POSITION_INT,-35.3600711,149.1684867,588.79,10.001,0.39,-2.81,0.0,281.95,,,,,,,,,,,
1790037240.887749,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.889129,ATTITUDE,,,,,,,,,,,,,,,-0.166800394654274,-0.15087038278579712,-1.3623347282409668,,
1790037240.890228,RAW_IMU,,,,,,,,,-96,4,-1015,450,100,-718,,,,,
1790037240.9067128,ATTITUDE,,,,,,,,,,,,,,,-0.15596087276935577,-0.15090414881706238,-1.376278042793274,,
1790037240.907917,RAW_IMU,,,,,,,,,-97,4,-1013,439,111,-679,,,,,
1790037240.9266615,ATTITUDE,,,,,,,,,,,,,,,-0.14548927545547485,-0.15051159262657166,-1.3894706964492798,,
1790037240.9279141,RAW_IMU,,,,,,,,,-97,4,-1011,427,119,-640,,,,,
1790037240.946358,ATTITUDE,,,,,,,,,,,,,,,-0.13541963696479797,-0.1497383713722229,-1.4018992185592651,,
1790037240.9483125,RAW_IMU,,,,,,,,,-98,4,-1008,413,126,-602,,,,,
1790037240.9663007,ATTITUDE,,,,,,,,,,,,,,,-0.12576276063919067,-0.14863504469394684,-1.4135781526565552,,
1790037240.967838,RAW_IMU,,,,,,,,,-98,4,-1006,398,132,-564,,,,,
1790037240.9865878,GLOBAL_POSITION_INT,-35.3600708,149.1684836,588.79,10.002,0.27,-2.89,0.0,278.39,,,,,,,,,,,
1790037240.988003,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037240.9891255,ATTITUDE,,,,,,,,,,,,,,,-0.1165187880396843,-0.14726638793945312,-1.4245070219039917,,
1790037240.9905922,RAW_IMU,,,,,,,,,-99,4,-1005,383,135,-526,,,,,
1790037241.0163207,ATTITUDE,,,,,,,,,,,,,,,-0.10774978995323181,-0.1456761509180069,-1.434694528579712,,
1790037241.0173354,RAW_IMU,,,,,,,,,-99,4,-1003,366,137,-490,,,,,
1790037241.0222566,ATTITUDE,,,,,,,,,,,,,,,-0.09952899068593979,-0.1439225673675537,-1.4441574811935425,,
1790037241.023335,RAW_IMU,,,,,,,,,-100,3,-1001,345,138,-455,,,,,
1790037241.0419343,ATTITUDE,,,,,,,,,,,,,,,-0.09183497726917267,-0.14203450083732605,-1.4529099464416504,,
1790037241.042596,RAW_IMU,,,,,,,,,-100,3,-1000,324,137,-420,,,,,
1790037241.0621572,ATTITUDE,,,,,,,,,,,,,,,-0.08458325266838074,-0.14007867872714996,-1.460984706878662,,
1790037241.062765,RAW_IMU,,,,,,,,,-100,3,-999,308,135,-388,,,,,
1790037241.0825543,GLOBAL_POSITION_INT,-35.3600705,149.1684804,588.79,10.003,0.19,-2.94,0.0,275.87,,,,,,,,,,,
1790037241.0835898,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037241.0848672,ATTITUDE,,,,,,,,,,,,,,,-0.07782133668661118,-0.13811996579170227,-1.4684033393859863,,
1790037241.085742,RAW_IMU,,,,,,,,,-101,3,-998,289,129,-356,,,,,
1790037241.1025746,ATTITUDE,,,,,,,,,,,,,,,-0.07153800129890442,-0.1360875815153122,-1.4752092361450195,,
1790037241.1043873,RAW_IMU,,,,,,,,,-101,3,-997,270,128,-326,,,,,
1790037241.1231387,ATTITUDE,,,,,,,,,,,,,,,-0.06567393988370895,-0.13408291339874268,-1.4814257621765137,,
1790037241.1247566,RAW_IMU,,,,,,,,,-101,3,-996,253,124,-298,,,,,
1790037241.1429443,ATTITUDE,,,,,,,,,,,,,,,-0.06024286895990372,-0.13210292160511017,-1.4870833158493042,,
1790037241.1439452,RAW_IMU,,,,,,,,,-102,3,-996,236,118,-272,,,,,
1790037241.1639943,ATTITUDE,,,,,,,,,,,,,,,-0.05520546808838844,-0.13007217645645142,-1.4922354221343994,,
1790037241.1653194,RAW_IMU,,,,,,,,,-102,3,-995,220,118,-247,,,,,
1790037241.1842146,GLOBAL_POSITION_INT,-35.3600704,149.1684772,588.79,10.004,0.13,-2.97,0.0,274.24,,,,,,,,,,,
1790037241.185162,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037241.1857526,ATTITUDE,,,,,,,,,,,,,,,-0.05052842199802399,-0.12815064191818237,-1.4969072341918945,,
1790037241.1865387,RAW_IMU,,,,,,,,,-102,3,-994,206,111,-224,,,,,
1790037241.2040129,ATTITUDE,,,,,,,,,,,,,,,-0.046209290623664856,-0.12625697255134583,-1.5011346340179443,,
1790037241.2055438,RAW_IMU,,,,,,,,,-103,2,-994,191,106,-202,,,,,
1790037241.2245457,ATTITUDE,,,,,,,,,,,,,,,-0.04221620783209801,-0.12443367391824722,-1.504948616027832,,
1790037241.2255945,RAW_IMU,,,,,,,,,-103,2,-993,178,102,-182,,,,,
1790037241.244896,ATTITUDE,,,,,,,,,,,,,,,-0.03810378909111023,-0.12247876077890396,-1.5087807178497314,,
1790037241.2462838,RAW_IMU,,,,,,,,,-103,2,-993,164,95,-163,,,,,
1790037241.2699866,ATTITUDE,,,,,,,,,,,,,,,-0.03475087136030197,-0.12083572149276733,-1.5118250846862793,,
1790037241.2714453,RAW_IMU,,,,,,,,,-103,2,-993,152,90,-146,,,,,
1790037241.2853022,GLOBAL_POSITION_INT,-35.3600702,149.168474,588.79,10.005,0.1,-2.99,0.0,273.25,,,,,,,,,,,
1790037241.2862506,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037241.28782,ATTITUDE,,,,,,,,,,,,,,,-0.03167707100510597,-0.11928136646747589,-1.5145585536956787,,
1790037241.2905777,RAW_IMU,,,,,,,,,-103,2,-993,140,84,-131,,,,,
