t,true_x_m,true_y_m,spoofed_x_m,spoofed_y_m,is_spoofed
1790037388.6257691,-14.280439683024944,20.282503999730466,-14.280439683024944,20.282503999730466,0
1790037388.7268572,-14.580029327031513,20.282503999730466,-14.580029327031513,20.282503999730466,0
1790037388.826984,-14.87961897103808,20.282503999730466,-14.87961897103808,20.282503999730466,0
1790037388.9271443,-15.179208615044647,20.282503999730466,-15.179208615044647,20.282503999730466,0
1790037389.0411644,-15.478798259051215,20.282503999730466,-15.478798259051215,20.282503999730466,0
1790037389.125393,-15.778387903057784,20.282503999730466,-15.778387903057784,20.282503999730466,0
1790037389.2256866,-16.077977544484096,20.282503999730466,-16.077977544484096,20.282503999730466,0
1790037389.3255827,-16.377567188490662,20.282503999730466,-16.377567188490662,20.282503999730466,0
1790037389.4259498,-16.67715683249723,20.282503999730466,-16.67715683249723,20.282503999730466,0
1790037389.5416322,-16.9767464765038,20.282503999730466,-16.9767464765038,20.282503999730466,0
1790037389.6268723,-17.276336120510365,20.282503999730466,-17.276336120510365,20.282503999730466,0
1790037389.7260911,-17.575925764516935,20.282503999730466,-17.575925764516935,20.282503999730466,0
1790037389.8254294,-17.8755154085235,20.282503999730466,-17.8755154085235,20.282503999730466,0
1790037389.925623,-18.17510505253007,20.282503999730466,-18.17510505253007,20.282503999730466,0
1790037390.050654,-18.483773170050117,20.282503999730466,-18.483773170050117,20.282503999730466,0
1790037390.125605,-18.77428433796295,20.271371999600376,-18.77428433796295,20.271371999600376,0
1790037390.22476,-19.07387398196952,20.260240000261263,-19.07387398196952,20.260240000261263,0
1790037390.323081,-19.355306678949127,20.237976000001083,-19.355306678949127,20.237976000001083,0
1790037390.424458,-19.636739373348483,20.1934480002717,-19.636739373348483,20.1934480002717,0
1790037390.537292,-19.900015120720884,20.137787999621253,-19.900015120720884,20.137787999621253,0
1790037390.6273615,-20.16329086809328,20.048732000162488,-20.16329086809328,20.048732000162488,0
1790037390.7231958,-20.40840966843873,19.937411999652568,-20.40840966843873,19.937411999652568,0
1790037390.8223145,-20.64444999527069,19.792695999543355,-20.64444999527069,19.792695999543355,0
1790037390.922606,-20.87141184600892,19.63684800009503,-20.87141184600892,19.63684800009503,0
1790037391.0438354,-21.098373696747156,19.458735999595547,-21.098373696747156,19.458735999595547,0
1790037391.1231518,-21.325335547485384,19.28062399988704,-21.325335547485384,19.28062399988704,0
1790037391.2227347,-21.54321892471014,19.09138000004845,-21.54321892471014,19.09138000004845,0
1790037391.3227177,-21.77018077544837,18.89100400007976,-21.77018077544837,18.89100400007976,0
1790037391.4223807,-21.98806415267312,18.69062800011108,-21.98806415267312,18.69062800011108,0
1790037391.5442991,-22.20594752989788,18.4791200000123,-22.20594752989788,18.4791200000123,0
1790037391.622502,-22.42383090712263,18.278744000043616,-22.42383090712263,18.278744000043616,0
1790037391.722702,-22.641714284347383,18.06723599994484,-22.641714284347383,18.06723599994484,0
1790037391.823506,-22.85959766157213,17.855727999846067,-22.85959766157213,17.855727999846067,0
1790037391.9229896,-23.07748103879689,17.655351999877382,-23.07748103879689,17.655351999877382,0
1790037392.043665,-23.286285942508165,17.443843999778608,-23.286285942508165,17.443843999778608,0
1790037392.125919,-23.50416931973292,17.232335999679833,-23.50416931973292,17.232335999679833,0
1790037392.225833,-23.72205269695767,17.02082799958106,-23.72205269695767,17.02082799958106,0
1790037392.3256524,-23.939936074182423,16.820451999612374,-23.939936074182423,16.820451999612374,0
1790037392.4265072,-24.1487409778937,16.6089439995136,-24.1487409778937,16.6089439995136,0
1790037392.5459037,-24.366624355118454,16.3974360002058,-24.366624355118454,16.3974360002058,0
1790037392.6246476,-24.584507732343205,16.185928000107026,-24.584507732343205,16.185928000107026,0
1790037392.7231312,-24.79331263605448,15.974420000008251,-24.79331263605448,15.974420000008251,0
1790037392.823437,-25.011196013279235,15.762911999909475,-25.011196013279235,15.762911999909475,0
1790037392.922637,-25.22000091699051,15.551403999810702,-25.22000091699051,15.551403999810702,0
1790037393.0418017,-25.437884294215262,15.339895999711928,-25.437884294215262,15.339895999711928,0
1790037393.123637,-25.64668919792654,15.128387999613151,-25.64668919792654,15.128387999613151,0
1790037393.2245123,-25.85549409905756,14.91687999951438,-25.85549409905756,14.91687999951438,0
1790037393.32372,-26.07337747628231,14.70537200020658,-26.07337747628231,14.70537200020658,0
1790037393.426619,-26.282182379993586,14.493864000107806,-26.282182379993586,14.493864000107806,0
1790037393.53146,-26.49098728370486,14.27122399987894,-26.49098728370486,14.27122399987894,0
1790037393.6277766,-26.699792187416136,14.059715999780169,-26.699792187416136,14.059715999780169,0
1790037393.7277532,-26.91767556464089,13.848207999681392,-26.91767556464089,13.848207999681392,0
1790037393.827709,-27.126480468352167,13.636699999582618,-27.126480468352167,13.636699999582618,0
1790037393.9278731,-27.335285369483184,13.41406000014473,-27.335285369483184,13.41406000014473,0
1790037394.042637,-27.54409027319446,13.202552000045957,-27.54409027319446,13.202552000045957,0
1790037394.1233463,-27.75289517690573,12.99104399994718,-27.75289517690573,12.99104399994718,0
1790037394.223498,-27.95262160710353,12.768403999718316,-27.95262160710353,12.768403999718316,0
1790037394.3240426,-28.1432695612076,12.545764000280428,-28.1432695612076,12.545764000280428,0
1790037394.4247313,-28.306682094771222,12.323124000051564,-28.306682094771222,12.323124000051564,0
1790037394.5476763,-28.46101615224112,12.08935199969261,-28.46101615224112,12.08935199969261,0
1790037394.6242154,-28.579036315657103,11.855580000124633,-28.579036315657103,11.855580000124633,0
1790037394.725776,-28.678899529465877,11.599544000296476,-28.678899529465877,11.599544000296476,0
1790037394.8263557,-28.75152732273421,11.332375999547253,-28.75152732273421,11.332375999547253,0
1790037394.9258864,-28.805998166395334,11.065207999589006,-28.805998166395334,11.065207999589006,0
1790037395.0473795,-28.842312063029503,10.775776000161557,-28.842312063029503,10.775776000161557,0
1790037395.1275032,-28.87862595966367,10.48634399994313,-28.87862595966367,10.48634399994313,0
1790037395.2269998,-28.896782906690625,10.196911999724705,-28.896782906690625,10.196911999724705,0
1790037395.328353,-28.91493985629784,9.896348000167166,-28.91493985629784,9.896348000167166,0
1790037395.4278338,-28.924018329811314,9.59578399981865,-28.924018329811314,9.59578399981865,0
1790037395.5472295,-28.933096803324798,9.29522000026111,-28.933096803324798,9.29522000026111,0
1790037395.628384,-28.94217527683827,9.005788000042685,-28.94217527683827,9.005788000042685,0
1790037395.7279365,-28.951253752932008,8.69409199956408,-28.951253752932008,8.69409199956408,0
1790037395.82805,-28.960332226445484,8.39352800000654,-28.960332226445484,8.39352800000654,0
1790037395.928284,-28.969410699958964,8.092963999658025,-28.969410699958964,8.092963999658025,0
1790037396.0495062,-28.969410699958964,7.792400000100486,-28.930156095853654,7.7572189046791715,1
1790037396.1284144,-28.97848917347244,7.49183599975197,-28.83938248260842,7.609994209911816,1
1790037396.2276375,-28.98756764698592,7.202403999533544,-28.886000672824206,7.276719462451999,1
1790037396.327642,-28.98756764698592,6.901839999976005,-28.68375428879867,7.094284533271069,1
1790037396.428279,-28.996646123079653,6.6012759996274895,-28.601140478016298,6.836148052183426,1
1790037396.543707,-28.996646123079653,6.30071200006995,-28.442866851414433,6.6965739628114,1
1790037396.6256227,-28.996646123079653,6.000147999721435,-28.40301336677922,6.469864431350325,1
1790037396.7246933,-29.00572459659313,5.699584000163895,-28.2946332967565,6.138163187239266,1
1790037396.8249798,-29.00572459659313,5.39901999981538,-28.200991370836537,5.901646036759748,1
1790037396.924566,-29.00572459659313,5.0984560002578405,-28.077614860225516,5.71507426225306,1
1790037397.046103,-29.00572459659313,4.797891999909325,-28.011311784413323,5.466612970894028,1
1790037397.1246598,-29.00572459659313,4.4973279995608095,-27.86372166687262,5.246438952449617,1
1790037397.225402,-29.00572459659313,4.19676400000327,-27.84723717231913,5.00533486837184,1
1790037397.326013,-29.00572459659313,3.8961999996547543,-27.700306502403112,4.809899447721023,1
1790037397.4261825,-29.00572459659313,3.5956360000972154,-27.607820548660907,4.581550078008395,1
1790037397.547237,-29.00572459659313,3.306203999878789,-27.4023804373726,4.333577025974372,1
1790037397.6272795,-29.00572459659313,3.005639999530274,-27.45639448194449,4.067737799584624,1
1790037397.728585,-29.00572459659313,2.7050759999727347,-27.300401860423996,3.9340387778013426,1
1790037397.826224,-29.00572459659313,2.393380000285106,-27.24092069825754,3.5910905129539286,1
1790037397.9277594,-29.00572459659313,2.0928159999365903,-27.176639947947532,3.4349498964500964,1
1790037398.048797,-28.996646123079653,1.7922519995880748,-26.970196982915603,3.2123230680706647,1
1790037398.1256387,-28.996646123079653,1.4916880000305357,-26.96510100509579,2.949099017699072,1
1790037398.2247844,-28.98756764698592,1.2022559998121096,-26.8194543180758,2.727234512086251,1
1790037398.324146,-28.960332226445484,0.9128239995936838,-26.656810982670745,2.5064376663830865,1
1790037398.4232,-28.933096803324798,0.6345240002963237,-26.541833114281797,2.2885147949530475,1
1790037398.535144,-28.87862595966367,0.3562240002079875,-26.39681279587613,2.1154505180917687,1
1790037398.627216,-28.79691969288185,0.1001879995888543,-26.31191511972604,1.8752389478507436,1
1790037398.7264855,-28.687978005559607,-0.1447160001092129,-26.056054205516677,1.6827009161774023,1
1790037398.826227,-28.560879368630147,-0.3784880004681668,-25.821149944491,1.6242710944501746,1
1790037398.9262512,-28.40654530858,-0.6122600000361444,-25.598028271243482,1.4330117921281076,1
1790037399.0350852,-28.234054301502887,-0.8460320003950983,-25.359407256893345,1.2089911834290106,1
1790037399.1292598,-28.0524848209123,-1.0686719998329863,-24.99298463204495,1.0972261659812632,1
1790037399.2282128,-27.86183686680824,-1.2913120000618503,-24.67764393101576,0.9530509478268423,1
1790037399.327516,-27.662110436610444,-1.5139520002907148,-24.433301735509325,0.7359755982417161,1
1790037399.4275062,-27.462384006412645,-1.7365919997286028,-24.074951714878548,0.5957103507515628,1
1790037399.553402,-27.253579105281627,-1.959231999957467,-23.849076622005875,0.41262420098532954,1
1790037399.624792,-27.053852675083828,-2.1707400000562416,-23.561363223219857,0.3317758495436208,1
1790037399.7263918,-26.845047771372556,-2.393380000285106,-23.19959370264761,0.18873230783516198,1
1790037399.827484,-26.63624286766128,-2.616019999722994,-22.919900957463938,0.009075881099936775,1
1790037399.9261117,-26.42743796653026,-2.8275279998217684,-22.561504501912584,-0.1579417281496782,1
1790037400.0475378,-26.218633062818984,-3.0501680000506326,-22.24178062496207,-0.31463411499915533,1
1790037400.1276016,-26.00982815910771,-3.261676000149407,-21.995265845377812,-0.4570254481559907,1
1790037400.2270222,-25.801023255396437,-3.4843160003782714,-21.730371577957392,-0.567799589653598,1
1790037400.326014,-25.59221835168516,-3.695824000477046,-21.387937536897454,-0.7348962224226916,1
1790037400.4262774,-25.38341345055414,-3.907331999784845,-21.033068065026708,-0.8556919299479641,1
1790037400.545956,-25.18368702035634,-4.129972000013709,-20.70646784944648,-1.0232090440068298,1
1790037400.6243618,-24.974882116645063,-4.341480000112483,-20.475025535046395,-1.1798125779096031,1
1790037400.7276845,-24.76607721293379,-4.552988000211258,-20.22785799270462,-1.388574101272846,1
1790037400.8245988,-24.557272311802773,-4.764496000310032,-19.905556302605923,-1.5108835144718036,1
1790037400.9244895,-24.348467408091494,-4.976004000408807,-19.512436892836714,-1.6490491777399128,1
1790037401.042569,-24.130584030866743,-5.198643999846695,-19.21738035287438,-1.6801807193171165,1
1790037401.1247425,-23.921779127155467,-5.4101519999454695,-18.92670532697049,-1.8632149568122864,1
1790037401.2250872,-23.712974223444192,-5.621660000044244,-18.64813107072594,-2.0528042156870323,1
1790037401.3250272,-23.49509084621944,-5.833168000143019,-18.332828585357273,-2.202204074451165,1
1790037401.4273653,-23.286285942508165,-6.044676000241793,-17.933910639386816,-2.412687991441693,1
1790037401.5445,-23.07748103879689,-6.256184000340568,-17.630258497985807,-2.445320270341551,1
1790037401.626758,-22.85959766157213,-6.456560000309253,-17.382945643786428,-2.6732684521334162,1
1790037401.7282224,-22.641714284347383,-6.668068000408027,-17.032010694840686,-2.7691111766179928,1
1790037401.8278654,-22.43290938321637,-6.879575999715826,-16.717231145793267,-2.8844684864724424,1
1790037402.226458,-21.99714262876686,-7.302591999913375,-15.821199616976648,-3.046196811590347,1
1790037402.297079,-21.452434184414848,-7.814664000360665,-15.33833577458888,-3.48872938971308,1
1790037402.3331354,-21.334414020998864,-7.914851999949519,-15.122698211643678,-3.5051045530854754,1
1790037402.4331071,-21.107452170260636,-8.092964000449001,-14.766710135869154,-3.6645226366490933,1
1790037402.5494988,-20.8804903195224,-8.237679999767238,-14.393927744589373,-3.806408926202088,1
1790037402.631146,-20.64444999527069,-8.371263999746361,-14.182782418198123,-3.8706865076545265,1
1790037402.733288,-20.39025272141177,-8.471452000126192,-13.815684170190686,-3.9230764593306278,1
1790037402.832145,-20.13605544755285,-8.549376000245843,-13.41306423523826,-3.8752348829634964,1
1790037402.931487,-19.85462275057324,-8.616168000235405,-13.1392778515252,-3.913318351571369,1
1790037403.040848,-19.57319005617388,-8.660695999964787,-12.66112927153077,-3.7898888435651314,1
1790037403.1334069,-19.28267888568079,-8.694092000355056,-12.195473512796779,-3.6557905512278865,1
1790037403.2316663,-18.9921677151877,-8.716355999824259,-11.887491100996566,-3.805593414481236,1
1790037403.3325384,-18.692578073761396,-8.727487999954349,-11.616068800139095,-3.6844335453569017,1
1790037403.4321282,-18.392988429754823,-8.749752000214528,-11.152628846692492,-3.672304129661521,1
1790037403.5497098,-18.093398785748256,-8.760884000344618,-10.727416332449817,-3.588777364904632,1
1790037403.633818,-17.793809141741686,-8.772016000474707,-10.261246036483177,-3.527126473419095,1
1790037403.7335975,-17.49421949773512,-8.772016000474707,-9.924805544120261,-3.5180841125292535,1
1790037403.8342476,-17.19462985372855,-8.78314799981382,-9.602081050716897,-3.4324722080739583,1
1790037403.9339192,-16.885961736208507,-8.79427999994391,-9.114392477414619,-3.2622891781632317,1
1790037404.051387,-16.586372092201938,-8.79427999994391,-8.69013111470035,-3.220696528524337,1
1790037404.1347747,-16.28678244819537,-8.805412000074,-8.340051416014127,-3.282817688441914,1
1790037404.2336342,-15.9871928041888,-8.805412000074,-7.966575628623145,-3.1917875942670633,1
1790037404.3342135,-15.687603160182237,-8.81654400020409,-7.413439010403219,-3.1384997516806226,1
1790037404.4347916,-15.388013518755924,-8.81654400020409,-7.079481917738261,-3.073349723680467,1
1790037404.5486813,-15.088423874749356,-8.81654400020409,-6.663286512268312,-2.9305664825376616,1
1790037404.6349254,-14.788834230742788,-8.82767600033418,-6.333330970615287,-2.903623052707423,1
1790037404.7346718,-14.48924458673622,-8.82767600033418,-5.9605997909675015,-2.810626649536478,1
1790037404.8311229,-14.189654942729652,-8.82767600033418,-5.55621025228558,-2.8278240924222335,1
1790037404.9311092,-13.890065298723083,-8.82767600033418,-5.199483520000732,-2.689094655413734,1
1790037405.047584,-13.58139718120304,-8.82767600033418,-4.63347121058125,-2.6095557837466785,1
1790037405.1321793,-13.281807537196473,-8.82767600033418,-4.335612445138452,-2.545037879087182,1
1790037405.232954,-12.982217893189905,-8.82767600033418,-3.865730972011659,-2.4789976242896574,1
1790037405.3332503,-12.682628249183336,-8.82767600033418,-3.5533983139912095,-2.365619228925646,1
1790037405.4325602,-12.383038605176766,-8.82767600033418,-3.1142045764933326,-2.2757916679489045,1
1790037405.5441585,-12.083448963750456,-8.82767600033418,-2.717191910382307,-2.336990765052082,1
1790037405.6328857,-11.783859319743888,-8.82767600033418,-2.4079546322973298,-2.132150694797646,1
1790037405.732097,-11.48426967573732,-8.82767600033418,-1.8562508578325962,-2.1553867932287902,1
1790037405.8330054,-11.184680031730752,-8.82767600033418,-1.5628125635146566,-2.0038841202820947,1
1790037405.9333663,-10.885090387724183,-8.81654400020409,-1.2007628630057376,-2.041483129266778,1
1790037406.047918,-10.585500743717615,-8.81654400020409,-0.7010522028821615,-1.937631990566796,1
1790037406.1352277,-10.285911099711049,-8.81654400020409,-0.3480611882137227,-1.8659794050188363,1
1790037406.230687,-9.98632145570448,-8.805412000074,0.062498017565912896,-1.7105973739046976,1
1790037406.3317213,-9.695810287791648,-8.78314799981382,0.43997474854693686,-1.6569693837655561,1
1790037406.431843,-9.414377590812036,-8.749752000214528,0.7127875053140358,-1.589293281320841,1
1790037406.5463884,-9.14202336992616,-8.705224000485146,1.1580848822626446,-1.5244294013624031,1
1790037406.6333818,-8.87874762255376,-8.627300000365494,1.5051275654786171,-1.3423940445604874,1
1790037406.7330256,-8.633628822208316,-8.527111999985664,1.9378971271065026,-1.2232355690040042,1
1790037406.8324585,-8.388510024443129,-8.40466000013663,2.236493212830506,-0.9902335316628027,1
1790037406.9332657,-8.16154817112464,-8.259944000027417,2.5446315356646134,-0.7017864141034946,1
1790037407.0458844,-7.925507846872931,-8.092964000449001,2.9346634775086944,-0.44055989176678045,1
1790037407.1347735,-7.707624469648178,-7.914851999949519,3.2052922461315,-0.30293328022402555,1
1790037407.234611,-7.480662618909948,-7.725608000110924,3.5269249915268506,0.0019500433380105712,1
1790037407.3346798,-7.253700765591459,-7.525232000142239,3.872274335592069,0.2048583321965216,1
1790037407.4354737,-7.035817388366706,-7.324856000173554,4.184932108607303,0.5402407171160597,1
1790037407.542927,-6.817934011141952,-7.124480000204869,4.629789452525413,0.8970067800428471,1
1790037407.6314626,-6.600050633917199,-6.912972000106095,4.766165849778388,1.061241665922986,1
1790037407.7310004,-6.382167256692446,-6.71259600013741,5.051383253849221,1.3149625612181162,1
1790037407.8357718,-6.155205405954215,-6.501088000038635,5.470285878720846,1.6884118637960033,1
1790037407.9359694,-5.9373220287294615,-6.2895799999398605,5.734427250949988,1.8758850077407965,1
1790037408.0498512,-5.719438651504708,-6.089203999971176,5.993344205659242,2.1792189522681396,1
1790037408.1356888,-5.510633747793433,-5.877695999872401,6.340769697455555,2.4314695884814967,1
1790037408.2356782,-5.29275037056868,-5.666187999773626,6.666218596038764,2.733558318489929,1
1790037408.3344045,-5.074866993343926,-5.454680000465828,6.937104786217749,2.944379659563666,1
1790037408.4342444,-4.856983616119173,-5.243172000367053,7.4474778337631955,3.2335877874599817,1
1790037408.5467784,-4.63910023889442,-5.0427960003983685,7.6146785692335675,3.6676368455149877,1
1790037408.6343594,-4.430295335183144,-4.831288000299594,8.109666617198291,3.7890020596341847,1
1790037408.7350008,-4.212411957958391,-4.619780000200819,8.262813005895627,4.145436872672785,1
1790037408.8353744,-4.003607056827374,-4.408272000102045,8.675130632781876,4.3596104951295915,1
1790037408.9353142,-3.78572367960262,-4.19676400000327,8.892554328016912,4.728115981087618,1
1790037409.0522983,-3.5769187758913445,-3.985255999904496,9.250354773805126,4.962468506574521,1
1790037409.1364152,-3.3590353986665917,-3.773747999805721,9.522494170915795,5.181936510495628,1
1790037409.2313125,-3.1502304949553155,-3.5622399997069465,9.81936388711486,5.5141869321871795,1
1790037409.331354,-2.94142559124404,-3.350732000399148,10.150024902939029,5.780105605443034,1
1790037409.431996,-2.723542214019287,-3.128092000170284,10.478806232667567,6.150418953759976,1
1790037409.545228,-2.5147373103080115,-2.9165840000715093,10.783110644870634,6.406815561186498,1
1790037409.6333132,-2.305932409176993,-2.7050759999727347,11.073388027972513,6.661368257143639,1
1790037409.7327662,-2.08804903195224,-2.49356799987396,11.350296262935625,6.957149408472297,1
1790037409.8327155,-1.8792441282409649,-2.270928000436072,11.688563205382227,7.337417427469195,1
1790037409.9335892,-1.670439224529689,-2.0594200003372976,12.080057269798433,7.532989878595647,1
1790037410.046943,-1.4616343208184135,-1.8367800001084331,12.28346629475079,7.758737411280549,1
1790037410.1334734,-1.252829417107138,-1.6252720000096588,12.675039117671313,8.098561636751484,1
1790037410.2339954,-1.04402451597612,-1.4137639999108842,12.947105444090313,8.278891365326814,1
1790037410.334718,-0.8442980857783223,-1.2022559998121096,13.268205128805562,8.669676180158364,1
1790037410.435562,-0.6536501316742598,-1.0130119999735143,13.456087415111512,8.88203294886828,1
1790037410.551871,-0.4811591245971527,-0.8349000002650087,13.811615685900668,9.166399165174932,1
1790037410.6348865,-0.3268250645470011,-0.6679199998956165,14.019758049165366,9.382720253811982,1
1790037410.7318337,-0.1906479541040625,-0.5232039997864035,14.253242239732247,9.606966743600148,1
1790037410.8362367,-0.0726277906880794,-0.4007519999373699,14.560062206393026,9.665317429662824,1
1790037410.9334235,0.0181569496072129,-0.3005640003485155,14.660962757643443,9.969556845079827,1
1790037411.048824,0.0998632163890276,-0.2115080000987745,14.882747955571427,10.110620740553772,1
1790037411.1347096,0.1543340600501515,-0.1447160001092129,14.919006974432582,10.271522539659228,1
1790037411.2339532,0.1997264301977978,-0.1001880003798305,15.23615770200313,10.291266271610374,1
1790037411.3363378,0.2360403268319662,-0.055659999859472,15.329937721704336,10.466531531492507,1
1790037411.4346044,0.2541972738589217,-0.0333960003902689,15.398431395821245,10.520212955146514,1
1790037411.5458112,0.2723542234661347,0.0,15.51224605762744,10.74779881016951,1
1790037411.6352503,0.2814326969796124,0.0111320001300896,15.655097220541249,10.84210439007477,1
1790037411.7354484,0.2905111704930901,0.0333959995992927,15.792406432197877,10.868672618316847,1
1790037411.8320937,0.2995896440065679,0.0445279997293823,15.924811725934788,10.946320140564909,1
1790037411.9319196,0.3086681201003031,0.055659999859472,15.98621995239593,10.98938324768249,1
1790037412.0493631,0.3086681201003031,0.0667919999895616,16.06359279459164,11.061308035734491,1
1790037412.1340864,0.3177465936137809,0.0667919999895616,16.202104626611376,11.095578346625965,1
1790037412.234464,0.3177465936137809,0.0779240001196512,16.290412326839824,11.2251820185891,1
1790037412.3343132,0.3177465936137809,0.0890560002497409,16.408007199633666,11.352115415582558,1
1790037412.4345484,0.3268250671272586,0.0890560002497409,16.54808509250941,11.42010177563924,1
1790037412.546863,0.3268250671272586,0.1001879995888543,16.488854152236794,11.468652660971093,1
1790037412.6318314,0.3268250671272586,0.1001879995888543,16.59237818135479,11.50456932475762,1
1790037412.7314394,0.3359035406407363,0.1001879995888543,16.83353129778808,11.630919331219195,1
1790037412.832388,0.3359035406407363,0.111319999718944,16.82225402979764,11.628970839210675,1
1790037412.932467,0.3359035406407363,0.111319999718944,16.957215615385444,11.687712288494687,1
1790037413.051048,0.3449820141542141,0.111319999718944,17.047661068293625,11.845759129373805,1
1790037413.1351173,0.3449820141542141,0.111319999718944,17.22162228354788,11.91846089977984,1
1790037413.233873,0.3449820141542141,0.111319999718944,17.146367226363736,11.971213823431766,1
1790037413.3340485,0.3449820141542141,0.111319999718944,17.36300425628862,12.045640050801515,1
1790037413.4359298,0.3449820141542141,0.111319999718944,17.540360558138314,11.991907654624889,1
1790037413.543088,0.3449820141542141,0.111319999718944,17.535329517429908,12.198370975805735,1
1790037413.6358893,0.3449820141542141,0.111319999718944,17.57702705016711,12.306497501151453,1
1790037413.7345393,0.3449820141542141,0.111319999718944,17.771495798779004,12.342929211872688,1
1790037413.837309,0.3449820141542141,0.1001879995888543,17.82555151162503,12.400891671199476,1
1790037413.9334383,0.3449820141542141,0.1001879995888543,18.002015803055098,12.438012470114352,1
1790037414.038638,0.3449820141542141,0.1001879995888543,18.063721840972335,12.512293892266058,1
1790037414.131832,0.3359035406407363,0.1001879995888543,18.091363899703776,12.555544796498866,1
1790037414.2328148,0.3449820141542141,0.1001879995888543,18.235247932958234,12.65159662107786,1
1790037414.3328278,0.3449820141542141,0.0890560002497409,18.39117631336692,12.637206256728074,1
1790037414.4371898,0.3449820141542141,0.0890560002497409,18.437520675050102,12.836037346611299,1
1790037414.551972,0.3359035406407363,0.0890560002497409,18.5103420268886,12.799855634341574,1
1790037414.6364686,0.3359035406407363,0.0779240001196512,18.640695557274494,12.930213799024456,1
1790037414.73696,0.3359035406407363,0.0779240001196512,18.729932720628724,13.023609889006677,1
1790037414.8363638,0.3268250671272586,0.0667919999895616,18.860834891836305,13.056539715583868,1
1790037414.9350977,0.3268250671272586,0.0667919999895616,18.94275471094882,13.198789094828642,1
1790037415.050351,0.3268250671272586,0.0667919999895616,19.018082684604753,13.061558155818428,1
1790037415.136098,0.3177465936137809,0.055659999859472,19.183762813515205,13.186736251616257,1
1790037415.2364218,0.3177465936137809,0.055659999859472,19.207560766205862,13.344150878114364,1
1790037415.3364508,0.3177465936137809,0.055659999859472,19.220380510582064,13.284940110274784,1
1790037415.4370215,0.3086681201003031,0.0445279997293823,19.310210329739505,13.365905622144439,1
1790037415.5418468,0.3086681201003031,0.0445279997293823,19.515297446407544,13.503972186469728,1
1790037415.637645,0.3086681201003031,0.0445279997293823,19.601297327810062,13.47306164550903,1
1790037415.7374904,0.2995896440065679,0.0445279997293823,19.561046256379147,13.615140387900158,1
1790037415.8376386,0.2995896440065679,0.0445279997293823,19.75140655081504,13.704323175092599,1
1790037415.937794,0.2995896440065679,0.0333959995992927,19.908543988932596,13.746070058901784,1
1790037416.0464246,0.2995896440065679,0.0333959995992927,20.01823499178784,13.825388138284179,1
1790037416.1360548,0.2905111704930901,0.0333959995992927,20.085757941353883,13.840385581003888,1
1790037416.2363195,0.2905111704930901,0.0333959995992927,20.148832662334218,13.954469472506853,1
1790037416.3364034,0.2905111704930901,0.0333959995992927,20.297220303537305,13.99383047952452,1
1790037416.43544,0.2905111704930901,0.0333959995992927,20.379603574552977,14.06839173506109,1
1790037416.5472963,0.2905111704930901,0.0333959995992927,20.457620807051367,14.200149338701312,1
1790037416.6348546,0.2814326969796124,0.0333959995992927,20.440834665898706,14.154115402428326,1
1790037416.7337928,0.2814326969796124,0.0222640002601792,20.56363295537066,14.159224576087789,1
1790037416.8340273,0.2814326969796124,0.0222640002601792,20.702357766304498,14.382367659698302,1
1790037417.2343266,0.2814326969796124,0.0222640002601792,21.11551398340245,14.630308171324236,1
1790037417.2986948,0.2814326969796124,0.0222640002601792,21.247491919867,14.731107106193184,1
1790037417.3422794,0.2814326969796124,0.0222640002601792,21.232417030764434,14.762401003321887,1
1790037417.4440424,0.2814326969796124,0.0222640002601792,21.34051151365645,14.722894435223056,1
1790037417.550501,0.2723542234661347,0.0222640002601792,21.401753688250217,14.764012138084153,1
1790037417.6453798,0.2723542234661347,0.0222640002601792,21.480331084454374,14.885442335063695,1
1790037417.7450986,0.2723542234661347,0.0222640002601792,21.662938867731313,15.058017292037754,1
1790037417.8410554,0.2723542234661347,0.0222640002601792,21.647974393981507,15.057666446787618,1
1790037417.940362,0.2723542234661347,0.0222640002601792,21.762672901761107,15.130111827256233,1
1790037418.0502408,0.2723542234661347,0.0222640002601792,21.916154677381666,15.090460335354704,1
1790037418.1400964,0.2723542234661347,0.0222640002601792,22.05745040733337,15.213602505627478,1
1790037418.2461646,0.2723542234661347,0.0222640002601792,22.088603660698915,15.26337073968748,1
1790037418.3448527,0.2723542234661347,0.0222640002601792,22.179593204592134,15.406179102364007,1
1790037418.4449856,0.2723542234661347,0.0222640002601792,22.301274076543965,15.470138355821291,1
1790037418.5530996,0.2723542234661347,0.0222640002601792,22.4351065552915,15.594152312737341,1
1790037418.6401484,0.2723542234661347,0.0222640002601792,22.485438567544108,15.514191286370831,1
1790037418.7401557,0.2723542234661347,0.0222640002601792,22.654244412685763,15.640293962477346,1
1790037418.8409028,0.2723542234661347,0.0222640002601792,22.755645553906973,15.745380627672757,1
1790037418.944102,0.2632757499526569,0.0222640002601792,22.785723627237743,15.814681751932316,1
1790037419.053213,0.2632757499526569,0.0222640002601792,22.99708516526918,15.976192066453256,1
1790037419.1418157,0.2632757499526569,0.0222640002601792,22.990098573333253,15.941337130722127,1
1790037419.2416112,0.2632757499526569,0.0222640002601792,23.138538828403348,15.959733021124134,1
1790037419.342348,0.2632757499526569,0.0222640002601792,23.20040290144685,16.070059274930244,1
1790037419.4447222,0.2632757499526569,0.0222640002601792,23.30007671458284,16.10014720683505,1
1790037419.5437045,0.2632757499526569,0.0222640002601792,23.302200826972662,16.106295196704142,1
