t,dr_x,dr_y
1790037875.4688025,-2.3938978749075845,0.33716780889527287
1790037875.4841902,-2.3985477137448346,0.33812400124644887
1790037875.5039306,-2.4045221718517387,0.339353957883466
1790037875.523576,-2.410477183788929,0.34058133021780745
1790037875.544435,-2.416810622333704,0.34188829877231003
1790037875.564174,-2.4228134694170653,0.34312856401150477
1790037875.5847564,-2.4290832511332257,0.3444256295538017
1790037875.6043303,-2.4350553093331326,0.3456626396843084
1790037875.6369078,-2.445021265491604,0.3477314444072907
1790037875.6452365,-2.447570876307932,0.3482610198062654
1790037875.6655347,-2.4537950208626325,0.34955576632659136
1790037875.6857593,-2.460006859288784,0.3508498769966037
1790037875.7043643,-2.4657299605496736,0.3520438384267049
1790037875.7249565,-2.472075011362647,0.35336965156857836
1790037875.7454853,-2.478411134405051,0.3546958025451435
1790037875.7649128,-2.484416864439374,0.35595481642001847
1790037875.7853982,-2.4907602054171316,0.3572868880701118
1790037875.805218,-2.496907353525013,0.3585799144075326
1790037875.8252966,-2.5031450106381743,0.35989421501692453
1790037875.8446438,-2.5091649640197837,0.36116471099200537
1790037875.8640077,-2.5151996399123875,0.3624403742557294
1790037875.884158,-2.521489659086342,0.36377222458423075
1790037875.904408,-2.5278211737974075,0.36511510545382725
1790037875.9241185,-2.5339936769077727,0.36642637953723217
1790037875.9445393,-2.540398991060162,0.36778922543448855
1790037875.9640949,-2.5465423158734546,0.3690983956642354
1790037875.984505,-2.552964305553213,0.37046911103901975
1790037876.0038257,-2.5590527453626946,0.37177040965502656
1790037876.0246904,-2.565638254011617,0.3731801932230177
1790037876.0441992,-2.571804911023614,0.37450226147149146
1790037876.0644305,-2.5782098268487,0.3758773395148641
1790037876.0854952,-2.5848892811099375,0.3773133118980055
1790037876.105482,-2.5912363210211047,0.3786796180491859
1790037876.137735,-2.6015024043566033,0.3808942688526184
1790037876.14501,-2.6038192825759565,0.3813942815577411
1790037876.1653132,-2.610294560260856,0.38279303795304703
1790037876.1853187,-2.6166839169009384,0.3841742520323804
1790037876.2047265,-2.622890875903414,0.385516960236168
1790037876.224162,-2.6291152430996547,0.3868643307340521
1790037876.245401,-2.635927173803456,0.38833993129391586
1790037876.264087,-2.6419281077200973,0.3896405195474201
1790037876.2849126,-2.6486255939805363,0.3910927844615387
1790037876.3051906,-2.655155725111112,0.3925093646255056
1790037876.3256238,-2.661744559182943,0.3939392303390744
1790037876.3463132,-2.6684248038999883,0.39538943292875534
1790037876.364605,-2.6743375723925373,0.39667336810116843
1790037876.385171,-2.6809939931821236,0.3981190873608514
1790037876.404979,-2.687412817828614,0.39951342393506983
1790037876.424593,-2.6937764194663054,0.4008957193587055
1790037876.44562,-2.70060713865783,0.40237935069980635
1790037876.4648843,-2.7068725441506327,0.40373977856768245
1790037876.485342,-2.7135342401667493,0.405185656241493
1790037876.505086,-2.7199711185759705,0.40658185316882334
1790037876.524687,-2.7263689849479347,0.40796852010707824
1790037876.545675,-2.7332281587825933,0.4094535744245356
1790037876.566042,-2.7398924552876682,0.4108948508667552
1790037876.5868225,-2.7467006247555585,0.41236533989160457
1790037876.6067512,-2.753237421963072,0.41377535899488865
1790037876.639401,-2.7639678454552605,0.4160845811680095
1790037876.6463506,-2.766252804276755,0.4165760486861189
1790037876.666275,-2.772811525525133,0.41798457030754665
1790037876.6868136,-2.77958054656161,0.41943566688832007
1790037876.7070389,-2.786254135595291,0.4208637683282795
1790037876.7264807,-2.7926763916456108,0.42223571681507677
1790037876.7466383,-2.7993427366967976,0.4236572429227382
1790037876.7664108,-2.8058890576447544,0.4250506930327233
1790037876.7871523,-2.8127641720067085,0.4265113793429549
1790037876.807475,-2.8195081511121063,0.427941554650532
1790037876.827492,-2.8261579966297616,0.4293491825182842
1790037876.8475523,-2.8328296261782784,0.4307587439355232
1790037876.8672023,-2.83937182443002,0.4321383007371794
1790037876.8896546,-2.846856170285728,0.43371295730900766
1790037876.906716,-2.8525487490065218,0.4349085185288258
1790037876.927382,-2.8594516043537186,0.436355074950494
1790037876.947131,-2.8660551461951544,0.43773592677231915
1790037876.9655857,-2.8722320216118895,0.4390249026299496
1790037876.9861984,-2.879138693579032,0.44046278873419337
1790037877.0067134,-2.886020044206123,0.4418919913059359
1790037877.026389,-2.8926266282199435,0.4432609492479579
1790037877.0470097,-2.8995581503259538,0.44469384157696923
1790037877.0667171,-2.906189561380051,0.44606146450773804
1790037877.0873623,-2.9131441444264308,0.4474920538675142
1790037877.1070986,-2.919799590877993,0.44885774954161756
1790037877.138093,-2.9302688861162958,0.45099778541168895
1790037877.1466467,-2.9331595023412724,0.4515880310996372
1790037877.1673849,-2.9401755274225043,0.45301698461560536
1790037877.187256,-2.9469055297365645,0.4543843192688153
1790037877.207391,-2.953732329351241,0.4557680304776696
1790037877.227441,-2.9605377731279696,0.4571442111204798
1790037877.2470942,-2.9672157032472963,0.45849177483309345
1790037877.2675147,-2.9741621036469823,0.4598906041782592
1790037877.2879207,-2.9811112737039207,0.46128722512576886
1790037877.3076313,-2.9878308014991717,0.4626353777798644
1790037877.3269134,-2.9944111140713874,0.46395363873940315
1790037877.3471203,-3.001314513103865,0.4653347401611956
1790037877.3678212,-3.0083944776304583,0.4667494556146835
1790037877.3895216,-3.0158247937367415,0.46823258302618453
1790037877.4072812,-3.0219114420148885,0.46944662714747915
1790037877.426995,-3.0286748657247933,0.470794793411038
1790037877.447013,-3.0355497564893295,0.47216438496384644
1790037877.4667468,-3.0423341496407117,0.47351535321625526
1790037877.4875782,-3.049503478282239,0.4749423223864685
1790037877.506711,-3.056094786088762,0.47625382106510705
1790037877.5270965,-3.06312489046443,0.4776520825624724
1790037877.547357,-3.0701192328339246,0.4790427474490242
1790037877.5665157,-3.0767396983975814,0.4803587532219523
1790037877.58804,-3.0841858824116324,0.48183863865958043
1790037877.6079764,-3.0910896763821922,0.4832106256187631
1790037877.6429458,-3.1032207671747214,0.48562147081377716
1790037877.6492248,-3.1053996819845544,0.48605450530311484
1790037877.6695635,-3.1124648154830727,0.48745886935051
1790037877.6895652,-3.1194198213495197,0.4888416784943107
1790037877.7098677,-3.126486620330327,0.49024715356057647
1790037877.7260306,-3.1321170394105833,0.49136728795458084
1790037877.7437968,-3.138311456482658,0.49260010171244767
1790037877.763302,-3.1451188249401634,0.49395550971063035
1790037877.78387,-3.1523045035875277,0.49538699233597555
1790037877.8062718,-3.160139700027714,0.4969486864384331
1790037877.823747,-3.166257297119435,0.4981685104142632
1790037877.8413646,-3.172430374744375,0.4993999039511816
1790037877.8650534,-3.180741156078088,0.501058407420596
1790037877.8854074,-3.187889671300396,0.5024855435043482
1790037877.9048257,-3.19471675525628,0.5038488230505078
1790037877.9245908,-3.201673203513599,0.5052384119466196
1790037877.9448924,-3.2088265352537704,0.506667581683461
1790037877.9652932,-3.216022970153813,0.508105769505107
1790037877.9857628,-3.223252200017744,0.5095507448983936
1790037878.0052445,-3.2301402371127037,0.5109278777651396
1790037878.0251274,-3.237178459172646,0.512335273473584
1790037878.0454907,-3.244395480064903,0.5137787255007236
1790037878.0648935,-3.2512801199107795,0.5151559140512085
1790037878.086124,-3.258823000297752,0.5166650237420469
1790037878.1055703,-3.2657401751954698,0.5180491485491211
1790037878.131215,-3.274876519363386,0.5198775742627079
1790037878.1450148,-3.279797022036738,0.5208623719871072
1790037878.1643531,-3.28670077582714,0.5222441851872709
1790037878.1847932,-3.294007156893959,0.5237067558428116
1790037878.2046845,-3.3011263490641105,0.5251319477156771
1790037878.2258282,-3.3087039519844277,0.526649096351527
1790037878.2451682,-3.315643832774406,0.5280386647819374
1790037878.265348,-3.3228944161101657,0.5294906445837765
1790037878.2855115,-3.3301486921300056,0.530943424130049
1790037878.305513,-3.337353875357751,0.5323866747888958
1790037878.3255002,-3.3445633356718694,0.5338309225956298
1790037878.3458278,-3.3519050057022706,0.5353019963581136
1790037878.3649812,-3.3588311465222906,0.5366899309528753
1790037878.391748,-3.3685268186249044,0.5386334613686777
1790037878.406206,-3.3737687632946303,0.539684340548513
1790037878.4263484,-3.381081113520348,0.5411506166582095
1790037878.445795,-3.388149587163667,0.5425682740148565
1790037878.4662285,-3.39558656082492,0.5440601279015018
1790037878.4859135,-3.4027603492523837,0.545499520268014
1790037878.5054502,-3.4098892471514404,0.5469302898218488
1790037878.5258954,-3.417359742043206,0.5484300978641244
1790037878.545693,-3.4246032092388883,0.5498848312169946
1790037878.565599,-3.4318961514219573,0.5513500605200632
1790037878.5862217,-3.439462246754608,0.5528708267520166
1790037878.605963,-3.4467147592385996,0.5543292231466137
1790037878.6420016,-3.4599875034094145,0.5570005938450345
1790037878.646402,-3.4616085765267033,0.5573269011834263
1790037878.6665485,-3.4690411315510246,0.5588238658158924
1790037878.6872656,-3.4766953081801675,0.560366412904743
1790037878.7069016,-3.4839600759661065,0.5618313709681269
1790037878.7262669,-3.491134574263461,0.5632790203364827
1790037878.7460928,-3.4984901058641644,0.5647641696751288
1790037878.7665615,-3.506095221383178,0.5663007898402029
1790037878.7872655,-3.513799197375052,0.5678585299717597
1790037878.806475,-3.520956916553111,0.5693068346733513
1790037878.826428,-3.5284024647321024,0.570814513186875
1790037878.846571,-3.535929931978666,0.5723399734693851
1790037878.8682916,-3.544059569537581,0.573988945143853
1790037878.8908398,-3.552512242875866,0.5757051290023161
1790037878.908926,-3.559300607261338,0.5770845409285229
1790037878.9283266,-3.5665917334935915,0.5785674890191529
1790037878.9481137,-3.5740377019807714,0.580083425450521
1790037878.9688275,-3.5818426952176226,0.5816741697432614
1790037878.9876285,-3.588935245532634,0.5831211770454677
1790037879.0085297,-3.5968301752539915,0.5847337649317145
1790037879.0280058,-3.604195488594087,0.586239860048307
1790037879.047441,-3.6115538163546255,0.5877462532976356
1790037879.067538,-3.619171688676023,0.5893076890035366
1790037879.0880148,-3.6269427914206758,0.5909025428411792
1790037879.1074283,-3.634318428653661,0.5924181035184445
1790037879.1368513,-3.645515428084193,0.5947232185862582
1790037879.1487117,-3.650031840709323,0.5956537352639613
1790037879.168681,-3.6576443395135794,0.5972242270480412
1790037879.1889985,-3.6653979908812193,0.5988259594081887
1790037879.2102883,-3.673531806987157,0.6005086554540484
1790037879.2300506,-3.681089867933196,0.6020741723516291
1790037879.2485063,-3.688154907749832,0.6035394089523514
1790037879.267553,-3.6954533227952298,0.6050547822519263
1790037879.285571,-3.702363915732197,0.6064912019142868
1790037879.3049417,-3.709800663421939,0.6080386508532428
1790037879.3253963,-3.7176618848484604,0.609676222593176
1790037879.3453934,-3.7253551962719214,0.611280487185764
1790037879.3651774,-3.732974288197421,0.6128707616094079
1790037879.3860834,-3.741034188602903,0.6145546673897628
1790037879.4060268,-3.748730967917216,0.6161641573925634
1790037879.425688,-3.7563265607102068,0.6177538718914943
1790037879.445626,-3.7640370915005987,0.6193690478783005
1790037879.4659152,-3.7718917503344818,0.6210158529732726
1790037879.486557,-3.779891533094442,0.6226945356260781
1790037879.505086,-3.7870794143598263,0.6242039920131013
1790037879.5248103,-3.79473891667916,0.6258137579029903
1790037879.54522,-3.802672956813958,0.6274825545473185
1790037879.565643,-3.8106207160814933,0.6291555565042697
1790037879.5861554,-3.8186117184466437,0.6308389685639724
1790037879.606514,-3.8265511851490377,0.6325128085483658
1790037879.6391852,-3.8393139592687153,0.6352067913744656
1790037879.6458552,-3.841920448372805,0.6357571073180018
1790037879.6660244,-3.8498103004995263,0.6374241675879101
1790037879.6864629,-3.8578138604015586,0.6391164974821033
1790037879.7068224,-3.865794729269543,0.6408052612162947
1790037879.7275376,-3.873923632741277,0.6425265770862484
1790037879.746662,-3.8814354366618207,0.6441182683807328
1790037879.7669227,-3.8894018800632426,0.6458074402377716
1790037879.7866726,-3.8971751103465015,0.6474567022840021
1790037879.8072717,-3.905291137197261,0.649179962959605
1790037879.8270645,-3.9130973099157735,0.6508385737961284
1790037879.8474958,-3.9211637126597347,0.6525538275195758
1790037879.8681684,-3.9293340752071577,0.6542925505719247
1790037879.8929622,-3.9391459213461943,0.6563825160993432
1790037879.908092,-3.9451380894127244,0.657659643600087
1790037879.927782,-3.952944451835918,0.6593247879384512
1790037879.9476454,-3.960827858180564,0.6610079101758016
1790037879.9677186,-3.96880310356416,0.6627122076129527
1790037879.988126,-3.976920081831494,0.6644487466081876
1790037880.0028443,-3.982778905968651,0.6657031947276176
1790037880.0254211,-3.9917770975722653,0.6676326430475317
1790037880.0434468,-3.9989684564747296,0.6691765063713028
1790037880.0634098,-4.0069415976992335,0.6708907624003899
1790037880.0870776,-4.016406640257748,0.6729295202783835
1790037880.107637,-4.024637951356571,0.6747053876481915
1790037880.1317823,-4.034317721167088,0.6767980475800386
1790037880.146753,-4.040324413602322,0.6780983726098335
1790037880.1670146,-4.048462877514522,0.6798636083258742
1790037880.1855698,-4.055923608789591,0.6814848552348779
1790037880.2055428,-4.063963210355403,0.683235594844173
1790037880.2261112,-4.072251916708055,0.6850445960205842
1790037880.245279,-4.079984321281969,0.6867359710149874
1790037880.2652612,-4.088054059328738,0.6885052421602798
1790037880.2847686,-4.095940473739137,0.6902385193385696
1790037880.304186,-4.103798885657821,0.6919696933475556
1790037880.325282,-4.1123463274433325,0.6938576811635101
1790037880.3454373,-4.120521514504424,0.6956679631338015
1790037880.3649514,-4.1284449524084925,0.6974269679495337
1790037880.3843305,-4.1363218142747185,0.6991799905896816
1790037880.404763,-4.144635964875039,0.7010353790184455
1790037880.4243102,-4.152598310840984,0.7028169424472678
1790037880.4438865,-4.160581000620375,0.7046078600185011
1790037880.4640656,-4.168818501042042,0.7064611227450058
1790037880.484722,-4.177260422187535,0.7083658242541246
1790037880.5051055,-4.185600012303748,0.7102528132748347
1790037880.5260923,-4.194196193542795,0.7122034826988997
1790037880.5471406,-4.202827403601793,0.7141678661280192
1790037880.5673716,-4.211132527257436,0.7160632555654267
1790037880.5872629,-4.219306913894464,0.717933974645616
1790037880.6078782,-4.227788230036656,0.7198804146114757
1790037880.6418853,-4.241804465986125,0.7231123102076574
1790037880.6476123,-4.2441656319109065,0.7236571849713445
1790037880.667548,-4.252393633641151,0.7255611273191616
1790037880.6884744,-4.261040364126076,0.727567810819579
1790037880.7115505,-4.270587397196601,0.7297906333622198
1790037880.7307875,-4.278554448534488,0.7316507052637905
1790037880.745832,-4.284790266560181,0.7331097503304392
1790037880.765494,-4.292948726719738,0.7350241732875247
1790037880.785822,-4.301392791467145,0.7370115676888994
1790037880.8062296,-4.309879482453833,0.7390150896657917
1790037880.8254683,-4.317888427074726,0.7409113244521977
1790037880.8449864,-4.326022296901823,0.7428428802726483
1790037880.8701413,-4.336519425592511,0.7453453147218738
1790037880.8928015,-4.345987081247542,0.7476102650596073
1790037880.91018,-4.353254750007062,0.7493535424077099
1790037880.9300556,-4.361575436272468,0.7513553854815228
1790037880.9503744,-4.370090832787181,0.7534102463657727
1790037880.9705691,-4.3785632957632155,0.7554607728483107
1790037880.9903202,-4.386858220093238,0.7574740288185293
1790037881.0049078,-4.392989334244389,0.758965182688451
1790037881.0255272,-4.401665145056364,0.7610812775120651
1790037881.0454028,-4.410037064700566,0.7631287681439796
1790037881.0662143,-4.41881343546066,0.7652811269975054
1790037881.0870297,-4.427601776169512,0.7674422205293483
1790037881.1054397,-4.43538264111303,0.769359932517558
1790037881.1385484,-4.449402421801119,0.7728287979923082
1790037881.1461678,-4.452630234548597,0.7736281301004254
1790037881.165419,-4.460794848426393,0.775654189060443
1790037881.185974,-4.469522751274204,0.7778245911096021
1790037881.2055676,-4.47785208759544,0.7798998743941327
1790037881.2255473,-4.486355567818681,0.7820225132030824
1790037881.2459538,-4.495051062694075,0.7841971018157757
1790037881.2654269,-4.503358355121119,0.7862781182548535
1790037881.285838,-4.512076137293045,0.7884656915842921
1790037881.3055048,-4.520485690085614,0.790579191077674
1790037881.3252995,-4.528959602951926,0.792711977226565
1790037881.3454475,-4.537594850115176,0.794888341013773
1790037881.3703265,-4.548273111999396,0.7975839732826769
1790037881.390641,-4.557002506488785,0.7997902087201184
1790037881.4103634,-4.565487193458997,0.8019370006756968
1790037881.4305537,-4.574183273890523,0.804139446526893
1790037881.450399,-4.582740600262077,0.8063088467581123
1790037881.4696023,-4.591030355225239,0.8084120908314195
1790037881.4902158,-4.59993928927238,0.8106743309660465
1790037881.5101054,-4.608544982868419,0.8128610415294922
1790037881.5308,-4.617509476677648,0.8151404437725474
1790037881.550756,-4.626163448671597,0.8173421429428084
1790037881.5706856,-4.634815625760495,0.8195445717049656
1790037881.5852454,-4.641141580979293,0.8211555221593582
1790037881.6054811,-4.649943437049565,0.8233982436816942
1790037881.640838,-4.665352024889409,0.8273281357668811
1790037881.6467953,-4.667949102076369,0.8279906137060301
1790037881.6678247,-4.677127180450486,0.8303331007856906
1790037881.6878877,-4.685892831957689,0.8325714565990922
1790037881.7080803,-4.694724632270923,0.8348277806745856
1790037881.728326,-4.703589169094889,0.8370935844992923
1790037881.7476673,-4.712066318839385,0.8392612374881571
1790037881.7678535,-4.720923143567564,0.8415271129195308
1790037881.7868886,-4.72928334545781,0.8436668342991468
1790037881.8083506,-4.738720001045227,0.8460834270336206
1790037881.826965,-4.746912768409149,0.8481823601664615
1790037881.8473191,-4.755880665352112,0.8504810546919107
1790037881.8675709,-4.76481303429859,0.8527715900268362
1790037881.8883345,-4.773981129087428,0.85512368027657
1790037881.906796,-4.782140508254394,0.8572177322556082
1790037881.9269278,-4.791047372233923,0.8595045630072911
1790037881.9467778,-4.799838488012562,0.8617626325693306
1790037882.3216295,-4.968984685729031,0.9055012022766185
1790037882.383752,-4.997102529612879,0.9127799015493955
1790037882.388296,-4.999159587665476,0.9133124520820318
1790037882.406675,-5.007487667952728,0.9154695214809323
1790037882.428127,-5.017218198121463,0.9179914441281096
1790037882.4450958,-5.02492146202423,0.9199890804313395
1790037882.4660642,-5.034450148983783,0.9224620004079678
1790037882.4855824,-5.0433280639588345,0.9247676981626675
1790037882.50504,-5.0521867518379535,0.9270701743431696
1790037882.5276797,-5.062505450934713,0.9297546367353899
1790037882.5454218,-5.070598841520509,0.9318617665106211
1790037882.566421,-5.080187771102521,0.9343606695589607
1790037882.586264,-5.0892573771402185,0.9367265192725921
1790037882.6063564,-5.098449958821789,0.9391269267549115
1790037882.6365602,-5.112288605640205,0.9427464367560641
1790037882.6462858,-5.116746689236246,0.9439130909342236
1790037882.666993,-5.12624792822152,0.9464024055078084
1790037882.6865003,-5.135206993012571,0.9487522980835893
1790037882.7078214,-5.14500882416471,0.9513262981868904
1790037882.7269466,-5.153809148678637,0.953639797371048
1790037882.7465572,-5.162841087384426,0.9560167036253729
1790037882.7665267,-5.172046938205901,0.9584419977899866
1790037882.787079,-5.18153054841323,0.9609433235149331
1790037882.8101895,-5.19220607261888,0.9637626483277939
1790037882.8297231,-5.201237536774847,0.9661504428105977
1790037882.8509767,-5.211074028936122,0.9687542322825936
1790037882.871627,-5.220640454303113,0.9712896053716568
1790037882.8948538,-5.231412056458596,0.9741482606153851
1790037882.9084277,-5.237710963184301,0.975821269661541
1790037882.9294093,-5.2474567945908825,0.9784130278506313
1790037882.9493616,-5.256732900928888,0.9808827811131803
1790037882.969893,-5.266287230517238,0.9834297529954585
1790037882.9902503,-5.275769263847678,0.985960385871366
1790037883.0110896,-5.285484923070223,0.988556532237447
1790037883.0291574,-5.2939155171472665,0.9908114827857792
1790037883.0462122,-5.301879746226192,0.9929436964066262
1790037883.0667443,-5.311477115511919,0.9955158020939926
1790037883.086196,-5.320577855435164,0.9979571870642464
1790037883.1070106,-5.330326074683959,1.0005747786858494
1790037883.1410055,-5.34627332336369,1.0048634208969072
1790037883.146255,-5.3487365329629695,1.0055259901435798
1790037883.1661422,-5.358077309163559,1.0080404590490213
1790037883.1908314,-5.36968774820141,1.0111687925487047
1790037883.2050867,-5.376396281608302,1.0129772586158716
1790037883.2309897,-5.3886020570986295,1.0162705906565799
1790037883.2503543,-5.397735861529186,1.0187365214318684
1790037883.2703855,-5.407193722199233,1.0212915873215642
1790037883.289883,-5.416408653410757,1.0237823679637155
1790037883.3107214,-5.426267893854042,1.0264485847001357
1790037883.3301067,-5.4354486001863975,1.0289322293931256
1790037883.3504336,-5.445085216674334,1.031539986589952
1790037883.370068,-5.454402780643472,1.034061981358564
1790037883.392428,-5.4650257223677166,1.0369377814744487
1790037883.4108472,-5.473784602517097,1.039309157007053
1790037883.4302168,-5.483004470057372,1.0418053809174885
1790037883.4506817,-5.4927557107534986,1.044445389340751
1790037883.4707506,-5.502328049891088,1.047036698386986
1790037883.4913118,-5.512145322189934,1.0496939101876541
1790037883.5106587,-5.521391791583806,1.0521961217163571
1790037883.5307963,-5.531025786111074,1.0548026162842874
1790037883.551012,-5.54070678159305,1.0574213542318522
1790037883.570398,-5.549999123482197,1.059934631427422
1790037883.5916488,-5.56019552191197,1.0626921574966386
1790037883.605678,-5.566931369416073,1.0645137435656191
1790037883.6387746,-5.582846270057442,1.0688177345568757
1790037883.6456294,-5.5861435220746625,1.0697094693826081
1790037883.6662407,-5.596067202770743,1.072393828252358
1790037883.6861956,-5.605683477026389,1.0749958357842613
1790037883.7064965,-5.615475247013987,1.0776462938238631
1790037883.727888,-5.625802742027438,1.0804432262037718
1790037883.7460723,-5.634588591184039,1.0828239751462656
1790037883.7663603,-5.644399481342113,1.0854844312745449
1790037883.786502,-5.654148125305812,1.0881301847217146
1790037883.806146,-5.663664167339116,1.090715117689916
1790037883.827804,-5.674166045964827,1.0935709246695515
1790037883.845179,-5.682597557227301,1.0958659094888665
1790037883.8657756,-5.692601753127626,1.0985920508473566
1790037883.8895707,-5.704172055713833,1.10174909568047
1790037883.9065323,-5.712425984425457,1.1040033333620063
1790037883.927513,-5.7226454422929285,1.1067976007804226
1790037883.9461987,-5.7317550193757425,1.1092909293547282
1790037883.9659195,-5.7413780353700785,1.1119275966751634
1790037883.9852743,-5.75083109024183,1.1145203924022595
1790037884.005855,-5.760892730886999,1.117283161086546
1790037884.029183,-5.772310018171921,1.1204221039871876
1790037884.0448942,-5.780005429124174,1.122539539488153
1790037884.0654123,-5.79006513441617,1.1253104262759015
1790037884.0841515,-5.799261084281916,1.1278457229183647
1790037884.1044014,-5.809208053232916,1.1305905477473577
1790037884.1423025,-5.827859465444512,1.1357455870214
1790037884.1462831,-5.829818735960729,1.1362871936524872
1790037884.1646397,-5.838861765045427,1.1387887320015189
1790037884.184603,-5.848705669546895,1.141513780866672
1790037884.2056532,-5.859095971195865,1.1443921662330885
1790037884.2251816,-5.868744122426889,1.1470666464168222
1790037884.2446542,-5.878373630159104,1.149737575898189
1790037884.2665615,-5.889218510503781,1.152747553570637
1790037884.2866576,-5.899176147835703,1.155512762581379
1790037884.307916,-5.90972026182281,1.1584424463006249
1790037884.3282251,-5.919803227719144,1.161245185829575
1790037884.349178,-5.930216021139857,1.1641409112968226
1790037884.3689282,-5.940040140747175,1.1668738525658928
1790037884.3889492,-5.950008297169128,1.1696478878050898
1790037884.403699,-5.957357050181424,1.1716934086562758
1790037884.4255235,-5.968241737926298,1.174724211262162
1790037884.4439287,-5.977428909651186,1.1772829415915274
1790037884.463466,-5.98718999136713,1.1800022459950552
1790037884.488758,-5.999841139113981,1.1835277411430771
1790037884.5091429,-6.010047223574411,1.1863725649394425
1790037884.5292392,-6.020118180156531,1.1891803628000817
1790037884.5490572,-6.030058823571716,1.1919523501436013
1790037884.5689943,-6.040068357984979,1.194744161734957
1790037884.5893118,-6.0502785678280135,1.1975925169165547
1790037884.6045473,-6.057940299381863,1.1997302102967968
1790037884.6370375,-6.074304412636565,1.2042970972100078
1790037884.643689,-6.077655525357814,1.2052323688287097
1790037884.6642852,-6.088042585097296,1.2081316889577987
1790037884.6831994,-6.097590025988051,1.2107969039590512
1790037884.704376,-6.10829035241769,1.2137842133797714
1790037884.72626,-6.119359805416937,1.2168747959180433
1790037884.748319,-6.130529634574546,1.2199935873682852
1790037884.768342,-6.140678480564444,1.2228273840944115
1790037884.7894137,-6.151369722223559,1.2258126919506258
1790037884.8044646,-6.15901183374751,1.2279465848135946
1790037884.8266284,-6.170277765764843,1.231092328645277
1790037884.8484674,-6.181390592891756,1.2341952155142633
1790037884.8689067,-6.191801775199567,1.2371020939549384
1790037884.8937004,-6.2044464613688906,1.2406323463018716
1790037884.9101028,-6.21281856935331,1.2429696029411579
1790037884.9295692,-6.222764327162694,1.2457459302533227
1790037884.9488268,-6.232613017442409,1.2484949230983986
1790037884.969263,-6.243075480737142,1.2514148601770883
1790037884.988802,-6.2530885978115505,1.2542091587972342
1790037885.01045,-6.264195014516816,1.2573081200130591
1790037885.0297208,-6.2740918521459355,1.260069360594274
1790037885.0492485,-6.284130848561498,1.2628699718121998
1790037885.0686684,-6.2941246860929745,1.2656577174500792
1790037885.0885246,-6.304353705445993,1.2685108862269785
1790037885.1100829,-6.315472093614588,1.271611954087959
1790037885.1345224,-6.328092481021619,1.2751318036612755
1790037885.1498082,-6.335992159997288,1.2773350020703478
1790037885.1701694,-6.346525859604548,1.280272812135754
1790037885.1913724,-6.357507033120888,1.2833354494952371
1790037885.2061565,-6.365169605705969,1.2854725661786601
1790037885.227704,-6.376349858817139,1.2885909254928747
1790037885.246416,-6.386068092087581,1.291301639789194
1790037885.2665029,-6.396510778887348,1.2942146566936412
1790037885.2867577,-6.407051579584811,1.2971552787521488
1790037885.306809,-6.417496746758003,1.3000695190944418
1790037885.3282013,-6.42865236492588,1.3031823228964228
1790037885.346944,-6.4384353016776945,1.3059124077133424
1790037885.3674035,-6.449124911735683,1.3088959167662382
1790037885.3870337,-6.459391113102128,1.3117616400000274
1790037885.4073288,-6.4700156000161835,1.3147279016718387
1790037885.4284253,-6.481070993199689,1.3178149194930637
1790037885.446406,-6.490501841452392,1.320448762003047
1790037885.4663122,-6.5009529165260025,1.323367976752476
1790037885.486894,-6.511769495368415,1.3263899025592718
1790037885.5063071,-6.521981683725889,1.3292433840553315
1790037885.5286033,-6.533723213837268,1.3325248878877514
1790037885.5462425,-6.543020284024991,1.3351235341374343
1790037885.5668883,-6.553913064696355,1.3381687632164847
1790037885.5917249,-6.567032675885652,1.3418371600895538
1790037885.6109908,-6.577219264159082,1.3446858233635404
1790037885.6389189,-6.592005795737181,1.3488219106547576
1790037885.651096,-6.5984568489775315,1.3506266262987534
1790037885.6706855,-6.608844350201074,1.3535333052547343
1790037885.6911194,-6.61969028963872,1.3565691263942532
1790037885.7067952,-6.628016852377319,1.358900346129796
1790037885.7291615,-6.639909731833926,1.3622313194045665
1790037885.746722,-6.649254771531139,1.364849569650872
1790037885.7660055,-6.659525820560646,1.3677283994256149
1790037885.7908475,-6.672772364016364,1.3714432564237626
1790037885.81079,-6.683415803866221,1.3744295140455771
1790037885.828379,-6.692810452275334,1.3770665447754693
1790037885.8511348,-6.704977083398036,1.3804836518403427
1790037885.8710694,-6.715644699672542,1.3834811910597984
1790037885.8954048,-6.7286809790406235,1.3871464116512886
1790037885.9106562,-6.736856464166513,1.3894456737461862
1790037885.9306867,-6.747602946331914,1.3924690391026642
1790037885.9504292,-6.758203904756607,1.395452149643669
1790037885.9711084,-6.769317514478204,1.3985802112635408
1790037885.9905727,-6.779786768559901,1.40152713522682
1790037886.0108123,-6.790682270961796,1.4045941906774961
1790037886.031366,-6.80175626958489,1.4077113333719111
1790037886.0453572,-6.809298670237788,1.4098342512448077
1790037886.0650527,-6.819924537393402,1.4128245647593292
1790037886.084905,-6.830643215424506,1.4158402876387395
1790037886.1047726,-6.841378507237835,1.4188597077491185
1790037886.1396792,-6.860265276754932,1.424168050061025
1790037886.1468966,-6.864171451741924,1.4252657301779996
1790037886.1663573,-6.874711803213761,1.428225989154632
1790037886.18566,-6.885174292840262,1.4311626056086275
1790037886.2067504,-6.896615343237779,1.434371352115664
1790037886.2291403,-6.9087719585264304,1.437777855250378
