t,dr_x,dr_y
1790037088.302226,7.387220039810303,-0.8625095132989593
1790037088.3219357,7.399840531520854,-0.8636989193572827
1790037088.3414297,7.412335526322654,-0.8648751620020744
1790037088.363123,7.426255328079053,-0.866183911690446
1790037088.3831477,7.439117326173404,-0.8673919011469176
1790037088.399649,7.449724707165588,-0.868387329675285
1790037088.420688,7.4632628136463515,-0.8696564561037013
1790037088.4403453,7.475923798656124,-0.8708423531834114
1790037088.4595714,7.488318172553427,-0.87200230380289
1790037088.4881735,7.506781811126556,-0.8737284191174224
1790037088.501032,7.51508744608609,-0.8745044840017733
1790037088.521253,7.528160860643936,-0.8757251206737696
1790037088.5412433,7.541096896679443,-0.8769319626109513
1790037088.5623994,7.554800584074352,-0.8782093778580128
1790037088.582887,7.568083507296815,-0.8794466376639993
1790037088.6017544,7.580326420056692,-0.880586136742906
1790037088.6212704,7.5930011767419066,-0.8817649914049713
1790037088.6413734,7.606068863778683,-0.8829794090885663
1790037088.6612377,7.618992747594624,-0.8841795413940755
1790037088.6825109,7.6328462914227995,-0.8854647821730142
1790037088.7018085,7.645423981025626,-0.8866307173125227
1790037088.736134,7.667830478795929,-0.8887043416665839
1790037088.741368,7.671247822956857,-0.8890205287317708
1790037088.761776,7.684584277538248,-0.8902532132037675
1790037088.7820747,7.697860986579979,-0.8914792108692087
1790037088.8015168,7.710588098363742,-0.8926532668185471
1790037088.821547,7.723711477397876,-0.893862682533933
1790037088.8420937,7.7371850324343985,-0.8951030350281578
1790037088.8623445,7.750476083044424,-0.8963253611409008
1790037088.8828971,7.763977097846226,-0.8975657656852163
1790037088.9026265,7.776948249509442,-0.8987563101948591
1790037088.922789,7.790215716925667,-0.8999728475109563
1790037088.9432943,7.803720451786751,-0.9012098153812897
1790037088.9630687,7.816755004063549,-0.9024025454321621
1790037088.9857502,7.831720210165731,-0.9037702397015026
1790037088.9989064,7.840405527904695,-0.9045634490250061
1790037089.0182223,7.85316778764793,-0.9057276848683481
1790037089.0375853,7.865971710796606,-0.906894505273992
1790037089.0573778,7.879070786402931,-0.908086876239915
1790037089.0778089,7.8926043862766235,-0.9093174843806979
1790037089.0989358,7.906611838830816,-0.9105897870584319
1790037089.118727,7.91974501184708,-0.9117815339303255
1790037089.138024,7.932561305585658,-0.9129435129611861
1790037089.1583846,7.946095981803894,-0.9141694701700577
1790037089.1784225,7.959428178852759,-0.9153761187848479
1790037089.2038512,7.976366384738872,-0.9169075071315724
1790037089.2341852,7.9965994009145644,-0.9187347482843146
1790037089.2449143,8.003759216481038,-0.9193810976925901
1790037089.2647626,8.017016268084689,-0.9205771001717654
1790037089.2852628,8.030721168653875,-0.9218126700643332
1790037089.3050594,8.043967235157604,-0.9230062243893054
1790037089.3247766,8.057171637324704,-0.9241953375286903
1790037089.3455076,8.071067446080614,-0.9254461233237656
1790037089.3650222,8.084158987671211,-0.9266239579486513
1790037089.3860466,8.098276175447094,-0.9278935785330765
1790037089.4045997,8.110743802083865,-0.929014420658385
1790037089.425153,8.124567698340215,-0.9302568461651114
1790037089.4453762,8.13818128690115,-0.9314799929106888
1790037089.4648502,8.151301412915732,-0.9326586031186295
1790037089.4931598,8.17039736175592,-0.9343734658661743
1790037089.505199,8.178522475102161,-0.9351030893026135
1790037089.5255132,8.192244272103911,-0.9363351672006707
1790037089.5447636,8.205258367313023,-0.937503639090362
1790037089.5657763,8.219476797298322,-0.9387800444602324
1790037089.5856884,8.232962063318832,-0.9399905033002638
1790037089.6008816,8.243258372651935,-0.9409146167300567
1790037089.6209283,8.25685569830503,-0.9421347902486823
1790037089.6414337,8.270776705127023,-0.9433838727954803
1790037089.6607962,8.28393288013963,-0.9445641181774489
1790037089.681961,8.29832722660449,-0.9458552845700141
1790037089.702437,8.312265476308278,-0.9471052608186148
1790037089.7385974,8.336920003586911,-0.9493156313086837
1790037089.7440162,8.340615452304414,-0.9496469195807855
1790037089.7635517,8.353949618704396,-0.9508420462980389
1790037089.7854817,8.368932492845175,-0.952184492100365
1790037089.804815,8.382152561866954,-0.9533687030313666
1790037089.824571,8.395673167559941,-0.9545794600088771
1790037089.8452096,8.409810687016817,-0.9558451950093084
1790037089.8608737,8.420547910390631,-0.9568063332200283
1790037089.881629,8.43478776551096,-0.9580808139449505
1790037089.902273,8.448963986108076,-0.9593494725609136
1790037089.9231424,8.463308135988289,-0.9606332017349825
1790037089.941577,8.475988882746421,-0.9617681822021408
1790037089.963317,8.490957581681494,-0.9631082840340046
1790037089.995026,8.51282074120312,-0.9650665769946213
1790037090.0017176,8.517435779264732,-0.9654800055627792
1790037090.020938,8.530703060498626,-0.9666690785559813
1790037090.0418656,8.545162133175568,-0.9679657096082694
1790037090.0601792,8.557825336603178,-0.9691019577233296
1790037090.0814145,8.572522402275737,-0.9704215346626717
1790037090.1006992,8.585880760074936,-0.9716217166014434
1790037090.120998,8.599953952736536,-0.9728868701672708
1790037090.1414766,8.61416457709577,-0.9741652560287747
1790037090.160518,8.627388475567136,-0.9753556038679998
1790037090.181797,8.642179899549346,-0.9766881036800009
1790037090.2020185,8.656248055194492,-0.9779563423950576
1790037090.2380228,8.681334237965581,-0.9802211380181537
1790037090.2445493,8.685882812752709,-0.9806318890129867
1790037090.2601902,8.696790738682267,-0.981617595679236
1790037090.2822883,8.712215693869805,-0.9830127785418562
1790037090.2999842,8.724576781982192,-0.9841317529994245
1790037090.3229144,8.740608949175584,-0.9855845195327446
1790037090.3406544,8.753021178696226,-0.9867102110420294
1790037090.363488,8.769011902946884,-0.9881619683461935
1790037090.3819344,8.781939803580245,-0.989336643713334
1790037090.4001288,8.794700392611102,-0.9904970712438111
1790037090.4171932,8.806676611822374,-0.9915869312817491
1790037090.4404285,8.82299923479408,-0.9930737609828253
1790037090.4582274,8.83551194300234,-0.9942142187307873
1790037090.4816225,8.851974713428456,-0.9957158545480429
1790037090.4989283,8.86416144144236,-0.9968280467497335
1790037090.5217185,8.880225790280809,-0.9982950841811987
1790037090.5393257,8.892646112495331,-0.9994299117034875
1790037090.557435,8.905430658303306,-1.0005985480025816
1790037090.5805137,8.921739721940153,-1.0020903106721601
1790037090.5980868,8.93416775374074,-1.0032275593652493
1790037090.621378,8.950656488344592,-1.0047373865501255
1790037090.6390164,8.963153291510483,-1.005882132220789
1790037090.6620674,8.97950165109363,-1.0073806002488503
1790037090.6796925,8.992011719389797,-1.0085277000840775
1790037090.6973443,9.004550683745517,-1.0096779703954182
1790037090.72234,9.022326142256288,-1.0113096559294137
1790037090.7375655,9.033160769208225,-1.0123046619788714
1790037090.7611778,9.049980808890098,-1.0138504073349976
1790037090.7787683,9.062520786923582,-1.0150034652856295
1790037090.8015847,9.078802067879984,-1.0165017168874575
1790037090.8196113,9.091675223952205,-1.0176870973768466
1790037090.8377218,9.104618185954953,-1.018879758328856
1790037090.860277,9.12075266750874,-1.0203678144438393
1790037090.878794,9.134008774923599,-1.021591396504915
1790037090.9024084,9.150930453258653,-1.0231548638493035
1790037090.920147,9.163650983764512,-1.0243310580780305
1790037090.9378412,9.17634898354657,-1.025505948632665
1790037090.961102,9.193057954547092,-1.0270533448836736
1790037090.9789186,9.205865533892899,-1.0282401468240028
1790037091.001642,9.222216122773773,-1.0297563481205847
1790037091.019326,9.234949932690872,-1.0309378161034963
1790037091.0375893,9.248111127036506,-1.0321595462290132
1790037091.0606792,9.264766714303628,-1.0337066545373612
1790037091.0782416,9.27744452541548,-1.0348847613750773
1790037091.0973094,9.291220156162234,-1.036165510512588
1790037091.1216528,9.308825598561306,-1.0378032941087978
1790037091.1397867,9.321950382854922,-1.0390248361401526
1790037091.1583352,9.335385966417734,-1.040275915115225
1790037091.1821983,9.352688937904363,-1.041888221084608
1790037091.2003813,9.365883528194514,-1.0431183773970867
1790037091.2257528,9.384314475443011,-1.0448380411123437
1790037091.2382371,9.393388346809212,-1.0456849812705815
1790037091.261918,9.410617402964627,-1.0472942939095928
1790037091.2801754,9.423910639799852,-1.0485366526242768
1790037091.300908,9.439019287594043,-1.0499495657512654
1790037091.3215473,9.454072692458299,-1.051358071700809
1790037091.340567,9.467955922369436,-1.052657856723917
1790037091.3602066,9.482302881838528,-1.0540018323876177
1790037091.384294,9.499916316387983,-1.0556531634074873
1790037091.4024134,9.513175256852453,-1.0568969597675049
1790037091.4226892,9.52802417963248,-1.058290934646917
1790037091.4422274,9.542343845154623,-1.0596360807464706
1790037091.4608588,9.556008998115757,-1.0609205657263883
1790037091.4886734,9.576431759175337,-1.0628420145250232
1790037091.5034657,9.587299219763755,-1.0638649081671314
1790037091.5216565,9.600673115960454,-1.0651244818126697
1790037091.5424614,9.615981335312293,-1.0665669824460715
1790037091.5617013,9.630148771403364,-1.0679027711867173
1790037091.5833757,9.646122423728468,-1.0694096037348166
1790037091.602284,9.6600677570753,-1.070725782970598
1790037091.6238337,9.675974717805142,-1.0722279470831841
1790037091.6440678,9.690922515811549,-1.0736403397985612
1790037091.6639812,9.705645041385624,-1.0750322828328527
1790037091.6842835,9.720667284110956,-1.0764533893674826
1790037091.7043252,9.735508537482888,-1.0778581773633173
1790037091.7361288,9.759089797332676,-1.0800921634358889
1790037091.745202,9.765819703433381,-1.0807298775117868
1790037091.7650657,9.780564755641882,-1.082127746045232
1790037091.784717,9.795163498155716,-1.0835123955058474
1790037091.8047495,9.810056999268253,-1.084925583465011
1790037091.825148,9.825234837480357,-1.0863663536647283
1790037091.846312,9.840995051606885,-1.0878630301273928
1790037091.8656638,9.855416631836201,-1.089233097775666
1790037091.8858814,9.870495342629587,-1.090666003971713
1790037091.906129,9.885608205032213,-1.0921020140141589
1790037091.9217963,9.89730949931425,-1.0932123421048774
1790037091.9407425,9.911469585566065,-1.0945496682745168
1790037091.96215,9.927481422386053,-1.0960455774249211
1790037091.986114,9.945418103764487,-1.0976863139342299
1790037092.0020616,9.957358262336731,-1.0987549192610406
1790037092.022948,9.972996678065371,-1.1000971336652468
1790037092.04305,9.98804122395803,-1.1013165831266993
1790037092.062616,10.002670386764565,-1.102413996383217
1790037092.0832255,10.018054152898937,-1.1034437151585532
1790037092.1051304,10.034364756751787,-1.104361593955311
1790037092.12465,10.048858350757238,-1.1050094244588007
1790037092.144704,10.06369712138772,-1.1054610137201142
1790037092.165303,10.078876592385125,-1.1056598987731745
1790037092.18477,10.093160667939841,-1.1055742324205924
1790037092.2051463,10.108043150196773,-1.105144570048424
1790037092.2341924,10.129107757869805,-1.1037556776583302
1790037092.2451472,10.13703176556131,-1.1031088387415215
1790037092.2651207,10.151412246187553,-1.1014742456848208
1790037092.284959,10.165632448537435,-1.0993547680851516
1790037092.3063226,10.180878500715071,-1.0964479688641313
1790037092.3255043,10.194518876738037,-1.0932885546153195
1790037092.344953,10.208308748322755,-1.0894746412139662
1790037092.3651505,10.222594436732079,-1.0848084307129897
1790037092.3860033,10.237313091882772,-1.0791859274772666
1790037092.4013803,10.248157200531777,-1.07457227949403
1790037092.4234028,10.263679393857942,-1.066948659030119
1790037092.4435508,10.27787969587281,-1.0590726308704757
1790037092.4644144,10.292592861738694,-1.049901576452508
1790037092.4936745,10.313281142682149,-1.0348571828070683
1790037092.4989758,10.317031139689306,-1.032060021398082
1790037092.5206132,10.332374298741684,-1.0194072437241537
1790037092.540958,10.346839526012266,-1.0063822712695796
1790037092.5620515,10.361884327087516,-0.9916295993810217
1790037092.581271,10.37563527033479,-0.9771250136696972
1790037092.601789,10.390365012537487,-0.9604067607502764
1790037092.6226273,10.405378544553605,-0.9421328299410667
1790037092.6417074,10.41917239563521,-0.9242991290629023
1790037092.6618218,10.43376728954619,-0.9042610875909856
1790037092.681708,10.448252029816947,-0.8832315257207817
1790037092.701622,10.462812118384631,-0.8609426056129307
1790037092.7343683,10.486900447746594,-0.8209491939365182
1790037092.7425022,10.492892800733278,-0.81080906347018
1790037092.7617056,10.507090408319165,-0.7857219763859071
1790037092.7824223,10.522461752028574,-0.7573236928010199
1790037092.8037343,10.538335032713551,-0.7267001190748259
1790037092.823578,10.55316507265331,-0.6969710025895454
1790037092.8435812,10.568163118092347,-0.6657760237278318
1790037092.8648777,10.584185694225601,-0.6311822905091977
1790037092.87871,10.594616495771005,-0.6081358407145668
1790037092.8995495,10.610380993387132,-0.5721169013666804
1790037092.918681,10.62489376101116,-0.5379688676509027
1790037092.943127,10.643503201887174,-0.49260051124006005
1790037092.9632103,10.658832692601168,-0.4541778104387964
1790037092.9848833,10.675425601303493,-0.4114037258521926
1790037092.998909,10.686182874297439,-0.38318627114372317
1790037093.0189147,10.701563291212091,-0.3418802948240358
1790037093.0443482,10.721174353000706,-0.2877096604688441
1790037093.064108,10.736445783193446,-0.2446589654955395
1790037093.0833738,10.751367902930017,-0.2017997589258056
1790037093.1044843,10.767753173233428,-0.15382340783959897
1790037093.1235795,10.782600494836938,-0.10963442039664784
1790037093.1434977,10.798118845921007,-0.06272036662329578
1790037093.1631627,10.813467648203128,-0.015643618517028404
1790037093.1831613,10.829102547262968,0.032974014620638405
1790037093.2030993,10.84471733335902,0.08213807265217092
1790037093.2381015,10.872203955740602,0.1704549620452589
1790037093.243143,10.876164353061041,0.18321475716930258
1790037093.2625992,10.891468140804756,0.23299917203572781
1790037093.2827296,10.90731967757463,0.28505199523461205
1790037093.3034737,10.923673447247442,0.3392264978377831
1790037093.3189769,10.935903795896,0.3799918354879031
1790037093.3389091,10.951642265017963,0.43283017780240507
1790037093.3652887,10.972489333810334,0.5034392713398761
1790037093.3840954,10.987361873097894,0.5540962863523633
1790037093.4039395,11.003063906605057,0.6078726411672305
1790037093.4248767,11.019639385198019,0.6649469966486151
1790037093.4432192,11.034163096928575,0.7151834745045615
1790037093.4631124,11.049917198757836,0.7699224508905985
1790037093.488768,11.070239550930651,0.8409042589455757
1790037093.504902,11.083021861119372,0.8856819574125767
1790037093.5249703,11.09892658064252,0.941575594182317
1790037093.544723,11.114584212670431,0.9967640281936734
1790037093.5646005,11.130346290726752,1.052461473447004
1790037093.5846708,11.146265757429411,1.1088445835829404
1790037093.6055646,11.162846942904979,1.167683988609204
1790037093.625696,11.178830560812711,1.2244927694030001
1790037093.6443238,11.193627096253891,1.2771490088140622
1790037093.664513,11.209672271533801,1.3343144719379605
1790037093.6841908,11.225319255095902,1.390109143102466
1790037093.7052171,11.242049456282404,1.4498075156650383
1790037093.7392168,11.269133909038517,1.546524978496316
1790037093.7452428,11.273935410170008,1.5636721300291854
1790037093.765141,11.289803709028847,1.6203424031371938
1790037093.7849472,11.305609356294884,1.6767904886849696
1790037093.8128362,11.327889545518941,1.7563433996913356
1790037093.8266113,11.338900966492567,1.7956512114033787
1790037093.8472033,11.355373930271789,1.8544392922604123
1790037093.866989,11.37121467406769,1.910947358774201
1790037093.8817885,11.38307144539752,1.953225604469811
1790037093.9021645,11.399407991265635,2.0114465277616187
1790037093.924668,11.417466991229608,2.075759158086489
1790037093.9444757,11.433376561120307,2.132374002552831
1790037093.9645271,11.449493742778177,2.189690951247335
1790037093.9914985,11.471196284557656,2.26679471582267
1790037094.005556,11.48251460641531,2.3069827019270184
1790037094.027517,11.500213963575005,2.36976570526469
1790037094.041963,11.511862757179212,2.411064741569819
1790037094.0626333,11.528543720654005,2.470157081713366
1790037094.0819912,11.544177802058574,2.525496745706591
1790037094.1019993,11.560350373494137,2.5826933647178567
1790037094.1216376,11.576233479080702,2.638830951037701
1790037094.1413484,11.592184874242585,2.6951736710079146
1790037094.161692,11.608658730791744,2.753322579906078
1790037094.1818757,11.62501337470739,2.8110132272254553
1790037094.2013884,11.640833538776034,2.866784169374695
1790037094.238333,11.670819722752222,2.9723751824865787
1790037094.2412128,11.673157360008515,2.9806060585081076
1790037094.2612646,11.689443058014295,3.0379154214290556
1790037094.2813714,11.70578259582833,3.0953832665948475
1790037094.3014853,11.72213674262153,3.152873693190732
1790037094.322232,11.739014411702554,3.212176500250605
1790037094.342801,11.75575613137155,3.2709767974625805
1790037094.362076,11.771451551915549,3.326083574989814
1790037094.383885,11.78921860109606,3.3884442633474716
1790037094.4035711,11.805262765191829,3.444744678149863
1790037094.4237623,11.821724810946654,3.5025006147745508
1790037094.4430804,11.837480223518654,3.557771000113129
1790037094.465048,11.855402564788454,3.620639253462555
1790037094.4880786,11.874198220363636,3.6865705364613257
1790037094.5061414,11.888943096358886,3.73829483335473
1790037094.5252938,11.904580660689996,3.7931569545876096
1790037094.5452647,11.920889400758874,3.8503850209752066
1790037094.558399,11.931616237483102,3.888032000651104
1790037094.5791602,11.948574364407042,3.947566632399707
1790037094.6003315,11.965869091090415,4.008302008410941
1790037094.6203942,11.982258959834553,4.065880555741328
1790037094.6407475,11.998886502749102,4.124319226034528
1790037094.6592653,12.014014312710149,4.177510824238495
1790037094.6793866,12.03045141372063,4.235337333353267
1790037094.699842,12.047160044642142,4.294154908218287
1790037094.7397506,12.079752373615134,4.409034711526946
1790037094.7421408,12.081704311430457,4.415915385303391
1790037094.7611742,12.097245705335743,4.470739003837083
1790037094.7814925,12.113832867269128,4.529299911587151
1790037094.8018925,12.130482898399901,4.588134481590214
1790037094.821777,12.146708219999883,4.645520198559317
1790037094.8425217,12.163630722052066,4.705429936720486
1790037094.8623536,12.179804539335114,4.762739636374503
1790037094.8813484,12.195291736103648,4.817663648108792
1790037094.9018488,12.212001906103024,4.876980978101157
1790037094.9226558,12.228957286920792,4.937227436442319
1790037094.94248,12.245107501281543,4.9946672937393695
1790037094.9628582,12.261704302318874,5.053753951861099
1790037094.9866168,12.281048067219897,5.12270084424519
1790037095.0029466,12.294340388347647,5.170117694984756
1790037095.024003,12.311475340888881,5.231307322943765
1790037095.042249,12.326319561178783,5.284365937324941
1790037095.0630114,12.34320661166972,5.344789852198065
1790037095.0825589,12.359101403845864,5.401720366986328
1790037095.1032505,12.37592228731337,5.462031144828997
1790037095.1234555,12.39234349809867,5.520965778569088
1790037095.1432176,12.408400760404838,5.578648908596225
1790037095.162927,12.424411297055698,5.636219061357717
1790037095.182826,12.440572007807061,5.6943855332661695
1790037095.2031586,12.457080563477836,5.753863180965725
1790037095.239379,12.48647557136798,5.859957593098565
1790037095.2429135,12.489343954448088,5.870312147430911
1790037095.262361,12.505122361635998,5.9273251184088664
1790037095.2822754,12.521275551253188,5.98575028011943
1790037095.3025155,12.537688815391451,6.045172299585769
1790037095.3227854,12.55412223774171,6.104723578563652
1790037095.342127,12.569799665817701,6.16158583668528
1790037095.3626814,12.586456166481462,6.222055901763165
1790037095.3843725,12.604029940691266,6.285918778473583
1790037095.4044385,12.6202839851006,6.345038134630993
1790037095.4229422,12.635270133411169,6.3995894141453995
1790037095.4432003,12.651674618750608,6.459354922441727
1790037095.4641736,12.668655732850127,6.521274137981092
1790037095.4897883,12.689391590321309,6.596961405117652
1790037095.5031989,12.700247092302078,6.636603202733244
1790037095.5239687,12.717058087859169,6.698036742794598
1790037095.543514,12.732876837140898,6.755881259875998
1790037095.5644069,12.749784926510692,6.817751217002968
1790037095.5845091,12.76605235850242,6.877314070438361
1790037095.604308,12.78207335766987,6.936010483995519
1790037095.6245053,12.798416405209963,6.9959223681596745
1790037095.644112,12.814281140186147,7.054113886433117
1790037095.6638415,12.830244848157854,7.112700422095797
1790037095.6837196,12.846328827657286,7.1717602255497575
1790037095.704518,12.863157560157989,7.233588202114791
1790037095.7418034,12.893327191171153,7.344521474547942
1790037095.745347,12.896194536113477,7.355065466709816
1790037095.7645044,12.911696317553064,7.412092460976442
1790037095.7841752,12.927613859353245,7.47067287777013
1790037095.8046544,12.944186270790311,7.53168812588484
1790037095.824695,12.960404476930668,7.5914227727466175
1790037095.844078,12.976091137687412,7.649220281008001
1790037095.8645322,12.992645789884678,7.710237914875972
1790037095.8843894,13.00871841876161,7.769498380386382
1790037095.9051964,13.025561451176891,7.831619169986504
1790037095.9256084,13.042087206066356,7.892583816464769
1790037095.9459531,13.058563468759806,7.9533683067898995
1790037095.9649868,13.073989929516857,8.010250061363443
1790037095.9901304,13.09439384565929,8.085400724172212
1790037096.0051968,13.10663688632688,8.13043077237054
1790037096.026311,13.123841021904537,8.19352210572869
1790037096.0463305,13.140210448983195,8.25331736693881
1790037096.0648143,13.15538841671376,8.308491429577623
1790037096.085025,13.172082546032124,8.368761514156027
1790037096.1060555,13.189586277238647,8.431391525903466
1790037096.1260028,13.206333869938817,8.490702773310154
1790037096.1455572,13.222918475606823,8.548734320289986
1790037096.164928,13.239540020563265,8.606088729151008
1790037096.1842127,13.25630930280043,8.663033424968543
1790037096.205243,13.274898459880385,8.724923291838799
1790037096.242176,13.30860011079806,8.832872270074143
1790037096.2458348,13.311950411023982,8.843558064441137
1790037096.2663326,13.331126878904852,8.90314108195057
1790037096.2859306,13.349872420116137,8.959823162340129
1790037096.3063052,13.369848641962582,9.018418106868033
1790037096.3217,13.385246497935482,9.062488421817308
1790037096.3415976,13.405694907405746,9.119082204752745
1790037096.3615766,13.426823487257657,9.17551874857194
1790037096.3828373,13.450034259057913,9.235114073365214
1790037096.402675,13.472369306153796,9.2903018846423
1790037096.4220052,13.49482062815812,9.343667117443845
1790037096.441573,13.518295788186753,9.397251221889949
1790037096.461851,13.543473458106671,9.452302153527535
1790037096.48658,13.575510267910397,9.51871693569403
1790037096.5030825,13.597511241642056,9.562715685769476
1790037096.5247655,13.627537751288534,9.619965058969168
1790037096.544577,13.655943039088708,9.671806916804833
1790037096.5641863,13.68504147408312,9.72266417706748
1790037096.583151,13.714129863743034,9.771427782045528
1790037096.604912,13.74878277615331,9.826830191584692
1790037096.6246388,13.781264480771355,9.876606314923867
1790037096.6448977,13.81576378031043,9.927260269144279
1790037096.660514,13.843042633609977,9.966037672523665
1790037096.6806571,13.879374547698328,10.015618216722567
1790037096.7005367,13.91634261617025,10.064137759928633
1790037096.7424383,13.999115993918421,10.164698704926678
1790037096.7439537,14.002115867217203,10.168333279971177
1790037096.760973,14.036593635879404,10.208880663139425
1790037096.7809758,14.078179151298407,10.256177450122099
1790037096.8011389,14.12115091158741,10.30350747782992
1790037096.821952,14.166595909110464,10.352012317588967
1790037096.8418696,14.211048447914253,10.398126970033696
1790037096.8622036,14.257397306041234,10.444910283225765
1790037096.8815236,14.302270469093212,10.489108090601839
1790037096.9018652,14.350402287569775,10.535382101331312
1790037096.9228408,14.400932189464262,10.582840552187971
1790037096.9432404,14.450880581678424,10.628766686445507
1790037096.963441,14.501090571938335,10.674037020357066
1790037096.988074,14.563367808231021,10.728951694520779
1790037097.003366,14.60241219768721,10.762937923092812
1790037097.024128,14.656085735100923,10.808901327554294
1790037097.0443215,14.708879056117931,10.853449895746982
1790037097.0638208,14.760372528887574,10.896332847495012
1790037097.083609,14.813123631984922,10.939721821412359
1790037097.1031506,14.865667549447775,10.98245398626304
1790037097.123944,14.922051775606377,11.027800599649877
1790037097.142938,14.973924355891127,11.069128323124389
1790037097.1627896,15.028513999165979,11.112228301522917
1790037097.1823573,15.082658414188966,11.154625212335198
1790037097.2026107,15.139033852661987,11.198422698507512
1790037097.2364666,15.234129055726184,11.271408469588248
1790037097.241816,15.249174353927282,11.282935367345358
1790037097.2624245,15.307408362075755,11.327271364880694
1790037097.2826006,15.364662171142578,11.370614549162461
1790037097.302286,15.42073243622971,11.412845051876097
1790037097.3233478,15.480945305963187,11.457967288726143
1790037097.3445132,15.54165986794583,11.503253489051112
1790037097.364364,15.59877021880394,11.545679762165134
1790037097.3848174,15.657777918437082,11.589347777879537
1790037097.400595,15.70338372306108,11.623005362442052
1790037097.4237385,15.770454914591836,11.6723209795153
1790037097.4444733,15.830673670677498,11.716462225935627
1790037097.4651537,15.890851714945432,11.760448771478378
1790037097.4945288,15.97654664285336,11.822853856941197
1790037097.500183,15.993049197944751,11.834863444330932
1790037097.528392,16.07554497465298,11.894717040429043
1790037097.542786,16.11767856402901,11.92524259744362
1790037097.563876,16.179488178865395,11.969935097218208
1790037097.582904,16.235310929289348,12.01023198413677
1790037097.6078367,16.308542896293226,12.062989432848857
1790037097.6243927,16.35720631402898,12.098003494881814
1790037097.6417377,16.408223824976517,12.134666462039588
1790037097.662765,16.470119545480326,12.179085063513742
1790037097.681891,16.52645370203635,12.219464516906102
1790037097.7015476,16.58438512078828,12.260941190955164
1790037097.7433996,16.707869850532308,12.34914770432648
1790037097.746109,16.715864458060526,12.354857536864639
1790037097.764448,16.76999951838791,12.393486459934616
1790037097.7834458,16.826101420827484,12.43348348468066
1790037097.80451,16.888329071303794,12.477806792156256
1790037097.8239443,16.945759212454988,12.518680165661749
1790037097.8442016,17.005639279907555,12.561263560944106
1790037097.863617,17.063045193674814,12.602058102840985
1790037097.8835993,17.122141297549852,12.644024230484291
1790037097.9036698,17.18151099568021,12.686156069106755
1790037097.9243991,17.24284124734092,12.729649909875494
1790037097.944687,17.302875773774286,12.772198045134738
1790037097.9640217,17.360099230644398,12.812730619620936
1790037097.989103,17.434343946892284,12.865282219978498
1790037098.0045922,17.480198815101826,12.897725145484486
1790037098.0247777,17.53996463397957,12.93998730593282
1790037098.0447805,17.599196501984117,12.981849492356694
1790037098.0658822,17.661689388616743,13.025991898560076
1790037098.0856636,17.720278090997652,13.067354941133171
1790037098.1066558,17.78246024535004,13.1112308637223
1790037098.1279275,17.845477128770174,13.155670934456527
1790037098.1467383,17.90120897988894,13.19495394038969
1790037098.1627393,17.948620120934205,13.228357741722595
1790037098.187457,18.021868751065977,13.279931147823223
1790037098.204124,18.071263600598165,13.31469369342349
1790037098.2308135,18.15037322292189,13.370327577539154
1790037098.240864,18.180165399490782,13.391273071167564
1790037098.2661233,18.25505079360376,13.4438835271309
1790037098.2859602,18.31386716499468,13.48518098395924
1790037098.3065736,18.374993036479932,13.528073921418564
1790037098.326434,18.433892196049072,13.569379697869035
1790037098.3461032,18.492231631933706,13.610268382423433
1790037098.3615806,18.538142063627706,13.642430448057787
1790037098.3834338,18.602973367965703,13.687816142250432
1790037098.404025,18.664068698071468,13.730558435811792
1790037098.4240973,18.7236317204053,13.772201843493743
1790037098.4440696,18.782906661264683,13.813617070044536
1790037098.46432,18.843015515390853,13.855587177213279
1790037098.49378,18.93048105093249,13.916599517989965
1790037098.5054548,18.96514654855941,13.940771368397861
1790037098.5263178,19.027107681977267,13.983946984129409
1790037098.544287,19.080484591743186,14.021119161944403
1790037098.56472,19.14119432610855,14.0633695069694
1790037098.5849514,19.20131691248541,14.105182115368237
1790037098.6047616,19.260201795897817,14.146106581506213
1790037098.6247723,19.319694943716375,14.187424679014615
1790037098.645116,19.380194428699326,14.229412084064094
1790037098.6656282,19.441211389807968,14.271728180561292
1790037098.6870475,19.504945937361413,14.315895389045737
1790037098.7077866,19.566674811436947,14.358640877034789
1790037098.7415512,19.66722329197128,14.428182707539218
1790037098.745735,19.679683025374374,14.43679884166856
1790037098.7634604,19.732486029212357,14.47328893074471
1790037098.7844193,19.794942020119045,14.5164155726978
1790037098.804052,19.853465349506617,14.556796253163004
1790037098.8201432,19.901444388564386,14.589880799993317
1790037098.8427398,19.968846999725702,14.636317810654269
1790037098.86279,20.02867543741248,14.677503756311735
1790037098.8830435,20.089131963030308,14.719088197461899
1790037098.9021266,20.14611482290017,14.758252959506349
1790037098.921244,20.2032206367548,14.797471484099482
1790037098.9437392,20.27044559637812,14.843596607344328
1790037098.961663,20.324028123351976,14.8803337848035
1790037098.9793437,20.376902057970295,14.916558163120808
1790037099.0019982,20.444681115808542,14.96294954228874
1790037099.019863,20.498149016647567,14.999517676290623
1790037099.0431037,20.567740457616388,15.047065478181077
1790037099.0604403,20.619671191908335,15.082520009508716
1790037099.0834713,20.688692420500953,15.129595215936842
1790037099.1012578,20.742016441059494,15.165935802736564
1790037099.1192455,20.795964268952094,15.202672248164513
1790037099.1419356,20.86404791974702,15.248987893344442
1790037099.1596334,20.917171939604028,15.285098302084547
1790037099.1825025,20.98585245618799,15.331735170602109
