timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790036796.4385746,RAW_IMU,,,,,,,,,-98,0,-1001,-346,142,449,,,,,
1790036796.4570284,ATTITUDE,,,,,,,,,,,,,,,0.0879911333322525,-0.14282682538032532,-1.6624358892440796,,
1790036796.4577625,RAW_IMU,,,,,,,,,-99,0,-1000,-327,142,414,,,,,
1790036796.4773822,ATTITUDE,,,,,,,,,,,,,,,0.08064363151788712,-0.14068511128425598,-1.6545209884643555,,
1790036796.4787748,RAW_IMU,,,,,,,,,-99,0,-999,-311,139,381,,,,,
1790036796.4840825,GLOBAL_POSITION_INT,-35.3603272,149.1688113,588.77,10.003,-0.21,-2.91,0.0,265.32,,,,,,,,,,,
1790036796.4852464,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036796.5022783,ATTITUDE,,,,,,,,,,,,,,,0.073786161839962,-0.13848260045051575,-1.6472625732421875,,
1790036796.5035753,RAW_IMU,,,,,,,,,-100,0,-999,-292,137,350,,,,,
1790036796.5225375,ATTITUDE,,,,,,,,,,,,,,,0.06740720570087433,-0.13628888130187988,-1.6406313180923462,,
1790036796.524172,RAW_IMU,,,,,,,,,-100,0,-997,-273,132,320,,,,,
1790036796.542426,ATTITUDE,,,,,,,,,,,,,,,0.06142861023545265,-0.1341131329536438,-1.6345857381820679,,
1790036796.543716,RAW_IMU,,,,,,,,,-100,0,-996,-258,128,292,,,,,
1790036796.5622633,ATTITUDE,,,,,,,,,,,,,,,0.05587071552872658,-0.13197709619998932,-1.629087209701538,,
1790036796.563446,RAW_IMU,,,,,,,,,-100,0,-996,-241,122,265,,,,,
1790036796.5825555,ATTITUDE,,,,,,,,,,,,,,,0.050734743475914,-0.1299026608467102,-1.6241073608398438,,
1790036796.5835457,RAW_IMU,,,,,,,,,-101,0,-995,-224,117,241,,,,,
1790036796.5853825,GLOBAL_POSITION_INT,-35.3603274,149.1688081,588.77,10.004,-0.15,-2.95,0.0,267.02,,,,,,,,,,,
1790036796.5869124,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036796.602257,ATTITUDE,,,,,,,,,,,,,,,0.04594583436846733,-0.12788334488868713,-1.61961030960083,,
1790036796.6038458,RAW_IMU,,,,,,,,,-101,0,-994,-210,112,217,,,,,
1790036796.6226847,ATTITUDE,,,,,,,,,,,,,,,0.041545383632183075,-0.12594430148601532,-1.615559458732605,,
1790036796.624186,RAW_IMU,,,,,,,,,-101,0,-994,-194,106,196,,,,,
1790036796.6422818,ATTITUDE,,,,,,,,,,,,,,,0.03746980428695679,-0.12408946454524994,-1.6119166612625122,,
1790036796.6438198,RAW_IMU,,,,,,,,,-101,0,-994,-180,100,177,,,,,
1790036796.67673,ATTITUDE,,,,,,,,,,,,,,,0.033696357160806656,-0.12230820208787918,-1.6086393594741821,,
1790036796.677809,RAW_IMU,,,,,,,,,-102,0,-994,-168,95,159,,,,,
1790036796.6791713,ATTITUDE,,,,,,,,,,,,,,,0.03024101071059704,-0.12063811719417572,-1.6056944131851196,,
1790036796.6804416,RAW_IMU,,,,,,,,,-102,0,-993,-155,88,143,,,,,
1790036796.6841168,GLOBAL_POSITION_INT,-35.3603275,149.1688048,588.77,10.005,-0.11,-2.97,0.0,268.04,,,,,,,,,,,
1790036796.6848543,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036796.7025154,ATTITUDE,,,,,,,,,,,,,,,0.02704445831477642,-0.11904754489660263,-1.60305655002594,,
1790036796.703586,RAW_IMU,,,,,,,,,-102,0,-993,-144,83,128,,,,,
1790036796.7228599,ATTITUDE,,,,,,,,,,,,,,,0.024090394377708435,-0.11755958944559097,-1.6006956100463867,,
1790036796.7243257,RAW_IMU,,,,,,,,,-102,0,-993,-133,78,115,,,,,
1790036796.7430398,ATTITUDE,,,,,,,,,,,,,,,0.021366650238633156,-0.11617913842201233,-1.5985815525054932,,
1790036796.7449372,RAW_IMU,,,,,,,,,-102,0,-993,-124,71,103,,,,,
1790036796.7631438,ATTITUDE,,,,,,,,,,,,,,,0.018860382959246635,-0.11490378528833389,-1.5966823101043701,,
1790036796.764022,RAW_IMU,,,,,,,,,-103,0,-993,-114,66,92,,,,,
1790036796.7829547,ATTITUDE,,,,,,,,,,,,,,,0.0165465846657753,-0.11372704803943634,-1.5949814319610596,,
1790036796.7837672,RAW_IMU,,,,,,,,,-103,0,-993,-106,60,83,,,,,
1790036796.785673,GLOBAL_POSITION_INT,-35.3603276,149.1688016,588.77,10.005,-0.09,-2.98,0.0,268.63,,,,,,,,,,,
1790036796.78686,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036796.802966,ATTITUDE,,,,,,,,,,,,,,,0.014427936635911465,-0.11263974756002426,-1.5934534072875977,,
1790036796.8048732,RAW_IMU,,,,,,,,,-103,0,-993,-97,55,74,,,,,
1790036796.8234522,ATTITUDE,,,,,,,,,,,,,,,0.012494410388171673,-0.11163103580474854,-1.5920794010162354,,
1790036796.8249693,RAW_IMU,,,,,,,,,-103,0,-993,-88,51,67,,,,,
1790036796.8429754,ATTITUDE,,,,,,,,,,,,,,,0.01069991197437048,-0.11071603745222092,-1.590835690498352,,
1790036796.845263,RAW_IMU,,,,,,,,,-103,0,-993,-82,47,61,,,,,
1790036796.8630238,ATTITUDE,,,,,,,,,,,,,,,0.00905692484229803,-0.10985958576202393,-1.589699387550354,,
1790036796.864283,RAW_IMU,,,,,,,,,-103,0,-993,-75,43,55,,,,,
1790036796.8829324,ATTITUDE,,,,,,,,,,,,,,,0.00755974929779768,-0.10906524211168289,-1.5886542797088623,,
1790036796.8838463,RAW_IMU,,,,,,,,,-103,0,-993,-69,40,51,,,,,
1790036796.8857825,GLOBAL_POSITION_INT,-35.3603277,149.1687984,588.77,10.005,-0.08,-2.99,0.0,268.99,,,,,,,,,,,
1790036796.886631,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036796.9031074,ATTITUDE,,,,,,,,,,,,,,,0.006181987468153238,-0.10835060477256775,-1.5876911878585815,,
1790036796.9049752,RAW_IMU,,,,,,,,,-103,0,-993,-64,36,47,,,,,
1790036796.9321623,ATTITUDE,,,,,,,,,,,,,,,0.004937433172017336,-0.1076655313372612,-1.5867973566055298,,
1790036796.933176,RAW_IMU,,,,,,,,,-103,0,-993,-57,34,44,,,,,
1790036796.9381387,ATTITUDE,,,,,,,,,,,,,,,0.003799332305788994,-0.10707098990678787,-1.5859581232070923,,
1790036796.939198,RAW_IMU,,,,,,,,,-103,0,-993,-52,30,41,,,,,
1790036796.95866,ATTITUDE,,,,,,,,,,,,,,,0.0027311104349792004,-0.1065448522567749,-1.5851563215255737,,
1790036796.9605622,RAW_IMU,,,,,,,,,-103,0,-993,-49,26,39,,,,,
1790036796.9798827,ATTITUDE,,,,,,,,,,,,,,,0.0017824798123911023,-0.10606147348880768,-1.5843931436538696,,
1790036796.981235,RAW_IMU,,,,,,,,,-103,0,-993,-43,24,37,,,,,
1790036796.9855537,GLOBAL_POSITION_INT,-35.3603277,149.1687951,588.77,10.005,-0.07,-2.99,0.0,269.23,,,,,,,,,,,
1790036796.9868953,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.0003533,ATTITUDE,,,,,,,,,,,,,,,0.0008508996688760817,-0.1055963933467865,-1.5836257934570312,,
1790036797.0015707,RAW_IMU,,,,,,,,,-104,0,-993,-40,22,36,,,,,
1790036797.0207293,ATTITUDE,,,,,,,,,,,,,,,7.996428030310199e-05,-0.1051856279373169,-1.582912564277649,,
1790036797.0223465,RAW_IMU,,,,,,,,,-103,0,-994,-35,21,35,,,,,
1790036797.0420933,ATTITUDE,,,,,,,,,,,,,,,-0.0006463282625190914,-0.10484063625335693,-1.5822094678878784,,
1790036797.0430055,RAW_IMU,,,,,,,,,-103,0,-994,-32,17,34,,,,,
1790036797.0626125,ATTITUDE,,,,,,,,,,,,,,,-0.0013269411865621805,-0.10447840392589569,-1.5815106630325317,,
1790036797.0638542,RAW_IMU,,,,,,,,,-103,0,-994,-30,18,34,,,,,
1790036797.0824194,ATTITUDE,,,,,,,,,,,,,,,-0.0018639486515894532,-0.10412831604480743,-1.5808167457580566,,
1790036797.0837283,RAW_IMU,,,,,,,,,-104,0,-994,-23,17,34,,,,,
1790036797.085877,GLOBAL_POSITION_INT,-35.3603278,149.1687918,588.77,10.005,-0.07,-2.99,0.0,269.44,,,,,,,,,,,
1790036797.0866659,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.1031196,ATTITUDE,,,,,,,,,,,,,,,-0.00242001679725945,-0.10379337519407272,-1.580126166343689,,
1790036797.1043324,RAW_IMU,,,,,,,,,-104,0,-995,-24,17,34,,,,,
1790036797.123332,ATTITUDE,,,,,,,,,,,,,,,-0.002872382290661335,-0.1035362184047699,-1.5794377326965332,,
1790036797.124566,RAW_IMU,,,,,,,,,-104,0,-994,-19,13,34,,,,,
1790036797.1386356,ATTITUDE,,,,,,,,,,,,,,,-0.0032994335051625967,-0.10327576100826263,-1.5787463188171387,,
1790036797.1400888,RAW_IMU,,,,,,,,,-104,0,-995,-17,12,34,,,,,
1790036797.1838164,ATTITUDE,,,,,,,,,,,,,,,-0.0037154185120016336,-0.10310076922178268,-1.5780478715896606,,
1790036797.1849673,RAW_IMU,,,,,,,,,-104,0,-994,-17,9,34,,,,,
1790036797.1861272,ATTITUDE,,,,,,,,,,,,,,,-0.004116805735975504,-0.10290688276290894,-1.5773473978042603,,
1790036797.1883178,RAW_IMU,,,,,,,,,-104,0,-994,-16,9,34,,,,,
1790036797.189572,GLOBAL_POSITION_INT,-35.3603278,149.1687885,588.77,10.005,-0.07,-2.99,0.0,269.63,,,,,,,,,,,
1790036797.190882,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.200164,ATTITUDE,,,,,,,,,,,,,,,-0.004488665610551834,-0.10278467833995819,-1.576645016670227,,
1790036797.201171,RAW_IMU,,,,,,,,,-103,0,-995,-15,7,35,,,,,
1790036797.2194839,ATTITUDE,,,,,,,,,,,,,,,-0.004812704399228096,-0.10266868025064468,-1.5759414434432983,,
1790036797.2215288,RAW_IMU,,,,,,,,,-104,0,-995,-12,5,35,,,,,
1790036797.2395625,ATTITUDE,,,,,,,,,,,,,,,-0.005108776036649942,-0.10255768150091171,-1.5752345323562622,,
1790036797.2404647,RAW_IMU,,,,,,,,,-104,1,-995,-11,6,35,,,,,
1790036797.2596395,ATTITUDE,,,,,,,,,,,,,,,-0.00534310657531023,-0.10252445191144943,-1.5745213031768799,,
1790036797.2605138,RAW_IMU,,,,,,,,,-104,1,-995,-8,2,35,,,,,
1790036797.2792628,ATTITUDE,,,,,,,,,,,,,,,-0.005558524280786514,-0.1024903953075409,-1.5738091468811035,,
1790036797.2808218,RAW_IMU,,,,,,,,,-104,1,-995,-7,1,35,,,,,
1790036797.285882,GLOBAL_POSITION_INT,-35.3603279,149.1687852,588.77,10.004,-0.07,-2.99,0.0,269.84,,,,,,,,,,,
1790036797.2876813,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.301015,ATTITUDE,,,,,,,,,,,,,,,-0.005714862607419491,-0.10245828330516815,-1.5731003284454346,,
1790036797.3020196,RAW_IMU,,,,,,,,,-104,1,-995,-4,1,35,,,,,
1790036797.3262746,ATTITUDE,,,,,,,,,,,,,,,-0.0058499048464000225,-0.1024264469742775,-1.5723953247070312,,
1790036797.3273761,RAW_IMU,,,,,,,,,-104,1,-995,-3,1,35,,,,,
1790036797.3389914,ATTITUDE,,,,,,,,,,,,,,,-0.005965154618024826,-0.10239565372467041,-1.5716891288757324,,
1790036797.3412566,RAW_IMU,,,,,,,,,-104,1,-995,-2,1,35,,,,,
1790036797.3600667,ATTITUDE,,,,,,,,,,,,,,,-0.006006274372339249,-0.1024060770869255,-1.5709824562072754,,
1790036797.3618822,RAW_IMU,,,,,,,,,-104,1,-996,1,0,35,,,,,
1790036797.380646,ATTITUDE,,,,,,,,,,,,,,,-0.006037636194378138,-0.10238826274871826,-1.570281744003296,,
1790036797.3823278,RAW_IMU,,,,,,,,,-104,1,-996,1,0,34,,,,,
1790036797.3842921,GLOBAL_POSITION_INT,-35.3603279,149.1687819,588.77,10.004,-0.07,-2.99,0.0,270.04,,,,,,,,,,,
1790036797.3853679,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.401658,ATTITUDE,,,,,,,,,,,,,,,-0.005992326885461807,-0.10242319107055664,-1.5695921182632446,,
1790036797.4026926,RAW_IMU,,,,,,,,,-104,1,-995,5,0,34,,,,,
1790036797.4309783,ATTITUDE,,,,,,,,,,,,,,,-0.00599424634128809,-0.10248621553182602,-1.5689129829406738,,
1790036797.4322286,RAW_IMU,,,,,,,,,-103,1,-995,3,-3,34,,,,,
1790036797.4429224,ATTITUDE,,,,,,,,,,,,,,,-0.005910291336476803,-0.10254693776369095,-1.5682463645935059,,
1790036797.4448466,RAW_IMU,,,,,,,,,-104,1,-996,7,-2,33,,,,,
1790036797.4630735,ATTITUDE,,,,,,,,,,,,,,,-0.005823610350489616,-0.10260647535324097,-1.5675880908966064,,
1790036797.4651122,RAW_IMU,,,,,,,,,-104,1,-995,8,-2,32,,,,,
1790036797.4791412,ATTITUDE,,,,,,,,,,,,,,,-0.005732391495257616,-0.10266231745481491,-1.5669426918029785,,
1790036797.4809134,RAW_IMU,,,,,,,,,-104,1,-995,7,-2,32,,,,,
1790036797.485465,GLOBAL_POSITION_INT,-35.360328,149.1687786,588.77,10.003,-0.07,-2.99,0.0,270.23,,,,,,,,,,,
1790036797.4869306,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.5000803,ATTITUDE,,,,,,,,,,,,,,,-0.005647672805935144,-0.10275057703256607,-1.5663121938705444,,
1790036797.5020623,RAW_IMU,,,,,,,,,-104,1,-996,7,-4,31,,,,,
1790036797.5218244,ATTITUDE,,,,,,,,,,,,,,,-0.005567552987486124,-0.10279111564159393,-1.5656988620758057,,
1790036797.523101,RAW_IMU,,,,,,,,,-103,1,-996,6,-2,30,,,,,
1790036797.5424242,ATTITUDE,,,,,,,,,,,,,,,-0.005435971077531576,-0.10289172828197479,-1.565101981163025,,
1790036797.5437417,RAW_IMU,,,,,,,,,-103,2,-996,9,-4,29,,,,,
1790036797.5628507,ATTITUDE,,,,,,,,,,,,,,,-0.005293961148709059,-0.10299213975667953,-1.5645183324813843,,
1790036797.5647626,RAW_IMU,,,,,,,,,-104,2,-997,10,-4,29,,,,,
1790036797.583067,ATTITUDE,,,,,,,,,,,,,,,-0.005107165314257145,-0.10308860242366791,-1.5639554262161255,,
1790036797.5845952,RAW_IMU,,,,,,,,,-104,2,-996,12,-4,28,,,,,
1790036797.5867474,GLOBAL_POSITION_INT,-35.360328,149.1687752,588.77,10.003,-0.07,-2.99,0.0,270.4,,,,,,,,,,,
1790036797.588692,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.5993047,ATTITUDE,,,,,,,,,,,,,,,-0.004966132342815399,-0.10318109393119812,-1.5634127855300903,,
1790036797.6010332,RAW_IMU,,,,,,,,,-103,2,-996,10,-4,27,,,,,
1790036797.6216557,ATTITUDE,,,,,,,,,,,,,,,-0.004749736748635769,-0.10327122360467911,-1.5628916025161743,,
1790036797.6221244,RAW_IMU,,,,,,,,,-104,2,-995,13,-4,26,,,,,
1790036797.6400156,ATTITUDE,,,,,,,,,,,,,,,-0.004583436064422131,-0.10335841029882431,-1.5623897314071655,,
1790036797.6413505,RAW_IMU,,,,,,,,,-103,2,-995,11,-3,25,,,,,
1790036797.67708,ATTITUDE,,,,,,,,,,,,,,,-0.004373607225716114,-0.10344254970550537,-1.5619019269943237,,
1790036797.678114,RAW_IMU,,,,,,,,,-103,2,-995,12,-3,24,,,,,
1790036797.680891,ATTITUDE,,,,,,,,,,,,,,,-0.004146783147007227,-0.10352310538291931,-1.5614360570907593,,
1790036797.6831186,RAW_IMU,,,,,,,,,-103,2,-995,13,-3,23,,,,,
1790036797.6877608,GLOBAL_POSITION_INT,-35.360328,149.1687719,588.77,10.002,-0.07,-2.99,0.0,270.55,,,,,,,,,,,
1790036797.6889377,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.7006059,ATTITUDE,,,,,,,,,,,,,,,-0.003929489757865667,-0.10361263155937195,-1.5609897375106812,,
1790036797.702192,RAW_IMU,,,,,,,,,-104,2,-995,12,-4,22,,,,,
1790036797.7211585,ATTITUDE,,,,,,,,,,,,,,,-0.003720349632203579,-0.10367249697446823,-1.5605672597885132,,
1790036797.7224104,RAW_IMU,,,,,,,,,-104,2,-996,12,-2,21,,,,,
1790036797.7410028,ATTITUDE,,,,,,,,,,,,,,,-0.003521024715155363,-0.1037537008523941,-1.5601674318313599,,
1790036797.7426634,RAW_IMU,,,,,,,,,-104,2,-996,11,-3,20,,,,,
1790036797.7610629,ATTITUDE,,,,,,,,,,,,,,,-0.0033299464266747236,-0.103797048330307,-1.5597853660583496,,
1790036797.762867,RAW_IMU,,,,,,,,,-104,2,-996,11,-2,19,,,,,
1790036797.7808602,ATTITUDE,,,,,,,,,,,,,,,-0.003147678216919303,-0.10389051586389542,-1.5594242811203003,,
1790036797.7820249,RAW_IMU,,,,,,,,,-104,2,-996,10,-3,18,,,,,
1790036797.7877986,GLOBAL_POSITION_INT,-35.3603281,149.1687686,588.77,10.002,-0.07,-2.99,0.0,270.66,,,,,,,,,,,
1790036797.7889895,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.802967,ATTITUDE,,,,,,,,,,,,,,,-0.0029739723540842533,-0.10392976552248001,-1.5590823888778687,,
1790036797.8044548,RAW_IMU,,,,,,,,,-104,2,-996,10,-2,17,,,,,
1790036797.8200295,ATTITUDE,,,,,,,,,,,,,,,-0.0028071310371160507,-0.10402009636163712,-1.5587584972381592,,
1790036797.8221292,RAW_IMU,,,,,,,,,-104,2,-996,10,-3,16,,,,,
1790036797.841387,ATTITUDE,,,,,,,,,,,,,,,-0.0026488997973501682,-0.10407068580389023,-1.558454155921936,,
1790036797.8424387,RAW_IMU,,,,,,,,,-104,2,-996,9,-2,15,,,,,
1790036797.862907,ATTITUDE,,,,,,,,,,,,,,,-0.002498392015695572,-0.1041615754365921,-1.5581607818603516,,
1790036797.8639233,RAW_IMU,,,,,,,,,-104,2,-996,9,-3,14,,,,,
1790036797.8792777,ATTITUDE,,,,,,,,,,,,,,,-0.002342608757317066,-0.10425223410129547,-1.5578876733779907,,
1790036797.8805256,RAW_IMU,,,,,,,,,-104,2,-996,8,-4,13,,,,,
1790036797.8872387,GLOBAL_POSITION_INT,-35.3603281,149.1687653,588.77,10.001,-0.07,-2.99,0.0,270.75,,,,,,,,,,,
1790036797.8884513,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.9018931,ATTITUDE,,,,,,,,,,,,,,,-0.0021774782799184322,-0.10434497892856598,-1.5576322078704834,,
1790036797.9050574,RAW_IMU,,,,,,,,,-104,2,-996,9,-3,12,,,,,
1790036797.929253,ATTITUDE,,,,,,,,,,,,,,,-0.002018681727349758,-0.10447380691766739,-1.5573928356170654,,
1790036797.931054,RAW_IMU,,,,,,,,,-104,2,-996,9,-6,12,,,,,
1790036797.9418888,ATTITUDE,,,,,,,,,,,,,,,-0.001866389298811555,-0.10456351935863495,-1.5571666955947876,,
1790036797.9429505,RAW_IMU,,,,,,,,,-103,2,-996,8,-3,11,,,,,
1790036797.963015,ATTITUDE,,,,,,,,,,,,,,,-0.0017154938541352749,-0.10471070557832718,-1.5569499731063843,,
1790036797.9651773,RAW_IMU,,,,,,,,,-104,2,-996,8,-7,10,,,,,
1790036797.982869,ATTITUDE,,,,,,,,,,,,,,,-0.0015389558393508196,-0.10478565096855164,-1.556747555732727,,
1790036797.9848096,RAW_IMU,,,,,,,,,-104,2,-996,9,-3,10,,,,,
1790036797.986394,GLOBAL_POSITION_INT,-35.3603282,149.168762,588.77,10.001,-0.06,-2.99,0.0,270.81,,,,,,,,,,,
1790036797.9872553,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036797.997645,ATTITUDE,,,,,,,,,,,,,,,-0.0013700345298275352,-0.10492327064275742,-1.5565590858459473,,
1790036797.9994004,RAW_IMU,,,,,,,,,-104,2,-996,9,-6,9,,,,,
1790036798.023113,ATTITUDE,,,,,,,,,,,,,,,-0.0011955939698964357,-0.10497737675905228,-1.5563846826553345,,
1790036798.0237,RAW_IMU,,,,,,,,,-104,2,-996,9,-2,9,,,,,
1790036798.0409908,ATTITUDE,,,,,,,,,,,,,,,-0.0010066006798297167,-0.10511067509651184,-1.5562201738357544,,
1790036798.0416007,RAW_IMU,,,,,,,,,-104,2,-996,10,-5,8,,,,,
1790036798.0585086,ATTITUDE,,,,,,,,,,,,,,,-0.0008250355604104698,-0.1051512062549591,-1.556061863899231,,
1790036798.0591042,RAW_IMU,,,,,,,,,-104,2,-996,10,-2,7,,,,,
1790036798.0817614,ATTITUDE,,,,,,,,,,,,,,,-0.0005685885553248227,-0.10526710003614426,-1.555916666984558,,
1790036798.0822992,RAW_IMU,,,,,,,,,-104,2,-996,12,-4,7,,,,,
1790036798.0832973,GLOBAL_POSITION_INT,-35.3603282,149.1687587,588.77,10.001,-0.06,-3.0,0.0,270.86,,,,,,,,,,,
1790036798.0838325,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036798.1009538,ATTITUDE,,,,,,,,,,,,,,,-0.0003608237602747977,-0.10532020032405853,-1.555780291557312,,
1790036798.1014588,RAW_IMU,,,,,,,,,-104,2,-996,11,-3,7,,,,,
1790036798.1187336,ATTITUDE,,,,,,,,,,,,,,,-0.00011712038394762203,-0.10540284216403961,-1.5556535720825195,,
1790036798.1197565,RAW_IMU,,,,,,,,,-104,2,-996,12,-3,6,,,,,
1790036798.137874,ATTITUDE,,,,,,,,,,,,,,,9.316613432019949e-05,-0.10546477138996124,-1.555532455444336,,
1790036798.138489,RAW_IMU,,,,,,,,,-104,2,-996,11,-3,6,,,,,
1790036798.1725893,ATTITUDE,,,,,,,,,,,,,,,0.00029392121359705925,-0.10552477091550827,-1.5554150342941284,,
1790036798.173135,RAW_IMU,,,,,,,,,-104,2,-996,10,-2,5,,,,,
1790036798.1793091,ATTITUDE,,,,,,,,,,,,,,,0.00048169586807489395,-0.10558277368545532,-1.5553033351898193,,
1790036798.1797583,RAW_IMU,,,,,,,,,-104,2,-996,10,-3,5,,,,,
1790036798.185068,GLOBAL_POSITION_INT,-35.3603282,149.1687554,588.77,10.0,-0.05,-3.0,0.0,270.89,,,,,,,,,,,
1790036798.185511,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036798.202282,ATTITUDE,,,,,,,,,,,,,,,0.000630505383014679,-0.10560505092144012,-1.5551981925964355,,
1790036798.2029052,RAW_IMU,,,,,,,,,-104,2,-996,7,0,5,,,,,
1790036798.2200313,ATTITUDE,,,,,,,,,,,,,,,0.0007977854111231863,-0.10568863898515701,-1.555099368095398,,
1790036798.220637,RAW_IMU,,,,,,,,,-104,2,-996,9,-3,5,,,,,
1790036798.2375247,ATTITUDE,,,,,,,,,,,,,,,0.0009173062862828374,-0.10569167882204056,-1.5550055503845215,,
1790036798.2379246,RAW_IMU,,,,,,,,,-104,2,-996,6,0,4,,,,,
1790036798.2609468,ATTITUDE,,,,,,,,,,,,,,,0.0010817989241331816,-0.10579054057598114,-1.554911494255066,,
1790036798.26166,RAW_IMU,,,,,,,,,-104,2,-996,9,-4,4,,,,,
1790036798.2783082,ATTITUDE,,,,,,,,,,,,,,,0.0011876830831170082,-0.10579154640436172,-1.554823875427246,,
1790036798.2789989,RAW_IMU,,,,,,,,,-104,2,-996,5,0,4,,,,,
1790036798.2840126,GLOBAL_POSITION_INT,-35.3603282,149.1687521,588.77,10.0,-0.05,-3.0,0.0,270.92,,,,,,,,,,,
1790036798.284448,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036798.30148,ATTITUDE,,,,,,,,,,,,,,,0.0013570240698754787,-0.10585006326436996,-1.5547434091567993,,
1790036798.3018737,RAW_IMU,,,,,,,,,-104,2,-996,8,-1,4,,,,,
1790036798.3191934,ATTITUDE,,,,,,,,,,,,,,,0.0014451844617724419,-0.10584721714258194,-1.5546677112579346,,
1790036798.319632,RAW_IMU,,,,,,,,,-104,2,-996,4,0,4,,,,,
1790036798.3375163,ATTITUDE,,,,,,,,,,,,,,,0.0015823920257389545,-0.10589074343442917,-1.5545955896377563,,
1790036798.3381586,RAW_IMU,,,,,,,,,-104,2,-996,7,-1,3,,,,,
1790036798.3627498,ATTITUDE,,,,,,,,,,,,,,,0.0016505507519468665,-0.1058984249830246,-1.5545222759246826,,
1790036798.3640983,RAW_IMU,,,,,,,,,-104,2,-996,3,0,3,,,,,
1790036798.3826637,ATTITUDE,,,,,,,,,,,,,,,0.0017645066836848855,-0.10589015483856201,-1.5544553995132446,,
1790036798.3840396,RAW_IMU,,,,,,,,,-104,2,-996,6,1,3,,,,,
1790036798.385352,GLOBAL_POSITION_INT,-35.3603282,149.1687488,588.77,10.0,-0.04,-3.0,0.0,270.94,,,,,,,,,,,
1790036798.3863122,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036798.40278,ATTITUDE,,,,,,,,,,,,,,,0.0018041749717667699,-0.10591248422861099,-1.5543912649154663,,
1790036798.4044135,RAW_IMU,,,,,,,,,-104,2,-996,2,0,3,,,,,
1790036798.428488,ATTITUDE,,,,,,,,,,,,,,,0.0019054142758250237,-0.10589580237865448,-1.5543322563171387,,
1790036798.4294486,RAW_IMU,,,,,,,,,-104,2,-996,5,1,3,,,,,
1790036798.437668,ATTITUDE,,,,,,,,,,,,,,,0.0018996900180354714,-0.10595867782831192,-1.5542725324630737,,
1790036798.4386673,RAW_IMU,,,,,,,,,-104,2,-996,0,-2,3,,,,,
1790036798.4588668,ATTITUDE,,,,,,,,,,,,,,,0.001969277625903487,-0.10592775046825409,-1.554211139678955,,
1790036798.4604747,RAW_IMU,,,,,,,,,-104,2,-996,3,1,3,,,,,
1790036798.4786112,ATTITUDE,,,,,,,,,,,,,,,0.0019930005073547363,-0.10597338527441025,-1.5541542768478394,,
1790036798.4795816,RAW_IMU,,,,,,,,,-104,2,-996,1,-1,3,,,,,
1790036798.4853373,GLOBAL_POSITION_INT,-35.3603282,149.1687455,588.77,10.0,-0.03,-3.01,0.0,270.96,,,,,,,,,,,
1790036798.4868999,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790036798.4992177,ATTITUDE,,,,,,,,,,,,,,,0.002039499580860138,-0.10595676302909851,-1.5541023015975952,,
1790036798.5002024,RAW_IMU,,,,,,,,,-104,2,-996,2,0,2,,,,,
1790036798.519,ATTITUDE,,,,,,,,,,,,,,,0.002066229237243533,-0.10599831491708755,-1.554055094718933,,
1790036798.519876,RAW_IMU,,,,,,,,,-104,2,-996,2,0,2,,,,,
1790036798.5380538,ATTITUDE,,,,,,,,,,,,,,,0.0020793599542230368,-0.10600997507572174,-1.5540088415145874,,
1790036798.5392451,RAW_IMU,,,,,,,,,-104,2,-996,0,0,2,,,,,
1790036798.5588832,ATTITUDE,,,,,,,,,,,,,,,0.002117597497999668,-0.10603389143943787,-1.5539604425430298,,
1790036798.560477,RAW_IMU,,,,,,,,,-104,2,-996,2,0,2,,,,,
1790036798.578724,ATTITUDE,,,,,,,,,,,,,,,0.0020780258346349,-0.10605592280626297,-1.5539132356643677,,
1790036798.5796714,RAW_IMU,,,,,,,,,-104,2,-996,-1,-1,2,,,,,
