t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790036876.003116,-0.0181569475891487,0.0,6.927487047096867,-4.237658411937547,-0.0181569475891487,0.0,0,0
1790036876.1025388,-0.0181569475891487,0.0,6.983409777392808,-4.268573564959576,-0.0181569475891487,0.0,0,0
1790036876.2026815,-0.0181569475891487,0.0,7.042851779514006,-4.301390078332313,-0.0181569475891487,0.0,0,0
1790036876.3044488,-0.0181569475891487,0.0,7.101667118401912,-4.333820089143684,-0.0181569475891487,0.0,0,0
1790036876.4035249,-0.0181569475891487,0.0,7.1601204414708,-4.366012325883691,-0.0181569475891487,0.0,0,0
1790036876.5039375,-0.0181569475891487,0.0,7.218750906752861,-4.398252039155103,-0.0181569475891487,0.0,0,0
1790036876.603638,-0.0181569475891487,0.0,7.277686743429483,-4.430602044141488,-0.0181569475891487,0.0,0,0
1790036876.6768374,-0.0090784737945743,0.0,7.325541468673102,-4.456828811930008,-0.0090784737945743,0.0,0,0
1790036877.097044,-0.0090784737945743,0.0,7.577977807488004,-4.5955129990970285,-0.0090784737945743,0.0,0,0
1790036877.1080854,-0.0090784737945743,0.0,7.581378471025991,-4.597381304025815,-0.0090784737945743,0.0,0,0
1790036877.204671,-0.0090784737945743,0.0,7.638558032557224,-4.6288125003261085,-0.0090784737945743,0.0,0,0
1790036877.302045,-0.0090784737945743,0.0,7.695673912101558,-4.660234947905572,-0.0090784737945743,0.0,0,0
1790036877.4018486,-0.0090784737945743,0.0,7.758128675763832,-4.694628063260836,-0.0090784737945743,0.0,0,0
1790036877.502243,-0.0090784737945743,0.0,7.818928822944394,-4.727857427272267,-0.0090784737945743,0.0,0,0
1790036877.6038857,-0.0090784737945743,0.0,7.879800397878138,-4.759421599745262,-0.0090784737945743,0.0,0,0
1790036877.7035725,-0.0090784737945743,0.0,7.938682432951418,-4.785111331575599,-0.0090784737945743,0.0,0,0
1790036877.803399,-0.0090784737945743,0.0222639994692031,7.995631522557245,-4.80016590915317,-0.0090784737945743,0.0222639994692031,0,0
1790036877.901816,-0.0090784737945743,0.055659999859472,8.049493427707535,-4.799362074465749,-0.0090784737945743,0.055659999859472,0,0
1790036878.0031729,-0.0181569475891487,0.1001879995888543,8.106145807704804,-4.7761817547284,-0.0181569475891487,0.1001879995888543,0,0
1790036878.101281,-0.0181569475891487,0.1892439998385953,8.164230053521289,-4.724834082525485,-0.0181569475891487,0.1892439998385953,0,0
1790036878.201733,-0.0181569475891487,0.2894319994274497,8.223021959239603,-4.642645460846159,-0.0181569475891487,0.2894319994274497,0,0
1790036878.303869,-0.0272354213837231,0.4341479995366626,8.283899182205651,-4.527927973731272,-0.0272354213837231,0.4341479995366626,0,0
1790036878.403573,-0.0272354213837231,0.6011279999060548,8.344801478802827,-4.384613141033534,-0.0272354213837231,0.6011279999060548,0,0
1790036878.5040164,-0.0272354213837231,0.8015039998747397,8.40672342488014,-4.212209587932348,-0.0272354213837231,0.8015039998747397,0,0
1790036878.6022556,-0.0272354213837231,1.0130119999735143,8.468468420276421,-4.017806944076631,-0.0272354213837231,1.0130119999735143,0,0
1790036878.7048202,-0.0272354213837231,1.2579159996715816,8.53251490436663,-3.797334492316832,-0.0272354213837231,1.2579159996715816,0,0
1790036878.8031769,-0.0272354213837231,1.5139519994997386,8.595153309391593,-3.5681541571090905,-0.0272354213837231,1.5139519994997386,0,0
1790036878.904132,-0.0272354213837231,1.7811199994579852,8.659620317756403,-3.3220044092339176,-0.0272354213837231,1.7811199994579852,0,0
1790036879.0052176,-0.0272354213837231,2.048288000207208,8.723640868025283,-3.069993531496581,-0.0272354213837231,2.048288000207208,0,0
1790036879.1026073,-0.0272354213837231,2.326587999504568,8.78406635974662,-2.8279250429450498,-0.0272354213837231,2.326587999504568,0,0
1790036879.1998603,-0.0272354213837231,2.616019999722994,8.847787241010062,-2.5698711873051923,-0.0272354213837231,2.616019999722994,0,0
1790036879.300787,-0.0272354213837231,2.90545199994142,8.911738433713879,-2.309606725266501,-0.0272354213837231,2.90545199994142,0,0
1790036879.4010448,-0.0272354213837231,3.183752000029756,8.975231457522744,-2.0508930603822706,-0.0272354213837231,3.183752000029756,0,0
1790036879.5029702,-0.0272354213837231,3.4731839994572056,9.039325389909855,-1.789739361605072,-0.0272354213837231,3.4731839994572056,0,0
1790036879.6033354,-0.0272354213837231,3.762615999675632,9.1012368359323,-1.53767216983067,-0.0272354213837231,3.762615999675632,0,0
1790036879.7029233,-0.0272354213837231,4.063180000024147,9.16410348231702,-1.281808054717129,-0.0272354213837231,4.063180000024147,0,0
1790036879.8034177,-0.0272354213837231,4.352611999451597,9.228492407250314,-1.0197044413691136,-0.0272354213837231,4.352611999451597,0,0
1790036879.9033709,-0.0181569475891487,4.642043999670023,9.291888733843626,-0.7614108530636363,-0.0181569475891487,4.642043999670023,0,0
1790036880.0018785,-0.0181569475891487,4.931475999888448,9.35649270391341,-0.497657729958709,-0.0181569475891487,4.931475999888448,0,0
1790036880.102188,-0.0181569475891487,5.232039999445988,9.420221970691616,-0.2366346227014228,-0.0181569475891487,5.232039999445988,0,0
1790036880.2028153,-0.0181569475891487,5.5214719996644135,9.484069211214504,0.0259700736628364,-0.0181569475891487,5.5214719996644135,0,0
1790036880.3036065,-0.0181569475891487,5.822036000012929,9.54509568538094,0.2780986476798547,-0.0181569475891487,5.822036000012929,0,0
1790036880.4017088,-0.0181569475891487,6.122599999570468,9.60887124194888,0.5426003876581869,-0.0181569475891487,6.122599999570468,0,0
1790036880.5035536,-0.0181569475891487,6.412031999788894,9.67262100389284,0.8079677270804417,-0.0181569475891487,6.412031999788894,0,0
1790036880.603628,-0.0272354213837231,6.71259600013741,9.73596445588475,1.072465042402826,-0.0272354213837231,6.71259600013741,0,0
1790036880.7037692,-0.0272354213837231,7.013159999694949,9.799091230633644,1.3368048295674826,-0.0272354213837231,7.013159999694949,0,0
1790036880.8027098,-0.0272354213837231,7.313724000043464,9.85901016479744,1.5883147138258884,-0.0272354213837231,7.313724000043464,0,0
1790036880.904358,-0.0272354213837231,7.614287999601004,9.922399656401664,1.85493212684352,-0.0272354213837231,7.614287999601004,0,0
1790036881.002781,-0.0272354213837231,7.914851999949519,9.984888356631332,2.118190812971816,-0.0272354213837231,7.914851999949519,0,0
1790036881.1021209,-0.0272354213837231,8.215415999507059,10.048968885959622,2.388366683185721,-0.0272354213837231,8.215415999507059,0,0
1790036881.2069228,-0.0272354213837231,8.515979999855574,10.11488083774436,2.666230751409401,-0.0272354213837231,8.515979999855574,0,0
1790036881.3027048,-0.0272354213837231,8.81654400020409,10.175818873213816,2.922974785999372,-0.0272354213837231,8.81654400020409,0,0
1790036881.402901,-0.0272354213837231,9.117107999761627,10.239027922867429,3.189031130286462,-0.0272354213837231,9.117107999761627,0,0
1790036881.5025668,-0.0272354213837231,9.428803999449258,10.300502725316342,3.446603936794216,-0.0272354213837231,9.428803999449258,0,0
1790036881.602819,-0.0272354213837231,9.729367999797772,10.36608793698644,3.713850184843362,-0.0272354213837231,9.729367999797772,0,0
1790036881.703653,-0.0272354213837231,10.029932000146289,10.43847091714854,3.985100299825655,-0.0272354213837231,10.029932000146289,0,0
1790036881.8036563,-0.0181569475891487,10.330495999703828,10.515373365588692,4.236424564533561,-0.0181569475891487,10.330495999703828,0,0
1790036881.902442,0.0090784737945743,10.608795999792164,10.610205360800697,4.489806458798124,0.0090784737945743,10.608795999792164,0,0
1790036882.0017223,0.0544708479279615,10.8870959998805,10.721586717196292,4.724016088590107,0.0544708479279615,10.8870959998805,0,0
1790036882.1017425,0.1180201670702399,11.154263999838747,10.858079413628598,4.948391546131475,0.1180201670702399,11.154263999838747,0,0
1790036882.202217,0.208804910176499,11.410299999666904,11.02383462194754,5.162428702161667,0.208804910176499,11.410299999666904,0,0
1790036882.3031714,0.326825077246739,11.655204000155948,11.217565355125457,5.368089215671523,0.326825077246739,11.655204000155948,0,0
1790036882.4054062,0.4720806657007021,11.900107999854017,11.438462898940072,5.568323243473504,0.4720806657007021,11.900107999854017,0,0
1790036882.504982,0.6354932043240716,12.12274800008288,11.673021079398737,5.757950472867946,0.6354932043240716,12.12274800008288,0,0
1790036882.6045637,0.8079842167420156,12.356519999650857,11.923406614832574,5.945204116891608,0.8079842167420156,12.356519999650857,0,0
1790036882.7051108,0.9895537029545338,12.57915999987972,12.183752899942927,6.129724487745228,0.9895537029545338,12.57915999987972,0,0
1790036882.8038063,1.1802016629616263,12.801800000108583,12.44828514966739,6.310876178326774,1.1802016629616263,12.801800000108583,0,0
1790036882.9036393,1.3799280993435512,13.024439999546471,12.71850127558002,6.4917819042390486,1.3799280993435512,13.024439999546471,0,0
1790036883.0037098,1.579654535725476,13.247079999775336,12.982899464367115,6.666214115663244,1.579654535725476,13.247079999775336,0,0
1790036883.1042924,1.779380969527143,13.469720000004202,13.261276085767571,6.8481268335368375,1.779380969527143,13.469720000004202,0,0
1790036883.204354,1.979107405909068,13.69235999944209,13.543331929058276,7.031229675246107,1.979107405909068,13.69235999944209,0,0
1790036883.304488,2.187912316085567,13.903867999540864,13.81400456158968,7.206201018909909,2.187912316085567,13.903867999540864,0,0
1790036883.4032829,2.3967172236818084,14.126507999769728,14.094140383551402,7.386725933855975,2.3967172236818084,14.126507999769728,0,0
1790036883.503656,2.596443660063733,14.349147999998593,14.378573821119437,7.569566559068128,2.596443660063733,14.349147999998593,0,0
1790036883.6035483,2.805248570240232,14.560656000097367,14.656775646215603,7.748032148813069,2.805248570240232,14.560656000097367,0,0
1790036883.7034316,3.014053480416731,14.783295999535255,14.936581846094391,7.92713856016406,3.014053480416731,14.783295999535255,0,0
1790036883.80186,3.2228583880129724,15.00593599976412,15.209998759819756,8.101739817238528,3.2228583880129724,15.00593599976412,0,0
1790036883.902071,3.431663298189472,15.217443999862894,15.487738776161445,8.278555464332916,3.431663298189472,15.217443999862894,0,0
1790036884.0030837,3.640468208365971,15.440084000091758,15.762510905554642,8.452815499261185,3.640468208365971,15.440084000091758,0,0
1790036884.1041434,3.84927311854247,15.651592000190533,16.043016129193767,8.629963904493872,3.84927311854247,15.651592000190533,0,0
1790036884.2024608,4.058078028718969,15.87423199962842,16.329038586037978,8.809737693448984,4.058078028718969,15.87423199962842,0,0
1790036884.3043644,4.26688293631521,16.085739999727195,16.614403558138815,8.988245283904819,4.26688293631521,16.085739999727195,0,0
1790036884.4054637,4.484766320286284,16.29724799982597,16.896842475347995,9.164036880409451,4.484766320286284,16.29724799982597,0,0
1790036884.5034866,4.693571230462783,16.519888000054834,17.165857595983187,9.33061848315441,4.693571230462783,16.519888000054834,0,0
1790036884.6055105,4.902376140639282,16.73139600015361,17.460946825606925,9.5123483261855,4.902376140639282,16.73139600015361,0,0
1790036884.704321,5.120259524610356,16.942903999461407,17.730533957480148,9.677433043062676,5.120259524610356,16.942903999461407,0,0
1790036884.8032055,5.329064434786854,17.16554399969027,18.01991818445836,9.853672641985913,5.329064434786854,17.16554399969027,0,0
1790036884.9046147,5.546947818757928,17.377051999789046,18.308100656579395,10.028216771612035,5.546947818757928,17.377051999789046,0,0
1790036885.0050871,5.764831202729002,17.58855999988782,18.59474789282794,10.200946171984905,5.764831202729002,17.58855999988782,0,0
1790036885.1045003,5.973636112905501,17.800067999986595,18.87626164711072,10.36980945673612,5.973636112905501,17.800067999986595,0,0
1790036885.2049568,6.191519496876574,18.01157600008537,19.163658033801948,10.541450718051838,6.191519496876574,18.01157600008537,0,0
1790036885.3042216,6.409402880847647,18.223084000184144,19.43918380085337,10.705382020579204,6.409402880847647,18.223084000184144,0,0
1790036885.4027731,6.627286264818721,18.434591999491943,19.728344456013826,10.876820032114656,6.627286264818721,18.434591999491943,0,0
1790036885.504458,6.845169648789795,18.64609999959072,20.019973748993767,11.049013731994128,6.845169648789795,18.64609999959072,0,0
1790036885.6044247,7.053974558966294,18.85760799968949,20.296041361062574,11.210080664714813,7.053974558966294,18.85760799968949,0,0
1790036885.7037194,7.271857942937367,19.057983999658177,20.58850770514197,11.374808956618589,7.271857942937367,19.057983999658177,0,0
1790036885.8024154,7.498819800703015,19.25835999962686,20.876294788952404,11.52633633167975,7.498819800703015,19.25835999962686,0,0
1790036885.90496,7.716703184674088,19.436472000126344,21.173513546916467,11.664954850957448,7.716703184674088,19.436472000126344,0,0
1790036886.003459,7.943665042439736,19.60345199970476,21.458744677310875,11.775344553565516,7.943665042439736,19.60345199970476,0,0
1790036886.1033182,8.179705373999958,19.737035999683883,21.763921457836027,11.865729201379294,8.179705373999958,19.737035999683883,0,0
1790036886.203916,8.415745708140438,19.848356000193803,22.08827676214217,11.92910082773081,8.415745708140438,19.848356000193803,0,0
1790036886.3062537,8.679021463664641,19.937411999652568,22.43060653090713,11.966354145227855,8.679021463664641,19.937411999652568,0,0
1790036886.404988,8.942297219188845,20.00420399964213,22.757055333444622,11.979260876969532,8.942297219188845,20.00420399964213,0,0
1790036886.5058584,9.214651448507622,20.048732000162488,23.11994857155625,11.974939773835034,9.214651448507622,20.048732000162488,0,0
1790036886.6048574,9.505162627995809,20.08212799976178,23.463333525632795,11.958650526616376,9.505162627995809,20.08212799976178,0,0
1790036886.705449,9.79567380748399,20.10439200002196,23.83110239470732,11.932328217959652,9.79567380748399,20.10439200002196,0,0
1790036886.8054044,10.086184984391917,20.126655999491163,24.200461566939445,11.900078083704162,10.086184984391917,20.126655999491163,0,0
1790036886.9023693,10.385774637674674,20.137787999621253,24.57158247192627,11.86389748222774,10.385774637674674,20.137787999621253,0,0
1790036887.003896,10.685364290957432,20.148919999751342,24.94669595240934,11.824888858488364,10.685364290957432,20.148919999751342,0,0
1790036887.1022322,10.984953944240193,20.160051999881432,25.31360080782293,11.785295871610591,10.984953944240193,20.160051999881432,0,0
1790036887.2054448,11.28454359752295,20.17118400001152,25.69614291986379,11.743091396888117,11.28454359752295,20.17118400001152,0,0
1790036887.3053503,11.584133250805706,20.17118400001152,26.05829779460706,11.702677042921234,11.584133250805706,20.17118400001152,0,0
1790036887.403104,11.883722904088463,20.18231600014161,26.43455083817333,11.660358994697305,11.883722904088463,20.18231600014161,0,0
1790036887.5061183,12.192391031165798,20.18231600014161,26.81418670523771,11.617452126444055,12.192391031165798,20.18231600014161,0,0
1790036887.6060784,12.491980684448556,20.193447999480725,27.190373492477235,11.57481522079054,12.491980684448556,20.193447999480725,0,0
1790036887.708943,12.791570337731317,20.193447999480725,27.565655642694608,11.532153287921345,12.791570337731317,20.193447999480725,0,0
1790036887.8038702,13.091159988433816,20.193447999480725,27.913355539148885,11.492488761821292,13.091159988433816,20.193447999480725,0,0
1790036887.9047525,13.390749641716573,20.20457999961081,28.285436231787205,11.449822591556154,13.390749641716573,20.20457999961081,0,0
1790036888.0026762,13.699417768793904,20.20457999961081,28.663779942119472,11.40612888077439,13.699417768793904,20.20457999961081,0,0
1790036888.1028297,13.999007422076664,20.20457999961081,29.034497975747847,11.36295915073548,13.999007422076664,20.20457999961081,0,0
1790036888.2045543,14.298597075359424,20.215711999740904,29.407625817033008,11.31907591235849,14.298597075359424,20.215711999740904,0,0
1790036888.305742,14.59818672864218,20.215711999740904,29.781902140987963,11.274574653844338,14.59818672864218,20.215711999740904,0,0
1790036888.4061253,14.897776381924938,20.215711999740904,30.15768186945367,11.22933371849837,14.897776381924938,20.215711999740904,0,0
1790036888.504462,15.20644450900227,20.215711999740904,30.509615614045728,11.186410257259888,15.20644450900227,20.215711999740904,0,0
1790036888.6051967,15.50603416228503,20.215711999740904,30.89184732281642,11.139131007490336,15.50603416228503,20.215711999740904,0,0
1790036888.70551,15.805623815567788,20.215711999740904,31.26454684256532,11.092312356989176,15.805623815567788,20.215711999740904,0,0
1790036888.8051276,16.105213468850547,20.215711999740904,31.617467757070223,11.047346056111754,16.105213468850547,20.215711999740904,0,0
1790036888.90387,16.41388159592788,20.215711999740904,31.996424140449616,10.998315120144524,16.41388159592788,20.215711999740904,0,0
1790036889.0049877,16.713471249210638,20.215711999740904,32.37613908719753,10.948403548718924,16.713471249210638,20.215711999740904,0,0
1790036889.1050503,17.013060902493397,20.215711999740904,32.73036689426018,10.901159067713689,17.013060902493397,20.215711999740904,0,0
1790036889.2088125,17.312650555776152,20.215711999740904,33.12302109669776,10.848017971895915,17.312650555776152,20.215711999740904,0,0
1790036889.3077836,17.621318682853484,20.215711999740904,33.48784751813894,10.798003326912635,17.621318682853484,20.215711999740904,0,0
1790036889.4052303,17.920908336136243,20.215711999740904,33.84295237032724,10.74874482096251,17.920908336136243,20.215711999740904,0,0
1790036889.5037043,18.220497986838744,20.215711999740904,34.216849510533955,10.696237174846992,18.220497986838744,20.215711999740904,0,0
1790036889.6048534,18.520087640121503,20.20457999961081,34.588215057702755,10.642591093991353,18.520087640121503,20.20457999961081,0,0
1790036889.706907,18.81967729340426,20.20457999961081,34.96163766069675,10.584388625690435,18.81967729340426,20.20457999961081,0,0
1790036889.8058343,19.11926694668702,20.18231600014161,35.32056993565991,10.52012661792372,19.11926694668702,20.18231600014161,0,0
1790036889.9043696,19.40069965238063,20.160051999881432,35.654510780193775,10.447617588082768,19.40069965238063,20.160051999881432,0,0
1790036890.0055766,19.68213235549398,20.11552400015205,36.00462849898985,10.350557217604486,19.68213235549398,20.11552400015205,0,0
1790036890.1047754,19.945408111018185,20.0598639995016,36.3408306997135,10.230125230851096,19.945408111018185,20.0598639995016,0,0
1790036890.2058668,20.199605392747813,19.97080800004284,36.65941577120896,10.08438590918976,20.199605392747813,19.97080800004284,0,0
1790036890.3057544,20.444724200682867,19.848356000193803,36.96824545781205,9.91094226874249,20.444724200682867,19.848356000193803,0,0
1790036890.4053705,20.68076453224309,19.71477200021468,37.26004918026164,9.718638987344788,20.68076453224309,19.71477200021468,0,0
1790036890.5057364,20.907726390008737,19.547791999845288,37.551731967731385,9.502383969936542,20.907726390008737,19.547791999845288,0,0
1790036890.6041534,21.13468825035464,19.369680000136785,37.8475484506855,9.264137844982518,21.13468825035464,19.369680000136785,0,0
1790036890.7055712,21.36165010812029,19.18043599950721,38.1382376886493,9.016146809148452,21.36165010812029,19.18043599950721,0,0
1790036890.8067486,21.58861196588594,18.99119199966861,38.42598247532973,8.761526594094533,21.58861196588594,18.99119199966861,0,0
1790036890.9050417,21.806495349857013,18.79081599969993,38.69636004627545,8.516643539308786,21.806495349857013,18.79081599969993,0,0
1790036891.006271,22.024378733828087,18.57930799960116,38.98253805929818,8.253613141091284,22.024378733828087,18.57930799960116,0,0
1790036891.106351,22.24226211779916,18.37893199963247,39.26405591613658,7.992502831912269,22.24226211779916,18.37893199963247,0,0
1790036891.205646,22.46014550177023,18.167423999533696,39.55396739865227,7.72211838969801,22.46014550177023,18.167423999533696,0,0
1790036891.305708,22.678028885741305,17.96704799956501,39.82445340066969,7.469089548880006,22.678028885741305,17.96704799956501,0,0
1790036891.4043603,22.89591226971238,17.755539999466237,40.10985204699711,7.201686671471181,22.89591226971238,17.755539999466237,0,0
1790036891.506066,23.113795653683454,17.544032000158438,40.39305188145121,6.936139446427451,23.113795653683454,17.544032000158438,0,0
1790036891.6035905,23.331679037654528,17.332524000059664,40.66681590414591,6.679267670462346,23.331679037654528,17.332524000059664,0,0
1790036891.6782491,23.486013102483323,17.17667599982036,40.88906100891533,6.470606059858887,23.486013102483323,17.17667599982036,0,0
1790036892.0913196,24.03072156112088,16.653472000033958,42.04138865693543,5.380250662437664,24.03072156112088,16.653472000033958,0,0
1790036892.1031022,24.375703585956764,16.31951200008615,42.057411790162966,5.365088295365111,24.375703585956764,16.31951200008615,0,0
1790036892.1997845,24.59358696992784,16.108003999987375,42.32220168817913,5.114144408771544,24.59358696992784,16.108003999987375,0,0
1790036892.293711,24.80239188010433,15.8964959998886,42.58252698258588,4.866776473444329,24.80239188010433,15.8964959998886,0,0
1790036892.3916602,25.02027526407541,15.684987999789826,42.85534468995986,4.606738154572216,25.02027526407541,15.684987999789826,0,0
1790036892.4936166,25.22908017425191,15.473479999691053,43.135778655560806,4.338471128904656,25.22908017425191,15.473479999691053,0,0
1790036892.5937836,25.446963558222983,15.261971999592276,43.41175551240136,4.073486027263416,25.446963558222983,15.261971999592276,0,0
1790036892.6959774,25.655768468399483,15.050463999493502,43.69257372372497,3.802752919310629,25.655768468399483,15.050463999493502,0,0
1790036892.7963357,25.87365185237056,14.838956000185703,43.967043946422464,3.5370167513015933,25.87365185237056,14.838956000185703,0,0
1790036892.8959007,26.0824567599668,14.61631599995684,44.24110463799535,3.2705207777397263,26.0824567599668,14.61631599995684,0,0
1790036892.9964986,26.291261670143296,14.404807999858065,44.51615895649476,3.0018341362493275,26.291261670143296,14.404807999858065,0,0
1790036893.0954297,26.50914505411437,14.19329999975929,44.78625049086092,2.736891532040157,26.50914505411437,14.19329999975929,0,0
1790036893.1936388,26.717949964290867,13.981791999660516,45.05464492452472,2.472557272967716,26.717949964290867,13.981791999660516,0,0
1790036893.2963982,26.926754874467367,13.759151999431651,45.33233832412311,2.198085128894339,26.926754874467367,13.759151999431651,0,0
1790036893.3913355,27.135559784643867,13.547644000123851,45.59248124758545,1.9401968786158532,27.135559784643867,13.547644000123851,0,0
1790036893.4935288,27.34436469224011,13.325003999894989,45.86890165802958,1.6654479175681132,27.34436469224011,13.325003999894989,0,0
1790036893.592811,27.56224807621118,13.113495999796214,46.13855271378596,1.396035466154286,27.56224807621118,13.113495999796214,0,0
1790036893.710386,27.761974512593103,12.90198799969744,46.45180372376456,1.0770631226555838,27.761974512593103,12.90198799969744,0,0
1790036893.7932937,27.961700948975032,12.679347999468575,46.66534984735785,0.8518498310948371,27.961700948975032,12.679347999468575,0,0
1790036893.8936207,28.152348908982123,12.456708000030687,46.91246472590106,0.575294676634264,28.152348908982123,12.456708000030687,0,0
1790036893.993605,28.31576144760549,12.234067999801823,47.13884247586594,0.2942277456055661,28.31576144760549,12.234067999801823,0,0
1790036894.092962,28.47009550985403,12.00029599944287,47.33953293015214,0.0096454473047853,28.47009550985403,12.00029599944287,0,0
1790036894.1991916,28.58811567692427,11.755391999744802,47.5258408186537,-0.308186278241423,28.58811567692427,11.755391999744802,0,0
1790036894.293545,28.687978893825104,11.510488000046736,47.66426197150546,-0.5979738844360488,28.687978893825104,11.510488000046736,0,0
1790036894.3930478,28.76060668934221,11.243320000088488,47.78957122993304,-0.921741802855499,28.76060668934221,11.243320000088488,0,0
1790036894.494525,28.805999060895346,10.965020000000152,47.89461224705365,-1.257025499516015,28.805999060895346,10.965020000000152,0,0
1790036894.5940108,28.85139143244848,10.675587999781726,47.98435457466216,-1.597134366447431,28.85139143244848,10.675587999781726,0,0
1790036894.6977482,28.878626856412453,10.3861559995633,48.0670750602526,-1.958657491984928,28.878626856412453,10.3861559995633,0,0
1790036894.7949178,28.896783804001604,10.09672400013585,48.1374916256757,-2.300091905471479,28.896783804001604,10.09672400013585,0,0
1790036894.8940248,28.91494075417101,9.796159999787337,48.205003262211925,-2.6519153411151706,28.91494075417101,9.796159999787337,0,0
1790036894.9964535,28.924019227965584,9.49559599943882,48.27147651819398,-3.015998266810847,28.924019227965584,9.49559599943882,0,0
1790036895.0970948,28.93309770176016,9.19503199988128,48.33424475480184,-3.370555736871148,28.93309770176016,9.19503199988128,0,0
1790036895.204291,28.94217617555473,8.894467999532765,48.40092632846936,-3.754462692181791,28.94217617555473,8.894467999532765,0,0
1790036895.2939515,28.951254649349305,8.593903999975225,48.4558506100346,-4.073874080356712,28.951254649349305,8.593903999975225,0,0
1790036895.394582,28.96033312572414,8.29333999962671,48.51741006133688,-4.433718357496166,28.96033312572414,8.29333999962671,0,0
1790036895.4921649,28.969411599518715,7.99277600006917,48.5762073097364,-4.778617856827491,28.969411599518715,7.99277600006917,0,0
1790036895.5957673,28.969411599518715,7.692211999720655,48.639260257462055,-5.149379591926272,28.969411599518715,7.692211999720655,0,0
1790036895.7024496,28.97849007331329,7.391648000163116,48.70281835850055,-5.524119351125714,28.97849007331329,7.391648000163116,0,0
1790036895.7926846,28.987568547107863,7.0910839998146,48.75716024272711,-5.84556933947069,28.987568547107863,7.0910839998146,0,0
1790036895.8935535,28.987568547107863,6.790519999466085,48.817251398393104,-6.202670752751329,28.987568547107863,6.790519999466085,0,0
1790036895.994432,28.99664702090244,6.489955999908545,48.87669908803043,-6.558296436266058,28.99664702090244,6.489955999908545,0,0
1790036896.0958114,28.99664702090244,6.18939199956003,48.93623541333599,-6.917130731731313,28.99664702090244,6.18939199956003,0,0
1790036896.2061462,28.99664702090244,5.888828000002491,49.00042112274088,-7.307913137433959,28.99664702090244,5.888828000002491,0,0
1790036896.2955413,29.00572549727727,5.588263999653975,49.05177454376143,-7.624057382566449,29.00572549727727,5.588263999653975,0,0
1790036896.391483,29.00572549727727,5.287700000096436,49.10609777017976,-7.962552202612255,29.00572549727727,5.287700000096436,0,0
1790036896.493915,29.00572549727727,4.98713599974792,49.16330864652286,-8.324500214104908,29.00572549727727,4.98713599974792,0,0
1790036896.593752,29.00572549727727,4.686572000190381,49.21829262441402,-8.677844007333878,29.00572549727727,4.686572000190381,0,0
1790036896.6972685,29.00572549727727,4.3860079998418655,49.274351888410536,-9.04457945455513,29.00572549727727,4.3860079998418655,0,0
1790036896.7980323,29.00572549727727,4.08544399949335,49.3272353702184,-9.396848873607686,29.00572549727727,4.08544399949335,0,0
1790036896.8923798,29.00572549727727,3.78487999993581,49.377090325964325,-9.734655583169395,29.00572549727727,3.78487999993581,0,0
1790036896.9918263,29.00572549727727,3.484315999587295,49.428175184629154,-10.086629759335535,29.00572549727727,3.484315999587295,0,0
1790036897.0945337,28.99664702090244,3.183752000029756,49.48015501338715,-10.45020409724374,28.99664702090244,3.183752000029756,0,0
1790036897.2012274,28.99664702090244,2.8831879996812404,49.53309333334958,-10.82571739393247,28.99664702090244,2.8831879996812404,0,0
1790036897.2934804,28.99664702090244,2.582624000123701,49.57913079515321,-11.155982576019,28.99664702090244,2.582624000123701,0,0
1790036897.394344,28.99664702090244,2.2820599997751856,49.62850188443158,-11.513777275240544,28.99664702090244,2.2820599997751856,0,0
1790036897.4946685,28.99664702090244,1.98149599942667,49.67743485716723,-11.872020558017432,28.99664702090244,1.98149599942667,0,0
1790036897.594814,28.987568547107863,1.6809319998691308,49.72525778026756,-12.228333403659054,28.987568547107863,1.6809319998691308,0,0
1790036897.7040842,28.987568547107863,1.3803679995206153,49.773836890677856,-12.612474352333823,28.987568547107863,1.3803679995206153,0,0
1790036897.7971675,28.969411599518715,1.079803999963076,49.80943289815049,-12.935014823017577,28.969411599518715,1.079803999963076,0,0
1790036897.8967206,28.951254649349305,0.8015039998747397,49.8375765408813,-13.278706605742144,28.951254649349305,0.8015039998747397,0,0
1790036897.9918113,28.91494075417101,0.5120719996563139,49.84918789058839,-13.594285082253208,28.91494075417101,0.5120719996563139,0,0
1790036898.0957296,28.860469906243047,0.2449039996980673,49.83977976229519,-13.925493787776926,28.860469906243047,0.2449039996980673,0,0
1790036898.201462,28.77876363693136,-0.0111320001300896,49.80115067402711,-14.252295286349524,28.77876363693136,-0.0111320001300896,0,0
1790036898.2948265,28.66982194623596,-0.2560359998281569,49.74125081967976,-14.53185896169272,28.66982194623596,-0.2560359998281569,0,0
1790036898.3953855,28.533644831576567,-0.5009400003172004,49.65223602676205,-14.820634364420483,28.533644831576567,-0.5009400003172004,0,0
1790036898.4937832,28.37931076674777,-0.7347119998851781,49.540903698083966,-15.101873988158813,28.37931076674777,-0.7347119998851781,0,0
1790036898.5935793,28.20681975432983,-0.9573520001140424,49.41384993597243,-15.378614548097817,28.20681975432983,-0.9573520001140424,0,0
1790036898.70659,28.016171794322734,-1.1799920003429063,49.25473121367611,-15.689656657773511,28.016171794322734,-1.1799920003429063,0,0
