timestamp,msg_type,lat,lon,alt,relative_alt,vx,vy,vz,hdg,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,fix_type,satellites_visible
1790037622.335471,ATTITUDE,,,,,,,,,,,,,,,0.0009193740552291274,0.0020717752631753683,0.7718308568000793,,
1790037622.3364182,RAW_IMU,,,,,,,,,0,0,-909,4,3,3,,,,,
1790037622.340892,ATTITUDE,,,,,,,,,,,,,,,0.0009534551645629108,0.002116425195708871,0.7718321681022644,,
1790037622.3424387,RAW_IMU,,,,,,,,,0,0,-907,4,5,3,,,,,
1790037622.3610494,ATTITUDE,,,,,,,,,,,,,,,0.0009871787624433637,0.0021287340205162764,0.7718355059623718,,
1790037622.3625886,RAW_IMU,,,,,,,,,0,0,-905,4,4,3,,,,,
1790037622.3751366,GLOBAL_POSITION_INT,-35.3602518,149.1685968,586.59,7.804,-0.02,0.0,-2.13,44.22,,,,,,,,,,,
1790037622.3764815,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037622.3810534,ATTITUDE,,,,,,,,,,,,,,,0.0010082388762384653,0.002174112945795059,0.7718406319618225,,
1790037622.3832092,RAW_IMU,,,,,,,,,0,0,-904,4,5,3,,,,,
1790037622.4010525,ATTITUDE,,,,,,,,,,,,,,,0.0010466548847034574,0.002210477367043495,0.7718455791473389,,
1790037622.402241,RAW_IMU,,,,,,,,,0,0,-902,4,5,3,,,,,
1790037622.4208841,ATTITUDE,,,,,,,,,,,,,,,0.0011078845709562302,0.00222223624587059,0.7718492746353149,,
1790037622.4224105,RAW_IMU,,,,,,,,,0,0,-901,6,3,3,,,,,
1790037622.4410377,ATTITUDE,,,,,,,,,,,,,,,0.001117111649364233,0.002276107668876648,0.7718510627746582,,
1790037622.4421542,RAW_IMU,,,,,,,,,0,0,-899,3,5,3,,,,,
1790037622.4610493,ATTITUDE,,,,,,,,,,,,,,,0.0011598163982853293,0.0022832625545561314,0.7718532681465149,,
1790037622.4622862,RAW_IMU,,,,,,,,,0,0,-898,5,4,3,,,,,
1790037622.4747853,GLOBAL_POSITION_INT,-35.3602518,149.1685968,586.8,8.015,-0.02,0.0,-2.04,44.22,,,,,,,,,,,
1790037622.4758458,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037622.4811106,ATTITUDE,,,,,,,,,,,,,,,0.0011988612823188305,0.0022744708694517612,0.7718536853790283,,
1790037622.4821062,RAW_IMU,,,,,,,,,0,0,-897,5,2,2,,,,,
1790037622.501066,ATTITUDE,,,,,,,,,,,,,,,0.0011830298462882638,0.0023260938469320536,0.7718567252159119,,
1790037622.5022285,RAW_IMU,,,,,,,,,0,0,-896,2,5,3,,,,,
1790037622.5210373,ATTITUDE,,,,,,,,,,,,,,,0.0012334949569776654,0.0023398022167384624,0.7718560099601746,,
1790037622.5233736,RAW_IMU,,,,,,,,,0,0,-895,5,4,2,,,,,
1790037622.5410652,ATTITUDE,,,,,,,,,,,,,,,0.001304655335843563,0.002319065388292074,0.7718578577041626,,
1790037622.5429766,RAW_IMU,,,,,,,,,0,0,-894,7,2,3,,,,,
1790037622.5609705,ATTITUDE,,,,,,,,,,,,,,,0.001319991541095078,0.0023651334922760725,0.77186119556427,,
1790037622.56186,RAW_IMU,,,,,,,,,0,0,-893,4,5,3,,,,,
1790037622.5896983,GLOBAL_POSITION_INT,-35.3602518,149.1685968,587.0,8.216,-0.02,0.0,-1.93,44.22,,,,,,,,,,,
1790037622.5901012,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037622.5915198,ATTITUDE,,,,,,,,,,,,,,,0.0013230894692242146,0.0024156903382390738,0.7718647718429565,,
1790037622.5923707,RAW_IMU,,,,,,,,,0,0,-893,2,5,3,,,,,
1790037622.6009104,ATTITUDE,,,,,,,,,,,,,,,0.00138783676084131,0.00244197528809309,0.7718681693077087,,
1790037622.60201,RAW_IMU,,,,,,,,,0,0,-892,6,4,2,,,,,
1790037622.6208932,ATTITUDE,,,,,,,,,,,,,,,0.0014501058030873537,0.002452970016747713,0.7718691229820251,,
1790037622.6222553,RAW_IMU,,,,,,,,,0,0,-892,6,3,2,,,,,
1790037622.6408637,ATTITUDE,,,,,,,,,,,,,,,0.0014470947207883,0.002471358748152852,0.7718666195869446,,
1790037622.6419725,RAW_IMU,,,,,,,,,0,0,-891,3,4,2,,,,,
1790037622.6610076,ATTITUDE,,,,,,,,,,,,,,,0.001454314449802041,0.0024947221390902996,0.7718644142150879,,
1790037622.661818,RAW_IMU,,,,,,,,,0,0,-891,3,4,2,,,,,
1790037622.6748142,GLOBAL_POSITION_INT,-35.3602518,149.1685968,587.19,8.406,-0.02,0.0,-1.83,44.22,,,,,,,,,,,
1790037622.676512,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037622.681078,ATTITUDE,,,,,,,,,,,,,,,0.0014603154268115759,0.002499416470527649,0.7718638777732849,,
1790037622.6827426,RAW_IMU,,,,,,,,,0,0,-890,3,3,2,,,,,
1790037622.7009516,ATTITUDE,,,,,,,,,,,,,,,0.0014668700750917196,0.0024887018371373415,0.771863579750061,,
1790037622.7020564,RAW_IMU,,,,,,,,,0,0,-889,3,2,2,,,,,
1790037622.7210186,ATTITUDE,,,,,,,,,,,,,,,0.0014756096061319113,0.0024820007383823395,0.7718624472618103,,
1790037622.7219646,RAW_IMU,,,,,,,,,0,0,-890,3,2,2,,,,,
1790037622.7358468,ATTITUDE,,,,,,,,,,,,,,,0.001530319801531732,0.0025371324736624956,0.7718623876571655,,
1790037622.736959,RAW_IMU,,,,,,,,,0,0,-889,5,5,2,,,,,
1790037622.7611,ATTITUDE,,,,,,,,,,,,,,,0.0015879914863035083,0.002594725927338004,0.7718649506568909,,
1790037622.7623978,RAW_IMU,,,,,,,,,0,0,-889,6,6,2,,,,,
1790037622.7748885,GLOBAL_POSITION_INT,-35.3602518,149.1685968,587.37,8.586,-0.02,0.0,-1.72,44.22,,,,,,,,,,,
1790037622.7756174,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037622.7810922,ATTITUDE,,,,,,,,,,,,,,,0.0016260425327345729,0.002641189843416214,0.7718676924705505,,
1790037622.7830167,RAW_IMU,,,,,,,,,0,0,-890,5,5,2,,,,,
1790037622.80049,ATTITUDE,,,,,,,,,,,,,,,0.0016111837467178702,0.0026430853176862,0.7718710899353027,,
1790037622.8017745,RAW_IMU,,,,,,,,,0,0,-888,2,3,2,,,,,
1790037622.8396647,ATTITUDE,,,,,,,,,,,,,,,0.0015979759627953172,0.0026462520472705364,0.7718713283538818,,
1790037622.840905,RAW_IMU,,,,,,,,,0,0,-889,2,3,2,,,,,
1790037622.8424046,ATTITUDE,,,,,,,,,,,,,,,0.0015816561644896865,0.002645058324560523,0.7718713879585266,,
1790037622.8436801,RAW_IMU,,,,,,,,,0,0,-890,2,3,2,,,,,
1790037622.8588305,ATTITUDE,,,,,,,,,,,,,,,0.001592072076164186,0.002657317090779543,0.771872341632843,,
1790037622.8596065,RAW_IMU,,,,,,,,,0,0,-888,3,3,2,,,,,
1790037622.8724325,GLOBAL_POSITION_INT,-35.3602518,149.1685968,587.54,8.754,-0.02,0.0,-1.61,44.22,,,,,,,,,,,
1790037622.8728738,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037622.8788798,ATTITUDE,,,,,,,,,,,,,,,0.0016105896793305874,0.002672032918781042,0.7718735337257385,,
1790037622.8803413,RAW_IMU,,,,,,,,,0,0,-888,4,4,2,,,,,
1790037622.8986158,ATTITUDE,,,,,,,,,,,,,,,0.001627767807804048,0.0026857261545956135,0.7718763947486877,,
1790037622.9000742,RAW_IMU,,,,,,,,,0,0,-889,4,3,2,,,,,
1790037622.9182587,ATTITUDE,,,,,,,,,,,,,,,0.001635946799069643,0.0026980373077094555,0.7718767523765564,,
1790037622.9193146,RAW_IMU,,,,,,,,,0,0,-890,3,3,2,,,,,
1790037622.938335,ATTITUDE,,,,,,,,,,,,,,,0.001616714522242546,0.0026946391444653273,0.771878182888031,,
1790037622.939171,RAW_IMU,,,,,,,,,0,0,-888,2,3,3,,,,,
1790037622.9582984,ATTITUDE,,,,,,,,,,,,,,,0.0016010665567591786,0.0026926915161311626,0.7718795537948608,,
1790037622.9593632,RAW_IMU,,,,,,,,,0,0,-889,2,3,2,,,,,
1790037622.971669,GLOBAL_POSITION_INT,-35.3602518,149.1685968,587.7,8.912,-0.02,0.0,-1.5,44.22,,,,,,,,,,,
1790037622.972885,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037622.9783568,ATTITUDE,,,,,,,,,,,,,,,0.00158627366181463,0.002691608155146241,0.771882176399231,,
1790037622.9795501,RAW_IMU,,,,,,,,,0,0,-890,2,3,2,,,,,
1790037622.9971995,ATTITUDE,,,,,,,,,,,,,,,0.0015998081071302295,0.002693163463845849,0.7718867063522339,,
1790037622.998167,RAW_IMU,,,,,,,,,0,0,-890,3,3,2,,,,,
1790037623.0177505,ATTITUDE,,,,,,,,,,,,,,,0.0016137710772454739,0.0027267946861684322,0.7718886733055115,,
1790037623.0191479,RAW_IMU,,,,,,,,,0,0,-889,4,4,2,,,,,
1790037623.0373023,ATTITUDE,,,,,,,,,,,,,,,0.001596841961145401,0.002758028917014599,0.7718877196311951,,
1790037623.0381222,RAW_IMU,,,,,,,,,0,0,-889,2,4,2,,,,,
1790037623.0564485,ATTITUDE,,,,,,,,,,,,,,,0.0015792722115293145,0.002784902695566416,0.7718879580497742,,
1790037623.0574415,RAW_IMU,,,,,,,,,0,0,-890,2,4,2,,,,,
1790037623.0893958,GLOBAL_POSITION_INT,-35.3602518,149.1685968,587.84,9.058,-0.02,0.0,-1.39,44.22,,,,,,,,,,,
1790037623.090224,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.090992,ATTITUDE,,,,,,,,,,,,,,,0.0015634247101843357,0.002811645856127143,0.7718903422355652,,
1790037623.0920918,RAW_IMU,,,,,,,,,0,0,-891,2,4,3,,,,,
1790037623.096398,ATTITUDE,,,,,,,,,,,,,,,0.001550228102132678,0.0028378514107316732,0.7718932628631592,,
1790037623.0978992,RAW_IMU,,,,,,,,,0,0,-892,2,4,3,,,,,
1790037623.1168303,ATTITUDE,,,,,,,,,,,,,,,0.0015866986941546202,0.0028288657777011395,0.7718926072120667,,
1790037623.1183686,RAW_IMU,,,,,,,,,0,0,-891,4,3,2,,,,,
1790037623.135809,ATTITUDE,,,,,,,,,,,,,,,0.0015727250138297677,0.0028456600848585367,0.7718918323516846,,
1790037623.1363926,RAW_IMU,,,,,,,,,0,0,-891,2,3,2,,,,,
1790037623.1563318,ATTITUDE,,,,,,,,,,,,,,,0.0015588222304359078,0.0028903030324727297,0.7718919515609741,,
1790037623.157284,RAW_IMU,,,,,,,,,0,0,-891,2,5,2,,,,,
1790037623.175962,GLOBAL_POSITION_INT,-35.3602518,149.1685968,587.98,9.193,-0.02,0.0,-1.28,44.22,,,,,,,,,,,
1790037623.1768405,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.1785014,ATTITUDE,,,,,,,,,,,,,,,0.0015461839502677321,0.0029321396723389626,0.7718937397003174,,
1790037623.1793766,RAW_IMU,,,,,,,,,0,0,-892,2,5,2,,,,,
1790037623.1964383,ATTITUDE,,,,,,,,,,,,,,,0.0015347333392128348,0.002974380739033222,0.7718959450721741,,
1790037623.1978416,RAW_IMU,,,,,,,,,0,0,-893,2,5,2,,,,,
1790037623.2159026,ATTITUDE,,,,,,,,,,,,,,,0.001534283277578652,0.003015755908563733,0.7718960642814636,,
1790037623.2170672,RAW_IMU,,,,,,,,,0,0,-893,2,5,2,,,,,
1790037623.2361062,ATTITUDE,,,,,,,,,,,,,,,0.0015640596393495798,0.0030072450172156096,0.7718945145606995,,
1790037623.237122,RAW_IMU,,,,,,,,,0,0,-893,4,2,2,,,,,
1790037623.2558117,ATTITUDE,,,,,,,,,,,,,,,0.0015693360473960638,0.0030370450112968683,0.7718934416770935,,
1790037623.256625,RAW_IMU,,,,,,,,,0,0,-893,3,4,2,,,,,
1790037623.2748327,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.1,9.318,-0.02,0.0,-1.18,44.22,,,,,,,,,,,
1790037623.2753603,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.28092,ATTITUDE,,,,,,,,,,,,,,,0.0016236287774518132,0.0029849240090698004,0.7718926072120667,,
1790037623.2827663,RAW_IMU,,,,,,,,,0,0,-893,5,1,2,,,,,
1790037623.3009617,ATTITUDE,,,,,,,,,,,,,,,0.001675482839345932,0.0029344551730901003,0.7718929648399353,,
1790037623.3022752,RAW_IMU,,,,,,,,,0,0,-893,5,0,2,,,,,
1790037623.338373,ATTITUDE,,,,,,,,,,,,,,,0.0017260488821193576,0.0028839423321187496,0.7718921303749084,,
1790037623.3388839,RAW_IMU,,,,,,,,,0,0,-894,5,0,2,,,,,
1790037623.340688,ATTITUDE,,,,,,,,,,,,,,,0.001775291166268289,0.002836605766788125,0.771891176700592,,
1790037623.341613,RAW_IMU,,,,,,,,,0,0,-895,5,0,2,,,,,
1790037623.3607914,ATTITUDE,,,,,,,,,,,,,,,0.0018232701113447547,0.002793509978801012,0.7718915939331055,,
1790037623.3622038,RAW_IMU,,,,,,,,,0,0,-896,5,1,2,,,,,
1790037623.3747308,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.22,9.432,-0.02,0.0,-1.08,44.22,,,,,,,,,,,
1790037623.3757882,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.3809063,ATTITUDE,,,,,,,,,,,,,,,0.0018421657150611281,0.002770058810710907,0.7718932032585144,,
1790037623.3827832,RAW_IMU,,,,,,,,,0,0,-895,4,1,2,,,,,
1790037623.4007463,ATTITUDE,,,,,,,,,,,,,,,0.0019007192458957434,0.0027775769121944904,0.7718943357467651,,
1790037623.4019132,RAW_IMU,,,,,,,,,0,0,-895,5,3,2,,,,,
1790037623.420766,ATTITUDE,,,,,,,,,,,,,,,0.0018799491226673126,0.0027398793026804924,0.7718946933746338,,
1790037623.4219623,RAW_IMU,,,,,,,,,0,0,-895,2,1,2,,,,,
1790037623.440291,ATTITUDE,,,,,,,,,,,,,,,0.0019000095780938864,0.002768690697848797,0.7718929648399353,,
1790037623.4415133,RAW_IMU,,,,,,,,,0,0,-896,3,4,2,,,,,
1790037623.4593818,ATTITUDE,,,,,,,,,,,,,,,0.001922047697007656,0.0027956152334809303,0.7718914747238159,,
1790037623.4609194,RAW_IMU,,,,,,,,,0,0,-896,4,4,2,,,,,
1790037623.4723592,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.32,9.535,-0.02,0.0,-0.97,44.22,,,,,,,,,,,
1790037623.4733145,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.4786217,ATTITUDE,,,,,,,,,,,,,,,0.0019442714983597398,0.0028216587379574776,0.7718921303749084,,
1790037623.4796746,RAW_IMU,,,,,,,,,0,0,-897,4,4,2,,,,,
1790037623.498712,ATTITUDE,,,,,,,,,,,,,,,0.001964610069990158,0.002847653580829501,0.771893322467804,,
1790037623.500317,RAW_IMU,,,,,,,,,0,0,-897,4,4,2,,,,,
1790037623.5187404,ATTITUDE,,,,,,,,,,,,,,,0.00198464747518301,0.0028731885831803083,0.771892786026001,,
1790037623.519789,RAW_IMU,,,,,,,,,0,0,-898,4,4,2,,,,,
1790037623.5387936,ATTITUDE,,,,,,,,,,,,,,,0.0019803098402917385,0.0028709634207189083,0.7718932628631592,,
1790037623.5399592,RAW_IMU,,,,,,,,,0,0,-898,3,3,2,,,,,
1790037623.558767,ATTITUDE,,,,,,,,,,,,,,,0.001970561221241951,0.002886432223021984,0.7718934416770935,,
1790037623.5593324,RAW_IMU,,,,,,,,,0,0,-897,2,3,2,,,,,
1790037623.5832903,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.41,9.628,-0.02,0.0,-0.87,44.22,,,,,,,,,,,
1790037623.5847661,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.585468,ATTITUDE,,,,,,,,,,,,,,,0.0019749437924474478,0.002884380053728819,0.7718936800956726,,
1790037623.5862007,RAW_IMU,,,,,,,,,0,0,-897,3,3,2,,,,,
1790037623.5984762,ATTITUDE,,,,,,,,,,,,,,,0.001981068402528763,0.002857615239918232,0.7718954682350159,,
1790037623.5999522,RAW_IMU,,,,,,,,,0,0,-898,3,1,2,,,,,
1790037623.618862,ATTITUDE,,,,,,,,,,,,,,,0.0019850442185997963,0.0028325854800641537,0.7718946933746338,,
1790037623.6198988,RAW_IMU,,,,,,,,,0,0,-898,3,1,2,,,,,
1790037623.6395428,ATTITUDE,,,,,,,,,,,,,,,0.0019867373630404472,0.002805585041642189,0.7718917727470398,,
1790037623.6409922,RAW_IMU,,,,,,,,,0,0,-899,3,1,2,,,,,
1790037623.6592767,ATTITUDE,,,,,,,,,,,,,,,0.0019880926702171564,0.002778872149065137,0.7718886733055115,,
1790037623.6608713,RAW_IMU,,,,,,,,,0,0,-899,3,1,2,,,,,
1790037623.6734695,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.5,9.71,-0.02,0.0,-0.77,44.22,,,,,,,,,,,
1790037623.675196,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.6804903,ATTITUDE,,,,,,,,,,,,,,,0.001988800708204508,0.00275379023514688,0.7718875408172607,,
1790037623.6813538,RAW_IMU,,,,,,,,,0,0,-900,3,1,2,,,,,
1790037623.7010393,ATTITUDE,,,,,,,,,,,,,,,0.0019696929957717657,0.0027456728275865316,0.771885871887207,,
1790037623.7022498,RAW_IMU,,,,,,,,,0,0,-899,2,2,2,,,,,
1790037623.7209814,ATTITUDE,,,,,,,,,,,,,,,0.0019375551491975784,0.002757776528596878,0.7718831896781921,,
1790037623.7221627,RAW_IMU,,,,,,,,,0,0,-898,1,3,2,,,,,
1790037623.7413342,ATTITUDE,,,,,,,,,,,,,,,0.0019074964802712202,0.002769526792690158,0.7718813419342041,,
1790037623.742786,RAW_IMU,,,,,,,,,0,0,-899,1,3,2,,,,,
1790037623.7601511,ATTITUDE,,,,,,,,,,,,,,,0.0018790854373946786,0.00278093246743083,0.7718812823295593,,
1790037623.7617955,RAW_IMU,,,,,,,,,0,0,-900,1,3,2,,,,,
1790037623.7739477,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.57,9.782,-0.02,0.0,-0.67,44.22,,,,,,,,,,,
1790037623.774746,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.7802181,ATTITUDE,,,,,,,,,,,,,,,0.0018517086282372475,0.002792411483824253,0.7718831300735474,,
1790037623.7814665,RAW_IMU,,,,,,,,,0,0,-900,1,3,2,,,,,
1790037623.8003511,ATTITUDE,,,,,,,,,,,,,,,0.0018258887575939298,0.002806403674185276,0.771885335445404,,
1790037623.8018382,RAW_IMU,,,,,,,,,0,0,-901,1,3,2,,,,,
1790037623.8400128,ATTITUDE,,,,,,,,,,,,,,,0.0018026051111519337,0.0028195627965033054,0.7718862891197205,,
1790037623.8411238,RAW_IMU,,,,,,,,,0,0,-901,1,3,2,,,,,
1790037623.8419323,ATTITUDE,,,,,,,,,,,,,,,0.001785849453881383,0.0028292341157794,0.7718855142593384,,
1790037623.8433607,RAW_IMU,,,,,,,,,0,0,-902,2,3,2,,,,,
1790037623.858889,ATTITUDE,,,,,,,,,,,,,,,0.001818771823309362,0.0028364271856844425,0.7718828320503235,,
1790037623.8603842,RAW_IMU,,,,,,,,,0,0,-900,4,3,2,,,,,
1790037623.8725908,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.63,9.845,-0.02,0.0,-0.58,44.22,,,,,,,,,,,
1790037623.8734145,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.878979,ATTITUDE,,,,,,,,,,,,,,,0.0017812520964071155,0.002844584407284856,0.771884560585022,,
1790037623.8798048,RAW_IMU,,,,,,,,,0,0,-900,1,3,2,,,,,
1790037623.8986835,ATTITUDE,,,,,,,,,,,,,,,0.0017892509931698442,0.0028521474450826645,0.7718885540962219,,
1790037623.900203,RAW_IMU,,,,,,,,,0,0,-901,3,3,3,,,,,
1790037623.9188464,ATTITUDE,,,,,,,,,,,,,,,0.0018016139511018991,0.002860820619389415,0.7718915343284607,,
1790037623.9200492,RAW_IMU,,,,,,,,,0,0,-901,3,3,3,,,,,
1790037623.938984,ATTITUDE,,,,,,,,,,,,,,,0.0018129259115085006,0.0028700248803943396,0.7718941569328308,,
1790037623.9404688,RAW_IMU,,,,,,,,,0,0,-902,3,3,3,,,,,
1790037623.9592018,ATTITUDE,,,,,,,,,,,,,,,0.0018240008503198624,0.002878376981243491,0.7718978524208069,,
1790037623.9608731,RAW_IMU,,,,,,,,,0,0,-902,3,3,3,,,,,
1790037623.9744768,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.68,9.898,-0.02,0.0,-0.48,44.22,,,,,,,,,,,
1790037623.9756374,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037623.9811933,ATTITUDE,,,,,,,,,,,,,,,0.0018362608971074224,0.0028827276546508074,0.7719031572341919,,
1790037623.9824626,RAW_IMU,,,,,,,,,0,0,-902,3,3,3,,,,,
1790037623.9972017,ATTITUDE,,,,,,,,,,,,,,,0.0018121926113963127,0.0028668451122939587,0.7719077467918396,,
1790037623.9986293,RAW_IMU,,,,,,,,,0,0,-901,2,2,2,,,,,
1790037624.01664,ATTITUDE,,,,,,,,,,,,,,,0.0017908947775140405,0.0028954206500202417,0.7719093561172485,,
1790037624.0171454,RAW_IMU,,,,,,,,,0,0,-901,1,4,2,,,,,
1790037624.0394683,ATTITUDE,,,,,,,,,,,,,,,0.0017670538509264588,0.002920436207205057,0.7719094157218933,,
1790037624.039831,RAW_IMU,,,,,,,,,0,0,-901,1,4,2,,,,,
1790037624.0570192,ATTITUDE,,,,,,,,,,,,,,,0.0017431913875043392,0.002942396327853203,0.7719101905822754,,
1790037624.0576358,RAW_IMU,,,,,,,,,0,0,-902,2,4,2,,,,,
1790037624.076264,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.73,9.94,-0.02,0.0,-0.38,44.22,,,,,,,,,,,
1790037624.0768478,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037624.0801666,ATTITUDE,,,,,,,,,,,,,,,0.0017216411652043462,0.002964272629469633,0.7719114422798157,,
1790037624.080721,RAW_IMU,,,,,,,,,0,0,-902,2,4,2,,,,,
1790037624.097811,ATTITUDE,,,,,,,,,,,,,,,0.0017014914192259312,0.0029858392663300037,0.771913468837738,,
1790037624.0983531,RAW_IMU,,,,,,,,,0,0,-903,2,4,2,,,,,
1790037624.1161735,ATTITUDE,,,,,,,,,,,,,,,0.0017139380797743797,0.00296709593385458,0.7719119787216187,,
1790037624.117287,RAW_IMU,,,,,,,,,0,0,-902,3,2,2,,,,,
1790037624.1365101,ATTITUDE,,,,,,,,,,,,,,,0.0016761465230956674,0.002992345718666911,0.7719107270240784,,
1790037624.1378508,RAW_IMU,,,,,,,,,0,0,-902,1,4,2,,,,,
1790037624.1614044,ATTITUDE,,,,,,,,,,,,,,,0.0017098600510507822,0.0029523244593292475,0.7719110250473022,,
1790037624.1624033,RAW_IMU,,,,,,,,,0,0,-902,4,1,2,,,,,
1790037624.1756532,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.76,9.973,-0.02,0.0,-0.28,44.22,,,,,,,,,,,
1790037624.1763456,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037624.1813684,ATTITUDE,,,,,,,,,,,,,,,0.0017434469191357493,0.002905581844970584,0.7719120383262634,,
1790037624.1829267,RAW_IMU,,,,,,,,,0,0,-902,4,0,2,,,,,
1790037624.2013156,ATTITUDE,,,,,,,,,,,,,,,0.0017771472921594977,0.0028613677714020014,0.7719140648841858,,
1790037624.202489,RAW_IMU,,,,,,,,,0,0,-903,4,0,2,,,,,
1790037624.221328,ATTITUDE,,,,,,,,,,,,,,,0.0018109495285898447,0.0028209355659782887,0.77191561460495,,
1790037624.2225883,RAW_IMU,,,,,,,,,0,0,-903,4,0,2,,,,,
1790037624.241447,ATTITUDE,,,,,,,,,,,,,,,0.0017957946984097362,0.0027828060556203127,0.771915078163147,,
1790037624.2428286,RAW_IMU,,,,,,,,,0,0,-903,2,1,2,,,,,
1790037624.261597,ATTITUDE,,,,,,,,,,,,,,,0.0018259703647345304,0.0027424839790910482,0.7719123959541321,,
1790037624.262637,RAW_IMU,,,,,,,,,0,0,-902,4,1,2,,,,,
1790037624.2755125,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.78,9.996,-0.02,0.0,-0.19,44.22,,,,,,,,,,,
1790037624.2769253,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037624.2815213,ATTITUDE,,,,,,,,,,,,,,,0.0018010600470006466,0.002712688874453306,0.7719110250473022,,
1790037624.2826707,RAW_IMU,,,,,,,,,0,0,-902,2,1,2,,,,,
1790037624.3016267,ATTITUDE,,,,,,,,,,,,,,,0.0017769151600077748,0.002708932152017951,0.7719097137451172,,
1790037624.302753,RAW_IMU,,,,,,,,,0,0,-902,1,3,2,,,,,
1790037624.3301804,ATTITUDE,,,,,,,,,,,,,,,0.0017540615517646074,0.0027059551794081926,0.7719070315361023,,
1790037624.3315642,RAW_IMU,,,,,,,,,0,0,-902,2,3,2,,,,,
1790037624.3414738,ATTITUDE,,,,,,,,,,,,,,,0.0017439329531043768,0.0026913860347121954,0.7719053626060486,,
1790037624.3427567,RAW_IMU,,,,,,,,,0,0,-904,2,2,2,,,,,
1790037624.3613913,ATTITUDE,,,,,,,,,,,,,,,0.0017298024613410234,0.002685134531930089,0.7719050645828247,,
1790037624.3628316,RAW_IMU,,,,,,,,,0,0,-909,2,2,2,,,,,
1790037624.3755128,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.79,10.009,-0.02,0.0,-0.1,44.22,,,,,,,,,,,
1790037624.377126,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037624.3814075,ATTITUDE,,,,,,,,,,,,,,,0.001727178692817688,0.002692995360121131,0.7719038128852844,,
1790037624.3832479,RAW_IMU,,,,,,,,,0,0,-913,2,3,2,,,,,
1790037624.4014847,ATTITUDE,,,,,,,,,,,,,,,0.0017262280452996492,0.0026764303911477327,0.7719054222106934,,
1790037624.4029787,RAW_IMU,,,,,,,,,0,0,-918,3,2,2,,,,,
1790037624.4212565,ATTITUDE,,,,,,,,,,,,,,,0.0017268303781747818,0.002678478602319956,0.7719040513038635,,
1790037624.4227514,RAW_IMU,,,,,,,,,0,0,-924,3,2,2,,,,,
1790037624.441035,ATTITUDE,,,,,,,,,,,,,,,0.001713029108941555,0.0026513896882534027,0.7719022035598755,,
1790037624.4421554,RAW_IMU,,,,,,,,,0,0,-929,2,1,2,,,,,
1790037624.4609334,ATTITUDE,,,,,,,,,,,,,,,0.0017094491049647331,0.002639942103996873,0.7719005942344666,,
1790037624.4621542,RAW_IMU,,,,,,,,,0,0,-934,2,2,2,,,,,
1790037624.474743,GLOBAL_POSITION_INT,-35.3602518,149.1685968,588.8,10.013,-0.02,0.0,-0.02,44.22,,,,,,,,,,,
1790037624.4756477,GPS_RAW_INT,,,,,,,,,,,,,,,,,,6,10
1790037624.4809275,ATTITUDE,,,,,,,,,,,,,,,0.001693866797722876,0.002626181347295642,0.7718997597694397,,
1790037624.4820728,RAW_IMU,,,,,,,,,0,0,-939,2,2,2,,,,,
1790037624.5013185,ATTITUDE,,,,,,,,,,,,,,,0.001679479144513607,0.0025960321072489023,0.7718992233276367,,
