t,gps_x,gps_y,dr_x,dr_y,fused_x,fused_y,predicted_spoofed,is_spoofed
1790037866.100072,0.0,0.0,-0.470616695792271,0.0562156394066288,0.0,0.0,0,0
1790037866.2012448,0.0,0.0,-0.4830949953006377,0.0577232051108442,0.0,0.0,0,0
1790037866.297042,0.0,0.0,-0.4957164272815134,0.0592471949857132,0.0,0.0,0,0
1790037866.3975644,0.0,0.0,-0.5085596766280128,0.0607973107599221,0.0,0.0,0,0
1790037866.497437,0.0,0.0,-0.5215570428025545,0.0623657129957705,0.0,0.0,0,0
1790037866.5972002,0.0,0.0,-0.5347841749928863,0.0639616887872154,0.0,0.0,0,0
1790037866.6968057,0.0,0.0,-0.5479488680946473,0.0655501258484866,0.0,0.0,0,0
1790037866.796517,0.0,0.0,-0.5613119482639688,0.0671626805940885,0.0,0.0,0,0
1790037866.8968902,0.0,0.0,-0.5750944656343712,0.0688263662638469,0.0,0.0,0,0
1790037867.31335,0.0,0.0,-0.6338412041561389,0.0759523937340465,0.0,0.0,0,0
1790037867.3865535,0.0,0.0,-0.6441328173963397,0.0772024769026085,0.0,0.0,0,0
1790037867.4181015,0.0,0.0,-0.6498881626532123,0.0779018110093951,0.0,0.0,0,0
1790037867.51726,0.0,0.0,-0.6642331903759969,0.0796466640898737,0.0,0.0,0,0
1790037867.6273596,0.0,0.0,-0.6802485713602306,0.0815976790662543,0.0,0.0,0,0
1790037867.7188404,0.0,0.0,-0.693999354451664,0.0832757343098427,0.0,0.0,0,0
1790037867.8194923,0.0,0.0,-0.7093011361872112,0.0851467226964753,0.0,0.0,0,0
1790037867.9141936,0.0,0.0,-0.7244630448441158,0.0870048954885332,0.0,0.0,0,0
1790037868.0151176,0.0,0.0,-0.7400452781065752,0.0889194923473162,0.0,0.0,0,0
1790037868.1307175,0.0,0.0,-0.7574281835840416,0.0910619740737496,0.0,0.0,0,0
1790037868.2150023,0.0,0.0,-0.7716491016071764,0.0928199009607685,0.0,0.0,0,0
1790037868.3157425,0.0,0.0,-0.7876046616251797,0.0947982854357682,0.0,0.0,0,0
1790037868.415652,0.0,0.0,-0.8039223863545869,0.0968284016869112,0.0,0.0,0,0
1790037868.5157654,0.0,0.0,-0.820191750086993,0.098859907514907,0.0,0.0,0,0
1790037868.6396854,0.0,0.0,-0.8401164139510793,0.101358425228867,0.0,0.0,0,0
1790037868.718842,0.0,0.0,-0.8540593535493783,0.1031135723357703,0.0,0.0,0,0
1790037868.819198,0.0,0.0,-0.8710293228979974,0.1052576589889993,0.0,0.0,0,0
1790037868.914317,0.0,0.0,-0.8847551181523328,0.1069984083857474,0.0,0.0,0,0
1790037869.0148528,0.0,0.0,-0.901325782367277,0.1091078355016951,0.0,0.0,0,0
1790037869.1307566,0.0,0.0,-0.9240721858102208,0.1120185591310828,0.0,0.0,0,0
1790037869.217907,0.0,0.0,-0.9400493685725094,0.1140738703423366,0.0,0.0,0,0
1790037869.3176465,0.0,0.0,-0.9577624930360128,0.1163638616938951,0.0,0.0,0,0
1790037869.4182827,0.0,0.0,-0.975886153301736,0.1187195001048971,0.0,0.0,0,0
1790037869.519764,0.0,0.0,-0.9937505103484252,0.1210542747480111,0.0,0.0,0,0
1790037869.63527,0.0,0.0,-1.0148091317938,0.1238235054196085,0.0,0.0,0,0
1790037869.7154138,0.0,0.0,-1.0305672988526842,0.1259074892110048,0.0,0.0,0,0
1790037869.8164396,0.0,0.0,-1.0493116073976083,0.128398667995015,0.0,0.0,0,0
1790037869.916112,0.0,0.0,-1.0683258273645242,0.1308707689384729,0.0,0.0,0,0
1790037870.0151577,0.0,0.0,-1.087270747073963,0.1331472251726735,0.0,0.0,0,0
1790037870.1251333,0.0,0.0,-1.1065206111595267,0.1352246632250858,0.0,0.0,0,0
1790037870.2197337,0.0,0.0,-1.1242523648214269,0.1369415306704841,0.0,0.0,0,0
1790037870.3177826,0.0,0.0,-1.1427430384845068,0.1385487369326374,0.0,0.0,0,0
1790037870.4189973,0.0,0.0,-1.160913232442177,0.1399733407564586,0.0,0.0,0,0
1790037870.516143,0.0,0.0,-1.1783147524299027,0.1412444297066261,0.0,0.0,0,0
1790037870.6366453,0.0,0.0,-1.1992272497645005,0.1427343295562002,0.0,0.0,0,0
1790037870.715119,0.0,0.0,-1.214497132570065,0.143838996696257,0.0,0.0,0,0
1790037870.8146038,0.0,0.0,-1.2300854741917466,0.1450085875716669,0.0,0.0,0,0
1790037870.9143362,0.0090785584713452,0.0,-1.248737694664506,0.1464834879331845,0.0090785584713452,0.0,0,0
1790037871.0180073,0.0090785584713452,0.0,-1.2712426113224913,0.1483874657949974,0.0090785584713452,0.0,0,0
1790037871.13737,0.0090785584713452,0.0,-1.2935008751485366,0.1504155560894594,0.0090785584713452,0.0,0,0
1790037871.217332,0.0090785584713452,0.0,-1.3105305411580448,0.1520593882008487,0.0090785584713452,0.0,0,0
1790037871.317375,0.0090785584713452,0.0,-1.330769628244779,0.1541165783400504,0.0090785584713452,0.0,0,0
1790037871.4181116,0.0090785584713452,-0.0111320001300896,-1.351626094521848,0.1563491070168529,0.0090785584713452,-0.0111320001300896,0,0
1790037871.5175872,0.0090785584713452,-0.0111320001300896,-1.372385139130168,0.1586842556640553,0.0090785584713452,-0.0111320001300896,0,0
1790037871.631694,0.0090785584713452,-0.0111320001300896,-1.395997947764405,0.161490395774984,0.0090785584713452,-0.0111320001300896,0,0
1790037871.716744,0.0090785584713452,-0.0111320001300896,-1.4153726122757424,0.1639068201252348,0.0090785584713452,-0.0111320001300896,0,0
1790037871.8158152,0.0090785584713452,-0.0111320001300896,-1.4373009720262784,0.1667626135006773,0.0090785584713452,-0.0111320001300896,0,0
1790037871.9174829,0.0181571169426905,-0.0111320001300896,-1.460079846762944,0.1698592284249729,0.0181571169426905,-0.0111320001300896,0,0
1790037872.0175354,0.0181571169426905,-0.0111320001300896,-1.4827182673058004,0.1730595329562364,0.0181571169426905,-0.0111320001300896,0,0
1790037872.1261983,0.0181571169426905,-0.0111320001300896,-1.5063220119656453,0.1765177240516257,0.0181571169426905,-0.0111320001300896,0,0
1790037872.218791,0.0181571169426905,-0.0111320001300896,-1.5292830641352797,0.1799828466629431,0.0181571169426905,-0.0111320001300896,0,0
1790037872.318601,0.0181571169426905,-0.0111320001300896,-1.5527528339291137,0.1836124594608647,0.0181571169426905,-0.0111320001300896,0,0
1790037872.4186673,0.0181571169426905,-0.0111320001300896,-1.5765459542654932,0.1873713991310031,0.0181571169426905,-0.0111320001300896,0,0
1790037872.5178618,0.0181571169426905,-0.0111320001300896,-1.6004606134616746,0.1912228895786379,0.0181571169426905,-0.0111320001300896,0,0
1790037872.6374304,0.0181571169426905,-0.0111320001300896,-1.6282431251337657,0.1957857118035687,0.0181571169426905,-0.0111320001300896,0,0
1790037872.7173896,0.0181571169426905,-0.0111320001300896,-1.648925603174408,0.1992391739397022,0.0181571169426905,-0.0111320001300896,0,0
1790037872.8176322,0.0181571169426905,-0.0111320001300896,-1.6736822071102704,0.2034374908215894,0.0181571169426905,-0.0111320001300896,0,0
1790037872.917144,0.0181571169426905,-0.0111320001300896,-1.6978797056060193,0.2076005734736638,0.0181571169426905,-0.0111320001300896,0,0
1790037873.0152984,0.0181571169426905,-0.0111320001300896,-1.7188712669182005,0.211240585384204,0.0181571169426905,-0.0111320001300896,0,0
1790037873.135055,0.0181571169426905,-0.0111320001300896,-1.751122835580197,0.2168487443001954,0.0181571169426905,-0.0111320001300896,0,0
1790037873.2190993,0.0181571169426905,-0.0111320001300896,-1.773710807290093,0.2207697320987812,0.0181571169426905,-0.0111320001300896,0,0
1790037873.3199432,0.0181571169426905,-0.0111320001300896,-1.799350819045324,0.2252050211863747,0.0181571169426905,-0.0111320001300896,0,0
1790037873.418356,0.0181571169426905,-0.0111320001300896,-1.8244722026625368,0.229536742553415,0.0181571169426905,-0.0111320001300896,0,0
1790037873.5183723,0.0181571169426905,-0.0111320001300896,-1.8502621718094088,0.2339803743246335,0.0181571169426905,-0.0111320001300896,0,0
1790037873.6372998,0.0181571169426905,-0.0111320001300896,-1.8802580759394072,0.2391580335906194,0.0181571169426905,-0.0111320001300896,0,0
1790037873.7194197,0.0181571169426905,-0.0111320001300896,-1.9026987456593203,0.2430452661931843,0.0181571169426905,-0.0111320001300896,0,0
1790037873.818102,0.0181571169426905,-0.0111320001300896,-1.9286584203788333,0.247564406205091,0.0181571169426905,-0.0111320001300896,0,0
1790037873.917924,0.0181571169426905,-0.0111320001300896,-1.9550830142392623,0.2521953100848824,0.0181571169426905,-0.0111320001300896,0,0
1790037874.0176494,0.0181571169426905,-0.0111320001300896,-1.98201955169759,0.2569507189397569,0.0181571169426905,-0.0111320001300896,0,0
1790037874.1222456,0.0181571169426905,-0.0111320001300896,-2.009015811252186,0.2617589782110424,0.0181571169426905,-0.0111320001300896,0,0
1790037874.2200713,0.0181571169426905,-0.0111320001300896,-2.0355802290797453,0.2665405233541124,0.0181571169426905,-0.0111320001300896,0,0
1790037874.3192449,0.0181571169426905,-0.0111320001300896,-2.064072229349279,0.2717436013687316,0.0181571169426905,-0.0111320001300896,0,0
1790037874.419366,0.0181571169426905,-0.0111320001300896,-2.091688708383181,0.2768707621742022,0.0181571169426905,-0.0111320001300896,0,0
1790037874.519421,0.0181571169426905,-0.0111320001300896,-2.1199365920492466,0.2822063369851232,0.0181571169426905,-0.0111320001300896,0,0
1790037874.6333597,0.0181571169426905,-0.0111320001300896,-2.150607287397169,0.2881047830338239,0.0181571169426905,-0.0111320001300896,0,0
1790037874.7203202,0.0181571169426905,-0.0111320001300896,-2.1767509286458817,0.2932155185809437,0.0181571169426905,-0.0111320001300896,0,0
1790037874.8157206,0.0181571169426905,-0.0111320001300896,-2.199854657640699,0.2977894057883155,0.0181571169426905,-0.0111320001300896,0,0
1790037874.9163198,0.0181571169426905,-0.0111320001300896,-2.2272595940413336,0.3032690489490956,0.0181571169426905,-0.0111320001300896,0,0
1790037875.0183232,0.0181571169426905,-0.0111320001300896,-2.262397831649111,0.3103542455668761,0.0181571169426905,-0.0111320001300896,0,0
1790037875.1361525,0.0181571169426905,-0.0111320001300896,-2.295472610325525,0.3170609169508403,0.0181571169426905,-0.0111320001300896,0,0
1790037875.2204442,0.0181571169426905,-0.0111320001300896,-2.321605283878092,0.3223784776637982,0.0181571169426905,-0.0111320001300896,0,0
1790037875.3198988,0.0181571169426905,-0.0111320001300896,-2.351440423695405,0.3284670589421716,0.0181571169426905,-0.0111320001300896,0,0
1790037875.4155962,0.0181571169426905,-0.0111320001300896,-2.375732683510096,0.3334389033242848,0.0181571169426905,-0.0111320001300896,0,0
1790037875.5160174,0.0181571169426905,-0.0111320001300896,-2.410477183788929,0.3405813302178074,0.0181571169426905,-0.0111320001300896,0,0
1790037875.6327171,0.0181571169426905,-0.0111320001300896,-2.445021265491604,0.3477314444072907,0.0181571169426905,-0.0111320001300896,0,0
1790037875.7177544,0.0090785584713452,-0.0111320001300896,-2.472075011362647,0.3533696515685783,0.0090785584713452,-0.0111320001300896,0,0
1790037875.8177328,0.0090785584713452,-0.0111320001300896,-2.5031450106381743,0.3598942150169245,0.0090785584713452,-0.0111320001300896,0,0
1790037875.9170468,0.0090785584713452,-0.0111320001300896,-2.5339936769077727,0.3664263795372321,0.0090785584713452,-0.0111320001300896,0,0
1790037876.016581,0.0090785584713452,-0.0111320001300896,-2.565638254011617,0.3731801932230177,0.0090785584713452,-0.0111320001300896,0,0
1790037876.1336317,0.0090785584713452,-0.0111320001300896,-2.6015024043566037,0.3808942688526184,0.0090785584713452,-0.0111320001300896,0,0
1790037876.2172563,0.0090785584713452,-0.0111320001300896,-2.6291152430996547,0.3868643307340521,0.0090785584713452,-0.0111320001300896,0,0
1790037876.3185377,0.0090785584713452,-0.0111320001300896,-2.661744559182943,0.3939392303390744,0.0090785584713452,-0.0111320001300896,0,0
1790037876.417562,0.0090785584713452,-0.0111320001300896,-2.6937764194663054,0.4008957193587055,0.0090785584713452,-0.0111320001300896,0,0
1790037876.5175135,0.0090785584713452,-0.0111320001300896,-2.7263689849479347,0.4079685201070782,0.0090785584713452,-0.0111320001300896,0,0
1790037876.6355658,0.0090785584713452,-0.0111320001300896,-2.7639678454552605,0.4160845811680095,0.0090785584713452,-0.0111320001300896,0,0
1790037876.7188716,0.0090785584713452,-0.0111320001300896,-2.7926763916456108,0.4222357168150767,0.0090785584713452,-0.0111320001300896,0,0
1790037876.8199255,0.0090785584713452,-0.0111320001300896,-2.8261579966297616,0.4293491825182842,0.0090785584713452,-0.0111320001300896,0,0
1790037876.919454,0.0090785584713452,-0.0111320001300896,-2.8594516043537186,0.436355074950494,0.0090785584713452,-0.0111320001300896,0,0
1790037877.018737,0.0090785584713452,-0.0111320001300896,-2.8926266282199435,0.4432609492479579,0.0090785584713452,-0.0111320001300896,0,0
1790037877.1344368,0.0090785584713452,-0.0111320001300896,-2.930268886116296,0.4509977854116889,0.0090785584713452,-0.0111320001300896,0,0
1790037877.21955,0.0090785584713452,-0.0111320001300896,-2.9605377731279696,0.4571442111204798,0.0090785584713452,-0.0111320001300896,0,0
1790037877.3196895,0.0090785584713452,-0.0111320001300896,-2.9944111140713874,0.4639536387394031,0.0090785584713452,-0.0111320001300896,0,0
1790037877.4195814,0.0090785584713452,-0.0111320001300896,-3.0286748657247933,0.470794793411038,0.0090785584713452,-0.0111320001300896,0,0
1790037877.5196433,0.0090785584713452,-0.0111320001300896,-3.06312489046443,0.4776520825624724,0.0090785584713452,-0.0111320001300896,0,0
1790037877.637871,0.0090785584713452,-0.0111320001300896,-3.1032207671747214,0.4856214708137771,0.0090785584713452,-0.0111320001300896,0,0
1790037877.721523,0.0090785584713452,-0.0111320001300896,-3.1321170394105837,0.4913672879545808,0.0090785584713452,-0.0111320001300896,0,0
1790037877.8177342,0.0090785584713452,-0.0111320001300896,-3.166257297119435,0.4981685104142632,0.0090785584713452,-0.0111320001300896,0,0
1790037877.917223,0.0090785584713452,-0.0111320001300896,-3.201673203513599,0.5052384119466196,0.0090785584713452,-0.0111320001300896,0,0
1790037878.0181422,0.0090785584713452,-0.0111320001300896,-3.237178459172646,0.512335273473584,0.0090785584713452,-0.0111320001300896,0,0
1790037878.128734,0.0090785584713452,-0.0111320001300896,-3.274876519363386,0.5198775742627079,0.0090785584713452,-0.0111320001300896,0,0
1790037878.2179933,0.0090785584713452,-0.0111320001300896,-3.308703951984428,0.526649096351527,0.0090785584713452,-0.0111320001300896,0,0
1790037878.318153,0.0090785584713452,-0.0111320001300896,-3.3445633356718694,0.5338309225956298,0.0090785584713452,-0.0111320001300896,0,0
1790037878.4187176,0.0090785584713452,-0.0111320001300896,-3.381081113520348,0.5411506166582095,0.0090785584713452,-0.0111320001300896,0,0
1790037878.517903,0.0090785584713452,-0.0111320001300896,-3.417359742043206,0.5484300978641244,0.0090785584713452,-0.0111320001300896,0,0
1790037878.6390276,0.0090785584713452,-0.0111320001300896,-3.4599875034094145,0.5570005938450345,0.0090785584713452,-0.0111320001300896,0,0
1790037878.7184696,0.0090785584713452,-0.0111320001300896,-3.491134574263461,0.5632790203364827,0.0090785584713452,-0.0111320001300896,0,0
1790037878.8186018,0.0090785584713452,-0.0111320001300896,-3.5284024647321024,0.570814513186875,0.0090785584713452,-0.0111320001300896,0,0
1790037878.920689,0.0090785584713452,-0.0111320001300896,-3.5665917334935915,0.5785674890191529,0.0090785584713452,-0.0111320001300896,0,0
1790037879.0210404,0.0090785584713452,-0.0111320001300896,-3.604195488594087,0.586239860048307,0.0090785584713452,-0.0111320001300896,0,0
1790037879.134101,0.0090785584713452,-0.0111320001300896,-3.645515428084193,0.5947232185862582,0.0090785584713452,-0.0111320001300896,0,0
1790037879.2168298,0.0090785584713452,-0.0111320001300896,-3.673531806987157,0.6005086554540484,0.0090785584713452,-0.0111320001300896,0,0
1790037879.3179083,0.0090785584713452,-0.0111320001300896,-3.717661884848461,0.609676222593176,0.0090785584713452,-0.0111320001300896,0,0
1790037879.417848,0.0090785584713452,-0.0111320001300896,-3.756326560710207,0.6177538718914943,0.0090785584713452,-0.0111320001300896,0,0
1790037879.517928,0.0090785584713452,-0.0111320001300896,-3.79473891667916,0.6258137579029903,0.0090785584713452,-0.0111320001300896,0,0
1790037879.6359072,0.0090785584713452,-0.0111320001300896,-3.8393139592687153,0.6352067913744656,0.0090785584713452,-0.0111320001300896,0,0
1790037879.719118,0.0090785584713452,-0.0111320001300896,-3.873923632741277,0.6425265770862484,0.0090785584713452,-0.0111320001300896,0,0
1790037879.8192706,0.0090785584713452,-0.0111320001300896,-3.9130973099157735,0.6508385737961284,0.0090785584713452,-0.0111320001300896,0,0
1790037879.9205053,0.0090785584713452,-0.0111320001300896,-3.952944451835918,0.6593247879384512,0.0090785584713452,-0.0111320001300896,0,0
1790037880.021194,0.0090785584713452,-0.0111320001300896,-3.991777097572265,0.6676326430475317,0.0090785584713452,-0.0111320001300896,0,0
1790037880.129546,0.0090785584713452,-0.0111320001300896,-4.034317721167088,0.6767980475800386,0.0090785584713452,-0.0111320001300896,0,0
1790037880.2183328,0.0090785584713452,-0.0111320001300896,-4.072251916708055,0.6850445960205842,0.0090785584713452,-0.0111320001300896,0,0
1790037880.3176422,0.0090785584713452,-0.0111320001300896,-4.1123463274433325,0.6938576811635101,0.0090785584713452,-0.0111320001300896,0,0
1790037880.4174926,0.0090785584713452,-0.0111320001300896,-4.152598310840984,0.7028169424472678,0.0090785584713452,-0.0111320001300896,0,0
1790037880.518279,0.0090785584713452,-0.0111320001300896,-4.194196193542795,0.7122034826988997,0.0090785584713452,-0.0111320001300896,0,0
1790037880.6375902,0.0090785584713452,-0.0111320001300896,-4.241804465986125,0.7231123102076574,0.0090785584713452,-0.0111320001300896,0,0
1790037880.7168272,0.0090785584713452,-0.0111320001300896,-4.270587397196601,0.7297906333622198,0.0090785584713452,-0.0111320001300896,0,0
1790037880.8182075,0.0090785584713452,-0.0111320001300896,-4.317888427074726,0.7409113244521977,0.0090785584713452,-0.0111320001300896,0,0
1790037880.9169605,0.0090785584713452,-0.0111320001300896,-4.353254750007062,0.7493535424077099,0.0090785584713452,-0.0111320001300896,0,0
1790037881.017371,0.0090785584713452,-0.0111320001300896,-4.401665145056364,0.7610812775120651,0.0090785584713452,-0.0111320001300896,0,0
1790037881.1348135,0.0090785584713452,-0.0111320001300896,-4.449402421801119,0.7728287979923082,0.0090785584713452,-0.0111320001300896,0,0
1790037881.2181304,0.0090785584713452,-0.0111320001300896,-4.486355567818681,0.7820225132030824,0.0090785584713452,-0.0111320001300896,0,0
1790037881.3177416,0.0090785584713452,-0.0111320001300896,-4.528959602951926,0.792711977226565,0.0090785584713452,-0.0111320001300896,0,0
1790037881.4169197,0.0090785584713452,-0.0111320001300896,-4.565487193458997,0.8019370006756968,0.0090785584713452,-0.0111320001300896,0,0
1790037881.5169308,0.0090785584713452,-0.0111320001300896,-4.608544982868419,0.8128610415294922,0.0090785584713452,-0.0111320001300896,0,0
1790037881.6376274,0.0090785584713452,-0.0111320001300896,-4.665352024889409,0.8273281357668811,0.0090785584713452,-0.0111320001300896,0,0
1790037881.7200892,0.0090785584713452,-0.0111320001300896,-4.703589169094889,0.8370935844992923,0.0090785584713452,-0.0111320001300896,0,0
1790037881.8193953,0.0090785584713452,-0.0111320001300896,-4.746912768409149,0.8481823601664615,0.0090785584713452,-0.0111320001300896,0,0
1790037881.919599,0.0090785584713452,-0.0111320001300896,-4.791047372233923,0.8595045630072911,0.0090785584713452,-0.0111320001300896,0,0
1790037882.3193088,0.0090785584713452,-0.0111320001300896,-4.968984685729031,0.9055012022766185,0.0090785584713452,-0.0111320001300896,0,0
1790037882.3843544,0.0090785584713452,-0.0111320001300896,-4.997102529612879,0.9127799015493956,0.0090785584713452,-0.0111320001300896,0,0
1790037882.4243689,0.0090785584713452,-0.0111320001300896,-5.017218198121463,0.9179914441281096,0.0090785584713452,-0.0111320001300896,0,0
1790037882.5234718,0.0090785584713452,-0.0111320001300896,-5.062505450934713,0.92975463673539,0.0090785584713452,-0.0111320001300896,0,0
1790037882.6327822,0.0090785584713452,-0.0111320001300896,-5.112288605640205,0.942746436756064,0.0090785584713452,-0.0111320001300896,0,0
1790037882.7199175,0.0090785584713452,-0.0111320001300896,-5.153809148678637,0.953639797371048,0.0090785584713452,-0.0111320001300896,0,0
1790037882.8218343,0.0090785584713452,-0.0111320001300896,-5.201237536774847,0.9661504428105976,0.0090785584713452,-0.0111320001300896,0,0
1790037882.9215295,0.0090785584713452,-0.0111320001300896,-5.2474567945908825,0.9784130278506312,0.0090785584713452,-0.0111320001300896,0,0
1790037883.0246294,0.0090785584713452,-0.0111320001300896,-5.2939155171472665,0.9908114827857792,0.0090785584713452,-0.0111320001300896,0,0
1790037883.1373866,0.0090785584713452,-0.0111320001300896,-5.34627332336369,1.0048634208969072,0.0090785584713452,-0.0111320001300896,0,0
1790037883.2235446,0.0090785584713452,-0.0111320001300896,-5.3886020570986295,1.01627059065658,0.0090785584713452,-0.0111320001300896,0,0
1790037883.3232858,0.0090785584713452,-0.0111320001300896,-5.4354486001863975,1.0289322293931256,0.0090785584713452,-0.0111320001300896,0,0
1790037883.4235718,0.0090785584713452,-0.0111320001300896,-5.483004470057372,1.0418053809174883,0.0090785584713452,-0.0111320001300896,0,0
1790037883.523337,0.0090785584713452,-0.0111320001300896,-5.531025786111074,1.0548026162842874,0.0090785584713452,-0.0111320001300896,0,0
1790037883.6364694,0.0090785584713452,-0.0111320001300896,-5.582846270057442,1.0688177345568757,0.0090785584713452,-0.0111320001300896,0,0
1790037883.7246916,0.0090785584713452,-0.0111320001300896,-5.625802742027438,1.0804432262037718,0.0090785584713452,-0.0111320001300896,0,0
1790037883.824704,0.0090785584713452,-0.0111320001300896,-5.674166045964827,1.0935709246695515,0.0090785584713452,-0.0111320001300896,0,0
1790037883.9245644,0.0090785584713452,-0.0111320001300896,-5.7226454422929285,1.1067976007804226,0.0090785584713452,-0.0111320001300896,0,0
1790037884.0247412,0.0090785584713452,-0.0111320001300896,-5.772310018171921,1.1204221039871876,0.0090785584713452,-0.0111320001300896,0,0
1790037884.1392329,0.0090785584713452,-0.0111320001300896,-5.827859465444512,1.1357455870214,0.0090785584713452,-0.0111320001300896,0,0
1790037884.2232118,0.0090785584713452,-0.0111320001300896,-5.868744122426889,1.1470666464168222,0.0090785584713452,-0.0111320001300896,0,0
1790037884.3209865,0.0090785584713452,-0.0111320001300896,-5.919803227719144,1.161245185829575,0.0090785584713452,-0.0111320001300896,0,0
1790037884.4226005,0.0090785584713452,-0.0111320001300896,-5.968241737926298,1.174724211262162,0.0090785584713452,-0.0111320001300896,0,0
1790037884.522021,0.0090785584713452,-0.0111320001300896,-6.020118180156531,1.1891803628000817,0.0090785584713452,-0.0111320001300896,0,0
1790037884.6339688,0.0090785584713452,-0.0111320001300896,-6.074304412636565,1.2042970972100078,0.0090785584713452,-0.0111320001300896,0,0
1790037884.7223232,0.0090785584713452,-0.0111320001300896,-6.119359805416937,1.2168747959180433,0.0090785584713452,-0.0111320001300896,0,0
1790037884.8224788,0.0090785584713452,-0.0111320001300896,-6.170277765764843,1.231092328645277,0.0090785584713452,-0.0111320001300896,0,0
1790037884.922542,0.0090785584713452,-0.0111320001300896,-6.222764327162694,1.2457459302533227,0.0090785584713452,-0.0111320001300896,0,0
1790037885.022611,0.0090785584713452,-0.0111320001300896,-6.274091852145936,1.260069360594274,0.0090785584713452,-0.0111320001300896,0,0
1790037885.131811,0.0090785584713452,-0.0111320001300896,-6.328092481021619,1.2751318036612755,0.0090785584713452,-0.0111320001300896,0,0
1790037885.2245665,0.0090785584713452,-0.0111320001300896,-6.376349858817139,1.288590925492875,0.0090785584713452,-0.0111320001300896,0,0
1790037885.325014,0.0090785584713452,-0.0111320001300896,-6.42865236492588,1.3031823228964228,0.0090785584713452,-0.0111320001300896,0,0
1790037885.4252582,0.0090785584713452,-0.0111320001300896,-6.481070993199689,1.3178149194930635,0.0090785584713452,-0.0111320001300896,0,0
1790037885.5245495,0.0090785584713452,-0.0111320001300896,-6.533723213837268,1.3325248878877514,0.0090785584713452,-0.0111320001300896,0,0
1790037885.6358497,0.0090785584713452,-0.0111320001300896,-6.592005795737181,1.3488219106547576,0.0090785584713452,-0.0111320001300896,0,0
1790037885.7244802,0.0090785584713452,-0.0111320001300896,-6.639909731833926,1.3622313194045663,0.0090785584713452,-0.0111320001300896,0,0
1790037885.823786,0.0090785584713452,-0.0111320001300896,-6.692810452275334,1.3770665447754693,0.0090785584713452,-0.0111320001300896,0,0
1790037885.9236305,0.0090785584713452,-0.0111320001300896,-6.747602946331914,1.3924690391026642,0.0090785584713452,-0.0111320001300896,0,0
1790037886.0236073,0.0090785584713452,-0.0111320001300896,-6.80175626958489,1.4077113333719111,0.0090785584713452,-0.0111320001300896,0,0
1790037886.1363344,0.0090785584713452,-0.0111320001300896,-6.860265276754932,1.424168050061025,0.0090785584713452,-0.0111320001300896,0,0
1790037886.2252274,0.0090785584713452,-0.0111320001300896,-6.9087719585264304,1.437777855250378,0.0090785584713452,-0.0111320001300896,0,0
1790037886.3230624,0.0090785584713452,-0.0111320001300896,-6.961563156657844,1.4525352533043396,0.0090785584713452,-0.0111320001300896,0,0
1790037886.421671,0.0090785584713452,-0.0111320001300896,-7.017687614915727,1.4681545410016172,0.0090785584713452,-0.0111320001300896,0,0
1790037886.5204737,0.0090785584713452,-0.0111320001300896,-7.0720005845775145,1.4831966336573192,0.0090785584713452,-0.0111320001300896,0,0
1790037886.6317794,0.0090785584713452,-0.0111320001300896,-7.130885997906507,1.4994071167788443,0.0090785584713452,-0.0111320001300896,0,0
1790037886.722222,0.0090785584713452,-0.0111320001300896,-7.182925662642794,1.51363756484793,0.0090785584713452,-0.0111320001300896,0,0
1790037886.8224163,0.0090785584713452,-0.0111320001300896,-7.2368870985486575,1.5283358826771942,0.0090785584713452,-0.0111320001300896,0,0
1790037886.9223146,0.0090785584713452,-0.0111320001300896,-7.293859026677747,1.5446225434742409,0.0090785584713452,-0.0111320001300896,0,0
1790037887.0221035,0.0090785584713452,-0.0111320001300896,-7.3480934985510515,1.5636236716976324,0.0090785584713452,-0.0111320001300896,0,0
1790037887.1361215,0.0090785584713452,0.0,-7.405693672866837,1.593373660478855,0.0090785584713452,0.0,0,0
1790037887.222087,0.0181571169426905,0.0222640002601792,-7.452379003376169,1.629364273274856,0.0181571169426905,0.0222640002601792,0,0
1790037887.3235133,0.0181571169426905,0.0667919999895616,-7.505430378513027,1.6889611958436763,0.0181571169426905,0.0667919999895616,0,0
1790037887.4227655,0.0181571169426905,0.1224519998490336,-7.558400413180788,1.7725648950302766,0.0181571169426905,0.1224519998490336,0,0
1790037887.5227122,0.0272356754140358,0.2115080000987745,-7.611897774332446,1.883961913795798,0.0272356754140358,0.2115080000987745,0,0
1790037887.6360552,0.0272356754140358,0.3228279998177186,-7.671844581149427,2.042095157745881,0.0272356754140358,0.3228279998177186,0,0
1790037887.723988,0.0272356754140358,0.4786760000570211,-7.72342457757092,2.2049667547294427,0.0272356754140358,0.4786760000570211,0,0
1790037887.8243525,0.0272356754140358,0.6456560004264134,-7.779504593177416,2.409464774045556,0.0272356754140358,0.6456560004264134,0,0
1790037887.9242935,0.0272356754140358,0.8460320003950983,-7.836316905529264,2.642839128485748,0.0272356754140358,0.8460320003950983,0,0
1790037888.0241838,0.0272356754140358,1.079803999963076,-7.893005472512751,2.8972922103889616,0.0272356754140358,1.079803999963076,0,0
1790037888.1363387,0.0272356754140358,1.3247080004521194,-7.95501337306267,3.1940461509175595,0.0272356754140358,1.3247080004521194,0,0
1790037888.2257037,0.0272356754140358,1.5807440002802764,-8.007891572936453,3.457189464399037,0.0272356754140358,1.5807440002802764,0,0
