t,dr_x,dr_y
1790036377.48626,0.3409571191337538,-4.144804354361437
1790036377.5067828,0.34182767361559435,-4.155580104731568
1790036377.5275495,0.3427102235303959,-4.166497620951741
1790036377.547805,0.3435725286099096,-4.177159240329265
1790036377.5672202,0.34440038995578975,-4.1873901077265385
1790036377.5871308,0.34525069828401,-4.197894098551706
1790036377.6082408,0.34615364884659394,-4.20904424829007
1790036377.6288505,0.3470364531563793,-4.2199426243180085
1790036377.6611738,0.34842383934406207,-4.237065670494072
1790036377.668439,0.34873580970578205,-4.240915807989278
1790036377.6882322,0.3495866963668058,-4.251416310935316
1790036377.707938,0.3504346918008846,-4.261881144906277
1790036377.7288,0.3513333613299117,-4.272971887576511
1790036377.7481277,0.3521666413906126,-4.283256866845689
1790036377.768253,0.35303503083577303,-4.29397699705337
1790036377.7879002,0.353883385050596,-4.30445234441757
1790036377.8084626,0.3547718655083081,-4.3154265086963415
1790036377.824751,0.35547606495754885,-4.3241262795847115
1790036377.8472085,0.3564476073988466,-4.336133759551296
1790036377.8658483,0.35725444335066003,-4.346108544311773
1790036377.9096513,0.3591524240049452,-4.369595626171797
1790036377.9120786,0.3592576064698046,-4.370897305032559
1790036377.92825,0.35995867666620374,-4.37957568147673
1790036377.9477863,0.36080630110149114,-4.390068921705847
1790036377.9679224,0.36168052193411376,-4.400894078790402
1790036377.9880028,0.3625526881583734,-4.411698855393566
1790036378.0093603,0.36348092017500555,-4.423201692747665
1790036378.024097,0.36412170152808754,-4.431143859668915
1790036378.047176,0.36512616915969653,-4.443594782604627
1790036378.0669932,0.36598943075654405,-4.454295446739759
1790036378.0879643,0.3669038070409359,-4.465629445252621
1790036378.1084375,0.36779735914886197,-4.476704111312129
1790036378.1289709,0.3686944940928771,-4.487820826641616
1790036378.1565545,0.3699015245342398,-4.50277137018631
1790036378.163797,0.37021858200375574,-4.506697966762784
1790036378.1838236,0.3710963332206023,-4.517564386663253
1790036378.2041624,0.3719888408108677,-4.5286089417129
1790036378.2252648,0.3729160303160407,-4.540077501809931
1790036378.2439966,0.3737399942528243,-4.550264939170265
1790036378.263899,0.3746165111229722,-4.56109707678668
1790036378.285168,0.3755544214538378,-4.5726819370971645
1790036378.3041005,0.37639024899085943,-4.583001355413576
1790036378.3256836,0.37734440780274126,-4.594774757811043
1790036378.3450575,0.3782018490458608,-4.605350525040867
1790036378.365429,0.3791046079768829,-4.616479265923201
1790036378.406154,0.3809134926284208,-4.6387605562177985
1790036378.409476,0.38106108240058384,-4.640578371878664
1790036378.427106,0.3818451236799912,-4.650231541314798
1790036378.4470894,0.3827349107040698,-4.661181903447488
1790036378.4665053,0.38360046432880235,-4.671829141037597
1790036378.4869146,0.3845114553694692,-4.683030181134967
1790036378.506971,0.3854079265534964,-4.694046148233951
1790036378.5266993,0.38629084629913285,-4.7048906625190545
1790036378.546826,0.38719291294239433,-4.715962967831134
1790036378.5672092,0.38810762786966757,-4.727185826990458
1790036378.586826,0.3889891588516469,-4.737995347398658
1790036378.607147,0.3899037565267761,-4.749202301476838
1790036378.6271956,0.39080754511498167,-4.760268519002772
1790036378.6544385,0.3920383992123041,-4.775323532393598
1790036378.6666324,0.3925898968287818,-4.7820657900729335
1790036378.6869671,0.39351120257866834,-4.793319566740866
1790036378.706837,0.39441303754102447,-4.804326054841568
1790036378.727712,0.39536222147362615,-4.81590048495338
1790036378.748141,0.39629289986280536,-4.827238491749403
1790036378.7673934,0.3971713417808721,-4.83793301830021
1790036378.7876103,0.3980954147502478,-4.849174043208406
1790036378.8073308,0.39899837363828083,-4.860149342699309
1790036378.8265283,0.39987886825498303,-4.870843454233963
1790036378.8466778,0.40080465719981145,-4.882079036937921
1790036378.8673103,0.4017543399189826,-4.893595862748418
1790036378.9070833,0.4035913085651401,-4.915841646185084
1790036378.9100206,0.40372700656586513,-4.917484791879923
1790036378.9288857,0.4045998713799291,-4.92804824172404
1790036378.945269,0.4053589214577686,-4.937229903534146
1790036378.9632533,0.40619331335226194,-4.947318027193185
1790036378.987988,0.4073428902219954,-4.961210594117242
1790036379.0075912,0.4082550760343882,-4.9722321534742
1790036379.02781,0.40919708601335303,-4.983611530253983
1790036379.0471416,0.4100988303980957,-4.994502050634812
1790036379.0673225,0.41104138137307983,-5.005882534822365
1790036379.0879295,0.4120050693751185,-5.017515039381054
1790036379.1068363,0.4128902915111704,-5.0281975982236125
1790036379.1281831,0.41389108294280325,-5.040271208824973
1790036379.1529806,0.4150553697227226,-5.054313285666698
1790036379.167648,0.4157446363064064,-5.062624952586318
1790036379.1878247,0.41669388044651734,-5.074069729285147
1790036379.2072556,0.4176090493941536,-5.085101991838253
1790036379.2280228,0.41858821481897773,-5.096905196472733
1790036379.2473707,0.4195013931986215,-5.107912403061171
1790036379.266518,0.42040603386979813,-5.1188160714155355
1790036379.286513,0.42135173822376343,-5.130213966579974
1790036379.3070877,0.4223259491037868,-5.141954561778542
1790036379.32613,0.42322855044488666,-5.152831357730245
1790036379.345867,0.4241651056410523,-5.164116430846359
1790036379.365677,0.4251061770822278,-5.175454932105209
1790036379.4051788,0.4269869062655693,-5.198110785675006
1790036379.4070766,0.42707727416704605,-5.199199368610318
1790036379.4249003,0.42792682761026507,-5.2094328161219
1790036379.4449308,0.4288828139809711,-5.220945795828469
1790036379.466149,0.42989668105897066,-5.2331557185793764
1790036379.4877782,0.43093171053370927,-5.245617027717213
1790036379.5074575,0.4318746472300151,-5.256967454532132
1790036379.5266967,0.43279766919646073,-5.2680761506873415
1790036379.546574,0.4337525844232664,-5.279566527330973
1790036379.567089,0.43473950494877783,-5.2914396829821255
1790036379.586578,0.4356783218104706,-5.3027320025643245
1790036379.6069274,0.43665999484715506,-5.314537475823804
1790036379.627179,0.4376383380213463,-5.326300616129423
1790036379.6500025,0.4387427373139964,-5.3395764371779055
1790036379.6668668,0.43955977043431954,-5.34939626270716
1790036379.6863377,0.4405044275124869,-5.360747859467471
1790036379.7068076,0.4414990457126703,-5.372697469421515
1790036379.7273602,0.4424992092824167,-5.384711282183236
1790036379.7471535,0.44346384988534976,-5.396296120946373
1790036379.7670815,0.4444364905101919,-5.407975030604237
1790036379.7867126,0.44539602803005945,-5.419494857390002
1790036379.8072765,0.44640277497795877,-5.4315782846128124
1790036379.8272183,0.4473804295653451,-5.443311607031757
1790036379.84644,0.44832424280753314,-5.454635641935027
1790036379.8660464,0.4492882658139923,-5.466201219094702
1790036379.9025583,0.45108885453346254,-5.487791040198042
1790036379.9085326,0.45138360641020403,-5.491325079248465
1790036379.9243822,0.4521666232805306,-5.500710489178265
1790036379.9472346,0.4532977904383076,-5.5142626542727005
1790036379.963896,0.4541236817099644,-5.524154010342836
1790036379.9878414,0.4553132268405176,-5.538391361698576
1790036380.007459,0.456289438534076,-5.550070159766147
1790036380.0275614,0.45729169516206947,-5.562052912645085
1790036380.0484807,0.4583366017592273,-5.574539100627704
1790036380.0681324,0.45932002082646567,-5.586283160284546
1790036380.0879872,0.46031533249266215,-5.598163457540013
1790036380.1083124,0.46133622011593933,-5.610340712040418
1790036380.1248,0.46216556417314986,-5.620229000472246
1790036380.1529686,0.4635862667050417,-5.6371525003105445
1790036380.163745,0.46413029393389105,-5.643631129615077
1790036380.1881137,0.46536326393453686,-5.658303581987896
1790036380.2072551,0.46633341637292125,-5.669842216099592
1790036380.2281525,0.46739454846825484,-5.682455616253373
1790036380.2483196,0.4684203129398583,-5.694643328885457
1790036380.2676153,0.4694033436648823,-5.706318325672887
1790036380.2874465,0.4704152144782511,-5.7183319833621455
1790036380.3079534,0.471463264657314,-5.730770730371641
1790036380.3281784,0.4724984333372578,-5.743053795947038
1790036380.348111,0.47352013706476037,-5.755174096900929
1790036380.3675592,0.4745183434219319,-5.767014081556258
1790036380.404673,0.47642760389090805,-5.789659948002571
1790036380.4071004,0.4765524907830172,-5.791141260452986
1790036380.4286528,0.47766252270530696,-5.804310900735132
1790036380.448801,0.47870113228166256,-5.816637453119961
1790036380.4683635,0.47971026610132544,-5.828619579587578
1790036380.489019,0.48077645720514783,-5.841286626388498
1790036380.5091405,0.4818156219254627,-5.853640942460185
1790036380.5295763,0.48287144651457203,-5.86620322037669
1790036380.5465038,0.4837462339744844,-5.87661912604004
1790036380.5651622,0.4847106546492997,-5.888112528310197
1790036380.5847645,0.4857239753934199,-5.90020101775697
1790036380.6053329,0.48678726213612555,-5.912900250209867
1790036380.6247218,0.4877895201504761,-5.924884532987129
1790036380.664069,0.48982290413164653,-5.949259491093811
1790036380.6670132,0.48997505122362545,-5.951083700538024
1790036380.6847577,0.49089178233453495,-5.962089033922393
1790036380.7046845,0.49192087535692414,-5.974461677120834
1790036380.7240543,0.49292080931443627,-5.986501602576192
1790036380.7463188,0.4940697583113571,-6.000358198132454
1790036380.7629745,0.49492908970114563,-6.010733901968059
1790036380.7838054,0.4960036526742567,-6.023726005446473
1790036380.8035693,0.49702328954382996,-6.036066694003645
1790036380.824644,0.49811085300715363,-6.049241794813905
1790036380.845955,0.49921131314951245,-6.062580923858281
1790036380.864185,0.5001533190936964,-6.074003885832855
1790036380.9015017,0.5020850362992735,-6.097436922327559
1790036380.903678,0.5021977092907925,-6.0988036987442005
1790036380.9240737,0.5032551574423433,-6.111627920492488
1790036380.94883,0.5045413022707815,-6.1272159548384435
1790036380.968267,0.5055528566730584,-6.139468360861668
1790036380.9887867,0.5066229510003516,-6.152418256050384
1790036381.0082333,0.5076390781564293,-6.1647044496265915
1790036381.024284,0.5084792635220629,-6.1748541869823805
1790036381.0463653,0.5096379960175086,-6.188834932184945
1790036381.0650334,0.5106198596570704,-6.200666911497003
1790036381.0850103,0.5116731199147895,-6.213342505556067
1790036381.1051311,0.5127367686923806,-6.2261237066971455
1790036381.1245506,0.5137659184713723,-6.238472669530671
1790036381.1572058,0.5155043424365803,-6.259275659337498
1790036381.1644304,0.5158893238079256,-6.2638798822295945
1790036381.1843495,0.5169537914063579,-6.276588158872898
1790036381.204268,0.518021316691981,-6.289309728745649
1790036381.2251797,0.51914543847522,-6.302680859956842
1790036381.2458963,0.5202624110343026,-6.315942313293774
1790036381.2648234,0.5212856391098114,-6.328070770352033
1790036381.285007,0.5223799486258169,-6.341018770409101
1790036381.3047671,0.5234542811831507,-6.35370894010765
1790036381.326557,0.524642632314154,-6.36771946232972
1790036381.3457122,0.5256900696986595,-6.380049039543941
1790036381.3646033,0.5267257464885424,-6.392221376025551
1790036381.4076016,0.529096568152169,-6.419992990729963
1790036381.410612,0.5292626247236114,-6.421937740638296
1790036381.4254403,0.5300820916881235,-6.431524547108898
1790036381.4452205,0.5311777954817701,-6.444327280198766
1790036381.8390377,0.553448884231984,-6.705652414667288
1790036381.9139285,0.5577006051553278,-6.755580345933774
1790036381.921181,0.5581125092605583,-6.760417555257295
1790036381.9273498,0.5584629845381399,-6.764533609462683
1790036381.9462836,0.5595399252464134,-6.7771817352156125
1790036381.9667833,0.5607072542858998,-6.7908935471737815
1790036381.988089,0.5619220897203873,-6.80516359256552
1790036382.0016212,0.562694281510453,-6.814234769807467
1790036382.0265622,0.5641197955669173,-6.830980080641624
1790036382.0466363,0.5652685463437072,-6.8444748355201686
1790036382.0675614,0.566467700540723,-6.8585602523502835
1790036382.086747,0.5675685055618032,-6.871490383040727
1790036382.1078718,0.5687822613485256,-6.885746661887369
1790036382.1267717,0.5698694608931594,-6.898516574925444
1790036382.1576767,0.5716505623166961,-6.919438835025122
1790036382.1629555,0.5719548813588384,-6.923013711937846
1790036382.1827214,0.5730956405429453,-6.936416206466569
1790036382.204846,0.574374100382229,-6.951438993423877
1790036382.2240453,0.5754846499032256,-6.964491640653038
1790036382.244721,0.576681887131304,-6.978566488134832
1790036382.2627375,0.5777260538280836,-6.990845510253399
1790036382.2825208,0.5788737592263368,-7.004345834369195
1790036382.3021123,0.5800113906041575,-7.017732375320499
1790036382.3227744,0.5812124429585562,-7.031869245241017
1790036382.3451917,0.5825168593576088,-7.0472293581093925
1790036382.3636444,0.5835915730986058,-7.059888067829038
1790036382.3843355,0.5847977466256871,-7.074101637492752
1790036382.4077008,0.5861613928916701,-7.090176782434423
1790036382.424592,0.587147969996065,-7.101810891842568
1790036382.449472,0.588602944808303,-7.118975757126648
1790036382.4653976,0.5895349236526669,-7.129974823316603
1790036382.4872484,0.5908149727814432,-7.145088483497903
1790036382.50472,0.5918392483950602,-7.15718757573921
1790036382.524212,0.5929830328273766,-7.1707037701950265
1790036382.5471735,0.5943318101764323,-7.186651110956173
1790036382.5652378,0.5953937881847431,-7.199212717041196
1790036382.5868852,0.5966676758551539,-7.214288621919296
1790036382.605192,0.597745807527493,-7.227054135880535
1790036382.6256273,0.5989504584607833,-7.241324262187851
1790036382.6638408,0.6012070033511675,-7.268079965464497
1790036382.6668637,0.6013855351601157,-7.2701969437667024
1790036382.6886058,0.6026709422801487,-7.285446338222876
1790036382.7094245,0.6039030128073644,-7.300069352429257
1790036382.7251215,0.6048327067515954,-7.311107004460974
1790036382.748442,0.6062154557355649,-7.327531889275813
1790036382.7698853,0.6074883279812464,-7.342657409590945
1790036382.7897968,0.6086714287760592,-7.356721919224022
1790036382.8098078,0.6098616265883995,-7.370876673062984
1790036382.8299043,0.6110581120059336,-7.3851120884768635
1790036382.8460424,0.6120196075568706,-7.396556612464456
1790036382.8661828,0.6132206867728821,-7.410859862303938
1790036382.888619,0.6145599642072106,-7.4268190467223265
1790036382.9130776,0.6160216222930777,-7.444247204136164
1790036382.9276788,0.6168947564959275,-7.454662264997544
1790036382.9478316,0.6181009674688773,-7.469057976893973
1790036382.9677176,0.6192922742462501,-7.483283336667753
1790036382.987354,0.6204696436497363,-7.497349920571401
1790036383.0056975,0.6215704097846722,-7.510507578536205
1790036383.025489,0.6227590362914251,-7.524724264495134
1790036383.045732,0.6239758511779462,-7.539286332071662
1790036383.0650887,0.6251402922467737,-7.553230422707745
1790036383.0864625,0.6264272905605291,-7.5686512590009665
1790036383.105005,0.6275446839666534,-7.582047338744374
1790036383.1257718,0.6287973830257318,-7.597072634140296
1790036383.1674206,0.6313145887807585,-7.627296733769097
1790036383.1718605,0.6315829904127968,-7.630519682868507
1790036383.186732,0.6324826646434265,-7.641326610956053
1790036383.2060492,0.6336525686108748,-7.6553831821218274
1790036383.226037,0.634864318888624,-7.669948175350187
1790036383.2465415,0.6361087435583305,-7.684911243566803
1790036383.2659297,0.6372864552994836,-7.699078936222216
1790036383.285245,0.6384607755039097,-7.713212489615187
1790036383.3054535,0.6396904418344572,-7.7280205735238106
1790036383.3254943,0.6409109491556269,-7.742726151373953
1790036383.347495,0.6422520697167997,-7.758894487956263
1790036383.367487,0.6434717124045406,-7.773606638185858
1790036383.3882513,0.6447396585575216,-7.788908836844472
1790036383.4125202,0.6462229753577894,-7.806823048836491
1790036383.4249513,0.6469831965594041,-7.816006828557594
1790036383.4480486,0.6483969759220519,-7.833096814558598
1790036383.4651494,0.6494445470605934,-7.84576427696842
1790036383.4880168,0.650846675429801,-7.8627288870116265
1790036383.5065403,0.6519834814535893,-7.876487388526258
1790036383.5263295,0.6531989751543491,-7.891204788378139
1790036383.5466518,0.6544485315757839,-7.906338272988955
1790036383.5662076,0.6556519940644576,-7.920918968177982
1790036383.5863962,0.6568957248580829,-7.9359905047879
1790036383.6053789,0.6580662201687959,-7.950178574632537
1790036383.6250348,0.6592795319182732,-7.964887703348992
1790036383.6548798,0.661124714467263,-7.987262609348283
1790036383.6654897,0.6617810649016315,-7.995222011851299
1790036383.6846397,0.662967127516938,-8.009604878087506
1790036383.7063928,0.6643161565745266,-8.02596408603934
1790036383.7259867,0.6655328384477683,-8.040716757827706
1790036383.747848,0.6668921641830831,-8.057197688850376
1790036383.767565,0.6681198192208108,-8.072079198030131
1790036383.7873142,0.6693510472757723,-8.087002038953997
1790036383.806649,0.6705580524941069,-8.101628058737097
1790036383.8271194,0.671837664712784,-8.117131397263826
1790036383.846707,0.6730637466826583,-8.131982840188495
1790036383.867397,0.6743606296508067,-8.147688584715562
1790036383.887138,0.6755996882996067,-8.162690572721345
1790036383.9122465,0.6771782891456329,-8.181798961628838
1790036383.927229,0.6781212538377287,-8.193210638950728
1790036383.9445045,0.6792098106657015,-8.206381634426895
1790036383.9623487,0.6803356457286602,-8.219999585801864
1790036383.9870532,0.6818968781128921,-8.238878855317179
1790036384.006895,0.683152568936963,-8.254058731158532
1790036384.027035,0.6844287224113382,-8.269483767020358
1790036384.047161,0.6857057695579661,-8.284915330401473
1790036384.0673244,0.6869868131270187,-8.300392512654618
1790036384.0873768,0.6882625094780719,-8.31580158066386
1790036384.1079743,0.6895745903867228,-8.331647097246657
1790036384.1271496,0.6907976298403293,-8.34641384907313
1790036384.1610928,0.6929670106742618,-8.372600622937327
1790036384.1675367,0.6933790256279183,-8.377573789269437
1790036384.1870215,0.6946262269590203,-8.392626704815246
1790036384.206776,0.6958921533077572,-8.407903851506394
1790036384.2271645,0.6972001643587207,-8.423688260710819
1790036384.2477455,0.6985220873707398,-8.439638825878621
1790036384.2675426,0.6997950193400148,-8.454997662194414
1790036384.286889,0.7010404076372843,-8.470021996318959
1790036384.307067,0.7023406671137662,-8.485708290499874
1790036384.3227198,0.7033502325065406,-8.49788658524008
1790036384.3441637,0.7047348413295658,-8.514588663744389
1790036384.363265,0.7059695022461987,-8.529480684602774
1790036384.381962,0.7071792114351783,-8.544071329764197
1790036384.4075336,0.7088360574346058,-8.56405248850839
1790036384.4269996,0.7100985839935312,-8.57927782012175
1790036384.4481952,0.7114748641087807,-8.595873825663414
1790036384.46741,0.712723781660432,-8.610933532102484
1790036384.488383,0.714088530127234,-8.627388523457132
1790036384.5077958,0.7153530084270708,-8.642634338703813
1790036384.5275974,0.7166441763299035,-8.658201008082017
1790036384.548149,0.7179857230673217,-8.67437395927878
1790036384.5683148,0.7193035173362173,-8.690259173172773
1790036384.588658,0.72063435741736,-8.706300463922242
1790036384.6091878,0.7219788666839614,-8.722505367891417
1790036384.6289823,0.7232765746023809,-8.738145183785866
1790036384.6601727,0.7253247972035223,-8.762827290512584
1790036384.6695232,0.7259391076408641,-8.7702301452403
1790036384.6840577,0.7268946530345267,-8.78174547392998
1790036384.7045257,0.72824145304911,-8.797978246696555
1790036384.7249382,0.7295857817163044,-8.814183305137593
1790036384.750542,0.7312737716050007,-8.834535445843127
1790036384.7672424,0.7323755128720099,-8.84782135206782
1790036384.7869194,0.733674581815929,-8.863490446745617
1790036384.8062232,0.7349498872487668,-8.878877001300072
1790036384.8261323,0.7362661350119817,-8.894761844504657
1790036384.8469465,0.7376432838945043,-8.91138588645697
1790036384.8681586,0.7390477975430622,-8.928345690804
1790036384.887779,0.7403478988551868,-8.944048170868934
1790036384.9090302,0.7417570489804903,-8.961073770676798
1790036384.9295886,0.7431213653675572,-8.977561079501264
1790036384.948572,0.7443819228795987,-8.992799590118876
1790036384.9683852,0.7456986038933537,-9.008719845001274
1790036384.989041,0.7470721414119993,-9.025333955640027
1790036385.009037,0.7484027563637392,-9.041432945949731
1790036385.0287511,0.749715538466403,-9.057320327270324
1790036385.0494316,0.7510937435608052,-9.074003207360764
1790036385.0690286,0.7524006789443288,-9.089827227481468
1790036385.0887845,0.7537191093520736,-9.10579484900387
1790036385.1093605,0.7550932471156762,-9.122441895216696
1790036385.1285927,0.756378439699423,-9.138016291342353
1790036385.1643732,0.7587718016053373,-9.167041753505238
1790036385.1668506,0.7589375272388735,-9.169051693621913
1790036385.184407,0.760112605997459,-9.183307448645621
1790036385.2086267,0.7617347467963517,-9.202996986761638
1790036385.2286885,0.7630792399374303,-9.219322133876016
1790036385.249418,0.7644692664188443,-9.236207809634603
1790036385.2702863,0.7658695794321914,-9.253223851242565
1790036385.2900116,0.7671939356834095,-9.269323476699125
1790036385.3088334,0.7684584915726939,-9.284699757755392
1790036385.3294823,0.7698466734082636,-9.301585829921326
1790036385.3490653,0.7711641482631496,-9.31761549088957
1790036385.3644004,0.772196325744435,-9.330177359603825
1790036385.3848245,0.7735721057339136,-9.346924584060506
1790036385.4045053,0.7748986905382014,-9.363077597520583
1790036385.4245126,0.7762483196786258,-9.379514623638508
1790036385.4464154,0.7777269842066405,-9.397527922350045
1790036385.4670317,0.779119834457233,-9.414500056552956
1790036385.4866393,0.7804455028520948,-9.43065704025652
1790036385.5062895,0.7817749750704743,-9.446864508426422
1790036385.5269356,0.7831728991811509,-9.463910191715678
1790036385.5471582,0.7845431669565837,-9.480622421717657
1790036385.5681982,0.7859700257962192,-9.4980274142919
1790036385.5875137,0.7872809500589357,-9.514020552429418
1790036385.607117,0.7886124495654118,-9.530267009448222
1790036385.6283724,0.790057456987512,-9.547900578257666
1790036385.663458,0.7924458968323327,-9.577055860384453
1790036385.6677604,0.7927388223713137,-9.580631659397877
1790036385.6821728,0.7937206668730942,-9.59261852778288
1790036385.7074828,0.7954466784881526,-9.613694216977745
1790036385.7227478,0.7964882651394805,-9.626414457994265
1790036385.7460344,0.7980787329270052,-9.645840212173434
1790036385.7642972,0.7993269773246129,-9.6610880645366
1790036385.7829776,0.8006047690874624,-9.676697977498769
1790036385.8034503,0.802006316925053,-9.693821795419511
1790036385.8223813,0.8033033392149346,-9.709669728726261
1790036385.8470483,0.8049950568626395,-9.73034299734576
1790036385.8652835,0.8062466246681176,-9.74563852753745
1790036385.8827198,0.8074442345429459,-9.760275644738588
1790036385.9087195,0.8092318817747106,-9.78212744027841
1790036385.9229124,0.8102081918883333,-9.794063679350652
1790036385.9482896,0.8119553463191344,-9.815430611664569
1790036385.968793,0.8133677050041571,-9.832709842915717
1790036385.98327,0.8143653527175937,-9.844918320708917
1790036386.002732,0.8157071005551672,-9.861345080872953
1790036386.023125,0.8171136961960465,-9.878573041532364
1790036386.0480623,0.8188344760146403,-9.89966362836075
1790036386.0651054,0.8200108852179012,-9.91408856611493
1790036386.086258,0.8214714523830313,-9.932008417202123
1790036386.1054838,0.8227994401782385,-9.948309912215622
1790036386.126095,0.8242237055805743,-9.965802143137182
1790036386.1598408,0.8265568433776059,-9.994484204417867
1790036386.1640055,0.8268448097725148,-9.998024625834661
1790036386.184369,0.8282533646461561,-10.015351630872292
1790036386.204863,0.8296716373809675,-10.03280570688724
1790036386.2264855,0.8311688630608532,-10.051239082371401
1790036386.247022,0.8325917425519916,-10.06876323325264
1790036386.2641232,0.8337773627030095,-10.083367793830925
1790036386.283502,0.8351219288269355,-10.099932540968082
1790036386.3038,0.8365315231888553,-10.117299602288282
1790036386.325115,0.8380130933258174,-10.135555041867722
1790036386.3441854,0.8393399591536582,-10.151903030439165
1790036386.36475,0.8407722466339749,-10.169549115438548
1790036386.3852465,0.8422014711208505,-10.187154111872143
1790036386.4071083,0.8437277093966341,-10.205951211655554
1790036386.4248796,0.8449697086164509,-10.221244141213665
1790036386.4453473,0.8464019210623036,-10.23887474034914
1790036386.4674797,0.8479527178516497,-10.2579592833651
1790036386.4870884,0.8493283703930307,-10.274883504820602
1790036386.5082324,0.8508137269188388,-10.29315117146889
1790036386.5277984,0.8521900805847308,-10.310071357017307
1790036386.5472426,0.8535596818822512,-10.32690179852926
1790036386.5689604,0.8550918027747534,-10.34571951772504
1790036386.5900135,0.8565792653615134,-10.363979645177361
1790036386.6094885,0.857957155747125,-10.380886559318467
1790036386.62948,0.8593736597733662,-10.398258341586866
1790036386.6611547,0.8616232557424991,-10.425823568868715
1790036386.6694517,0.862212875049869,-10.433046895830746
1790036386.6902962,0.863696390577952,-10.451211759750112
1790036386.7095332,0.8650673921142051,-10.46799102129188
1790036386.728329,0.866408687505421,-10.484399657447785
1790036386.7498617,0.8679476482015367,-10.503216520718441
1790036386.7715063,0.8694968160646587,-10.522149924339468
1790036386.786512,0.8705719128401275,-10.535284975397014
1790036386.806245,0.8719874910766957,-10.552573828772926
1790036386.8265955,0.8734493460232662,-10.570419971395731
1790036386.84646,0.8748779641378974,-10.58785566979533
1790036386.8678486,0.8764182415607212,-10.606647106329412
1790036386.887784,0.8778555146614971,-10.624177534782312
1790036386.9106758,0.8795081343376155,-10.644328134750461
1790036386.9290953,0.8808392560953032,-10.66055517958494
1790036386.9518702,0.8824872204492231,-10.680639050787219
1790036386.9669466,0.8835790223701383,-10.693942693672534
1790036386.9880064,0.8851058696566407,-10.712542732490443
1790036387.0086722,0.8866056747073443,-10.730810787746751
1790036387.030109,0.8881631048669529,-10.749776973543936
1790036387.0464995,0.8893547997489829,-10.764288359443922
1790036387.071738,0.891191951853207,-10.7866560219597
1790036387.0860162,0.8922319394515217,-10.799317327103015
1790036387.10647,0.8937231393860565,-10.817469593363334
1790036387.1278815,0.8952856655380492,-10.836487394238151
1790036387.167473,0.8981801104233199,-10.871705810471806
1790036387.1710231,0.8984396881213819,-10.874864156407972
1790036387.1883109,0.8997047131825165,-10.890254209100382
1790036387.2083442,0.9011719716658718,-10.908101401628084
1790036387.2291603,0.9026979243794215,-10.926659806338195
1790036387.2491734,0.9041662654870405,-10.944514799701977
1790036387.2705705,0.9057375684639121,-10.963618874055028
1790036387.290711,0.9072177544979941,-10.981613290116982
1790036387.3056326,0.9083151058814533,-10.99495174406345
1790036387.3263323,0.9098386530136571,-11.013467780739843
1790036387.3490229,0.9115103957725076,-11.033779557966477
1790036387.3696294,0.9130298333288218,-11.052237916592366
1790036387.3906016,0.9145776128361374,-11.071036315298457
1790036387.412234,0.9161754920719343,-11.090439561100014
1790036387.4304094,0.9175189902201577,-11.106751085860074
1790036387.4484563,0.9188539068968945,-11.122956273154594
1790036387.4667866,0.9202106840835096,-11.139425105247582
1790036387.4862304,0.921650900623923,-11.156904518967048
1790036387.5076675,0.9232400933371437,-11.176188277429599
1790036387.5270894,0.9246809451021106,-11.193669188357312
1790036387.5481913,0.9262477540638617,-11.212674068234737
1790036387.570956,0.9279394981272223,-11.233190051081358
1790036387.5859027,0.9290509192836016,-11.246666116645324
1790036387.6072197,0.9306372488714794,-11.265897560387446
1790036387.6273465,0.9321362024541187,-11.284065665034845
1790036387.6575527,0.9343883000906019,-11.31135590576873
1790036387.6691685,0.9352547601379129,-11.321853790147596
1790036387.6908352,0.9368722213696236,-11.341447482782828
1790036387.7084277,0.9381864860257779,-11.357364594295325
1790036387.7281752,0.9396627481962065,-11.375241522073676
1790036387.7486715,0.9411962276884399,-11.393807147874384
1790036387.768897,0.9427104612451749,-11.412137878696754
1790036387.7842567,0.9438610071216689,-11.426064675085934
1790036387.80428,0.9453618320819712,-11.44423029815115
1790036387.8251276,0.9469253994825528,-11.46315496830914
1790036387.8458183,0.9484780659734755,-11.481948227742686
1790036387.8648186,0.9499045450779665,-11.499215566688818
1790036387.8855834,0.9514642301000009,-11.518097780843398
1790036387.9093847,0.9532528235681874,-11.53975603289667
1790036387.9260137,0.9545028203403343,-11.554895068245576
1790036387.946194,0.9560202889904661,-11.573277787626706
1790036387.9666407,0.9575583399230926,-11.591914401778757
1790036387.9876957,0.9591426686101244,-11.611116906790368
1790036388.0079634,0.9606682589529185,-11.629612326945125
1790036388.0268135,0.9620876047255335,-11.646823458173856
1790036388.0478632,0.9636730885389002,-11.666054895126877
1790036388.0686493,0.965239297665012,-11.685057058387684
1790036388.0842834,0.9664175941215477,-11.69935603299522
1790036388.1085272,0.9682456290660343,-11.721545659220302
1790036388.1279356,0.9697096681193594,-11.739320081793423
1790036388.163237,0.9723747711930991,-11.771684409975308
1790036388.1676846,0.9727105753445271,-11.77576239602032
1790036388.1889064,0.9743138760561663,-11.795234178095313
1790036388.2100592,0.9759129973148348,-11.814655449893584
1790036388.2290003,0.9773457032366502,-11.832056768091393
1790036388.2502296,0.978952623066309,-11.8515735060338
1790036388.2668583,0.9802119198640663,-11.866869151610993
1790036388.2874289,0.9817707697932662,-11.88580331685766
1790036388.309962,0.9834793913937374,-11.906559496415305
1790036388.3280811,0.9848540788929736,-11.923259699260528
